timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
2567560000000,0.11987686,-0.08651686,-0.3244248,0.034208454,0.00580322,-0.0065668016,0.7247138,-0.16896325,0.66060704,-0.09919588
2567580000000,0.07187557,-0.09596181,-0.30686378,0.051618114,0.023365596,0.008093964,0.72465116,-0.1686013,0.660719,-0.09952317
2567600000000,0.024636269,-0.08011389,-0.32707658,0.052839845,0.011911872,0.024587326,0.7246066,-0.16808923,0.66085964,-0.099778995
2567620000000,0.0,0.0,0.0,0.0,0.0,0.0,0.7246804,-0.16750875,0.66091156,-0.0998747
2567640000000,0.03451538,-0.1580596,-0.29453143,0.04352415,0.005497787,0.045814894,0.72475827,-0.16693094,0.6609792,-0.09983042
2567660000000,0.041840553,-0.15933871,-0.28027415,0.0346666,0.0012217305,0.04596761,0.7248317,-0.16632785,0.6610612,-0.09976019
2567680000000,0.078471184,-0.18961644,-0.26663572,0.025350908,-0.0053450707,0.038331795,0.7249321,-0.16584839,0.6610906,-0.099634446
2567700000000,0.1286869,-0.2196343,-0.25372788,0.02321288,-0.00061086525,0.024281893,0.72502553,-0.16548954,0.66109,-0.099555016
2567720000000,0.106882095,-0.22026825,-0.23801976,0.024129177,0.005955936,0.010995574,0.7250487,-0.16522503,0.66112316,-0.09960549
2567740000000,0.08136463,-0.23131084,-0.21068183,0.0346666,0.0067195175,0.0041233404,0.7250387,-0.16499309,0.6611675,-0.09976861
2567760000000,0.04249382,-0.246387,-0.17459261,0.048563786,0.0009162979,0.0041233404,0.7250756,-0.16467449,0.66116756,-0.10002634
2567780000000,0.053860664,-0.19536471,-0.19752467,0.04718934,-0.014813482,0.00580322,0.7251999,-0.16427468,0.6610839,-0.10033492
2567800000000,0.10413647,-0.13339067,-0.21780121,0.031612277,-0.023060163,0.0032070426,0.72542274,-0.16400398,0.6608821,-0.10049567
2567820000000,0.093502045,-0.1463952,-0.19925988,0.015118915,-0.02321288,0.0015271631,0.7256115,-0.16385816,0.660697,-0.100588344
2567840000000,0.09460163,-0.1644504,-0.19666821,0.0035124752,-0.02687807,0.00045814895,0.7257826,-0.16385671,0.66051155,-0.10057457
2567860000000,0.08814144,-0.16402078,-0.21958834,-0.0012217305,-0.03848451,0.005497787,0.7259825,-0.16388525,0.6602941,-0.10051241
2567880000000,0.10105705,-0.16191459,-0.23374498,-0.0013744468,-0.054367006,0.012675454,0.7262973,-0.16389115,0.65997046,-0.1003538
2567900000000,0.15671444,-0.15033841,-0.26068312,0.0038179078,-0.047494773,0.019242255,0.7266834,-0.16384073,0.6595892,-0.100148484
2567920000000,0.1466856,-0.18223834,-0.25315866,0.012370021,-0.02611449,0.023060163,0.72694427,-0.16368088,0.65936637,-0.099983625
2567940000000,0.086559296,-0.15774083,-0.27795622,0.008246681,-0.030695979,0.021991149,0.7271265,-0.16346005,0.6592377,-0.09986799
2567960000000,0.11579609,-0.17284322,-0.31835246,-0.0012217305,-0.04337143,0.023060163,0.7273985,-0.16336675,0.6589951,-0.09964102
2567980000000,0.16243553,-0.20399904,-0.30523336,0.0010690142,-0.035888333,0.02443461,0.72769886,-0.16327763,0.65872335,-0.099390306
2568000000000,0.16800117,-0.17984748,-0.28177577,0.0056505036,-0.02076942,0.025961773,0.7279005,-0.16312023,0.6585713,-0.09917968
2568020000000,0.18744946,-0.16978121,-0.31904405,-0.002443461,-0.028099801,0.02611449,0.7280573,-0.16294251,0.6584709,-0.0989872
2568040000000,0.1901493,-0.1836214,-0.3291887,-0.008399397,-0.02855795,0.025198191,0.7282756,-0.16286477,0.6582917,-0.09870034
2568060000000,0.21069908,-0.22380447,-0.32646322,-0.010231993,-0.013286319,0.023060163,0.728415,-0.16280621,0.65819204,-0.0984328
2568080000000,0.1646843,-0.20813346,-0.33060578,-0.018936822,-0.010537425,0.01863139,0.7284578,-0.16279168,0.6581868,-0.09817422
2568100000000,0.13273907,-0.25037408,-0.3674909,-0.02855795,-0.011453724,0.013744468,0.7284886,-0.16290098,0.65816855,-0.09788649
2568120000000,0.12274742,-0.29781842,-0.3370294,-0.025503624,-0.008246681,0.006414085,0.72849125,-0.16310395,0.65815836,-0.09759706
2568140000000,0.1192503,-0.2633922,-0.3051144,-0.02031127,-0.0010690142,0.00015271631,0.72848046,-0.16328074,0.6581491,-0.09744468
2568160000000,0.13140106,-0.28852963,-0.26345265,-0.012675454,0.011301007,-0.006872234,0.7283953,-0.16345862,0.65821284,-0.09735259
2568180000000,0.119083405,-0.2749443,-0.26754135,-0.0030543262,0.009773844,-0.014202617,0.7282699,-0.16358525,0.6583094,-0.09742516
2568200000000,0.11977863,-0.26709747,-0.22176069,0.00045814895,0.0022907446,-0.020463986,0.7282069,-0.16373043,0.6583243,-0.09755154
2568220000000,0.12975407,-0.23044348,-0.2252385,-0.0033597588,0.0009162979,-0.029474247,0.728174,-0.16390501,0.6582889,-0.09774246
2568240000000,0.120490074,-0.23162413,-0.20655096,-0.009162978,-0.00061086525,-0.038179077,0.7281195,-0.16422231,0.65824366,-0.09792083
2568260000000,0.09035206,-0.2001288,-0.17959142,-0.014202617,-0.011911872,-0.045356743,0.728081,-0.1646035,0.658156,-0.09815598
2568280000000,0.09530449,-0.19229603,-0.18113661,-0.015118915,-0.02611449,-0.04810564,0.7281388,-0.16508152,0.65794283,-0.09835222
2568300000000,0.14260674,-0.16466665,-0.20616382,-0.005192355,-0.02367103,-0.047647487,0.72825897,-0.16551356,0.6576662,-0.098586656
2568320000000,0.15342236,-0.14170909,-0.21155035,0.0056505036,-0.016493361,-0.04520403,0.7283387,-0.16584316,0.65745,-0.098885275
2568340000000,0.10876465,-0.12461567,-0.22796762,0.0053450707,-0.021991149,-0.041996986,0.72841203,-0.16609208,0.65725374,-0.099231735
2568360000000,0.0767355,-0.13922024,-0.2548756,0.0010690142,-0.032528576,-0.03756821,0.7285539,-0.16638091,0.6569861,-0.09947797
2568380000000,0.083786964,-0.10684013,-0.2917289,-0.0036651916,-0.03268129,-0.031306844,0.7287376,-0.16665864,0.6566831,-0.09966787
2568400000000,0.07801056,-0.115381956,-0.30387574,-0.0047342055,-0.032528576,-0.022143865,0.7289047,-0.16691205,0.65641755,-0.09977148
2568420000000,0.09586334,-0.14299774,-0.336972,-0.00076358154,-0.02565634,-0.013439035,0.7290624,-0.16708949,0.65618896,-0.09982588
2568440000000,0.107432365,-0.12723494,-0.37355,-0.0015271631,-0.020158553,-0.009773844,0.72918457,-0.16717982,0.6560241,-0.099865586
2568460000000,0.09992695,-0.1290574,-0.40542376,-0.009773844,-0.018936822,-0.006872234,0.7292683,-0.16730283,0.6558993,-0.09986851
2568480000000,0.11258221,-0.14565063,-0.3984912,-0.01282817,-0.015271631,-0.005192355,0.72934014,-0.16748503,0.65578645,-0.09977884
2568500000000,0.10960007,-0.16095543,-0.39737552,-0.004886922,-0.0030543262,-0.00015271631,0.72936404,-0.16760205,0.6557379,-0.099727236
2568520000000,0.08678532,-0.17888355,-0.36293325,0.007483099,0.01038471,0.005192355,0.72932327,-0.16759993,0.6557867,-0.09970807
2568540000000,0.10103607,-0.19788957,-0.34098566,0.013897184,0.014049901,0.008093964,0.72922784,-0.16744581,0.65592235,-0.099772945
2568560000000,0.13563347,-0.1787951,-0.32528362,0.0041233404,0.009773844,0.005192355,0.729167,-0.16731992,0.6560157,-0.099814504
2568580000000,0.16377449,-0.17968416,-0.31422442,-0.008857546,0.014813482,0.0016798794,0.72908485,-0.16732267,0.65611064,-0.099786416
2568600000000,0.123737335,-0.21024728,-0.2804404,-0.010537425,0.019547688,-0.00045814895,0.72893155,-0.16741179,0.6562648,-0.09974294
2568620000000,0.12465,-0.19689345,-0.25824112,-0.003970624,0.020616703,0.00015271631,0.7287708,-0.16745993,0.65643114,-0.09974258
2568640000000,0.106352806,-0.22272205,-0.23812628,0.0062613687,0.020616703,0.002443461,0.7286321,-0.16744608,0.65658396,-0.099772975
2568660000000,0.12462616,-0.22051263,-0.21686155,0.01038471,0.020158553,0.0053450707,0.72850525,-0.16733441,0.6567413,-0.09985065
2568680000000,0.12767696,-0.21394038,-0.21122009,0.01038471,0.02031127,0.0067195175,0.72839797,-0.16722433,0.65688163,-0.09989482
2568700000000,0.14147186,-0.20953822,-0.21052808,0.013744468,0.026419923,0.008093964,0.72826654,-0.16707529,0.6570549,-0.09996347
2568720000000,0.10280609,-0.21455741,-0.19934118,0.021227567,0.031306844,0.006872234,0.7280964,-0.16688183,0.65727633,-0.10006986
2568740000000,0.062357903,-0.18800068,-0.19751811,0.02031127,0.02107485,0.0033597588,0.72793436,-0.16665791,0.6574851,-0.10024986
2568760000000,0.09514618,-0.17150068,-0.21973258,0.0056505036,0.007483099,-0.00045814895,0.72786885,-0.16654766,0.6575701,-0.10035181
2568780000000,0.1453743,-0.16827345,-0.21866047,-0.00580322,0.010079277,-0.004581489,0.7278233,-0.16658384,0.6576078,-0.100374855
2568800000000,0.12283707,-0.16762018,-0.2159729,-0.0076358155,0.014202617,-0.0071776668,0.72770494,-0.16669488,0.6577103,-0.10037708
2568820000000,0.10197735,-0.15528655,-0.22396308,-0.0062613687,0.00870483,-0.0053450707,0.7276001,-0.16679288,0.65779674,-0.100408085
2568840000000,0.101614,-0.15984464,-0.24103856,0.00061086525,0.01160644,-0.0018325958,0.72753376,-0.16687931,0.6578508,-0.100390434
