timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
2441600000000,0.23670912,-0.09764767,0.045927018,0.007483099,0.0053450707,-0.0027488936,0.6525703,-0.387927,0.6023242,-0.24671891
2441620000000,0.18011904,-0.14853048,0.07706894,0.024740042,0.017562376,-0.0009162979,0.6525187,-0.38780975,0.60238385,-0.24689403
2441640000000,0.23172617,-0.068107605,0.07607949,0.035888333,0.0015271631,-0.00015271631,0.6525992,-0.38756093,0.60235214,-0.24714907
2441660000000,0.33016205,-0.05709839,0.056671917,0.026572637,-0.006414085,-0.00061086525,0.652762,-0.38736743,0.60222304,-0.24733706
2441680000000,0.3300476,-0.25750113,0.037274703,0.0012217305,0.011911872,-0.023060163,0.65283644,-0.3873313,0.6020985,-0.24750061
2441700000000,0.15094328,-0.3337407,0.059895292,-0.048716504,-0.0071776668,-0.06307184,0.65252435,-0.38769683,0.6021034,-0.24773917
2441720000000,0.19737482,-0.38256693,0.07895899,-0.10873401,-0.082924955,-0.09743301,0.6522871,-0.3888789,0.6016555,-0.2475995
2441740000000,0.43438148,-0.4181881,0.11327231,-0.10415252,-0.09025534,-0.12599096,0.65212613,-0.3907034,0.6007931,-0.24724504
2441760000000,0.5087075,-0.41911077,0.124237895,-0.037110064,-0.04642576,-0.14508049,0.6519335,-0.39225027,0.59987426,-0.2475346
2441780000000,0.35361576,-0.27217913,0.10971664,0.01572978,-0.034513887,-0.16142114,0.6516801,-0.3932975,0.5990702,-0.24848546
2441800000000,0.29652977,-0.126935,0.039939225,0.020005837,-0.06658431,-0.16401732,0.6516914,-0.39421406,0.5980075,-0.2495612
2441820000000,0.3532486,-0.0034193993,-0.02772969,-0.0143553335,-0.07269296,-0.1638646,0.6517635,-0.39535266,0.5968354,-0.25037622
2441840000000,0.37816954,0.07782459,-0.0039308667,-0.04596761,-0.060628377,-0.15821409,0.6516289,-0.39671656,0.5958383,-0.2509434
2441860000000,0.32223892,0.118367195,0.02622357,-0.05131268,-0.05299256,-0.14278975,0.65134925,-0.39812407,0.5950176,-0.25138727
2441880000000,0.25409603,0.11402798,-0.010964006,-0.04046982,-0.04550946,-0.118507855,0.65114856,-0.39931688,0.5942805,-0.25175864
2441900000000,0.19164133,0.1322918,-0.040777713,-0.04596761,-0.031306844,-0.09605856,0.6509507,-0.4003028,0.59371245,-0.25204465
2441920000000,0.10331392,0.11575365,-0.020029247,-0.049480084,-0.02107485,-0.07192938,0.6507635,-0.40132433,0.5932407,-0.25201413
2441940000000,0.09665108,0.088038445,-0.020359933,-0.05100725,-0.016340645,-0.051465396,0.65051407,-0.40205213,0.5930159,-0.25202745
2441960000000,0.14681196,0.055404663,-0.05551234,-0.041691553,-0.006872234,-0.03283401,0.65030074,-0.40263,0.5928916,-0.25194782
2441980000000,0.19125986,0.008562088,-0.032239556,-0.029168816,0.021991149,-0.02031127,0.6500589,-0.40299422,0.5929167,-0.2519302
2442000000000,0.14490604,0.04303074,0.029547721,-0.014966198,0.034055736,-0.004886922,0.6497486,-0.4031062,0.59313834,-0.25203016
2442020000000,0.16404867,0.040966034,0.021481216,-0.018784106,0.037415497,0.00580322,0.64948034,-0.40309706,0.5934153,-0.2520841
2442040000000,0.22190571,0.027181625,0.0072622597,-0.021380283,0.03940081,0.015271631,0.6492274,-0.4031085,0.593723,-0.25199267
2442060000000,0.25272322,0.05700016,0.024624228,-0.019242255,0.052381694,0.025503624,0.6489249,-0.4030149,0.59414965,-0.25191617
2442080000000,0.1930461,-0.016131401,0.040408164,-0.012370021,0.056505036,0.0364992,0.6486098,-0.40283352,0.5946629,-0.2518067
2442100000000,0.17956829,-0.039530754,0.047356427,0.0015271631,0.04550946,0.046883907,0.6484051,-0.40246856,0.59517205,-0.25171447
2442120000000,0.18176651,-0.11400318,0.005319476,-0.011148291,0.050701816,0.03924809,0.648244,-0.40213454,0.5956306,-0.25157854
2442140000000,0.1334486,-0.13780975,0.015280902,-0.02443461,0.030543262,0.034972034,0.6479983,-0.40191728,0.5961045,-0.2514363
2442160000000,0.1637969,-0.11385918,0.044222564,-0.046578474,0.010537425,0.029321533,0.6478275,-0.40196738,0.59641176,-0.25106758
2442180000000,0.20158195,-0.15297604,0.0560821,-0.044745877,0.0067195175,0.029474247,0.64767873,-0.40211445,0.5966613,-0.2506221
2442200000000,0.21491766,-0.19962311,0.034399807,-0.0364992,0.00045814895,0.029474247,0.64756626,-0.40227196,0.5968716,-0.2501591
2442220000000,0.2198801,-0.21774101,0.0034129322,-0.049480084,-0.0032070426,0.021380283,0.64752686,-0.40234822,0.5970268,-0.24976762
2442240000000,0.18508005,-0.21821976,0.06257948,-0.06658431,-0.011759156,0.011759156,0.6473531,-0.40274015,0.5971721,-0.24923837
2442260000000,0.20160198,-0.2562132,0.064974874,-0.06352998,-0.025045475,0.004581489,0.6472193,-0.40319538,0.59722877,-0.24871354
2442280000000,0.27079487,-0.2931242,0.029772699,-0.054061573,-0.020005837,-0.0053450707,0.64714897,-0.40370977,0.5971586,-0.24823026
2442300000000,0.26627493,-0.25599194,0.09699273,-0.04138612,-0.016187929,-0.010537425,0.6470323,-0.40411445,0.5971138,-0.24798344
2442320000000,0.26623583,-0.28040504,0.115875036,-0.03924809,-0.020005837,-0.020005837,0.64695287,-0.4044976,0.59701693,-0.24779925
2442340000000,0.29330206,-0.2620077,0.10375017,-0.01985312,-0.017256944,-0.028252518,0.6468527,-0.40494967,0.5968516,-0.24772073
2442360000000,0.33802128,-0.19949341,0.0944587,0.0016798794,-0.019242255,-0.029474247,0.64690477,-0.405246,0.5965581,-0.24780734
2442380000000,0.36296463,-0.15048122,0.08003831,0.00015271631,-0.018325957,-0.033750303,0.64693105,-0.4054761,0.59629315,-0.24799961
2442400000000,0.37215614,-0.12707996,0.08444205,0.00015271631,-0.021533,-0.027947085,0.64697665,-0.4057707,0.59599864,-0.24810694
2442420000000,0.3859868,-0.13969421,0.09691045,0.018478673,-0.016035212,-0.020463986,0.6470798,-0.40591496,0.59573185,-0.24824254
2442440000000,0.3607216,-0.12304592,0.098801345,0.03573562,-0.0065668016,-0.01740966,0.64720774,-0.40588304,0.5955024,-0.24851179
2442460000000,0.33301544,-0.121928215,0.07110214,0.051618114,-0.012064588,-0.016798794,0.6473895,-0.40570432,0.5952693,-0.24888837
2442480000000,0.29330492,-0.18761921,0.004371494,0.054825157,-0.024740042,-0.026725354,0.6477015,-0.4056064,0.59485555,-0.24922517
2442500000000,0.23669052,-0.24896336,0.055557102,0.06780604,-0.03283401,-0.037873644,0.648032,-0.40552366,0.59436214,-0.24967732
2442520000000,0.23049736,-0.27510357,0.092760265,0.109650314,-0.036651913,-0.04352415,0.64848423,-0.40532023,0.59373283,-0.25032982
2442540000000,0.25798368,-0.2574396,0.10801363,0.17501289,-0.033292156,-0.041996986,0.6491711,-0.40476823,0.59293336,-0.2513355
2442560000000,0.24147987,-0.19932747,0.07072632,0.24174993,-0.012370021,-0.032375857,0.65022725,-0.40402472,0.5918304,-0.25239936
2442580000000,0.19780636,-0.07576847,0.048222587,0.2779437,-0.008857546,-0.019242255,0.65132236,-0.40248865,0.5909469,-0.25409424
2442600000000,0.17350626,-0.030755043,-0.030649126,0.24174993,0.0022907446,-0.008399397,0.6524453,-0.40087745,0.5901227,-0.25567102
2442620000000,0.16029263,0.048067093,-0.021539375,0.17669277,0.0009162979,-0.0062613687,0.65322953,-0.39954787,0.58959407,-0.25696602
2442640000000,0.1665144,0.10004616,-0.08252774,0.08964448,0.004886922,-0.007330383,0.6537465,-0.39874205,0.5892252,-0.25774807
2442660000000,0.16787815,0.06576347,-0.03062597,0.027183503,0.015118915,-0.005497787,0.6538446,-0.39848074,0.58913386,-0.25811192
2442680000000,0.16706562,-0.006796837,0.021484531,0.02367103,0.025198191,0.007483099,0.65377027,-0.39834276,0.5892415,-0.2582673
2442700000000,0.2023859,-0.004105568,0.037899867,0.05513059,0.03573562,0.021685716,0.6537778,-0.39793614,0.58940226,-0.25850818
2442720000000,0.19055891,0.02847004,0.011015639,0.08307768,0.050396383,0.03359759,0.65388626,-0.3971688,0.5896102,-0.25893945
2442740000000,0.17227697,0.03206539,-0.0058380067,0.08659015,0.04505131,0.041691553,0.6540563,-0.39618513,0.58986247,-0.2594419
2442760000000,0.20712757,0.08224678,-0.024339788,0.04337143,0.031306844,0.041233405,0.6542211,-0.39538595,0.5900928,-0.2597216
2442780000000,0.21926689,0.07773876,-0.052274473,-0.005955936,0.027488936,0.03848451,0.6542265,-0.39499182,0.5903834,-0.259647
2442800000000,0.22082329,-0.023834229,0.008631974,-0.01695151,0.029626964,0.037873644,0.65406847,-0.394843,0.59077215,-0.25938714
2442820000000,0.21498346,-0.08179855,-0.0007660687,0.00076358154,0.028252518,0.038026363,0.653947,-0.39462388,0.5911321,-0.25920677
2442840000000,0.24641466,-0.068305016,0.005448103,0.018784106,0.030085113,0.03573562,0.6539395,-0.3942732,0.59140474,-0.25913748
2442860000000,0.2654314,-0.062270164,-0.0032347739,0.008857546,0.03604105,0.029321533,0.65389717,-0.39387095,0.5916994,-0.2591833
2442880000000,0.26429653,-0.037802696,0.012361132,-0.013133603,0.027488936,0.023060163,0.653746,-0.39365113,0.59202564,-0.2591537
2442900000000,0.33004475,-0.045557022,0.055705316,-0.02855795,0.023365596,0.020922136,0.6535769,-0.39363217,0.5923068,-0.25896665
2442920000000,0.30154657,-0.13788795,0.06562138,-0.021380283,0.032528576,0.022296581,0.6533511,-0.39365372,0.5926231,-0.25877985
2442940000000,0.22899199,-0.18212986,0.048900656,-0.0018325958,0.0364992,0.02397646,0.65314376,-0.39349875,0.5929702,-0.25874385
2442960000000,0.17730427,-0.174654,0.02837035,-0.0027488936,0.016187929,0.025350908,0.65313274,-0.39343813,0.5931149,-0.25853202
2442980000000,0.21268034,-0.16067219,0.03137125,-0.0290161,0.00061086525,0.022907447,0.65310025,-0.39339313,0.59326875,-0.25832942
2443000000000,0.2606926,-0.18956947,0.063519225,-0.038331795,0.003970624,0.019242255,0.65301836,-0.39355063,0.59341055,-0.25797063
2443020000000,0.2411871,-0.2876253,0.09275172,-0.019242255,0.021227567,0.01282817,0.6528415,-0.39365894,0.5936341,-0.2577386
2443040000000,0.20545292,-0.28542805,0.10855226,0.012217305,0.028099801,0.007330383,0.65280455,-0.39376074,0.59368855,-0.25755107
2443060000000,0.21834993,-0.19306755,0.124929436,0.025961773,0.025503624,0.001985312,0.6527371,-0.3935224,0.5938106,-0.257805
2443080000000,0.2572775,-0.17881584,0.12452273,0.029932396,0.022907447,-0.0027488936,0.65272194,-0.39329174,0.5938495,-0.2581057
