timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
2487980000000,0.028948784,0.009595394,-0.03562192,-0.005497787,0.004581489,-0.00061086525,0.70440775,-0.20817202,0.6720581,-0.09387231
2488000000000,0.011282921,0.0061216354,-0.0267127,-0.008552114,0.0050396384,-0.004581489,1.0,0.0,0.0,0.0
2488020000000,0.0,0.0,0.0,-0.01282817,0.0050396384,-0.00992656,0.7042665,-0.2084783,0.67211384,-0.093853734
2488040000000,0.0008611679,0.02630949,0.003413476,0.0,0.0,0.0,0.70418656,-0.20867427,0.6721342,-0.09387227
2488060000000,0.025256157,0.051255703,0.027714744,-0.008552114,0.007330383,-0.015577064,0.7041061,-0.20879929,0.6721663,-0.093967676
2488080000000,0.0,0.0,0.0,0.0,0.0,0.0,0.70400256,-0.20892905,0.6722202,-0.0940697
2488100000000,0.0,0.0,0.0,0.0,0.0,0.0,0.7039182,-0.20909625,0.6722494,-0.09412062
2488120000000,0.04179573,0.12397337,0.039735213,-0.013439035,0.0021380284,-0.014049901,0.70389354,-0.2092713,0.67222667,-0.09407868
2488140000000,0.0,0.0,0.0,-0.01282817,0.0013744468,-0.0065668016,0.70384127,-0.20933142,0.67226744,-0.094044626
2488160000000,-0.0038833618,0.12746763,0.070980966,-0.0015271631,0.008552114,-0.00045814895,0.70380443,-0.20925732,0.6723259,-0.094067454
2488180000000,0.0,0.0,0.0,0.0071776668,0.0071776668,0.005497787,0.7037836,-0.20913063,0.67238826,-0.09405964
2488200000000,-0.01920414,0.118882656,0.03526787,0.002443461,0.0062613687,0.00992656,0.7037756,-0.20905575,0.6724333,-0.09396325
2488220000000,0.0,0.0,0.0,0.0,0.0,0.0,0.70384055,-0.20899756,0.6724066,-0.093797505
2488240000000,0.0073947906,0.073477745,0.016527683,-0.0050396384,-0.010231993,0.01695151,0.7039268,-0.20890696,0.6723714,-0.093603864
2488260000000,0.010551453,0.06452131,0.0011959076,-0.0056505036,-0.009162978,0.018325957,0.7039838,-0.20882572,0.6723631,-0.093416154
2488280000000,0.018026352,0.03170967,-0.0073239245,-0.0067195175,-0.007330383,0.01817324,1.0,0.0,0.0,0.0
