accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.24595833,-0.051419973,-0.3887931,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245146662894723
0.0,0.0,0.0,0.0,0.0,0.0,0.6257652,-0.49793908,0.4301793,0.4188322,rotation_vector,245146642890448
0.24841404,-0.07807255,-0.46755648,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245146642890448
0.0,0.0,0.0,-0.0693332,0.0571159,-0.02107485,1.0,0.0,0.0,0.0,gyroscope,245146642890448
0.0,0.0,0.0,0.008552114,0.105374254,-0.0041233404,1.0,0.0,0.0,0.0,gyroscope,245146662894723
0.0,0.0,0.0,0.007483099,-0.016798794,0.024587326,1.0,0.0,0.0,0.0,gyroscope,245147101798608
0.009830475,-0.04677081,0.09266758,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245147081855368
0.0,0.0,0.0,0.0,0.0,0.0,0.62061375,-0.49767783,0.4477915,0.4082134,rotation_vector,245147101798608
-0.018500328,-0.06843281,0.03631723,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245147101798608
0.0,0.0,0.0,0.0,0.0,0.0,0.6206011,-0.49789438,0.44775787,0.4080053,rotation_vector,245147081855368
0.0,0.0,0.0,-0.0021380284,-0.03283401,0.014660766,1.0,0.0,0.0,0.0,gyroscope,245147141685090
0.0,0.0,0.0,0.0,0.0,0.0,0.62064636,-0.49749598,0.44767782,0.40851012,rotation_vector,245147121741851
-0.020425797,-0.090867996,-0.015381038,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245147121741851
0.0,0.0,0.0,-0.00045814895,-0.028405234,0.020158553,1.0,0.0,0.0,0.0,gyroscope,245147121741851
-0.0019407272,-0.09496522,-0.05110264,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245147141685090
0.0,0.0,0.0,0.0,0.0,0.0,0.62072414,-0.4973205,0.44752064,0.40877783,rotation_vector,245147141685090
0.0,0.0,0.0,0.010079277,-0.028863383,0.011148291,1.0,0.0,0.0,0.0,gyroscope,245147161628333
0.0,0.0,0.0,0.0,0.0,0.0,0.6210779,-0.4967518,0.44741008,0.4090529,rotation_vector,245147181571572
0.0,0.0,0.0,0.045662176,-0.03283401,0.02321288,1.0,0.0,0.0,0.0,gyroscope,245147221389389
0.01381588,-0.046154737,-0.08167696,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245147201491926
0.06600857,-0.036334515,-0.08319104,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245147221389389
0.0,0.0,0.0,0.0,0.0,0.0,0.62218875,-0.4947108,0.4476816,0.4095407,rotation_vector,245147261344536
0.0,0.0,0.0,0.0,0.0,0.0,0.620848,-0.49711344,0.4474211,0.40895027,rotation_vector,245147161628333
-0.044198036,-0.102998495,-0.061090827,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245147161628333
-0.011226654,-0.06740451,-0.05765128,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245147181571572
0.0,0.0,0.0,0.027794369,-0.031001411,0.013591751,1.0,0.0,0.0,0.0,gyroscope,245147181571572
0.0,0.0,0.0,0.0,0.0,0.0,0.6225088,-0.49413776,0.44735616,0.4101014,rotation_vector,245147301261534
0.0,0.0,0.0,0.040317107,-0.030390546,0.018478673,1.0,0.0,0.0,0.0,gyroscope,245147201491926
0.11675835,-0.05216956,-0.29784513,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245147341148016
0.0,0.0,0.0,0.0,0.0,0.0,0.62132615,-0.49630767,0.44746822,0.40915132,rotation_vector,245147201491926
0.0,0.0,0.0,0.04841107,-0.036957346,0.025809057,1.0,0.0,0.0,0.0,gyroscope,245147241340261
0.0,0.0,0.0,0.0,0.0,0.0,0.62188065,-0.4952461,0.4476377,0.40940955,rotation_vector,245147241340261
0.10879421,-0.050475836,-0.09641284,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245147241340261
0.0,0.0,0.0,0.044593163,-0.038789943,0.022296581,1.0,0.0,0.0,0.0,gyroscope,245147261344536
0.17933369,-0.04753399,-0.132954,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245147261344536
0.0,0.0,0.0,0.025961773,-0.03940081,0.017104227,1.0,0.0,0.0,0.0,gyroscope,245147281318295
0.0,0.0,0.0,-0.005955936,-0.046578474,0.015118915,1.0,0.0,0.0,0.0,gyroscope,245147301261534
0.0,0.0,0.0,0.0,0.0,0.0,0.6224039,-0.49433875,0.44760707,0.40974432,rotation_vector,245147281318295
0.14043808,-0.0030918121,-0.22921562,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245147301261534
0.1310091,-0.023202896,-0.1888488,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245147281318295
0.0,0.0,0.0,0.0,0.0,0.0,0.6224328,-0.49415508,0.4469143,0.41067716,rotation_vector,245147321204777
0.0,0.0,0.0,-0.066737026,-0.043829583,0.016798794,1.0,0.0,0.0,0.0,gyroscope,245147341148016
0.0,0.0,0.0,0.0,0.0,0.0,0.62221354,-0.49434176,0.44644356,0.4112963,rotation_vector,245147341148016
0.0,0.0,0.0,0.0,0.0,0.0,0.62184376,-0.49468765,0.4459596,0.41196418,rotation_vector,245147361098888
0.1468935,-0.013422489,-0.2773143,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245147321204777
0.0,0.0,0.0,-0.038789943,-0.049785517,0.016035212,1.0,0.0,0.0,0.0,gyroscope,245147321204777
0.0,0.0,0.0,-0.08445212,-0.029932396,0.021380283,1.0,0.0,0.0,0.0,gyroscope,245147381057388
0.13032627,-0.12653923,-0.31787902,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245147381057388
0.091729164,-0.08574605,-0.30145586,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245147361098888
0.0,0.0,0.0,0.0,0.0,0.0,0.62145686,-0.49501643,0.4455359,0.41261104,rotation_vector,245147381057388
0.16431999,-0.16074824,-0.34207284,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245147400985369
0.0,0.0,0.0,-0.061239243,-0.0013744468,0.011759156,1.0,0.0,0.0,0.0,gyroscope,245147420882833
0.0,0.0,0.0,-0.08368854,-0.03436117,0.018325957,1.0,0.0,0.0,0.0,gyroscope,245147361098888
0.08021736,-0.20140004,-0.24944049,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245147460815093
0.0,0.0,0.0,0.0,0.0,0.0,0.62025,-0.49615246,0.44517195,0.4134545,rotation_vector,245147460815093
0.0,0.0,0.0,0.0,0.0,0.0,0.62072,-0.49569967,0.44498664,0.41349173,rotation_vector,245147420882833
0.0,0.0,0.0,0.0,0.0,0.0,0.6203259,-0.4959864,0.44561267,0.4130649,rotation_vector,245147480788851
0.0,0.0,0.0,0.0,0.0,0.0,0.6205108,-0.49573267,0.44609833,0.41256747,rotation_vector,245147500747351
0.0,0.0,0.0,-0.07651087,-0.019089539,0.018784106,1.0,0.0,0.0,0.0,gyroscope,245147400985369
0.0,0.0,0.0,0.0,0.0,0.0,0.62107146,-0.49535587,0.4451828,0.41316482,rotation_vector,245147400985369
0.15526104,-0.1730206,-0.32077086,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245147420882833
0.0,0.0,0.0,-0.037415497,0.016187929,0.0053450707,1.0,0.0,0.0,0.0,gyroscope,245147440826075
0.128582,-0.19299912,-0.28301162,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245147440826075
0.0,0.0,0.0,0.0,0.0,0.0,0.6203915,-0.49604884,0.44490537,0.41365334,rotation_vector,245147440826075
0.0,0.0,0.0,0.0061086523,0.033292156,0.0047342055,1.0,0.0,0.0,0.0,gyroscope,245147460815093
0.0,0.0,0.0,0.052381694,0.0355829,0.0035124752,1.0,0.0,0.0,0.0,gyroscope,245147480788851
0.11115551,-0.18403578,-0.22145951,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245147480788851
0.0,0.0,0.0,0.063988134,0.03634648,-0.002443461,1.0,0.0,0.0,0.0,gyroscope,245147500747351
0.1777649,-0.12443757,-0.22457826,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245147500747351
0.0,0.0,0.0,-0.013286319,0.03573562,-0.042913284,1.0,0.0,0.0,0.0,gyroscope,245147540641460
0.19779015,-0.05697322,-0.2296294,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245147520698220
0.0,0.0,0.0,0.0,0.0,0.0,0.6204872,-0.496311,0.44622377,0.4117712,rotation_vector,245147540641460
0.0,0.0,0.0,0.0,0.0,0.0,0.6205482,-0.495851,0.44629797,0.41215283,rotation_vector,245147520698220
0.1575718,-0.06170702,-0.20733786,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245147540641460
0.0,0.0,0.0,0.030543262,0.037873644,-0.022296581,1.0,0.0,0.0,0.0,gyroscope,245147520698220
