timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
2564040000000,-0.013329506,0.0350852,0.047153473,0.02397646,-0.012370021,-0.0053450707,0.6980277,-0.24313608,0.10713617,-0.66495425
2564060000000,0.0,0.0,0.0,0.0,0.0,0.0,0.69808435,-0.2428376,0.10653856,-0.66509974
2564080000000,-0.0020620823,0.034885406,-0.005666733,0.060628377,-0.013439035,-0.020616703,0.6981004,-0.24251828,0.10605505,-0.6652767
2564100000000,-0.044062734,0.11975241,-0.011935234,0.03894266,-0.007483099,-0.022143865,0.6979958,-0.24249242,0.105814055,-0.66543424
2564120000000,0.0,0.0,0.0,-0.004581489,-0.016646078,-0.024129177,0.6978359,-0.24283054,0.105753735,-0.6654882
2564140000000,0.0,0.0,0.0,-0.033292156,-0.02107485,-0.016187929,0.6976671,-0.24324958,0.105891295,-0.66549027
2564160000000,0.03131652,0.04219103,0.058481216,-0.04184427,-0.00992656,-0.00992656,0.6975365,-0.24357592,0.10609824,-0.6654748
2564180000000,0.060469627,0.092225075,0.100185394,-0.032070424,0.0010690142,-0.009010263,1.0,0.0,0.0,0.0
2564200000000,0.0,0.0,0.0,-0.005192355,0.020158553,-0.018020526,0.6972396,-0.2434068,0.10634318,-0.66580874
2564220000000,0.0,0.0,0.0,0.014966198,0.038026363,-0.02977968,0.6969966,-0.2430101,0.106400885,-0.6661987
2564240000000,-0.035621524,0.07719898,0.053715706,0.016035212,0.03359759,-0.041996986,0.6967156,-0.24277084,0.106352225,-0.66658753
2564260000000,-0.2920195,-0.35169792,0.3851385,0.032223143,-0.001985312,-0.05299256,0.6965972,-0.24256545,0.10521991,-0.6669656
2564280000000,-0.5151061,-1.0036283,0.66952705,0.21319197,-0.105832405,-0.07849618,0.69694304,-0.24094328,0.10105761,-0.6678354
2564300000000,-0.68904006,-1.3955235,1.0232716,0.6737844,-0.20799962,-0.20631973,0.69753116,-0.23599689,0.091736965,-0.6703284
2564320000000,-1.0571182,-2.14708,0.36206532,1.3451253,-0.29917124,-0.40393466,0.6984268,-0.22621031,0.07817645,-0.67447567
2564340000000,-2.229168,-2.7190793,0.42150593,1.8063285,0.013897184,-0.46303585,0.69929135,-0.21190323,0.06563761,-0.67954427
2564360000000,-2.673208,-4.035062,-1.7158289,1.7947221,0.38881573,-0.29367346,0.6997262,-0.20186478,0.062159736,-0.6824735
2564380000000,-1.3858116,-2.102509,-1.62217,0.5030475,-0.25579983,-0.8660542,0.6915671,-0.23249076,0.11056986,-0.67487586
