timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
2389060000000,0.018025398,0.085038185,-0.048782706,0.0,-0.009315695,-0.036193766,0.7169239,-0.08513689,0.6747906,-0.1530672
2389080000000,-0.0052843094,0.14280748,-0.07114297,-0.0038179078,-0.004276057,-0.02107485,0.71691334,-0.08536082,0.6747394,-0.15321746
2389100000000,-0.013786316,0.16976976,-0.067710996,-0.013897184,-0.0067195175,-0.0041233404,0.71692616,-0.085503794,0.67471075,-0.15320402
2389120000000,-0.00207901,0.16085434,-0.067769766,-0.020463986,-0.001985312,0.010995574,0.71695673,-0.085617356,0.67470914,-0.1530047
2389140000000,0.015172005,0.09588885,-0.050367475,-0.015882496,0.005497787,0.02367103,0.7169516,-0.08561945,0.6747748,-0.1527372
2389160000000,0.007819176,0.07184315,-0.029400706,-0.012217305,0.008093964,0.035430185,0.71692395,-0.085489355,0.67489105,-0.15242627
2389180000000,0.054060936,0.042022943,0.019316256,-0.021380283,0.0047342055,0.034513887,0.71694803,-0.08540179,0.674976,-0.1519852
2389200000000,0.08487797,-0.009813309,0.057240784,-0.02611449,0.004886922,0.030695979,0.71695316,-0.085359626,0.67506826,-0.15157475
2389220000000,0.0931921,-0.043328524,0.06125635,-0.022907447,0.00045814895,0.02367103,0.7169559,-0.0853695,0.67514575,-0.15121005
2389240000000,0.08654308,-0.09105158,0.08416355,-0.011453724,-0.00015271631,0.012064588,0.7169825,-0.08539262,0.6751683,-0.15097013
2389260000000,0.07750511,-0.100738525,0.092351556,0.0022907446,0.0053450707,0.0018325958,0.71697646,-0.0853944,0.6751861,-0.15091854
2389280000000,0.063539505,-0.08965826,0.07383174,0.006872234,0.0032070426,-0.005955936,0.7169422,-0.08536366,0.6752068,-0.15100639
2389300000000,0.07243729,-0.10154247,0.06385541,0.013591751,0.0009162979,-0.01038471,0.7169342,-0.08537181,0.6751834,-0.15114348
2389320000000,0.05479622,-0.09538722,0.057366848,0.022143865,0.0027488936,-0.0125227375,0.71692216,-0.08533019,0.67514986,-0.15137425
2389340000000,0.021683693,-0.027457237,0.060344398,0.021991149,0.00076358154,-0.011911872,0.7169088,-0.08523494,0.67511714,-0.15163685
2389360000000,0.03164482,-0.0020649433,0.03730452,0.01817324,-0.0061086523,-0.009315695,0.71693236,-0.08517283,0.6750517,-0.15185142
2389380000000,0.01483345,0.026873827,0.05781418,0.016646078,-0.0070249503,-0.0047342055,0.71700156,-0.085129164,0.6749535,-0.1519857
2389400000000,0.029100418,0.06618619,0.026699603,0.014202617,-0.0065668016,-0.00076358154,0.7170559,-0.085035786,0.67488235,-0.15209742
2389420000000,0.014087677,0.07706094,0.016253054,0.01282817,-0.01038471,0.004428773,0.7171263,-0.08493446,0.67480487,-0.15216568
2389440000000,0.015534401,0.082806826,-0.018158436,0.009773844,-0.011148291,0.0106901415,0.7172227,-0.084804796,0.6747174,-0.1521718
2389460000000,0.021063805,0.08928394,-0.02855438,0.00580322,-0.009773844,0.015577064,0.71732324,-0.08467021,0.67464155,-0.15210922
2389480000000,0.043621063,0.03354144,-0.033227623,0.00992656,-0.004886922,0.020616703,0.71740776,-0.08451185,0.6745935,-0.15201172
2389500000000,0.065169334,0.012197733,-0.029703557,0.019089539,0.003970624,0.022143865,0.71745557,-0.08425376,0.67458767,-0.15195535
2389520000000,0.071787834,-0.00992775,-0.022876859,0.021685716,0.0096211275,0.020616703,0.71744627,-0.08393398,0.6746361,-0.15196092
2389540000000,0.071388245,0.004760027,-0.0074954033,0.017562376,0.008552114,0.016493361,0.7174265,-0.08365462,0.6746907,-0.15196593
2389560000000,0.07327175,-0.00898838,-0.0033557415,0.014049901,0.008857546,0.0106901415,0.71740395,-0.08344939,0.6747366,-0.15198155
2389580000000,0.051869392,0.0031747818,0.012465477,0.013591751,0.009468411,0.0053450707,0.7173617,-0.08329538,0.67479014,-0.15202764
2389600000000,0.05105114,0.0018525124,0.017711937,0.014202617,0.007483099,0.002443461,0.71732146,-0.08316172,0.67483175,-0.15210582
2389620000000,0.053346634,0.0061717033,0.017760873,0.013591751,0.006872234,0.0016798794,0.7172918,-0.08303975,0.6748576,-0.1521978
2389640000000,0.05112362,0.005269766,0.036475003,0.011911872,0.005955936,0.00045814895,0.71726143,-0.08292908,0.67488307,-0.15228818
2389660000000,0.056790352,0.0014510155,0.031140685,0.008552114,0.004428773,0.0010690142,0.71724224,-0.08285902,0.67489815,-0.15234998
2389680000000,0.04987526,0.0071561337,0.029301465,0.010079277,0.0050396384,0.004886922,0.71722674,-0.08277504,0.67491513,-0.15239301
2389700000000,0.05932045,0.027588129,0.0052500367,0.016187929,0.008246681,0.009010263,0.7172049,-0.08262112,0.674949,-0.1524294
2389720000000,0.049098015,0.038036823,-0.014248729,0.025045475,0.01450805,0.012675454,0.7171627,-0.082379155,0.67500734,-0.15250076
2389740000000,0.028953552,0.03540349,-0.0090177655,0.034513887,0.02367103,0.018325957,0.71709543,-0.08209155,0.6751048,-0.15254094
2389760000000,0.046422005,0.037984848,0.02334392,0.04153884,0.02733622,0.023823744,0.7169783,-0.0816184,0.6752564,-0.15267418
2389780000000,0.03489399,0.0346303,0.026163101,0.04138612,0.02611449,0.026267206,0.71687526,-0.081112415,0.67540354,-0.15277699
2389800000000,0.06843281,-0.0029623508,0.06991941,0.04062254,0.024892759,0.02397646,0.7167811,-0.08059912,0.6755374,-0.1528981
2389820000000,0.06195736,-0.0006132126,0.08318013,0.032528576,0.02107485,0.020158553,0.71669227,-0.08014686,0.6756577,-0.15302101
2389840000000,0.03590393,-0.02283454,0.073596716,0.018020526,0.0076358155,0.015271631,0.7166445,-0.079828314,0.6757323,-0.15308174
2389860000000,0.040207863,-0.027188301,0.08764887,0.01038471,0.0013744468,0.011301007,0.71667314,-0.07965903,0.67572373,-0.15307344
2389880000000,0.055653572,-0.02082181,0.066551685,0.01038471,0.00061086525,0.0076358155,0.7166954,-0.07953434,0.675715,-0.15307228
2389900000000,0.0469141,-0.018555641,0.054125965,0.013744468,-0.0012217305,0.0067195175,0.71672004,-0.079408646,0.67569494,-0.15311144
2389920000000,0.046628952,-0.011204004,0.019425273,0.010231993,-0.0061086523,0.0056505036,0.71676224,-0.07927418,0.6756552,-0.1531591
2389940000000,0.051509857,0.032362223,0.0043389797,0.0022907446,-0.008857546,0.0032070426,0.7168338,-0.07921879,0.6755866,-0.15315512
2389960000000,0.054024696,0.033756256,-0.0198223,0.002443461,-0.0065668016,0.0025961774,0.7168911,-0.07921424,0.67553204,-0.15312967
2389980000000,0.050227165,-0.008621693,0.0042253137,0.01695151,-0.00061086525,0.0056505036,0.7169376,-0.07915303,0.67548746,-0.15314062
2390000000000,0.06012726,0.02156806,-0.01456511,0.028405234,0.008857546,0.010231993,0.7169386,-0.07891264,0.67548805,-0.15325752
2390020000000,0.033599854,0.031825542,-0.016739368,0.029932396,0.0062613687,0.013286319,0.7169128,-0.07859423,0.67552483,-0.15337953
2390040000000,0.014420509,0.04475975,-0.021159947,0.016340645,-0.0047342055,0.012980887,0.71694726,-0.07831146,0.6755051,-0.15345019
2390060000000,0.076028824,0.04698658,-0.0025976896,-0.00076358154,-0.0125227375,0.009010263,0.7170415,-0.07820129,0.6754293,-0.15339951
2390080000000,0.07507038,0.049057007,-0.012599349,-0.0062613687,-0.013439035,0.0027488936,0.71714085,-0.07823382,0.67534196,-0.15330313
2390100000000,0.071050644,0.03931284,-0.012146831,-0.00076358154,-0.008857546,-0.002443461,0.71721846,-0.07830245,0.675263,-0.15325251
2390120000000,0.065345764,0.050103664,-0.05126494,0.0032070426,-0.0041233404,-0.0027488936,0.71724665,-0.07831086,0.67522305,-0.15329224
2390140000000,0.044713974,0.06897807,-0.03627789,-0.00061086525,-0.004428773,0.0018325958,0.71727395,-0.078311205,0.67519206,-0.15330073
2390160000000,0.03760624,0.072075844,-0.055269778,-0.003970624,-0.0030543262,0.009315695,0.7173065,-0.078299604,0.67517424,-0.15323274
2390180000000,0.04386902,0.061846495,-0.031962097,-0.00061086525,0.003970624,0.01817324,0.7173252,-0.07822672,0.6751934,-0.1530983
2390200000000,0.04108143,0.012433767,-0.0066727996,0.005497787,0.010995574,0.024129177,0.71730274,-0.07804091,0.6752679,-0.15297006
2390220000000,0.047595978,0.02048397,0.020167768,0.0036651916,0.01282817,0.026267206,0.7172667,-0.07783624,0.67536837,-0.15279979
2390240000000,0.028859138,-0.0093615055,0.039366066,-0.0062613687,0.007483099,0.025809057,0.71723574,-0.0776425,0.67546463,-0.15261759
2390260000000,0.034111023,0.015230656,0.059470356,-0.01863139,-0.0009162979,0.024281893,0.71725035,-0.07756383,0.6755172,-0.15235586
2390280000000,0.06134224,0.010894299,0.04960102,-0.024892759,-0.005192355,0.021838432,0.7173001,-0.07759744,0.6755352,-0.15202439
2390300000000,0.06485748,-0.028911114,0.07402921,-0.009010263,0.0012217305,0.025045475,0.7173505,-0.07760554,0.67554694,-0.15173039
2390320000000,0.087366104,-0.05078888,0.08254135,0.0143553335,0.01038471,0.028710667,0.7173557,-0.07738592,0.6756017,-0.15157372
2390340000000,0.05333233,-0.06842828,0.08317596,0.027488936,0.012370021,0.030848695,0.717335,-0.076987796,0.6756752,-0.1515468
2390360000000,0.053779602,-0.07932401,0.078597784,0.0290161,0.007788532,0.02855795,0.71733713,-0.0765568,0.67572045,-0.15155312
2390380000000,0.048817635,-0.0787971,0.094073534,0.027183503,0.0009162979,0.017562376,0.71737206,-0.07619705,0.6757162,-0.15158826
2390400000000,0.076901436,-0.079260826,0.096851945,0.023365596,-0.0056505036,0.004886922,0.7174348,-0.07595545,0.6756539,-0.15169053
2390420000000,0.10253143,-0.061176777,0.08362472,0.025198191,-0.00870483,-0.007788532,0.71751064,-0.07583433,0.6755489,-0.15185975
2390440000000,0.08025837,-0.030470371,0.08590466,0.029474247,-0.00992656,-0.01740966,0.7175784,-0.07574303,0.6754216,-0.15215111
2390460000000,0.07338333,-0.022749424,0.020997465,0.028710667,-0.013133603,-0.023518313,0.7176481,-0.07569917,0.675273,-0.15250316
2390480000000,0.07439518,0.027774096,-0.03426087,0.025045475,-0.01695151,-0.027794369,0.71773076,-0.075699024,0.67510283,-0.15286753
2390500000000,0.042614937,0.07326579,-0.042727888,0.021227567,-0.016035212,-0.02977968,0.71782273,-0.07577671,0.6749227,-0.15319195
2390520000000,0.0488472,0.079989195,-0.045651913,0.016493361,-0.014813482,-0.030085113,0.7178931,-0.075862736,0.674764,-0.15351883
2390540000000,0.04882145,0.09207177,-0.07655299,0.011759156,-0.012217305,-0.026725354,0.717943,-0.075970314,0.674633,-0.15380701
