timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
2609840000000,0.05666828,0.07119179,0.03814873,-0.009315695,0.018478673,0.010537425,0.69393194,-0.25471097,0.6720493,-0.043939665
2609860000000,0.036252975,0.06378651,0.052906483,-0.0065668016,0.021533,0.010842858,0.69377613,-0.25464305,0.6722389,-0.043892868
2609880000000,0.033834457,0.03058958,0.056562304,-0.0013744468,0.024281893,0.012064588,0.69362,-0.25455698,0.6724345,-0.043861274
2609900000000,-0.009542465,0.029590607,0.06490347,-0.00076358154,0.024281893,0.012217305,0.693475,-0.25447294,0.67261857,-0.043821875
2609920000000,0.0070753098,0.03880644,0.065971196,-0.005192355,0.019547688,0.01282817,0.693369,-0.25446218,0.67274183,-0.043669943
2609940000000,0.03624344,0.028654575,0.08971891,-0.008399397,0.012980887,0.013439035,0.6932801,-0.25443143,0.6728532,-0.043543488
2609960000000,0.048031807,0.0034475327,0.09237304,-0.008857546,0.013133603,0.0125227375,0.69318354,-0.2544266,0.6729618,-0.0434311
2609980000000,0.029035568,-0.0070199966,0.06192872,-0.005497787,0.013897184,0.009315695,0.69309264,-0.25441322,0.6730634,-0.043385338
2610000000000,0.019471169,0.021911144,0.057849824,-0.01038471,0.00870483,0.003970624,0.69302297,-0.25453967,0.6730949,-0.043266833
2610020000000,0.015843391,0.0055594444,0.084901035,-0.020922136,0.0015271631,-0.0016798794,0.6929819,-0.25472853,0.6730752,-0.04311873
2610040000000,0.035463333,0.015897274,0.060626447,-0.023823744,-0.0021380284,-0.0027488936,0.69293433,-0.2549069,0.67306596,-0.04297431
2610060000000,0.008420944,4.4345856e-05,0.065612316,-0.016340645,0.002443461,-0.0009162979,0.69288343,-0.25496674,0.6730996,-0.042913727
2610080000000,0.015309334,0.030273438,0.055009633,-0.0071776668,0.004886922,0.0025961774,0.69283867,-0.25498512,0.6731429,-0.042847924
2610100000000,0.0163126,0.0036797523,0.027781606,-0.0067195175,0.0062613687,0.005192355,0.6927887,-0.2549921,0.67319626,-0.042774145
2610120000000,0.03209114,0.010485649,0.0045565963,-0.0071776668,0.0021380284,0.00580322,0.69278705,-0.2550348,0.6731892,-0.04265707
2610140000000,0.06964016,0.014063358,0.040679157,-0.0053450707,-0.0032070426,0.0056505036,0.69280887,-0.2550201,0.673177,-0.042583343
2610160000000,0.039902687,0.003718853,0.04664719,-0.004428773,-0.0025961774,0.005192355,0.69281507,-0.2550483,0.6731655,-0.04249663
2610180000000,0.04885292,-0.0015406609,0.008828431,-0.008857546,-0.0021380284,0.00290161,0.6928007,-0.25512204,0.6731577,-0.04241116
2610200000000,0.06349087,-0.008814812,0.010171652,-0.012217305,-0.0015271631,-0.0012217305,0.6927702,-0.2552464,0.673146,-0.04234662
2610220000000,0.037308693,-0.00010919571,0.018744558,-0.013439035,-0.0,-0.0061086523,0.69273233,-0.25539243,0.6731313,-0.04231895
2610240000000,0.027335167,0.011268139,0.012212932,-0.011453724,-0.00061086525,-0.0076358155,0.6927132,-0.25553116,0.6731011,-0.042274915
2610260000000,0.01692772,0.02015543,0.0018514991,-0.007483099,-0.0015271631,-0.0050396384,0.6927129,-0.2555848,0.673082,-0.042260315
2610280000000,0.033701897,0.0017991066,-0.00069597363,-0.004886922,-0.0027488936,-0.0013744468,0.6927217,-0.25562373,0.67306113,-0.042211894
2610300000000,0.031826973,0.027787685,0.001473844,-0.004276057,-0.0013744468,0.00076358154,0.6927091,-0.25565618,0.67306435,-0.042172186
2610320000000,0.006529808,0.015607834,0.02354893,-0.007941248,0.0009162979,-0.0,0.6926654,-0.2557417,0.6730809,-0.042105284
2610340000000,0.031656265,0.006963253,0.02123022,-0.008246681,0.004581489,-0.0012217305,0.69263196,-0.25578597,0.6731001,-0.042079903
2610360000000,0.065244675,0.044703484,0.03216684,-0.004276057,-0.00045814895,-0.00030543262,0.69262093,-0.25581697,0.67310214,-0.042040884
2610380000000,0.026787758,0.030043602,0.0177297,-0.0041233404,0.0070249503,-0.00061086525,0.69253933,-0.2558469,0.6731737,-0.042058382
2610400000000,0.041932106,0.024029732,0.055001765,-0.001985312,0.008552114,-0.0013744468,0.69250345,-0.25584364,0.67321146,-0.042064786
2610420000000,0.026028633,0.009361744,0.06322816,0.004276057,0.004428773,0.004276057,0.6925053,-0.25574398,0.67324656,-0.042077295
2610440000000,0.036813736,0.022679329,0.04215327,0.0076358155,0.00580322,0.008552114,0.692493,-0.25567734,0.6732888,-0.042009715
2610460000000,0.027288437,0.012658119,0.05286336,0.005192355,0.0050396384,0.0106901415,0.692486,-0.2555881,0.6733333,-0.041954767
2610480000000,0.061070442,-0.0151124,0.063269764,-0.0022907446,0.00061086525,0.01160644,0.6924886,-0.25555626,0.6733507,-0.041826118
2610500000000,0.058073997,-0.019213676,0.078084886,-0.0018325958,0.001985312,0.010537425,0.6924732,-0.2554849,0.67339605,-0.041786335
