timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
1528600000000,0.080506325,-0.06531358,0.08156413,0.009162978,0.019242255,0.012064588,0.7334135,-0.10937522,0.6683697,-0.058512464
1528620000000,0.075995445,-0.07345319,0.09479135,0.007483099,0.016798794,0.0053450707,0.7333179,-0.109269015,0.66848695,-0.058569916
1528640000000,0.091986656,-0.056377172,0.07522923,0.005192355,0.01695151,-0.0030543262,0.7332144,-0.10924713,0.66859686,-0.058651652
1528660000000,0.048155785,-0.014231205,0.08036333,0.00015271631,0.016493361,-0.010537425,0.733105,-0.10929621,0.668698,-0.058774278
1528680000000,-0.012430191,0.022372961,0.10983014,-0.00290161,0.014202617,-0.0143553335,0.7330084,-0.109407336,0.6687767,-0.058877748
1528700000000,0.002820015,0.048485994,0.10168195,-0.003970624,0.011759156,-0.013591751,0.73292774,-0.109518394,0.6688396,-0.058960043
1528720000000,0.025856972,0.10433149,0.11267161,-0.0033597588,0.010537425,-0.0071776668,0.7328648,-0.10956644,0.6688976,-0.058994643
1528740000000,0.030082703,0.11174369,0.11471635,-0.01985312,0.007330383,-0.00870483,0.73280215,-0.10973484,0.66894263,-0.058950115
1528760000000,0.035725594,0.09357762,0.12340194,-0.04016439,0.005192355,-0.009162978,0.7327272,-0.1100867,0.66898584,-0.058734734
1528780000000,0.060121536,0.055223703,0.14336598,-0.05177083,0.0056505036,-0.010231993,0.7326371,-0.11050673,0.66903603,-0.0584971
1528800000000,0.039048195,0.025850534,0.14949298,-0.05681047,0.003970624,-0.008399397,0.73255306,-0.1109761,0.66907805,-0.05817927
1528820000000,0.03415394,-0.033813,0.1333878,-0.051618114,-0.00061086525,-0.00045814895,0.7325119,-0.111326285,0.66909146,-0.057875056
1528840000000,0.06960392,-0.083905935,0.12798804,-0.039553523,-0.0009162979,0.00030543262,0.7324899,-0.11161393,0.66908985,-0.057617318
1528860000000,0.05042839,-0.10005832,0.10014373,-0.022449298,-0.0016798794,0.00045814895,0.7324878,-0.11176027,0.669078,-0.05749713
1528880000000,0.07317829,-0.14209104,0.10701746,-0.0106901415,-0.0022907446,-0.002443461,0.73250073,-0.11186697,0.66904885,-0.057463665
1528900000000,0.060484886,-0.12013936,0.095552385,-0.0062613687,-0.001985312,-0.0071776668,0.7325143,-0.11196226,0.6690155,-0.05749385
1528920000000,0.048734665,-0.10718632,0.08623278,-0.006414085,-0.0018325958,-0.013286319,0.73251945,-0.11211096,0.66897905,-0.05756253
1528940000000,0.0633297,-0.11133981,0.10347557,0.0012217305,-0.0016798794,-0.016493361,0.7325308,-0.11221256,0.6689365,-0.057715613
1528960000000,0.051887512,-0.090390205,0.10562426,0.017104227,-0.00045814895,-0.018784106,0.732552,-0.11221505,0.66888976,-0.057981998
1528980000000,0.053105354,-0.046102762,0.09736526,0.03191771,-0.0009162979,-0.01985312,0.73258907,-0.112075545,0.6688373,-0.05838704
1529000000000,0.07729244,-0.022615194,0.11528385,0.03848451,-0.001985312,-0.020922136,0.73264277,-0.1119276,0.6687666,-0.05880525
1529020000000,0.06545544,0.00696373,0.096557796,0.04016439,-0.002443461,-0.021380283,0.7326908,-0.11168029,0.6687085,-0.05933533
