timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
2438040000000,0.8114433,-0.8853388,0.06024775,-0.86926126,-0.15668693,0.86758137,0.6230371,-0.45502123,0.5292627,-0.35307425
2438060000000,0.6207087,-0.24293327,-0.28879339,-0.67088276,-0.15118915,0.86422163,0.6236542,-0.45520815,0.5347085,-0.34340626
2438080000000,0.51054335,-0.39066315,-0.7732638,-0.7984009,-0.093767814,0.7841983,0.6241185,-0.45529905,0.5399729,-0.33407822
2438100000000,-0.12961149,-1.1513596,-0.34126097,-1.0761919,-0.101098195,0.6586655,0.6198258,-0.46204773,0.55160546,-0.31314415
2438120000000,0.22459102,-1.3387938,0.08394402,-1.1537718,-0.19898935,0.63071835,0.61798364,-0.46608785,0.5564151,-0.3020937
2438140000000,0.6243062,-1.3840628,0.38107723,-0.95203346,-0.20662516,0.62888575,0.6171466,-0.4677352,0.5606147,-0.29336843
2438160000000,0.6837859,-1.2920952,0.4069538,-0.5375614,-0.06429356,0.6204864,0.6178535,-0.46638525,0.563953,-0.28757432
2438180000000,0.7119522,-1.0224543,0.22490507,-0.07849618,0.05497787,0.6122397,0.61974585,-0.46186164,0.5669038,-0.28498936
2438200000000,0.8281522,-0.5435314,0.07471353,0.22556199,0.07819075,0.61346143,0.62247294,-0.45622346,0.5691994,-0.28354862
2438220000000,0.92102814,-0.24446678,-0.06362623,0.33017266,0.08475755,0.6239988,0.6252463,-0.4503038,0.5716163,-0.2820433
2438240000000,0.88092184,-0.30055904,-0.13157564,0.29947668,0.090713486,0.64721173,0.6275966,-0.44515443,0.5742171,-0.27970496
2438260000000,0.79138184,-0.331151,-0.13101906,0.18112154,0.111177474,0.6469063,0.62913156,-0.44052964,0.5774153,-0.27698156
2438280000000,0.73896885,-0.37557793,-0.015579045,0.06490443,0.104610674,0.63361996,0.63140064,-0.43921426,0.57878935,-0.2709742
2438300000000,0.74576664,-0.65345955,0.03075707,-0.04016439,0.07376198,0.5884159,0.63221204,-0.4363541,0.5817249,-0.26739347
2438320000000,0.720067,-1.0848875,0.06605643,-0.058490347,0.05513059,0.52870387,0.6330406,-0.43356526,0.5843053,-0.2643259
2438340000000,0.6757431,-1.0797005,0.06847739,0.021991149,0.07452556,0.4804455,0.63410574,-0.43015066,0.5865832,-0.2622986
2438360000000,0.6867976,-0.83780575,0.05348432,0.11133019,0.081855945,0.44089198,0.63547003,-0.42697698,0.58824503,-0.26045406
2438380000000,0.736928,-0.7839365,0.036074698,0.12843442,0.07452556,0.40317106,0.6364677,-0.42386517,0.5899804,-0.25917265
2438400000000,0.7154913,-0.78326416,-0.043756902,0.101098195,0.086132,0.35078937,0.63705134,-0.4213452,0.5916408,-0.25806034
2438420000000,0.5791087,-0.6880989,0.034748316,0.059253927,0.110413894,0.2883284,0.63714045,-0.41927564,0.59338737,-0.2571992
2438440000000,0.5446038,-0.53196526,0.14721215,0.041996986,0.12415836,0.24785857,0.6379909,-0.41910312,0.5937536,-0.2545131
2438460000000,0.54740524,-0.3786497,0.15924633,0.059406646,0.12690726,0.22724187,0.6381382,-0.41700113,0.5951876,-0.25424713
2438480000000,0.5607338,-0.44308186,0.038449407,0.11835514,0.118966006,0.20677789,0.6392113,-0.41592368,0.595351,-0.25293005
2438500000000,0.52321196,-0.40640068,0.053053737,0.17562376,0.105832405,0.19058995,0.639862,-0.41329396,0.59625113,-0.25347462
2438520000000,0.42914152,-0.23776436,0.038041353,0.2237294,0.11682798,0.18219055,0.6411695,-0.41174233,0.5962361,-0.25273
2438540000000,0.36899662,-0.14268017,0.0147306025,0.21242839,0.11285736,0.18325958,0.6417218,-0.40927938,0.5971866,-0.25308478
2438560000000,0.36092043,-0.13079166,-0.06638709,0.14034629,0.10216721,0.17470746,0.64197534,-0.40737998,0.59824854,-0.25299796
2438580000000,0.3642068,-0.17507362,-0.11805108,0.077121735,0.099571034,0.16600263,0.6425291,-0.40713075,0.5985391,-0.2513005
2438600000000,0.36365414,-0.1992464,-0.18605316,0.055588737,0.099265605,0.14721853,0.6430334,-0.4068385,0.59877694,-0.24991338
2438620000000,0.34709644,-0.19598675,-0.16955182,0.08582657,0.10369437,0.13148874,0.6431361,-0.40513033,0.5996972,-0.25021717
2438640000000,0.30061722,-0.31939602,0.022907525,0.12339478,0.103847094,0.121256754,0.6433507,-0.40344855,0.60042727,-0.2506317
2438660000000,0.28670502,-0.30246735,0.1015192,0.117744274,0.099265605,0.09850202,0.6434942,-0.40196323,0.60105145,-0.2511533
2438680000000,0.4136715,-0.29446125,0.035845965,0.12003502,0.06658431,0.075289145,0.6444667,-0.4021572,0.60029596,-0.25015417
2438700000000,0.4371128,-0.28168488,0.04078549,0.10888673,0.024587326,0.036957346,0.64481735,-0.40138257,0.60019815,-0.25072858
2438720000000,0.40635538,-0.28694248,0.00961706,0.09636399,0.019700404,0.011453724,0.64508736,-0.40094867,0.60000473,-0.25119102
2438740000000,0.38491392,-0.19831371,-0.00075536966,0.054367006,0.005497787,-0.0096211275,0.6451612,-0.4009557,0.59981287,-0.2514482
2438760000000,0.37488842,-0.22308636,0.07849175,-0.011148291,-0.015118915,-0.030390546,0.64499,-0.40164295,0.59958047,-0.25134474
2438780000000,0.3780818,-0.29695797,0.13570225,-0.05971208,-0.026419923,-0.0571159,0.6447924,-0.4025219,0.59921324,-0.25132135
2438800000000,0.40168762,-0.38822842,0.112295896,-0.035277467,-0.03970624,-0.07360926,0.6449726,-0.4037687,0.5982825,-0.25107622
2438820000000,0.3483963,-0.3091793,0.116868764,-0.0015271631,-0.03573562,-0.1001819,0.644996,-0.40436667,0.5975502,-0.2517966
2438840000000,0.3461995,-0.22341633,0.14350668,0.040011674,-0.03756821,-0.1085813,0.6457251,-0.40600938,0.5958537,-0.25130436
2438860000000,0.2700677,-0.06362343,0.13134426,0.06536258,-0.030848695,-0.10644327,0.6459599,-0.4061685,0.5950771,-0.25228208
2438880000000,0.27067375,0.10883522,0.17252626,0.08109236,-0.034972034,-0.082161374,0.6469146,-0.4072377,0.593531,-0.2517539
2438900000000,0.29634237,-0.051179886,0.2555579,0.09315695,-0.040927973,-0.056046885,0.6474379,-0.40692842,0.5928375,-0.25254142
2438920000000,0.30507088,-0.15823936,0.2675109,0.12858713,-0.02733622,-0.04046982,0.64875287,-0.4074192,0.591245,-0.25210845
2438940000000,0.29862309,-0.10845566,0.17491914,0.19410244,-0.020616703,-0.01786781,0.6497543,-0.40606922,0.59050846,-0.25343016
2438960000000,0.19303703,-0.11233616,0.10147965,0.22739458,-0.010842858,-0.012064588,0.6508398,-0.40503252,0.5895982,-0.25442117
2438980000000,0.14711523,-0.067222595,0.06649193,0.22937989,-0.0033597588,-0.00580322,0.6518705,-0.40354857,0.58891886,-0.25571078
2439000000000,0.24166346,-0.056303978,0.0056984574,0.2312125,-0.031001411,0.011301007,0.65309423,-0.40206522,0.58813566,-0.25672528
2439020000000,0.25206804,-0.053050995,-0.05807227,0.21426098,-0.033292156,0.02687807,0.65409225,-0.40062848,0.58763725,-0.25757062
2439040000000,0.17854643,-0.014780045,-0.18591867,0.17989981,-0.004581489,0.041691553,0.6548754,-0.3995249,0.58736205,-0.25792223
2439060000000,0.17751217,0.07797241,-0.3181255,0.12156218,0.01572978,0.056046885,0.65521675,-0.39864516,0.5875288,-0.2580368
2439080000000,0.2356019,-0.008085251,-0.34342003,0.0290161,0.013897184,0.058490347,0.65522075,-0.3984892,0.58786887,-0.25749272
