accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.0,0.0,0.0,0.57028663,0.2943829,0.6068125,-0.4689249,rotation_vector,245266421418450
0.09560871,-0.26567364,0.01856047,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245266341615009
0.0,0.0,0.0,0.08659015,0.058490347,-0.17654006,1.0,0.0,0.0,0.0,gyroscope,245266351586623
0.0,0.0,0.0,0.0,0.0,0.0,0.5781303,0.29509944,0.60519505,-0.4608912,rotation_vector,245266321671779
0.1403637,-0.33929372,-0.011077523,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245266321671779
0.0,0.0,0.0,0.0,0.0,0.0,0.5753955,0.29442927,0.60612965,-0.4635066,rotation_vector,245266361558240
0.0,0.0,0.0,0.0,0.0,0.0,0.5738102,0.29427177,0.60647506,-0.4651173,rotation_vector,245266381516730
0.046869278,-0.24979615,0.06448984,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245266361558240
0.015522003,-0.20052958,0.10299438,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245266381516730
0.0,0.0,0.0,0.17119499,0.06307184,-0.19486602,1.0,0.0,0.0,0.0,gyroscope,245266411446835
0.0,0.0,0.0,0.19013181,0.056963183,-0.20082195,1.0,0.0,0.0,0.0,gyroscope,245266431390065
0.0,0.0,0.0,0.0,0.0,0.0,0.5720869,0.29428828,0.6066907,-0.4669449,rotation_vector,245266401475220
-0.036610603,-0.020551443,0.13722318,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245266421418450
0.0,0.0,0.0,0.20448714,0.052534413,-0.20357084,1.0,0.0,0.0,0.0,gyroscope,245266451333298
-0.05870247,0.02918768,0.15527123,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245266441361683
0.0,0.0,0.0,0.0,0.0,0.0,0.5665712,0.29467696,0.60674536,-0.4733103,rotation_vector,245266461304913
0.0,0.0,0.0,0.21517728,0.042760566,-0.20463985,1.0,0.0,0.0,0.0,gyroscope,245266471276528
0.0,0.0,0.0,0.0,0.0,0.0,0.56844413,0.29450545,0.6068272,-0.4710612,rotation_vector,245266441361683
-0.06021595,0.27935433,0.16945213,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245266501191376
0.0,0.0,0.0,0.21960606,0.03268129,-0.20097467,1.0,0.0,0.0,0.0,gyroscope,245266491219761
0.0,0.0,0.0,0.0,0.0,0.0,0.56471694,0.29484987,0.60655594,-0.47565556,rotation_vector,245266481248146
0.0,0.0,0.0,0.21212296,0.021685716,-0.1956296,1.0,0.0,0.0,0.0,gyroscope,245266511162991
0.0,0.0,0.0,0.0,0.0,0.0,0.56293035,0.29502612,0.6062676,-0.47802588,rotation_vector,245266501191376
-0.06537914,0.16965628,0.22037953,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245266481248146
-0.085980415,0.3607676,0.16929269,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245266521134608
-0.027247429,0.49014878,0.18332487,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245266561051587
0.0,0.0,0.0,0.1910481,0.006414085,-0.18417588,1.0,0.0,0.0,0.0,gyroscope,245266531113853
0.0,0.0,0.0,0.16798794,-0.013286319,-0.16722436,1.0,0.0,0.0,0.0,gyroscope,245266551072342
0.0,0.0,0.0,0.0,0.0,0.0,0.56125927,0.29513574,0.60593224,-0.48034257,rotation_vector,245266521134608
0.0,0.0,0.0,0.0,0.0,0.0,0.5598025,0.29512146,0.60557604,-0.4824959,rotation_vector,245266541093098
-0.06709862,0.45078683,0.2065053,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245266541093098
0.0,0.0,0.0,0.12583824,-0.019700404,-0.12690726,1.0,0.0,0.0,0.0,gyroscope,245266590966432
0.0,0.0,0.0,0.0,0.0,0.0,0.5576041,0.29480228,0.60479313,-0.48620433,rotation_vector,245266580994817
0.0,0.0,0.0,0.14508049,-0.016646078,-0.14889841,1.0,0.0,0.0,0.0,gyroscope,245266571023202
0.009820938,0.5293274,0.12301248,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245266580994817
0.0,0.0,0.0,0.0,0.0,0.0,0.5586219,0.2949753,0.6051645,-0.4844657,rotation_vector,245266561051587
0.0,0.0,0.0,0.101556346,-0.03756821,-0.063682705,1.0,0.0,0.0,0.0,gyroscope,245266630852895
0.0,0.0,0.0,0.11346822,-0.032223143,-0.0954477,1.0,0.0,0.0,0.0,gyroscope,245266610909665
-0.03919792,0.47940493,0.029859364,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245266620881280
-0.030275345,0.4874463,0.058240116,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245266600938050
0.0,0.0,0.0,0.0,0.0,0.0,0.5561806,0.29454786,0.6039804,-0.48899126,rotation_vector,245266620881280
0.0,0.0,0.0,0.0,0.0,0.0,0.5567547,0.29464325,0.60444564,-0.48770398,rotation_vector,245266600938050
0.0,0.0,0.0,0.0,0.0,0.0,0.5555933,0.2947189,0.60294104,-0.49083492,rotation_vector,245266660783003
0.0,0.0,0.0,0.0,0.0,0.0,0.5558293,0.2945471,0.6034452,-0.49005073,rotation_vector,245266640824513
0.0,0.0,0.0,0.08933904,-0.028405234,-0.03283401,1.0,0.0,0.0,0.0,gyroscope,245266650803758
0.021643639,0.49229217,-0.026470244,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245266640824513
