timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
2473440000000,0.083872795,0.019696236,0.030880272,0.004428773,0.011453724,-0.0016798794,0.65512663,-0.4324396,0.5814878,-0.21372227
2473460000000,0.09039116,0.022026062,0.027820766,0.0036651916,0.009773844,-0.0030543262,0.65507925,-0.4324213,0.5815224,-0.21380994
2473480000000,0.065052986,0.016045094,0.04023993,0.0062613687,0.012370021,-0.0047342055,0.655043,-0.43244544,0.5815305,-0.2138503
2473500000000,0.03042078,0.0019216537,0.040090322,0.010842858,0.016493361,-0.007330383,0.65498656,-0.432378,0.58158433,-0.21401325
2473520000000,-0.0059762,0.019883156,0.026396811,0.006872234,0.0065668016,-0.013439035,0.6549447,-0.43237182,0.58157945,-0.21416694
2473540000000,0.023028374,0.032279015,0.02754271,-0.0067195175,0.0038179078,-0.018020526,0.65490556,-0.432461,0.5815144,-0.21428278
2473560000000,0.0062909126,0.08330774,0.04357201,-0.009010263,0.008399397,-0.01817324,0.6548506,-0.4328098,0.5813615,-0.21416162
2473580000000,-0.029927254,0.08451271,0.055155873,-0.0038179078,0.008857546,-0.015577064,0.6547301,-0.43293315,0.5813645,-0.21427262
2473600000000,-0.06746912,0.13108444,0.063045025,-0.00076358154,-0.0036651916,-0.0071776668,0.65473247,-0.4331145,0.5812506,-0.21420807
2473620000000,-0.04432392,0.19126606,0.08092427,-0.002443461,-0.016798794,-0.00015271631,0.65480447,-0.43315345,0.5811597,-0.2141557
2473640000000,-0.006820202,0.15423584,0.058689237,-0.011911872,-0.015882496,-0.0035124752,0.6549165,-0.4332605,0.58101815,-0.21398056
2473660000000,-0.046591282,0.1785593,0.061933696,-0.009010263,-0.023823744,-0.0010690142,0.6549445,-0.4334055,0.5809261,-0.21385092
2473680000000,-0.032855988,0.18662548,0.013529241,-0.029626964,-0.041080687,-0.00580322,0.655106,-0.43363866,0.5806808,-0.21354991
2473700000000,0.017101765,0.17392159,0.015218794,-0.04046982,-0.04520403,-0.0013744468,0.6551846,-0.43403292,0.580445,-0.21314843
2473720000000,0.02604723,0.10593796,-0.0066587925,-0.042913284,-0.049480084,0.0050396384,0.6552894,-0.43439525,0.5802298,-0.21267329
2473740000000,0.067929745,0.119986534,-0.050199986,-0.050396383,-0.04520403,0.007483099,0.65539116,-0.43476218,0.58003634,-0.2121372
2473760000000,0.078825,0.044406414,-0.0711264,-0.05085453,-0.03191771,0.0035124752,0.6554385,-0.4352773,0.5798351,-0.21148369
2473780000000,0.04071331,-0.038866997,-0.10293448,-0.04550946,-0.02076942,-0.004886922,0.65535355,-0.4356601,0.5797817,-0.21110493
2473800000000,0.02868557,-0.02148056,-0.09109461,-0.046120327,-0.009010263,-0.013744468,0.6552362,-0.436145,0.57967967,-0.21074785
2473820000000,0.03543043,-0.0050210953,-0.0519948,-0.040927973,-0.00015271631,-0.013897184,0.6550257,-0.43654138,0.57968104,-0.21057735
2473840000000,0.076981544,0.020220757,-0.043946445,-0.0290161,0.016798794,-0.0096211275,0.65481377,-0.43688622,0.5797167,-0.21042347
2473860000000,0.053633213,0.015345573,-0.01685816,-0.019547688,0.032986723,-0.00870483,0.6545301,-0.4370245,0.57991105,-0.21048307
2473880000000,-0.02288866,0.07102203,-0.0022779703,-0.021227567,0.027794369,-0.005497787,0.65431666,-0.43729535,0.5799951,-0.210353
2473900000000,0.023525715,0.05596018,0.046188414,-0.028710667,0.029474247,-0.002443461,0.65404415,-0.43744138,0.58019924,-0.2103336
2473920000000,0.050499916,0.035538673,0.08801705,-0.009162978,0.04718934,0.007483099,0.6537902,-0.4376105,0.5804004,-0.21021628
2473940000000,0.042473316,0.04289055,0.12712401,0.02275473,0.07009678,0.01695151,0.6535064,-0.4373518,0.5808319,-0.2104449
2473960000000,-0.055138588,0.042241096,0.10319883,0.038789943,0.0720821,0.02611449,0.6532928,-0.43682006,0.5813352,-0.21082264
2473980000000,-0.08324623,0.035054207,0.098389626,0.035277467,0.053145275,0.030543262,0.6531642,-0.4362372,0.5817998,-0.21114641
2474000000000,-0.062237263,0.061169624,0.14932215,0.020922136,0.029474247,0.030695979,0.653157,-0.4357963,0.5821044,-0.2112397
2474020000000,0.05951166,0.015863419,0.13658017,0.0096211275,0.016646078,0.025961773,0.6531672,-0.43550506,0.5823208,-0.21121202
2474040000000,0.08926487,-0.033346176,0.08160603,0.010842858,0.013439035,0.01817324,0.6531829,-0.43530908,0.58246404,-0.21117248
2474060000000,-0.010514259,-0.09022713,0.072313845,0.012064588,0.0041233404,0.010537425,0.653204,-0.43513075,0.58256304,-0.2112016
2474080000000,-0.04813242,-0.12104416,0.03555721,0.008246681,-0.0154243475,-0.0027488936,0.65330535,-0.43505546,0.582509,-0.21119216
2474100000000,0.03198862,-0.05681801,0.019648075,-0.0022907446,-0.028252518,-0.018325957,0.6534474,-0.43515572,0.5822748,-0.21119209
2474120000000,0.09281254,-0.029812813,-0.012808621,-0.0143553335,-0.025961773,-0.024587326,0.653621,-0.43571377,0.581786,-0.21085128
2474140000000,0.071623325,-0.050969124,-0.022225797,-0.013439035,-0.019089539,-0.027794369,0.6536078,-0.4360425,0.5815577,-0.21084236
2474160000000,0.040526867,-0.050323486,-0.014816225,0.0012217305,-0.01572978,-0.032070424,0.65362704,-0.43632358,0.58130753,-0.21089119
