timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
2732000000000,0.048208237,-0.004134178,0.06334454,-0.024281893,0.011911872,0.0061086523,0.6854996,-0.29615694,0.665116,0.0014533837
2732020000000,0.02285862,0.0011835098,0.07949442,-0.011911872,0.015882496,0.011911872,0.68535024,-0.2962382,0.66523343,0.0015959664
2732040000000,-0.015246391,0.012875795,0.08881259,-0.0010690142,0.008552114,0.020616703,0.6852548,-0.29614276,0.6653739,0.0016914462
2732060000000,0.017868042,-0.0020320415,0.07944852,-0.0,0.0021380284,0.026419923,0.68523973,-0.29596803,0.6654668,0.0018409053
2732080000000,0.06613064,-0.0117685795,0.023149371,-0.0022907446,-0.0022907446,0.02443461,0.6852393,-0.29578623,0.6655475,0.0020226277
2732100000000,0.05217743,-0.02207303,0.04770422,-0.01572978,-0.0076358155,0.01817324,0.68525594,-0.29569393,0.6655708,0.0022233103
2732120000000,0.05516529,-0.03429246,0.066431105,-0.02611449,-0.009773844,0.014202617,0.685259,-0.29576528,0.6655349,0.002509774
2732140000000,0.08132076,-0.070696115,0.088599145,-0.006872234,-0.0038179078,0.011911872,0.68525237,-0.29582915,0.66551244,0.0027583165
2732160000000,0.088303566,-0.07205224,0.025263667,0.014660766,0.0036651916,0.010079277,0.6852704,-0.29571846,0.665543,0.0027621086
2732180000000,0.075686455,0.01923132,0.002034247,0.0056505036,0.001985312,0.0053450707,0.68529123,-0.29552886,0.6656061,0.002678789
2732200000000,0.05353737,0.0346241,-0.0210433,-0.022296581,-0.010079277,0.00290161,0.6852785,-0.29558113,0.66559565,0.0027757185
2732220000000,0.08495808,0.013062239,-0.016347587,-0.021838432,-0.012064588,0.0038179078,0.6852943,-0.29576132,0.66549826,0.0030323847
2732240000000,0.09575558,-0.013890266,-0.017856717,-0.0030543262,0.00015271631,0.0035124752,0.68530124,-0.29582185,0.6654635,0.0031556734
2732260000000,0.09553623,0.011795282,-0.03902626,-0.0012217305,0.01038471,0.0021380284,0.68525666,-0.29577792,0.665529,0.0031346697
2732280000000,0.045518875,0.009834766,-0.06395733,-0.008857546,0.007330383,0.0010690142,0.6851553,-0.29581195,0.66561824,0.00314173
2732300000000,0.049188614,-0.002393961,-0.054380238,-0.0106901415,0.00290161,0.0022907446,0.6850881,-0.29588678,0.6656538,0.0032069662
2732320000000,0.034727097,0.019667864,-0.039734364,-0.0096211275,0.001985312,0.0056505036,0.6850417,-0.2959284,0.6656826,0.003292981
2732340000000,0.0582304,0.032923937,-0.026313901,-0.014813482,0.00580322,0.006872234,0.6849897,-0.2959549,0.6657238,0.0034126486
2732360000000,0.080506325,0.008183956,-0.03223461,-0.013439035,0.016798794,0.00580322,0.68486094,-0.2960274,0.6658234,0.0035275286
2732380000000,0.050665855,-0.025116682,-0.02537769,-0.0047342055,0.02076942,0.004886922,0.68469316,-0.29605478,0.66598374,0.0035515106
2732400000000,0.04499817,-0.0043110847,-0.018801749,-0.0015271631,0.021380283,0.0065668016,0.6845427,-0.29603052,0.66614926,0.0035299223
2732420000000,0.06449413,0.015062332,0.023258328,-0.002443461,0.021533,0.008857546,0.68439794,-0.29598472,0.66631836,0.0035245104
2732440000000,0.048300743,-0.017305374,0.014233589,-0.0071776668,0.024281893,0.011148291,0.6842317,-0.29595336,0.6665028,0.003555163
