timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
2346620000000,0.04718113,0.0036411285,-0.009711325,0.014966198,0.0021380284,-0.028099801,0.7190424,-0.08087823,0.67111415,-0.16137707
2346640000000,0.03406906,0.074481964,-0.03249228,0.020005837,0.0038179078,-0.026419923,0.71900177,-0.08093209,0.67108744,-0.16164176
2346660000000,0.0332613,0.130121,-0.032272696,0.012370021,0.001985312,-0.02321288,0.71896833,-0.08101619,0.67106575,-0.16183853
2346680000000,0.014014244,0.14576626,-0.03482592,0.0035124752,0.0010690142,-0.020922136,0.71892667,-0.081131995,0.6710668,-0.1619613
2346700000000,-0.013327599,0.15305662,-0.039193094,-0.0022907446,0.00290161,-0.016798794,0.71887285,-0.08123315,0.6711002,-0.16201138
2346720000000,-0.011202812,0.14118099,-0.015454948,-0.00580322,0.004581489,-0.008399397,0.718832,-0.08128232,0.67114544,-0.16198017
2346740000000,0.016944885,0.120625734,-0.03230822,-0.007330383,0.0062613687,0.0010690142,0.7187799,-0.081260994,0.6712278,-0.1618806
2346760000000,0.0028877258,0.113119364,-0.028110087,-0.006872234,0.010842858,0.011911872,0.71871257,-0.08116197,0.6713532,-0.16170923
2346780000000,0.020575523,0.07652068,-0.015664399,-0.008246681,0.014966198,0.020922136,0.71863896,-0.08102895,0.6715074,-0.16146271
2346800000000,0.022411346,0.026216984,0.013381779,-0.011301007,0.015118915,0.029474247,0.7185874,-0.08086695,0.67165446,-0.16116127
2346820000000,0.04275036,-0.024312973,0.045462787,-0.0067195175,0.01863139,0.035124753,0.7184884,-0.080582276,0.67185277,-0.1609187
2346840000000,0.03721714,-0.06323767,0.085108876,0.008093964,0.029168816,0.037110064,0.7183537,-0.08015873,0.6720748,-0.1608045
2346860000000,0.053297043,-0.06315327,0.09554893,0.02275473,0.030543262,0.036193766,0.71823514,-0.07969709,0.67226213,-0.16078028
2346880000000,0.039156914,-0.09122515,0.087159514,0.026267206,0.02855795,0.029474247,0.7181375,-0.0793242,0.672407,-0.1607955
2346900000000,0.047605515,-0.079073906,0.11308694,0.02855795,0.021533,0.021227567,0.71808547,-0.07899228,0.6724758,-0.1609034
2346920000000,0.06986141,-0.045654535,0.124589205,0.02611449,0.011301007,0.01160644,0.71809286,-0.0788027,0.6724651,-0.16100785
2346940000000,0.07036018,-0.05212307,0.10693449,0.02031127,0.0016798794,0.00015271631,0.7181195,-0.078721724,0.6723999,-0.16120115
2346960000000,0.049860954,-0.048778534,0.09120673,0.021533,-0.0027488936,-0.012370021,0.7181623,-0.078775026,0.67229944,-0.1614031
2346980000000,0.0154953,0.0018732548,0.04458046,0.027794369,-0.0041233404,-0.021685716,0.71819013,-0.07872768,0.6721824,-0.16178942
2347000000000,0.009179115,0.052603245,0.0196684,0.03145956,-0.009010263,-0.025045475,0.7182585,-0.07869094,0.6720225,-0.16216767
2347020000000,-0.0002861023,0.09423208,-0.019172907,0.029474247,-0.012675454,-0.02397646,0.7183381,-0.07865011,0.67186296,-0.16249588
2347040000000,-0.012696266,0.112493515,-0.033178568,0.02611449,-0.014202617,-0.019089539,0.71843064,-0.07861959,0.67171574,-0.16270956
2347060000000,0.0036802292,0.12601471,-0.051581442,0.020463986,-0.013439035,-0.011148291,0.71851635,-0.078548945,0.6715961,-0.16285881
2347080000000,0.019029617,0.14956713,-0.05535847,0.016187929,-0.01160644,-0.0038179078,0.7186124,-0.078522585,0.6714943,-0.16286756
2347100000000,0.012681007,0.14622045,-0.074858665,0.009773844,-0.010995574,0.0015271631,0.7186851,-0.07846233,0.6714274,-0.16285138
2347120000000,0.029462814,0.12547159,-0.038415432,0.0015271631,-0.0096211275,0.0062613687,0.71877617,-0.078426175,0.6713575,-0.1627553
2347140000000,0.060840607,0.13166928,-0.052794874,-0.0047342055,-0.011453724,0.011148291,0.7188525,-0.0784011,0.67131966,-0.16258639
2347160000000,0.0724659,0.07868385,-0.06581217,-0.01038471,-0.0056505036,0.015118915,0.71889603,-0.07842162,0.67133343,-0.162327
2347180000000,0.056801796,0.05477023,-0.053425908,-0.00870483,-0.00015271631,0.01863139,0.71890855,-0.07832504,0.67137796,-0.16213389
2347200000000,0.046783447,0.027508736,-0.01890713,-0.005497787,0.0036651916,0.022296581,0.71890366,-0.07819039,0.6714492,-0.16192544
2347220000000,0.05917549,-0.010748148,0.005936861,-0.004581489,0.008399397,0.025350908,0.7188672,-0.07802901,0.67155415,-0.16172984
