accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.005955936,-0.01985312,-0.010537425,1.0,0.0,0.0,0.0,gyroscope,3514715233466
0.0,0.0,0.0,0.00061086525,-0.020158553,-0.012064588,1.0,0.0,0.0,0.0,gyroscope,3514755097065
0.0,0.0,0.0,0.0,0.0,0.0,0.3485684,0.4604076,0.4590704,-0.6751144,rotation_vector,3514755097065
0.0,0.0,0.0,-0.0076358155,-0.013286319,-0.017715093,1.0,0.0,0.0,0.0,gyroscope,3514774994532
-0.010463715,0.11086321,-0.17180812,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3514755097065
0.0,0.0,0.0,0.0,0.0,0.0,0.34857112,0.4602129,0.4590985,-0.6752266,rotation_vector,3514774994532
0.07781124,0.15301466,-0.16288936,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3514774994532
0.0,0.0,0.0,-0.013744468,-0.010537425,-0.022449298,1.0,0.0,0.0,0.0,gyroscope,3514794945406
0.0,0.0,0.0,0.0,0.0,0.0,0.34852454,0.46002144,0.4592513,-0.6752772,rotation_vector,3514794945406
0.0,0.0,0.0,0.0,0.0,0.0,0.34849867,0.45980075,0.4594221,-0.6753246,rotation_vector,3514814949684
0.026597977,0.13665509,-0.17741191,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3514794945406
-0.010056496,0.1275537,-0.1708771,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3514814949684
0.0,0.0,0.0,-0.0143553335,-0.01572978,-0.018936822,1.0,0.0,0.0,0.0,gyroscope,3514814949684
0.0,0.0,0.0,0.0,0.0,0.0,0.3485229,0.45957825,0.45953614,-0.67538595,rotation_vector,3514834923445
0.0,0.0,0.0,-0.009468411,-0.010079277,-0.011911872,1.0,0.0,0.0,0.0,gyroscope,3514854866688
0.008573532,0.13683414,-0.16901314,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3514834923445
0.0,0.0,0.0,0.0,0.0,0.0,0.34853867,0.45941928,0.4596372,-0.6754173,rotation_vector,3514854866688
0.0,0.0,0.0,0.001985312,0.00045814895,-0.010995574,1.0,0.0,0.0,0.0,gyroscope,3514954567648
0.0,0.0,0.0,0.011301007,0.0036651916,-0.0022907446,1.0,0.0,0.0,0.0,gyroscope,3514994477023
-0.066765785,0.19367313,-0.15075982,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3514994477023
0.0,0.0,0.0,0.0,0.0,0.0,0.34801006,0.4591659,0.4599676,-0.6756371,rotation_vector,3514994477023
-0.0008392334,0.15778017,-0.17225027,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3514854866688
0.0,0.0,0.0,0.0,0.0,0.0,0.3479759,0.45927343,0.46007043,-0.67551166,rotation_vector,3515054329642
0.0,0.0,0.0,-0.012370021,-0.014049901,-0.014813482,1.0,0.0,0.0,0.0,gyroscope,3514834923445
0.0,0.0,0.0,0.0,0.0,0.0,0.3479808,0.45972538,0.45973107,-0.67543274,rotation_vector,3515114197520
0.0,0.0,0.0,-0.0038179078,-0.008399397,-0.010231993,1.0,0.0,0.0,0.0,gyroscope,3514874787044
0.0,0.0,0.0,0.007788532,-0.009315695,0.03145956,1.0,0.0,0.0,0.0,gyroscope,3515213845071
0.020668983,0.13558125,-0.15682232,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3514874787044
0.0,0.0,0.0,0.0,0.0,0.0,0.3484896,0.45922118,0.459742,-0.675506,rotation_vector,3514894684510
0.019130707,0.1629796,-0.17880726,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3514894684510
0.0,0.0,0.0,-0.00030543262,-0.0033597588,-0.01160644,1.0,0.0,0.0,0.0,gyroscope,3514894684510
0.0,0.0,0.0,0.0,0.0,0.0,0.34852964,0.45930246,0.45970264,-0.67545676,rotation_vector,3514874787044
0.0,0.0,0.0,-0.0015271631,0.0013744468,-0.015118915,1.0,0.0,0.0,0.0,gyroscope,3514914620125
0.0,0.0,0.0,-0.0030543262,-0.00015271631,-0.0143553335,1.0,0.0,0.0,0.0,gyroscope,3514934593886
0.0,0.0,0.0,0.0,0.0,0.0,0.34839398,0.4591771,0.45981398,-0.6755363,rotation_vector,3514914620125
0.0,0.0,0.0,0.0,0.0,0.0,0.34829035,0.45911893,0.45991582,-0.6755598,rotation_vector,3514934593886
-0.030191422,0.17304206,-0.16426265,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3514934593886
0.0014724731,0.17149997,-0.1902498,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3514914620125
0.0,0.0,0.0,0.008552114,0.0041233404,-0.005497787,1.0,0.0,0.0,0.0,gyroscope,3514974541408
0.0,0.0,0.0,0.0,0.0,0.0,0.34820798,0.45906988,0.459992,-0.67558384,rotation_vector,3514954567648
0.0,0.0,0.0,0.0,0.0,0.0,0.3481124,0.45908657,0.46001348,-0.675607,rotation_vector,3514974541408
-0.022510529,0.17147803,-0.16894305,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3514954567648
-0.04630661,0.18382287,-0.13970959,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3514974541408
0.0,0.0,0.0,0.0,0.0,0.0,0.3479462,0.45923376,0.45993322,-0.67564744,rotation_vector,3515014374489
-0.032827377,0.21555686,-0.16166854,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3515014374489
0.0,0.0,0.0,0.0025961774,0.0035124752,-0.00076358154,1.0,0.0,0.0,0.0,gyroscope,3515014374489
0.0,0.0,0.0,-0.005497787,0.004428773,0.0025961774,1.0,0.0,0.0,0.0,gyroscope,3515054329642
-0.0323143,0.100775,-0.13189292,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3515273796873
-0.022307396,0.2026968,-0.14125824,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3515034325364
-0.045799255,0.20647907,-0.13712573,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3515054329642
0.0,0.0,0.0,0.0,0.0,0.0,0.34794208,0.45925808,0.459987,-0.67559636,rotation_vector,3515034325364
0.0,0.0,0.0,-0.008093964,0.0036651916,-0.00061086525,1.0,0.0,0.0,0.0,gyroscope,3515034325364
0.0,0.0,0.0,0.007483099,0.004886922,0.008246681,1.0,0.0,0.0,0.0,gyroscope,3515074303402
0.0,0.0,0.0,0.01863139,0.0061086523,0.015271631,1.0,0.0,0.0,0.0,gyroscope,3515094246644
-0.042351723,0.19085097,-0.11248231,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3515074303402
0.0,0.0,0.0,0.0,0.0,0.0,0.34797472,0.4595121,0.4599355,-0.67544186,rotation_vector,3515094246644
-0.0615263,0.1984911,-0.11855316,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3515094246644
0.0,0.0,0.0,0.0,0.0,0.0,0.34798956,0.45934787,0.46006647,-0.67545664,rotation_vector,3515074303402
0.0,0.0,0.0,0.0062613687,-0.00030543262,0.024587326,1.0,0.0,0.0,0.0,gyroscope,3515134156022
-0.020009995,0.06319499,-0.1720959,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3515333626602
-0.019116402,0.08981156,-0.1499238,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3515313683360
-0.04776573,0.1959188,-0.13193178,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3515134156022
-0.06390476,0.19802451,-0.116123796,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3515114197520
0.0,0.0,0.0,0.0,0.0,0.0,0.34807432,0.45990393,0.45955002,-0.6753862,rotation_vector,3515134156022
0.0,0.0,0.0,0.017104227,0.0033597588,0.020616703,1.0,0.0,0.0,0.0,gyroscope,3515114197520
0.0,0.0,0.0,-0.0036651916,-0.0056505036,0.02733622,1.0,0.0,0.0,0.0,gyroscope,3515173981472
-0.039998055,0.185529,-0.11369264,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3515154084006
-0.028506279,0.14729619,-0.10291934,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3515173981472
0.0,0.0,0.0,0.0,0.0,0.0,0.34848565,0.4601009,0.4593398,-0.6751828,rotation_vector,3515173981472
0.0,0.0,0.0,0.0,0.0,0.0,0.34825766,0.46002048,0.45943063,-0.67529356,rotation_vector,3515154084006
0.0,0.0,0.0,-0.0035124752,-0.003970624,0.025961773,1.0,0.0,0.0,0.0,gyroscope,3515154084006
0.0,0.0,0.0,0.004276057,-0.0061086523,0.02977968,1.0,0.0,0.0,0.0,gyroscope,3515193901829
0.0,0.0,0.0,0.0,0.0,0.0,0.34870347,0.46020406,0.45919448,-0.6750989,rotation_vector,3515193901829
-0.035021782,0.14396954,-0.08722508,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3515193901829
-0.0412302,0.14494252,-0.08550131,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3515213845071
