accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.21649837,-0.34564924,-0.12886083,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264215083207534
0.0,0.0,0.0,0.0,0.0,0.0,0.6369153,-0.43677425,0.5867032,0.2436117,rotation_vector,264215083207534
0.0,0.0,0.0,0.0,0.0,0.0,0.6411704,-0.43435895,0.58607244,0.23822686,rotation_vector,264215123093925
0.0,0.0,0.0,0.344528,-0.038026363,-0.20647246,1.0,0.0,0.0,0.0,gyroscope,264215133073152
0.0,0.0,0.0,0.33582318,-0.029932396,-0.23487769,1.0,0.0,0.0,0.0,gyroscope,264215153031606
0.0,0.0,0.0,0.0,0.0,0.0,0.6433684,-0.4332867,0.5857536,0.23501566,rotation_vector,264215143052379
0.11737728,-0.2212398,-0.24477446,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264215123093925
0.07607937,-0.13408709,-0.2845701,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264215143052379
0.0,0.0,0.0,0.23976462,-0.013591751,-0.3210097,1.0,0.0,0.0,0.0,gyroscope,264215212876450
0.0,0.0,0.0,0.0,0.0,0.0,0.6455223,-0.4324392,0.5853577,0.23163241,rotation_vector,264215163010833
0.07157993,0.17263842,-0.4162827,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264215202897223
0.0,0.0,0.0,0.0,0.0,0.0,0.6529526,-0.43283263,0.5820309,0.21805707,rotation_vector,264215242814131
0.023836136,-0.0037784576,-0.3786611,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264215163010833
0.0,0.0,0.0,0.2649628,-0.026725354,-0.29611692,1.0,0.0,0.0,0.0,gyroscope,264215192925624
0.0,0.0,0.0,0.30069843,-0.029932396,-0.2649628,1.0,0.0,0.0,0.0,gyroscope,264215172982430
0.027842522,0.12309241,-0.41841263,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264215182954027
0.0,0.0,0.0,0.0,0.0,0.0,0.647571,-0.43200862,0.58472604,0.22828893,rotation_vector,264215182954027
0.0,0.0,0.0,0.21838433,0.0015271631,-0.33429602,1.0,0.0,0.0,0.0,gyroscope,264215232834904
0.0,0.0,0.0,0.0,0.0,0.0,0.6495147,-0.43198782,0.5838827,0.22494039,rotation_vector,264215202897223
0.054834366,0.40063858,-0.40532917,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264215242814131
0.0,0.0,0.0,0.0,0.0,0.0,0.6544422,-0.4334705,0.58114505,0.21466082,rotation_vector,264215262757325
0.07356262,0.48568988,-0.3700139,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264215262757325
0.0,0.0,0.0,0.20387627,0.013133603,-0.33261612,1.0,0.0,0.0,0.0,gyroscope,264215252785728
0.0,0.0,0.0,0.19318613,0.02397646,-0.3202461,1.0,0.0,0.0,0.0,gyroscope,264215272728922
0.0,0.0,0.0,0.0,0.0,0.0,0.6557891,-0.43409294,0.5803711,0.21136087,rotation_vector,264215282700522
0.0,0.0,0.0,0.15958855,0.02687807,-0.30741793,1.0,0.0,0.0,0.0,gyroscope,264215292649231
0.060131073,0.6262264,-0.3495966,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264215282700522
0.031092644,0.71081305,-0.33420184,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264215302597940
0.0,0.0,0.0,0.0,0.0,0.0,0.6569213,-0.43485537,0.5796062,0.20835508,rotation_vector,264215302597940
0.0,0.0,0.0,0.10644327,0.028863383,-0.29061913,1.0,0.0,0.0,0.0,gyroscope,264215312546649
0.0,0.0,0.0,0.07727446,0.033444874,-0.2509129,1.0,0.0,0.0,0.0,gyroscope,264215332497474
0.037073135,0.7372427,-0.32789603,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264215322495359
0.0,0.0,0.0,0.0,0.0,0.0,0.6577747,-0.4358752,0.57879627,0.20576738,rotation_vector,264215322495359
0.0,0.0,0.0,0.0,0.0,0.0,0.658343,-0.43687472,0.5781536,0.2036257,rotation_vector,264215342499589
-0.006512642,0.77630997,-0.26916578,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264215342499589
0.0,0.0,0.0,-0.014813482,0.034972034,-0.14049901,1.0,0.0,0.0,0.0,gyroscope,264215392418610
0.0,0.0,0.0,0.0571159,0.027183503,-0.17241672,1.0,0.0,0.0,0.0,gyroscope,264215372475416
-0.009625435,0.8539829,-0.25469032,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264215362503819
-0.0031423569,0.9493127,-0.2686872,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264215382447013
-0.036040306,0.95450425,-0.22296482,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264215402390210
0.0,0.0,0.0,0.0,0.0,0.0,0.65891767,-0.4374224,0.5777467,0.20173737,rotation_vector,264215362503819
0.0,0.0,0.0,-0.0729984,0.037873644,-0.106137834,1.0,0.0,0.0,0.0,gyroscope,264215412369437
0.0,0.0,0.0,0.0,0.0,0.0,0.6591679,-0.438851,0.5771581,0.19948976,rotation_vector,264215402390210
0.0,0.0,0.0,0.0,0.0,0.0,0.6587319,-0.43991795,0.5769282,0.19924426,rotation_vector,264215422348664
-0.050147057,0.95551157,-0.16375148,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264215422348664
0.0,0.0,0.0,-0.1742493,0.036957346,-0.038331795,1.0,0.0,0.0,0.0,gyroscope,264215452278715
-0.045575142,0.91606784,-0.10428411,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264215442307118
-0.09042072,0.88789606,-0.040353,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264215462250312
0.0,0.0,0.0,0.0,0.0,0.0,0.65804416,-0.44109604,0.5767418,0.19945222,rotation_vector,264215442307118
0.0,0.0,0.0,0.0,0.0,0.0,0.65707535,-0.442423,0.57657075,0.20020014,rotation_vector,264215462250312
0.0,0.0,0.0,-0.26221392,0.021227567,-0.011148291,1.0,0.0,0.0,0.0,gyroscope,264215472221908
0.0,0.0,0.0,0.0,0.0,0.0,0.6541289,-0.44634253,0.57555115,0.204046,rotation_vector,264215502136702
0.0,0.0,0.0,-0.4372268,-0.03634648,0.025350908,1.0,0.0,0.0,0.0,gyroscope,264215512108299
0.0,0.0,0.0,-0.5196936,-0.12904528,0.05467244,1.0,0.0,0.0,0.0,gyroscope,264215552017579
0.0,0.0,0.0,0.0,0.0,0.0,0.6506323,-0.45145133,0.57317865,0.21056022,rotation_vector,264215542038352
0.0,0.0,0.0,0.0,0.0,0.0,0.64897144,-0.45412815,0.5714561,0.21457338,rotation_vector,264215561996807
