timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
2745480000000,0.04072857,0.006000042,0.039663255,-0.0038179078,0.003970624,-0.004581489,0.68098044,-0.28744248,0.6735203,0.003598122
2745500000000,0.071759224,0.010304213,0.02047956,-0.0010690142,0.007788532,-0.003970624,0.68094057,-0.28748372,0.6735432,0.0035609559
2745520000000,0.049099922,0.012567997,0.033665538,-0.0016798794,0.009010263,-0.0030543262,0.6808789,-0.28751257,0.6735935,0.00351092
2745540000000,0.052926064,0.024911165,0.033468366,-0.004581489,0.0038179078,-0.001985312,0.6808243,-0.28754684,0.6736342,0.0034893546
2745560000000,0.055870056,0.016507864,0.023605108,-0.0062613687,0.0025961774,-0.0009162979,0.6807982,-0.28760153,0.6736371,0.0035190259
2745580000000,0.06827068,-0.0022113323,0.039601088,-0.0022907446,0.007330383,-0.0013744468,0.6807595,-0.2876386,0.6736602,0.0035284918
2745600000000,0.039297104,0.012713432,0.025217652,0.001985312,0.009315695,-0.0010690142,0.68069744,-0.2876348,0.67372483,0.003485789
2745620000000,0.00038146973,0.027040958,0.024338365,-0.00061086525,0.0030543262,-0.0032070426,0.6806553,-0.28762987,0.6737698,0.0034379587
2745640000000,0.039805412,0.031502724,0.042607963,-0.003970624,-0.0021380284,-0.0027488936,0.68065757,-0.28766963,0.67375046,0.0034400534
2745660000000,0.06135559,0.011958122,0.05243385,-0.0016798794,0.0013744468,-0.0047342055,0.6806647,-0.2877172,0.67372286,0.0034398257
2745680000000,0.06003666,0.014715672,0.041416645,-0.00045814895,0.0022907446,-0.004276057,0.6806441,-0.28774568,0.6737318,0.0033893755
2745700000000,0.015084267,0.026217222,0.021600842,-0.008246681,-0.0027488936,-0.004428773,0.6806346,-0.2878005,0.6737181,0.003386149
2745720000000,0.021588326,0.02951312,0.035995603,-0.012217305,-0.009773844,-0.0030543262,0.68064994,-0.2878987,0.6736603,0.003460297
2745740000000,0.058494568,0.009035587,0.022660375,-0.005192355,-0.008093964,-0.0010690142,0.6806959,-0.28798696,0.6735756,0.0035481532
2745760000000,0.059524536,0.016131878,0.03014201,0.0013744468,-0.0022907446,0.0025961774,0.68073136,-0.2879754,0.67354465,0.0035645508
2745780000000,0.05347538,0.038592815,0.010297716,-0.0009162979,0.00015271631,0.004276057,0.6807369,-0.28792873,0.67355895,0.0035764794
2745800000000,0.033102036,0.0448668,0.014456451,-0.009468411,-0.0018325958,0.0041233404,0.68071836,-0.28793234,0.6735758,0.0036368242
2745820000000,0.022190094,0.011217117,0.031898797,-0.009315695,-0.0070249503,0.004428773,0.68072414,-0.2879807,0.6735486,0.003761158
2745840000000,0.060142517,-0.021570444,0.012772739,0.002443461,-0.0022907446,0.005497787,0.6807506,-0.28798616,0.673519,0.0038383736
2745860000000,0.04884243,-0.04319167,0.011130512,0.011453724,-0.00030543262,0.007788532,0.6807775,-0.28787926,0.6735377,0.00381065
2745880000000,0.04434204,-0.002190113,0.022704065,0.005497787,-0.00290161,0.009162978,0.6808188,-0.28774118,0.67355514,0.0037896014
2745900000000,0.05244732,-0.0020365715,0.01447767,-0.008857546,-0.009468411,0.003970624,0.68085355,-0.2877082,0.67353356,0.0038745785
2745920000000,0.079927444,-0.024184227,0.016564965,-0.012217305,-0.00992656,-0.0013744468,0.68089277,-0.2878006,0.6734536,0.004002008
