accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.0,0.0,0.0,0.5627657,-0.53352165,0.5342394,0.33650815,rotation_vector,264206126083582
-0.3915453,1.0530152,-1.8684101,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264206145996275
0.0,0.0,0.0,0.0,0.0,0.0,0.50303596,-0.5770736,0.51990974,0.37899166,rotation_vector,264206225860666
0.49484348,-0.009641528,-2.3945389,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264206225860666
-0.41506577,0.22083914,-2.7551377,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264206285720813
-1.3090649,-0.8315923,-1.4350827,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264206345550444
0.0,0.0,0.0,-0.72082096,1.1330023,0.5222898,1.0,0.0,0.0,0.0,gyroscope,264206475219455
0.0,0.0,0.0,-0.20998493,0.12507465,0.16905695,1.0,0.0,0.0,0.0,gyroscope,264204041445941
0.011810303,0.87557864,-0.33786765,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264204031466707
0.013896942,0.79182005,-0.21701622,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264204051425175
0.0,0.0,0.0,0.0,0.0,0.0,0.63840765,-0.502444,0.5125562,0.27797827,rotation_vector,264204051425175
0.0,0.0,0.0,0.0,0.0,0.0,0.63615096,-0.5028248,0.5141452,0.27952445,rotation_vector,264204071383644
0.0,0.0,0.0,-0.22067507,0.1375974,0.26251933,1.0,0.0,0.0,0.0,gyroscope,264204081355248
0.0,0.0,0.0,0.16081028,0.9007208,0.65301496,1.0,0.0,0.0,0.0,gyroscope,264206535071971
0.0,0.0,0.0,-0.22159137,0.1375974,0.30833423,1.0,0.0,0.0,0.0,gyroscope,264204101298457
-0.023085594,0.6015036,-0.049901903,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264204091326853
0.0,0.0,0.0,-1.1091785,0.29520062,1.2428054,1.0,0.0,0.0,0.0,gyroscope,264206415382194
0.0042791367,0.70025086,-0.11906308,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264204071383644
0.0,0.0,0.0,0.0,0.0,0.0,0.6313058,-0.50264865,0.51830524,0.28312,rotation_vector,264204111270064
-0.07377434,0.5127456,0.023360997,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264204111270064
0.0,0.0,0.0,0.0,0.0,0.0,0.62846726,-0.5026788,0.5201874,0.2859161,rotation_vector,264204131167497
-0.11741638,0.42774057,0.070549935,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264204131167497
0.0,0.0,0.0,0.7498371,0.5487097,0.45906523,1.0,0.0,0.0,0.0,gyroscope,264206574981281
0.0,0.0,0.0,-0.23716843,0.12721269,0.34590244,1.0,0.0,0.0,0.0,gyroscope,264204121218781
0.0,0.0,0.0,-0.2585487,0.11499538,0.37598756,1.0,0.0,0.0,0.0,gyroscope,264204141116213
0.0,0.0,0.0,-0.2828306,0.091477074,0.408058,1.0,0.0,0.0,0.0,gyroscope,264204181071297
-0.13916779,0.3258164,0.14695022,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264204151064931
0.0,0.0,0.0,0.0,0.0,0.0,0.625642,-0.5023911,0.5223078,0.28873834,rotation_vector,264204151064931
0.0,0.0,0.0,-0.3052799,0.042913284,0.39400807,1.0,0.0,0.0,0.0,gyroscope,264204220919570
0.0,0.0,0.0,0.0,0.0,0.0,0.61949813,-0.50214016,0.5259734,0.29568443,rotation_vector,264204191073421
-0.22518253,0.048407555,0.25491852,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264204191073421
-0.24999523,-0.085418224,0.29086077,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264204210970853
0.0,0.0,0.0,0.0,0.0,0.0,0.6164588,-0.5020082,0.5275775,0.2993798,rotation_vector,264204210970853
0.0,0.0,0.0,-0.31444287,0.016340645,0.36774087,1.0,0.0,0.0,0.0,gyroscope,264204240839892
0.0,0.0,0.0,0.0,0.0,0.0,0.61356837,-0.5018765,0.528934,0.30312172,rotation_vector,264204230868288
0.0,0.0,0.0,0.0,0.0,0.0,0.61082107,-0.50190675,0.52987605,0.3069505,rotation_vector,264204250811497
-0.056041718,-0.298465,0.40658784,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264204250811497
-0.16773033,-0.18943906,0.35849774,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264204230868288
0.0,0.0,0.0,-0.29275718,-0.011911872,0.29520062,1.0,0.0,0.0,0.0,gyroscope,264204280756831
0.0,0.0,0.0,-0.26190847,-0.035888333,0.26053402,1.0,0.0,0.0,0.0,gyroscope,264204300761075
-0.04335022,-0.4018414,0.40268466,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264204270754708
-0.0505085,-0.4894035,0.39149573,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264204290758953
0.0,0.0,0.0,-0.2012801,-0.061850104,0.19135354,1.0,0.0,0.0,0.0,gyroscope,264204340678011
0.046495438,-0.5786736,0.36511737,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264204330706407
-0.008634567,-0.5432682,0.3949149,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264204310763198
0.0,0.0,0.0,-0.2275473,-0.050701816,0.226631,1.0,0.0,0.0,0.0,gyroscope,264204320734803
0.0,0.0,0.0,0.0,0.0,0.0,0.6026213,-0.5021849,0.53148234,0.31966296,rotation_vector,264204330706407
0.0,0.0,0.0,0.0,0.0,0.0,0.6041315,-0.50219774,0.53141075,0.3168994,rotation_vector,264204310763198
0.0,0.0,0.0,-0.17012598,-0.0870483,0.12034045,1.0,0.0,0.0,0.0,gyroscope,264204380587320
0.0,0.0,0.0,0.0,0.0,0.0,0.60142094,-0.50213426,0.53143924,0.32206568,rotation_vector,264204350649618
0.05875492,-0.62955785,0.293499,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264204350649618
0.07888222,-0.652436,0.24824995,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264204370608086
0.0,0.0,0.0,-0.18493946,-0.0777326,0.15454891,1.0,0.0,0.0,0.0,gyroscope,264204360628852
0.0,0.0,0.0,0.0,0.0,0.0,0.60047346,-0.50219184,0.53109384,0.32430595,rotation_vector,264204370608086
0.0,0.0,0.0,0.0,0.0,0.0,0.5992631,-0.5024978,0.52990043,0.3280019,rotation_vector,264204410509764
0.0,0.0,0.0,0.0,0.0,0.0,0.5997978,-0.50225914,0.53061944,0.326223,rotation_vector,264204390566556
0.0,0.0,0.0,-0.16737708,-0.10598512,0.061391957,1.0,0.0,0.0,0.0,gyroscope,264204420481369
0.11867237,-0.65231156,0.21822637,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264204390566556
0.14345646,-0.6630249,0.16806388,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264204410509764
0.0,0.0,0.0,-0.16279559,-0.09437868,0.087964594,1.0,0.0,0.0,0.0,gyroscope,264204400538160
0.0,0.0,0.0,0.0,0.0,0.0,0.5988655,-0.5028729,0.52896374,0.3296611,rotation_vector,264204430452975
0.0,0.0,0.0,0.0,0.0,0.0,0.59848386,-0.50342965,0.5278317,0.33131483,rotation_vector,264204450411444
0.0,0.0,0.0,0.05085453,-0.071318515,0.044898596,1.0,0.0,0.0,0.0,gyroscope,264205098756501
0.22010994,-0.65333986,0.057974756,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264204450411444
0.0,0.0,0.0,-0.1788308,-0.11148291,0.03894266,1.0,0.0,0.0,0.0,gyroscope,264204440432209
0.20029736,-0.6650076,0.08039552,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264204430452975
0.0,0.0,0.0,-0.18906279,-0.1049161,-0.0038179078,1.0,0.0,0.0,0.0,gyroscope,264204480341517
0.0,0.0,0.0,0.0,0.0,0.0,0.59781504,-0.50493044,0.52532977,0.33420214,rotation_vector,264204490313121
0.27718163,-0.6558056,0.007077813,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264204490313121
0.0,0.0,0.0,0.0,0.0,0.0,0.5981629,-0.5040775,0.52665323,0.33278143,rotation_vector,264204470369912
0.29225636,-0.66101146,-0.04007989,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264204510256332
0.2783394,-0.6952195,-0.058899224,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264204530153765
