accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.0,0.0,0.0,0.30506346,0.5212577,0.43379128,-0.66861945,rotation_vector,3531212298308
0.0,0.0,0.0,0.0,0.0,0.0,0.3052182,0.52113974,0.433838,-0.6686104,rotation_vector,3531192355119
0.0,0.0,0.0,0.0062613687,0.0061086523,-0.010842858,1.0,0.0,0.0,0.0,gyroscope,3531252184689
0.050930023,-0.07979202,-0.002325356,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3531232241500
0.064603806,-0.08618879,0.013275206,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3531252184689
0.0,0.0,0.0,0.0,0.0,0.0,0.3048156,0.52132994,0.4338191,-0.66865814,rotation_vector,3531252184689
0.0,0.0,0.0,0.0,0.0,0.0,0.3049598,0.5212977,0.4338085,-0.6686243,rotation_vector,3531232241500
0.0,0.0,0.0,-0.0067195175,0.0010690142,-0.019547688,1.0,0.0,0.0,0.0,gyroscope,3531312021890
0.0,0.0,0.0,0.0106901415,0.0076358155,-0.007330383,1.0,0.0,0.0,0.0,gyroscope,3531232241500
0.0,0.0,0.0,0.0,0.0,0.0,0.3046925,0.52131426,0.4339099,-0.66866744,rotation_vector,3531272135510
0.0,0.0,0.0,0.0,0.0,0.0,0.3045803,0.52124995,0.4340692,-0.6686653,rotation_vector,3531292093958
0.0,0.0,0.0,-0.007941248,0.0030543262,-0.018936822,1.0,0.0,0.0,0.0,gyroscope,3531292093958
0.059103966,-0.059259176,0.008812308,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3531292093958
0.0,0.0,0.0,-0.0025961774,0.0067195175,-0.01572978,1.0,0.0,0.0,0.0,gyroscope,3531272135510
0.069104195,-0.06047225,-0.012524903,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3531272135510
0.0,0.0,0.0,0.0065668016,0.0021380284,-0.016646078,1.0,0.0,0.0,0.0,gyroscope,3531331919303
0.04219055,-0.063749075,-0.0004222393,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3531312021890
0.0,0.0,0.0,0.0,0.0,0.0,0.30436358,0.5210632,0.4343678,-0.6687156,rotation_vector,3531331919303
0.0,0.0,0.0,0.0,0.0,0.0,0.3044937,0.52113885,0.43425122,-0.66867316,rotation_vector,3531312021890
0.038241386,-0.09746671,0.018238366,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3531331919303
0.044795036,-0.05487132,0.035717785,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3531351862494
0.0,0.0,0.0,0.016035212,0.0015271631,-0.01572978,1.0,0.0,0.0,0.0,gyroscope,3531351862494
0.0,0.0,0.0,0.015882496,0.0018325958,-0.016340645,1.0,0.0,0.0,0.0,gyroscope,3531371851459
0.0,0.0,0.0,0.0,0.0,0.0,0.30418792,0.52104175,0.43438,-0.66880435,rotation_vector,3531351862494
0.0,0.0,0.0,0.0,0.0,0.0,0.3039786,0.5210377,0.43434486,-0.6689255,rotation_vector,3531371851459
0.061555862,-0.03351164,0.021764874,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3531371851459
0.0,0.0,0.0,0.0038179078,-0.0061086523,-0.01740966,1.0,0.0,0.0,0.0,gyroscope,3531411783617
0.04102993,-0.014820576,0.039933383,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3531391825168
0.0,0.0,0.0,0.0,0.0,0.0,0.3036758,0.52091044,0.43443432,-0.6691041,rotation_vector,3531411783617
0.026945114,-0.041594505,0.030916452,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3531411783617
0.0,0.0,0.0,0.0,0.0,0.0,0.3038085,0.5209959,0.43437865,-0.6690133,rotation_vector,3531391825168
0.0,0.0,0.0,0.007788532,-0.00045814895,-0.017256944,1.0,0.0,0.0,0.0,gyroscope,3531391825168
0.0,0.0,0.0,0.0013744468,-0.0070249503,-0.020463986,1.0,0.0,0.0,0.0,gyroscope,3531451677625
0.0,0.0,0.0,0.0,0.0,0.0,0.3034769,0.5206234,0.43454888,-0.6693433,rotation_vector,3531451677625
0.07217598,-0.02757287,0.022993684,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3531431734436
0.106799126,-0.0050611496,0.011597276,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3531451677625
0.0,0.0,0.0,0.0033597588,-0.0106901415,-0.019242255,1.0,0.0,0.0,0.0,gyroscope,3531431734436
0.0,0.0,0.0,0.0,0.0,0.0,0.30358535,0.52076954,0.4344907,-0.6692181,rotation_vector,3531431734436
0.0,0.0,0.0,0.0053450707,-0.014049901,-0.01282817,1.0,0.0,0.0,0.0,gyroscope,3531491564005
0.0,0.0,0.0,0.0,0.0,0.0,0.3033222,0.5203359,0.43468747,-0.66954684,rotation_vector,3531491564005
0.0,0.0,0.0,0.0,0.0,0.0,0.30339503,0.520479,0.43466794,-0.6694154,rotation_vector,3531471620816
0.040140152,0.008760452,0.000108242035,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3531491564005
0.0,0.0,0.0,0.0018325958,-0.009315695,-0.018936822,1.0,0.0,0.0,0.0,gyroscope,3531471620816
0.0,0.0,0.0,0.0009162979,-0.013133603,-0.011301007,1.0,0.0,0.0,0.0,gyroscope,3531511514826
0.0,0.0,0.0,-0.0038179078,-0.01450805,-0.009315695,1.0,0.0,0.0,0.0,gyroscope,3531531473275
0.0,0.0,0.0,0.0,0.0,0.0,0.30330846,0.5201924,0.43469098,-0.6696624,rotation_vector,3531511514826
0.0,0.0,0.0,0.0009162979,-0.01740966,-0.01038471,1.0,0.0,0.0,0.0,gyroscope,3531571367273
0.0,0.0,0.0,0.0,0.0,0.0,0.30348745,0.51964813,0.43484914,-0.66990113,rotation_vector,3531571367273
0.053884506,-0.025105476,-0.014775217,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3531551424093
0.060299873,0.00734663,-0.054270804,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3531651048351
0.0,0.0,0.0,0.0,0.0,0.0,0.30378067,0.51862925,0.43545124,-0.67016655,rotation_vector,3531691026220
0.0,0.0,0.0,-0.016493361,-0.010079277,-0.0076358155,1.0,0.0,0.0,0.0,gyroscope,3531671022028
0.035393715,-0.021564484,0.0015566349,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3531471620816
0.0,0.0,0.0,0.0,0.0,0.0,0.303686,0.51880974,0.43541533,-0.6700931,rotation_vector,3531750825175
0.044015884,-0.06988883,-0.03436911,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3531770829367
0.0,0.0,0.0,0.029474247,0.013897184,-0.0022907446,1.0,0.0,0.0,0.0,gyroscope,3531850632513
0.06458187,-0.014573097,-0.03161007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3531531473275
0.0,0.0,0.0,0.0,0.0,0.0,0.30330497,0.5200519,0.43472874,-0.6697486,rotation_vector,3531531473275
0.08980465,0.019334078,-0.02124089,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3531511514826
0.0,0.0,0.0,0.0009162979,-0.016340645,-0.00870483,1.0,0.0,0.0,0.0,gyroscope,3531551424093
0.0,0.0,0.0,0.0,0.0,0.0,0.30349314,0.51979035,0.4348663,-0.66977704,rotation_vector,3531551424093
0.07982063,0.012010813,-0.03457737,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3531571367273
0.0,0.0,0.0,0.0,0.0,0.0,0.30350772,0.5194709,0.434897,-0.6699982,rotation_vector,3531591287544
0.08979416,0.014754295,-0.043011487,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3531591287544
0.0,0.0,0.0,0.0,0.0,0.0,0.3035434,0.51927185,0.435008,-0.67006445,rotation_vector,3531611184924
0.0,0.0,0.0,-0.010842858,-0.017104227,-0.01282817,1.0,0.0,0.0,0.0,gyroscope,3531611184924
0.0,0.0,0.0,-0.00870483,-0.015577064,-0.012980887,1.0,0.0,0.0,0.0,gyroscope,3531591287544
0.049506187,0.0037515163,-0.053903162,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3531611184924
0.0,0.0,0.0,-0.00992656,-0.013897184,-0.01160644,1.0,0.0,0.0,0.0,gyroscope,3531631105195
0.0,0.0,0.0,-0.011759156,-0.01038471,-0.009468411,1.0,0.0,0.0,0.0,gyroscope,3531651048351
0.0,0.0,0.0,0.0,0.0,0.0,0.30360168,0.5190709,0.4351065,-0.6701298,rotation_vector,3531631105195
0.0,0.0,0.0,0.0,0.0,0.0,0.30362678,0.51891863,0.4351924,-0.67018044,rotation_vector,3531651048351
0.06635666,0.005297661,-0.039911747,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3531631105195
0.049175262,-0.00013422966,-0.082556665,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3531671022028
0.0,0.0,0.0,0.0,0.0,0.0,0.30370325,0.51876205,0.43533462,-0.6701748,rotation_vector,3531671022028
