accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,-0.0010690142,0.14446963,-0.0038179078,1.0,0.0,0.0,0.0,gyroscope,244723755987319
-0.026738763,0.1313324,-0.018007755,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244723755987319
0.0,0.0,0.0,-0.04352415,0.182496,-0.012980887,1.0,0.0,0.0,0.0,gyroscope,244723795813789
-0.03887528,0.22012901,0.040320396,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244723795813789
-0.037938416,0.20212173,0.015550137,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244723775915814
0.0,0.0,0.0,-0.0355829,0.2359467,0.02397646,1.0,0.0,0.0,0.0,gyroscope,244723855645050
0.0,0.0,0.0,0.0,0.0,0.0,0.41168046,-0.7209757,0.49958736,-0.24723639,rotation_vector,244723815734654
-0.06494683,0.31517315,0.07191658,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244723815734654
0.0,0.0,0.0,-0.045814894,0.20570888,-0.014202617,1.0,0.0,0.0,0.0,gyroscope,244723815734654
0.0,0.0,0.0,-0.033292156,0.22495113,0.0,1.0,0.0,0.0,0.0,gyroscope,244723835678407
-0.005737424,0.33442688,0.108300686,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244723835678407
0.0,0.0,0.0,-0.06047566,0.23441954,0.044745877,1.0,0.0,0.0,0.0,gyroscope,244723875634582
0.0,0.0,0.0,0.0,0.0,0.0,0.40894207,-0.7199758,0.50183415,-0.25012767,rotation_vector,244723855645050
0.0,0.0,0.0,0.0,0.0,0.0,0.40743417,-0.71940583,0.50328016,-0.25132003,rotation_vector,244723875634582
0.18289888,-0.08869362,-0.001074791,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244723915567866
0.0,0.0,0.0,-0.11957687,0.21227567,0.037873644,1.0,0.0,0.0,0.0,gyroscope,244723915567866
0.0,0.0,0.0,-0.091477074,0.226631,0.050701816,1.0,0.0,0.0,0.0,gyroscope,244723895608854
0.17647755,0.08793163,0.04225874,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244723895608854
0.0,0.0,0.0,-0.1423316,0.18402316,0.011453724,1.0,0.0,0.0,0.0,gyroscope,244723935519249
