timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
2497600000000,0.049995422,0.0098929405,0.054024056,-0.02733622,-0.00061086525,-0.0106901415,0.70264345,-0.21567757,0.6731389,-0.08160545
2497620000000,0.034487724,-0.0037155151,0.0810961,-0.022449298,-0.0032070426,-0.012064588,0.7026114,-0.21593677,0.67310107,-0.08150761
2497640000000,-0.023666382,0.013555527,0.0741128,-0.023518313,-0.007330383,-0.013591751,0.70258695,-0.21617018,0.6730586,-0.08145068
2497660000000,-0.031466484,0.055568695,0.049347274,-0.034208454,-0.018478673,-0.015118915,0.70260835,-0.21647273,0.6729544,-0.08132403
2497680000000,0.020041466,0.06999874,0.05310009,-0.044898596,-0.023060163,-0.016646078,0.7026693,-0.2168802,0.6727856,-0.08110758
2497700000000,0.03715229,0.044050694,0.043550275,-0.040927973,-0.017256944,-0.014966198,0.7027118,-0.2173821,0.6726155,-0.08080516
2497720000000,0.031042099,0.05178547,0.035218548,-0.025961773,-0.009468411,-0.0106901415,0.70271504,-0.21771102,0.6725247,-0.08064825
2497740000000,0.0048856735,0.06656885,0.012819529,-0.017256944,-0.0071776668,-0.0041233404,0.7027202,-0.21794513,0.6724608,-0.080502726
2497760000000,0.029162407,0.08795023,0.0038168821,-0.019242255,-0.011453724,0.0015271631,0.7027497,-0.21806368,0.6724076,-0.08036902
2497780000000,0.025652885,0.09342432,-0.026650025,-0.02321288,-0.006872234,0.007483099,0.7027783,-0.21819285,0.6723619,-0.080149926
2497800000000,0.031096458,0.055410385,-0.007890655,-0.017104227,-0.002443461,0.013439035,0.7027659,-0.21827537,0.6723759,-0.07991692
2497820000000,0.05314827,0.023741245,-0.022212734,-0.009162978,0.0053450707,0.019242255,0.7027458,-0.21827352,0.67242527,-0.07968238
2497840000000,0.0344429,0.0005750656,-0.008679416,-0.0050396384,0.009468411,0.020463986,0.7026863,-0.21817286,0.67253983,-0.07951634
2497860000000,0.025726318,-0.011419296,0.015472157,0.0,0.008399397,0.019700404,0.7026367,-0.21806051,0.6726454,-0.07936892
2497880000000,0.038916588,-0.04377699,0.036529973,-0.00030543262,0.006872234,0.016035212,0.7026083,-0.21792494,0.6727304,-0.07927306
2497900000000,0.05990219,-0.04009533,0.047095224,-0.0047342055,0.0065668016,0.011911872,0.7025727,-0.21785392,0.6728015,-0.07917996
2497920000000,0.071694374,-0.06509066,0.044368874,-0.0030543262,0.0056505036,0.0067195175,0.70252836,-0.21782444,0.67286664,-0.079101525
2497940000000,0.085933685,-0.060696602,0.05297988,0.0030543262,0.005497787,0.0016798794,0.70250005,-0.21781161,0.6729024,-0.07908391
2497960000000,0.046373367,-0.045865536,0.060592137,0.007941248,0.0056505036,-0.002443461,0.7024794,-0.21776675,0.67292947,-0.079159535
2497980000000,0.05344963,-0.048652172,0.034967393,0.0096211275,0.0010690142,-0.0035124752,0.7024728,-0.21773948,0.6729339,-0.07925598
2498000000000,0.041523933,-0.049683094,0.023776058,0.008857546,-0.0047342055,-0.0035124752,0.7025052,-0.21770181,0.6729015,-0.07934726
2498020000000,0.059649467,-0.04556036,0.04627969,0.011301007,-0.00580322,-0.005192355,0.702573,-0.2176778,0.6728293,-0.07942489
2498040000000,0.05186367,-0.040067673,0.034520134,0.016187929,-0.004886922,-0.009162978,0.7026388,-0.2176316,0.672759,-0.07956483
2498060000000,0.04480076,0.011306286,0.006261954,0.014660766,-0.005497787,-0.012980887,0.7027034,-0.2176162,0.67267805,-0.07972143
2498080000000,0.016869545,0.019097805,0.020272952,0.006872234,-0.013286319,-0.015118915,0.7027771,-0.21763675,0.67257565,-0.079879455
2498100000000,0.03391552,0.05731392,0.0027158353,-0.0012217305,-0.013133603,-0.016493361,0.7028816,-0.21777427,0.6724163,-0.079926535
2498120000000,0.047122,0.067917824,-0.011106636,-0.0062613687,-0.0096211275,-0.017104227,0.70293134,-0.21793674,0.6723053,-0.07997925
2498140000000,0.018250465,0.08937168,-0.0121947415,-0.0033597588,-0.006414085,-0.013591751,0.70295423,-0.21809413,0.67222553,-0.0800202
2498160000000,0.009781837,0.09399748,-0.015490215,-0.001985312,-0.00580322,-0.008857546,0.7029811,-0.21817343,0.67216575,-0.08006959
2498180000000,0.015734673,0.10700655,-0.034777008,-0.0056505036,-0.003970624,-0.004886922,0.7030024,-0.21823381,0.6721236,-0.080072165
2498200000000,0.0046977997,0.106515646,-0.023710849,-0.008857546,-0.0016798794,-0.0012217305,0.70300025,-0.21830046,0.6721101,-0.08002291
2498220000000,0.026910782,0.09430885,-0.0067965984,-0.009315695,0.00076358154,0.0032070426,0.70298433,-0.21835926,0.6721176,-0.07993908
2498240000000,0.036839485,0.0913105,-0.014860164,-0.0076358155,0.0021380284,0.008093964,0.7029594,-0.21837251,0.6721514,-0.07983796
2498260000000,0.055766106,0.08926296,0.017792746,-0.0022907446,0.006414085,0.013897184,0.70293134,-0.21833709,0.67220604,-0.07972137
2498280000000,0.054793358,0.07217312,0.035379037,0.0053450707,0.009468411,0.019242255,0.7028971,-0.2181906,0.6722997,-0.07963488
2498300000000,0.019233704,0.06944656,0.042649746,0.005497787,0.008093964,0.022449298,0.7028656,-0.21798563,0.67240983,-0.07954466
2498320000000,0.021962166,0.058561802,0.027995784,-0.0021380284,0.00045814895,0.023060163,0.70286393,-0.21780217,0.67248744,-0.079405025
2498340000000,0.038241386,0.026758194,0.04354252,-0.0071776668,-0.0027488936,0.022296581,0.70289624,-0.21773347,0.67250603,-0.079150245
2498360000000,0.06556797,-0.027484417,0.06382903,-0.003970624,-0.00030543262,0.019089539,0.7029157,-0.21764745,0.6725359,-0.07895983
2498380000000,0.06937218,-0.042578697,0.029919239,0.004886922,0.0013744468,0.01572978,0.70292634,-0.21753703,0.67257386,-0.0788466
2498400000000,0.070391655,-0.047982693,0.040570036,0.00580322,0.0009162979,0.011301007,0.7029454,-0.21739094,0.6726046,-0.07881694
2498440000000,0.0,0.0,0.0,-0.0062613687,-0.006414085,0.0027488936,1.0,0.0,0.0,0.0
