timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
2458280000000,0.0,0.0,0.0,-0.005192355,-0.0290161,-0.01038471,0.66834307,-0.38991615,0.58492124,-0.24320808
2458300000000,0.06174946,-0.042047977,-0.007945672,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2458320000000,0.028327942,-0.03515005,-0.036435135,0.007330383,-0.022296581,-0.0143553335,1.0,0.0,0.0,0.0
2458340000000,0.0,0.0,0.0,0.0062613687,-0.02321288,-0.012064588,0.66863376,-0.3902603,0.58431816,-0.24330638
2458360000000,0.0945158,0.058429718,-0.031411197,0.0062613687,-0.011453724,-0.006414085,1.0,0.0,0.0,0.0
2458380000000,0.0,0.0,0.0,0.004886922,-0.0027488936,0.00030543262,0.6687804,-0.39030424,0.58409125,-0.243378
2458400000000,0.0,0.0,0.0,0.0033597588,-0.0053450707,0.004276057,0.66882676,-0.3902761,0.5840663,-0.24335556
2458420000000,0.08024931,0.015193462,-0.02347286,0.0027488936,0.00045814895,0.0015271631,1.0,0.0,0.0,0.0
2458440000000,0.07740879,0.008874893,-0.026751347,0.0047342055,0.009162978,0.0012217305,0.66884464,-0.39021116,0.5840792,-0.24337974
2458460000000,0.090678215,0.012260914,-0.011479653,0.00580322,0.01038471,0.0047342055,0.66879976,-0.3901402,0.58414966,-0.2434476
2458480000000,0.068585396,0.027289867,-0.00035524368,0.005497787,0.008552114,0.0096211275,1.0,0.0,0.0,0.0
2458500000000,0.12149668,-0.0067386627,0.003896311,0.0016798794,0.009162978,0.011911872,0.6687843,-0.38992822,0.5843056,-0.24345545
2458520000000,0.12673473,-0.018799305,0.035938367,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2458540000000,0.0904665,-0.03164959,0.04959903,0.0,0.0,0.0,0.6686646,-0.3897376,0.58457065,-0.24345313
2458560000000,0.083916664,-0.04754448,0.055618666,0.0067195175,0.01740966,0.0013744468,0.66856945,-0.38966382,0.58469254,-0.24353985
2458580000000,0.0,0.0,0.0,0.010537425,0.015882496,-0.0012217305,0.6685154,-0.3895615,0.58476514,-0.2436777
2458600000000,0.08418512,-0.016330242,0.086494565,0.007941248,0.017715093,-0.0067195175,0.6684605,-0.38947812,0.5848171,-0.24383666
2458620000000,0.0338974,0.010152817,0.104394324,0.0050396384,0.013133603,-0.009162978,0.6683639,-0.38944194,0.58487993,-0.24400865
2458640000000,0.04208231,0.049530983,0.09684454,0.00015271631,-0.0025961774,-0.0025961774,0.6683335,-0.3894436,0.5848749,-0.24410124
2458660000000,0.07498026,0.04706621,0.11175985,0.0,0.0,0.0,0.6683917,-0.38947555,0.58481085,-0.2440444
2458680000000,0.1101408,-0.0014753342,0.113992736,0.007941248,0.0047342055,0.0022907446,0.6684515,-0.38948295,0.5847632,-0.24398308
2458700000000,0.0528059,-0.0073599815,0.08730229,0.021533,0.012217305,0.00015271631,1.0,0.0,0.0,0.0
2458720000000,-0.013491154,0.02923441,0.0485045,0.023823744,0.0010690142,0.00030543262,0.66850144,-0.3891392,0.58479404,-0.24432051
2458740000000,0.05091715,0.03641033,0.0060368553,0.012980887,-0.005192355,0.0013744468,0.66861445,-0.3890117,0.5847112,-0.24441259
2458760000000,0.05900097,0.05147648,0.015488394,0.00076358154,-0.0033597588,-0.0022907446,0.6686564,-0.3889905,0.58467233,-0.24442431
2458780000000,0.06518173,0.08696318,0.031066291,-0.0015271631,-0.0053450707,-0.0027488936,0.66866416,-0.38904184,0.5846336,-0.24441408
2458800000000,0.10639906,0.05832386,0.024093017,0.006414085,-0.0009162979,-0.0027488936,0.6687019,-0.38905627,0.58458024,-0.24441579
