timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
2631360000000,0.054086685,0.053695917,0.07527575,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2631380000000,0.05300045,0.07692671,0.058511555,0.0,0.0,0.0,0.689418,-0.25718513,0.6767395,-0.02412887
2631400000000,0.00979805,0.10233021,0.054872394,-0.001985312,-0.0025961774,-0.0061086523,0.6894143,-0.25721607,0.6767293,-0.024194032
2631420000000,-5.1498413e-05,0.09588742,0.05685243,0.0,0.0,0.0,0.68945235,-0.257288,0.67666537,-0.024131643
2631440000000,0.02382183,0.07000208,0.06917763,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2631460000000,0.0,0.0,0.0,-0.0038179078,-0.010231993,0.016340645,0.68957496,-0.257328,0.6765394,-0.023731628
2631480000000,0.02932167,0.07769346,0.038294613,-0.00015271631,-0.008399397,0.018325957,0.6896433,-0.2572024,0.67652315,-0.023568535
2631500000000,0.0,0.0,0.0,-0.0070249503,-0.012217305,0.017104227,0.6897028,-0.25709507,0.6765089,-0.023409083
2631520000000,0.036262512,0.052305937,0.016188383,-0.010842858,-0.01572978,0.014049901,0.68978846,-0.2570839,0.6764342,-0.023165258
2631540000000,0.07519436,0.003225565,0.051767528,-0.0022907446,-0.015577064,0.0106901415,0.689879,-0.25706106,0.6763565,-0.022991572
2631560000000,0.089063644,-0.007588625,0.04069665,0.006414085,-0.007483099,0.0071776668,0.68998206,-0.2569975,0.67627823,-0.022910846
2631580000000,0.048351288,0.0122721195,0.018786222,0.0061086523,-0.0053450707,0.004581489,1.0,0.0,0.0,0.0
2632140000000,0.0048265457,0.034884214,0.054378033,0.0,0.0,0.0,0.68893176,-0.25875223,0.6767223,-0.021616857
2632160000000,0.021882057,0.0043172836,0.079972506,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2632180000000,0.01762867,-0.009956837,0.06117657,-0.015882496,0.004581489,0.01450805,0.6888064,-0.25878888,0.67684853,-0.021218527
2632200000000,0.021429062,-0.0106778145,0.014508426,-0.015882496,0.005497787,0.01450805,0.688743,-0.25880095,0.6769141,-0.021035932
2632220000000,0.07064915,-0.0155694485,0.042729557,-0.015577064,0.0009162979,0.014049901,0.68872666,-0.2588212,0.67692983,-0.020813351
2632240000000,0.0,0.0,0.0,-0.016493361,-0.0053450707,0.015271631,0.6887357,-0.25883833,0.6769209,-0.020591123
2632260000000,0.06666851,-0.024627447,0.046967864,-0.016646078,-0.004276057,0.013439035,0.6887244,-0.25887755,0.6769237,-0.020381726
2632280000000,0.04720211,-0.044875383,0.04553187,-0.017715093,-0.0038179078,0.010537425,0.6887057,-0.2589428,0.6769227,-0.020220017
2632300000000,0.047958374,-0.040014505,0.041475236,-0.014966198,-0.0016798794,0.0050396384,0.68868214,-0.25903556,0.67691445,-0.020106588
2632320000000,0.050787926,-0.043822527,0.013510108,-0.016035212,-0.00290161,-0.0,0.688663,-0.25916296,0.67688817,-0.020006565
2632340000000,0.040143013,-0.048455477,0.040445685,-0.01572978,-0.0041233404,-0.0013744468,0.68866456,-0.25927567,0.67684627,-0.019908564
2632360000000,0.0,0.0,0.0,-0.009162978,-0.004428773,-0.00030543262,0.68867433,-0.2593097,0.6768245,-0.019870693
2632380000000,0.045088768,-0.018424511,0.026479542,-0.0033597588,-0.0016798794,0.0016798794,1.0,0.0,0.0,0.0
2632400000000,0.031201363,-0.0078115463,0.012704015,-0.0027488936,-0.00076358154,0.00045814895,0.68867576,-0.25934964,0.6768094,-0.019813621
2632420000000,0.036540985,-0.021924973,0.0093022585,-0.00992656,-0.0030543262,-0.0015271631,0.6886514,-0.2595031,0.6767784,-0.019709839
2632440000000,0.055898666,-0.027002573,0.04709357,-0.016646078,-0.0035124752,-0.0036651916,0.6886674,-0.2596286,0.6767167,-0.019612912
2632460000000,0.106824875,-0.016724825,0.025110483,-0.009010263,-0.0096211275,-0.00015271631,0.6887062,-0.2596642,0.6766653,-0.019551976
2632480000000,0.072190285,0.0028038025,0.0001628995,0.0012217305,0.00290161,-0.00045814895,0.6886544,-0.25964457,0.67672396,-0.01961205
2632500000000,0.0,0.0,0.0,0.0047342055,0.00870483,0.00061086525,0.68863076,-0.2596026,0.6767634,-0.019632805
2632520000000,0.076602936,-0.0017254353,0.016121864,0.0,0.0,0.0,0.6886536,-0.2595295,0.6767693,-0.019595878
2632540000000,0.03605938,-0.06305814,0.01948148,0.0027488936,0.00076358154,0.008857546,1.0,0.0,0.0,0.0
2632560000000,0.039583206,-0.034487486,0.022172213,0.0,0.0,0.0,0.6885968,-0.25942743,0.67686784,-0.019539688
2632580000000,0.048594475,-0.07866931,0.04111892,0.0,0.0,0.0,0.68856585,-0.2595428,0.67685723,-0.019466983
2632600000000,0.041283607,-0.11199117,0.06705609,-0.016493361,-0.00015271631,-0.005955936,0.68851995,-0.25978714,0.6768117,-0.01941518
2632620000000,0.022592545,-0.105774164,0.063068956,-0.024281893,-0.0016798794,-0.017562376,0.6884908,-0.26013923,0.6767063,-0.019407438
2632640000000,0.062107086,-0.10282755,0.07280761,-0.021380283,-0.008857546,-0.028863383,0.68852574,-0.26050946,0.67652553,-0.019505361
2632660000000,0.10635567,-0.041058302,0.07988167,-0.016493361,-0.01282817,-0.03863723,0.68857044,-0.26092342,0.67631584,-0.019664977
2632680000000,0.089847565,-0.02805996,0.059687793,-0.017562376,-0.013133603,-0.04596761,0.68861026,-0.26138842,0.67609054,-0.019837704
2632700000000,0.07702255,0.04791832,0.031178772,-0.02031127,-0.016798794,-0.048716504,0.6886806,-0.26188222,0.6758238,-0.019974899
2632720000000,0.089562416,0.06522226,0.008073449,-0.023365596,-0.021838432,-0.049632803,0.6887646,-0.26238233,0.675541,-0.020080453
2632740000000,0.08385849,0.08041954,0.017240345,-0.025350908,-0.021685716,-0.047647487,0.6888199,-0.26287153,0.6752917,-0.020172501
2632760000000,0.039711952,0.08681154,-0.016380548,-0.018936822,-0.013897184,-0.04505131,0.68883353,-0.26324493,0.6751268,-0.02035541
2632780000000,0.01941967,0.115861654,-0.008179665,-0.007788532,-0.00580322,-0.03924809,0.6888437,-0.26350442,0.6750092,-0.02055403
2632800000000,0.027893066,0.14186835,-0.037394643,-0.00015271631,-0.0038179078,-0.03268129,0.6888614,-0.2636828,0.6749155,-0.02074807
2632820000000,0.020508766,0.14786077,-0.03483355,-0.0009162979,-0.0035124752,-0.027183503,0.6888614,-0.26388243,0.674834,-0.020857027
2632840000000,0.01882267,0.13145733,-0.046411157,-0.005192355,0.00015271631,-0.021685716,0.6888236,-0.26404166,0.6748076,-0.020945955
2632860000000,0.030294418,0.1363635,-0.044303715,-0.0047342055,0.0030543262,-0.016646078,0.688769,-0.26415545,0.67481697,-0.021005755
2632880000000,0.012171745,0.1491046,-0.03889352,-0.0025961774,0.008552114,-0.0096211275,0.6886853,-0.2641922,0.6748869,-0.021042379
2632900000000,0.0073509216,0.13155866,-0.032636106,-0.005497787,0.009468411,-0.0013744468,0.68860567,-0.26424992,0.6749486,-0.02094685
2632920000000,0.05686283,0.10005045,0.014854252,-0.014049901,0.006872234,0.005192355,0.6885089,-0.26430756,0.67502975,-0.020780347
2632940000000,0.024793625,0.0779655,0.02222526,-0.01863139,0.010842858,0.011301007,0.688373,-0.26433986,0.6751616,-0.020587787
2632960000000,-0.0026855469,0.055287123,0.01204282,-0.011911872,0.01695151,0.0154243475,0.688236,-0.2642504,0.67534035,-0.020457564
2632980000000,-0.0047569275,0.015575409,0.03901875,-0.004428773,0.015271631,0.021380283,0.68815213,-0.26416558,0.6754652,-0.020246685
2633000000000,0.050388336,0.011289358,0.049613625,-0.005955936,0.010537425,0.024587326,0.6880839,-0.2640419,0.67558914,-0.020045694
2633020000000,0.07219696,-0.01535368,0.07580042,-0.00870483,0.009773844,0.025350908,0.6879983,-0.26393956,0.6757225,-0.019833623
2633040000000,0.026386261,-0.047190666,0.06914389,-0.0076358155,0.012675454,0.024740042,0.6879051,-0.26382312,0.6758679,-0.019662723
2633060000000,0.02772522,-0.0657959,0.07520062,-0.00870483,0.009468411,0.024281893,0.6878573,-0.26375324,0.67595005,-0.019448366
2633080000000,0.022492409,-0.10054159,0.06581944,-0.013744468,-0.00015271631,0.021227567,0.6878484,-0.26374993,0.6759673,-0.019204993
2633100000000,0.032439232,-0.12242341,0.07144925,-0.017562376,-0.0016798794,0.016187929,0.68781656,-0.26380008,0.67598575,-0.019005101
2633120000000,0.04072857,-0.11235118,0.08275607,-0.012064588,-0.00076358154,0.01038471,0.6878151,-0.26382056,0.67598164,-0.018920703
2633140000000,-0.0056352615,-0.11880851,0.059227437,-0.007788532,-0.0010690142,0.004886922,0.6878074,-0.2638791,0.6759685,-0.01885526
2633160000000,0.005692482,-0.082766294,0.054503024,-0.009468411,-0.002443461,-0.0016798794,0.6878287,-0.26399824,0.6759016,-0.01880509
2633180000000,0.052682877,-0.09120488,0.055915534,-0.012370021,-0.013286319,-0.006414085,0.6879174,-0.26416844,0.67574704,-0.018727714
2633200000000,0.086159706,-0.07203531,0.0650312,-0.010537425,-0.016646078,-0.00992656,0.6880094,-0.2643092,0.6755984,-0.018723903
2633220000000,0.09302235,-0.062014103,0.04826528,-0.005955936,-0.015118915,-0.012675454,0.6880958,-0.26444507,0.67545646,-0.018751616
2633240000000,0.08427811,-0.0162642,0.031229913,-0.0025961774,-0.01282817,-0.013439035,0.6881653,-0.26456296,0.67533785,-0.018812021
2633260000000,0.08722019,0.016064167,0.015055537,-0.0022907446,-0.0125227375,-0.015577064,0.6882494,-0.26468828,0.6752015,-0.018863527
2633280000000,0.07569027,0.03395152,0.005749941,0.0012217305,-0.012217305,-0.013286319,0.68833506,-0.2647197,0.67509943,-0.018951887
2633300000000,0.059070587,0.017598867,-0.011695147,0.011301007,-0.007483099,-0.0070249503,0.68840986,-0.26462957,0.6750552,-0.019066231
2633320000000,0.06558895,0.026965857,-0.024261117,0.022296581,-0.00290161,0.0013744468,0.6884919,-0.26441604,0.6750515,-0.019197153
2633340000000,0.04567051,0.017637968,-0.038945675,0.023518313,-0.0036651916,0.007330383,0.68857265,-0.2642217,0.67504376,-0.019249799
2633360000000,0.023517609,0.029498577,-0.03712493,0.016035212,-0.0050396384,0.008857546,0.6886323,-0.26409298,0.67503303,-0.019260736
2633380000000,0.036711693,-0.0041918755,-0.055270076,0.008399397,-0.00290161,0.00580322,0.6886426,-0.2640422,0.6750422,-0.019264974
2633400000000,0.010756493,-0.0034298897,-0.042044103,0.0070249503,0.0025961774,0.0022907446,0.68863726,-0.2639681,0.6750748,-0.019332217
2633420000000,0.044520378,-0.00941515,-0.029721081,0.012064588,0.0036651916,0.0016798794,0.68862236,-0.2638711,0.67512524,-0.019421939
2633440000000,0.009488106,0.01767087,-0.026019335,0.013591751,0.01160644,0.0018325958,0.6885583,-0.26377022,0.67522657,-0.019542579
2633460000000,-0.009757996,0.019613266,-0.009620309,0.0096211275,0.012217305,-0.00030543262,0.68850076,-0.2637468,0.67529285,-0.019594043
2633480000000,0.015472412,0.004753351,0.004861176,0.0009162979,0.0071776668,-0.00015271631,0.6884587,-0.2637788,0.6753233,-0.019593092
2633500000000,0.027803421,-0.01991725,0.066230476,-0.004581489,0.004581489,-0.00290161,0.6884317,-0.26422563,0.67518723,-0.019206243
2633520000000,0.027168274,-0.028486729,0.10812056,-0.00045814895,0.004428773,-0.004276057,0.68841624,-0.26423037,0.6751987,-0.019292677
2633540000000,0.038431168,-0.008855104,0.104377985,0.0061086523,0.0062613687,-0.0056505036,0.6884089,-0.26422614,0.6752047,-0.019399403
2633560000000,0.03708172,0.019927263,0.115746856,0.005955936,0.00290161,-0.007788532,0.68842906,-0.26426533,0.6751666,-0.019478003
2633580000000,0.057962418,0.015222311,0.118943304,-0.001985312,-0.0047342055,-0.010231993,0.6884825,-0.26438916,0.67506355,-0.019482063
2633600000000,0.06510544,0.012840986,0.115098,-0.004581489,-0.010537425,-0.010995574,0.6885703,-0.26446578,0.674943,-0.019515209
2633620000000,0.03479767,0.026087523,0.12913853,0.004276057,-0.011911872,-0.008246681,0.68869615,-0.2644357,0.6748243,-0.019586828
2633640000000,0.019355774,0.041852474,0.113836676,0.013591751,-0.016035212,-0.00290161,0.68887866,-0.26431087,0.6746853,-0.019641917
2633660000000,0.03263378,0.04231906,0.09907678,0.016493361,-0.02031127,0.0033597588,0.6890799,-0.2641638,0.6745372,-0.0196474
2633680000000,0.032177925,0.027569532,0.07222253,0.017256944,-0.021991149,0.005955936,0.6892866,-0.26401743,0.67438334,-0.019643284
2633700000000,0.015109062,0.0046339035,0.033313453,0.014202617,-0.02367103,0.0070249503,0.68947536,-0.26388508,0.67424273,-0.019625273
2633720000000,-0.085045815,-0.031128168,0.033380926,0.014202617,-0.018478673,0.0056505036,0.6896296,-0.26375613,0.6741346,-0.019655177
2633740000000,-0.118967056,-0.018173933,0.01865077,0.013744468,-0.020005837,0.0022907446,0.6898328,-0.26368603,0.6739541,-0.019653274
2633760000000,-0.04131317,0.014021635,0.027813464,0.005955936,-0.03436117,-0.00076358154,0.69012946,-0.26371354,0.67364293,-0.019539105
2633780000000,0.019544601,0.013785601,0.08293623,-0.007788532,-0.046731193,-0.0032070426,0.6904207,-0.2638329,0.6733028,-0.019359827
2633800000000,0.07628536,0.057770252,0.0724538,-0.0062613687,-0.04428773,-0.0030543262,0.6907242,-0.26388514,0.6729748,-0.019225601
2633820000000,0.11308479,0.08542037,0.051623434,-0.007941248,-0.049632803,-0.0021380284,0.6910443,-0.2640179,0.67260057,-0.018998876
2633840000000,0.1342144,0.10601473,0.021691382,-0.021685716,-0.055588737,-0.0032070426,0.6913733,-0.26424307,0.67218316,-0.018668592
2633860000000,0.18825531,0.10728955,-0.020287633,-0.030695979,-0.06291912,-0.0010690142,0.6917117,-0.264457,0.67176163,-0.018271703
