timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
1535580000000,-0.013584614,0.033117294,-0.024276257,0.004428773,-0.0067195175,-0.0143553335,0.634183,-0.31827945,0.5775512,-0.40366423
1535600000000,-0.009041309,0.094807625,-0.047519565,-0.0022907446,-0.0047342055,-0.011148291,0.63415915,-0.3183712,0.5775003,-0.40370223
1535620000000,0.016822338,0.13463211,-0.062054753,-0.014966198,-0.0035124752,-0.005192355,0.6341101,-0.3185108,0.57752734,-0.40363032
1535640000000,0.008631229,0.08453941,-0.042157292,-0.035888333,-0.0032070426,0.00061086525,0.6340141,-0.3187501,0.5776645,-0.4033959
1535660000000,0.02845478,0.044106483,-0.027375817,-0.05100725,-0.0022907446,0.0021380284,0.6338672,-0.31907916,0.5778745,-0.40306565
1535680000000,0.031161785,-0.043032646,0.014296532,-0.045814894,0.0022907446,-0.00045814895,0.6336994,-0.3193735,0.5780722,-0.40281284
1535700000000,0.0662694,-0.021785736,0.013590932,-0.027183503,0.006872234,-0.0018325958,0.63356245,-0.31952795,0.57821226,-0.4027049
1535720000000,0.0779109,-0.006866455,0.060605526,-0.015271631,0.012370021,0.002443461,0.6334577,-0.31955233,0.5783443,-0.4026606
1535740000000,0.04707241,-0.0059862137,0.026429057,-0.01038471,0.016035212,0.004428773,0.63334876,-0.31952235,0.5785014,-0.4026301
1535760000000,0.034974575,-0.029144287,0.04079652,-0.0015271631,0.016493361,0.0038179078,0.63326555,-0.31944525,0.57861763,-0.40265515
1535780000000,0.021467209,0.002105713,0.03415799,0.008857546,0.018020526,0.0018325958,0.63320094,-0.31929967,0.57869387,-0.40276274
1535800000000,-0.0078549385,0.0050849915,0.0259583,0.011911872,0.01572978,-0.00045814895,0.63314825,-0.31915894,0.5787403,-0.40289024
1535820000000,-0.003994465,0.030817986,0.024629593,0.016187929,0.013744468,-0.00030543262,0.6331242,-0.31900093,0.57875484,-0.40303236
1535840000000,-0.0007305145,0.08636379,-0.0031592846,0.018020526,0.01160644,0.0022907446,0.63312423,-0.31881708,0.57876116,-0.4031686
1535860000000,0.0091228485,0.10901928,-0.022003293,0.005497787,0.008093964,0.0061086523,0.63312393,-0.31871116,0.5788104,-0.40318212
1535880000000,-0.012260437,0.079395294,-0.0072802305,-0.007483099,0.0050396384,0.009468411,0.63310736,-0.31867814,0.5789099,-0.40309146
1535900000000,0.011940956,0.022089958,0.016173244,-0.012064588,0.0010690142,0.009468411,0.6331012,-0.31870112,0.57899725,-0.40295747
1535920000000,0.036842346,-0.0156641,0.021152496,-0.007483099,-0.00015271631,0.0050396384,0.63309366,-0.31871867,0.57904106,-0.4028926
1535940000000,0.032669067,-0.018856049,0.019727826,-0.00030543262,-0.004581489,-0.0010690142,0.6331141,-0.318748,0.57900196,-0.40289325
1535960000000,0.03825569,-0.014616013,0.010137916,0.0033597588,-0.00870483,-0.002443461,0.633164,-0.31877747,0.5789196,-0.4029101
1535980000000,0.052485943,-0.01755333,0.019249082,0.0038179078,-0.0106901415,-0.0009162979,0.6332329,-0.31880638,0.57882893,-0.40290913
1536000000000,0.06777382,-0.0040569305,-0.00944829,0.010842858,-0.007788532,0.0012217305,0.63331664,-0.31876373,0.5787329,-0.40294915
1536020000000,0.04545641,0.023898125,-0.033916354,0.012675454,-0.005497787,0.0021380284,0.6333948,-0.31868944,0.5786556,-0.4029961
1536040000000,0.0111784935,0.02368927,-0.05117798,0.008246681,-0.0033597588,-0.0013744468,0.6334278,-0.31865913,0.57860404,-0.40304226
1536060000000,-0.0072202682,0.02406311,-0.020974874,0.0061086523,-0.0,-0.00580322,0.63342017,-0.3186544,0.5785677,-0.40311003
1536080000000,0.02230072,0.028230667,0.00618279,0.0096211275,0.0018325958,-0.009315695,0.6333964,-0.31864175,0.5785124,-0.4032369
1536100000000,0.012057304,0.07455921,0.012321115,0.015271631,0.0047342055,-0.007941248,0.63339,-0.3185652,0.5784523,-0.40339363
1536120000000,0.013961315,0.11724186,0.013751984,0.009468411,0.0053450707,-0.0036651916,0.63337636,-0.31849313,0.57844,-0.40348956
1536140000000,-0.016802788,0.045855522,0.014741182,0.001985312,0.0021380284,-0.0010690142,0.6333676,-0.31847703,0.57844496,-0.4035088
1536160000000,-0.0041298866,0.027042389,0.007650614,0.0025961774,-0.00076358154,0.00061086525,0.63338405,-0.31845427,0.5784333,-0.40351763
1536180000000,0.002137661,0.04323101,-0.0023505688,0.0030543262,-0.004276057,0.0036651916,0.633437,-0.31842852,0.5784052,-0.40349504
1536200000000,0.004770756,0.038689613,-0.014681339,0.0013744468,-0.004276057,0.002443461,0.63347584,-0.31842586,0.578379,-0.4034737
1536220000000,0.023535252,0.05961609,-0.03580177,-0.00076358154,-0.0012217305,0.004886922,0.6334988,-0.31840366,0.57839376,-0.4034342
1536240000000,0.04120779,0.06329727,-0.033832908,-0.0050396384,0.0030543262,0.0065668016,0.6334869,-0.3183831,0.5784609,-0.4033728
1536260000000,0.015343189,0.054377556,-0.018392205,-0.008857546,0.0053450707,0.008246681,0.6334571,-0.3183697,0.57855994,-0.40328798
1536280000000,-0.0082883835,0.0037145615,-0.01647842,-0.0106901415,0.0070249503,0.0071776668,0.6334066,-0.3183628,0.57867754,-0.40320423
1536300000000,-0.006788254,-0.014380455,0.000104904175,-0.004428773,0.008857546,0.005497787,0.63336295,-0.31832412,0.5787705,-0.4031698
1536320000000,0.003985882,0.035417557,0.0032395124,0.002443461,0.013286319,0.0067195175,0.63332146,-0.31820476,0.57886857,-0.40318847
1536340000000,-0.0037379265,0.08676338,0.01647532,-0.002443461,0.013591751,0.005497787,0.6332602,-0.31812587,0.5789785,-0.40318912
1536360000000,-0.0061769485,0.07441616,-0.0027409792,-0.012217305,0.012370021,0.007330383,0.6331771,-0.31811222,0.5791348,-0.40310577
1536380000000,-0.013925552,0.07516861,0.0042951107,-0.015882496,0.011148291,0.011301007,0.6331079,-0.31810263,0.5793103,-0.40296987
1536400000000,-0.015607834,0.04725361,-0.004549384,-0.016187929,0.006414085,0.0096211275,0.6330598,-0.31811944,0.57944787,-0.4028345
1536420000000,-0.030121326,0.0057678223,0.015771985,-0.01695151,-0.0009162979,0.0076358155,0.63305014,-0.31818375,0.57952964,-0.402681
1536440000000,0.016986847,0.06561947,0.0056456327,-0.019089539,-0.005497787,0.0056505036,0.6330446,-0.318294,0.579587,-0.40252003
1536460000000,0.018152714,0.0782032,-0.013960242,-0.025809057,-0.011911872,0.0041233404,0.63304955,-0.31848252,0.57962686,-0.40230566
1536480000000,0.025503635,0.0438385,0.010803342,-0.028252518,-0.015882496,0.009162978,0.63309085,-0.31867588,0.5796675,-0.40202898
1536500000000,0.038172722,-0.011843681,0.016884446,-0.025503624,-0.016493361,0.011911872,0.633153,-0.3188369,0.57970303,-0.4017521
1536520000000,0.025521278,-0.083307266,0.027867436,-0.008552114,-0.01450805,0.0076358155,0.63324,-0.3189047,0.5796674,-0.40161273
1536540000000,0.017056465,-0.089040756,0.008606076,0.01786781,-0.009010263,-0.0022907446,0.63334227,-0.31883067,0.57952243,-0.4017192
1536560000000,0.014751911,0.0016345978,0.0084126,0.032223143,-0.0047342055,-0.0071776668,0.63344055,-0.31867847,0.5793331,-0.4019581
1536580000000,0.04001999,0.11720085,0.009706736,0.027030786,0.0010690142,-0.0067195175,0.6334924,-0.31853342,0.57920897,-0.4021702
1536600000000,0.002767086,0.13715744,-0.014766574,0.008399397,0.0022907446,-0.0035124752,0.63348776,-0.31848946,0.5791888,-0.40224132
1536620000000,-0.024956703,0.090250015,-0.004003525,-0.00290161,0.00030543262,-0.00015271631,0.63347477,-0.31851223,0.5792117,-0.4022108
1536640000000,-0.035513878,0.07495785,-0.011914492,-0.0021380284,-0.0027488936,0.00061086525,0.6334877,-0.31852597,0.5792102,-0.4021817
1536660000000,-0.034410477,0.1040535,-0.018297553,-0.0067195175,-0.008246681,0.0016798794,0.6335252,-0.31858462,0.5791931,-0.40210062
1536680000000,0.009304047,0.077197075,-0.004203558,-0.020158553,-0.01282817,0.0015271631,0.63354254,-0.3187581,0.5791992,-0.40192723
1536700000000,-0.016114235,0.048556328,0.008744359,-0.030543262,-0.016798794,0.00030543262,0.63354397,-0.3190239,0.57921875,-0.4016857
1536720000000,0.025124073,0.079348564,-0.038152933,-0.03604105,-0.020616703,0.00290161,0.6335602,-0.31931642,0.579244,-0.40139133
1536740000000,0.048064232,0.043585777,-0.02265191,-0.04230242,-0.022296581,0.004886922,0.6335697,-0.3196506,0.57929,-0.4010438
1536760000000,0.05975008,-0.027353287,-0.011884451,-0.03481932,-0.018325957,0.004886922,0.6335775,-0.31992674,0.5793291,-0.4007546
1536780000000,0.054840088,-0.0150671005,0.017139792,-0.016187929,-0.009468411,0.007483099,0.6336116,-0.32001677,0.5793521,-0.4005955
1536800000000,0.07225084,-0.03918934,0.00964272,-0.0041233404,-0.00030543262,0.005497787,0.63361436,-0.32000428,0.57938313,-0.40055636
1536820000000,0.054566383,-0.026638985,0.0041435957,0.004581489,0.007941248,0.0012217305,0.6335849,-0.31993517,0.57941294,-0.40061507
1536840000000,0.028741837,-0.022601128,0.007545233,0.01282817,0.0125227375,-0.00061086525,0.63354564,-0.3198012,0.5794396,-0.4007456
1536860000000,0.008942604,0.011510849,0.005664468,0.020158553,0.015118915,-0.0016798794,0.633516,-0.31961787,0.57944775,-0.4009268
1536880000000,-0.01743555,0.008299828,0.004124999,0.02855795,0.017104227,-0.004276057,0.63349175,-0.31938377,0.57943153,-0.40117496
1536900000000,-0.038406372,0.023880959,-0.024653196,0.034513887,0.018020526,-0.006414085,0.63347363,-0.31912526,0.5793859,-0.4014751
1536920000000,-0.03348589,0.12481308,-0.04194641,0.02733622,0.01572978,-0.0062613687,0.6334435,-0.3189125,0.5793605,-0.40172818
1536940000000,-0.01708889,0.20527935,-0.068795204,0.0022907446,0.010231993,-0.003970624,0.6333765,-0.31887835,0.5794077,-0.401793
1536960000000,0.008784294,0.18999767,-0.04932177,-0.03176499,0.0067195175,-0.0015271631,0.6332241,-0.31906852,0.5795871,-0.4016234
1536980000000,0.011296272,0.086107254,-0.0014259815,-0.04886922,0.0009162979,0.0038179078,0.63307536,-0.3193672,0.579809,-0.4013
1537000000000,-0.021710873,-0.003774643,0.0099051,-0.04352415,-0.0012217305,0.0013744468,0.6329493,-0.31963888,0.57998407,-0.40102965
1537020000000,0.0029039383,-0.032985687,0.056360245,-0.029932396,-0.0061086523,-0.0013744468,0.63288957,-0.31985408,0.5800497,-0.40085715
1537040000000,0.050756454,-0.016755104,0.08549011,-0.020158553,-0.008399397,-0.00580322,0.63285637,-0.32004392,0.58004075,-0.400771
1537060000000,0.06917572,-0.030464172,0.06268728,-0.010995574,-0.009773844,-0.0027488936,0.63286984,-0.32016835,0.5800036,-0.40070426
1537080000000,0.051198483,-0.0055036545,0.06660581,-0.006414085,-0.009773844,0.00076358154,0.6329096,-0.32023647,0.57996184,-0.4006474
1537100000000,0.041378498,-0.011208534,0.023288608,-0.00030543262,-0.008552114,0.0010690142,0.63296705,-0.32026574,0.5799051,-0.4006154
1537120000000,0.010238647,-0.03980732,0.011722684,0.009468411,-0.005955936,-0.0032070426,0.6330153,-0.32024318,0.5798195,-0.40068105
1537140000000,0.016366959,-0.013341904,-0.0033451319,0.018325957,-0.00290161,-0.007330383,0.63306135,-0.32018444,0.57969743,-0.4008318
1537160000000,-0.0036292076,0.082401276,-0.034770012,0.019394971,-0.00061086525,-0.007330383,0.63309556,-0.32009503,0.5795977,-0.4009935
1537180000000,-0.0018224716,0.120425224,-0.044798017,0.007941248,-0.00076358154,-0.007788532,0.6330907,-0.3200896,0.57954144,-0.40108687
1537200000000,0.0029821396,0.07011509,0.013748527,-0.01038471,-0.004428773,-0.0070249503,0.6330536,-0.3202149,0.5795387,-0.40104917
1537220000000,0.00079107285,0.04724884,0.042159557,-0.019700404,-0.009010263,-0.0070249503,0.63301647,-0.3204201,0.57953906,-0.40094346
1537240000000,-0.0010561943,0.041277885,0.04672265,-0.02031127,-0.015577064,-0.007941248,0.6330125,-0.32065734,0.5794932,-0.40082633
1537260000000,0.04082489,-0.013602257,0.051141024,-0.014966198,-0.021991149,-0.005192355,0.6330776,-0.3208724,0.5793862,-0.40070608
1537280000000,0.038825035,-0.039940834,0.046271443,-0.0041233404,-0.023823744,-0.0050396384,0.6331866,-0.32101873,0.5792263,-0.40064794
1537300000000,0.050962448,-0.065463066,0.033858895,0.012217305,-0.019547688,-0.006414085,0.63331807,-0.32105434,0.5790213,-0.40070787
1537320000000,0.048068047,-0.023870468,0.007255435,0.024281893,-0.011911872,-0.009162978,0.6334207,-0.3209939,0.5788164,-0.40089005
1537340000000,0.036979675,-0.0069093704,0.00076282024,0.025809057,-0.009468411,-0.0096211275,0.633518,-0.3209245,0.5786204,-0.4010749
1537360000000,0.0065231323,0.033143044,-0.02079463,0.023365596,-0.0061086523,-0.0106901415,0.63357717,-0.32085857,0.57846165,-0.4012628
1537380000000,-0.0024313927,0.052755356,-0.024472594,0.02367103,-0.0062613687,-0.01282817,0.633636,-0.3208087,0.5782873,-0.401461
1537400000000,0.010388374,0.111795425,-0.02058506,0.018784106,-0.005192355,-0.0125227375,0.63367486,-0.3207793,0.5781411,-0.40163377
1537420000000,0.008631706,0.101691246,0.018021822,0.005955936,-0.0096211275,-0.010995574,0.63370395,-0.32084697,0.57802373,-0.40170294
1537440000000,-0.017594337,0.020742416,0.008146405,0.0013744468,-0.01572978,-0.00992656,0.6337615,-0.32096186,0.57789004,-0.4017126
1537460000000,-0.019827843,-0.024166107,0.034021854,0.0061086523,-0.021838432,-0.011911872,0.6338656,-0.32107893,0.57768285,-0.4017529
1537480000000,0.020292282,-0.018404007,0.048889875,0.012370021,-0.023365596,-0.015118915,0.63398236,-0.3211787,0.5774275,-0.40185592
1537500000000,0.02457571,-0.006911278,0.022562265,0.014049901,-0.025350908,-0.01786781,0.6341028,-0.3212947,0.5771448,-0.40197912
1537520000000,0.051704407,0.049365997,-0.01808083,0.007330383,-0.028863383,-0.018478673,0.6342175,-0.32147092,0.57687163,-0.40204954
1537540000000,0.019081116,0.08981228,-0.028727174,-0.0032070426,-0.03191771,-0.019547688,0.63431317,-0.3217368,0.57662207,-0.402044
1537560000000,0.010135174,0.024445534,-0.03623092,-0.0047342055,-0.030848695,-0.021838432,0.63438267,-0.32202372,0.5763812,-0.40204987
1537580000000,-0.02461958,0.02709961,-0.021356463,0.005497787,-0.026419923,-0.024587326,0.6344526,-0.3222316,0.5761173,-0.40215135
1537620000000,0.0,0.0,0.0,0.00580322,-0.036651913,-0.033292156,1.0,0.0,0.0,0.0
