timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
1721720000000,0.11746979,-1.4705402,-0.24237043,0.3753767,-0.4288274,-0.06704246,0.27373162,0.6242178,0.25198078,-0.6869707
1721740000000,0.24032402,-0.6708624,-0.5378628,0.8906415,-0.24862215,-0.09743301,0.2690065,0.624097,0.24623464,-0.6910188
1721760000000,0.2879038,0.18624368,-0.9809337,0.7846564,-0.20295998,-0.14034629,0.26267636,0.62505484,0.23983894,-0.69482726
1721780000000,0.53606987,0.6641984,-1.2177273,0.35979962,-0.16997325,-0.2003638,0.2583849,0.6252499,0.23634386,-0.6974536
1721800000000,0.71601677,0.91799355,-1.0569003,0.0021380284,-0.14874569,-0.23457226,0.2564708,0.62415755,0.23652421,-0.6990754
1721820000000,0.5538397,0.2429457,-0.6174609,0.005497787,-0.18661933,-0.24419338,0.25572678,0.62209845,0.23826015,-0.7005922
1721840000000,0.60056686,-0.18808758,-0.181113,0.4558582,-0.05009095,-0.19349156,0.2534005,0.62102216,0.2380577,-0.7024588
1721860000000,0.42870808,0.041083083,-0.06451893,0.9268353,0.06582073,-0.16508633,0.24744238,0.6227117,0.23388693,-0.7044852
1721880000000,0.1670065,0.67867035,-0.033019543,1.0902418,0.120493166,-0.13179417,0.2393427,0.62582535,0.22732504,-0.7066691
1721900000000,0.008008003,1.0938842,-0.07560921,0.91858864,0.121256754,-0.13148874,0.23230249,0.62935907,0.22016056,-0.708147
1721920000000,-0.12548065,1.2896389,-0.12585843,0.54550266,0.079107046,-0.14080444,0.22877683,0.6328598,0.21350905,-0.70821154
1721940000000,-0.044132233,1.2432188,-0.12186849,0.106901415,0.013133603,-0.16890424,0.22910026,0.6354183,0.20883565,-0.7072089
1721960000000,0.16165066,1.1008303,0.070973754,-0.17501289,-0.029474247,-0.2144137,0.22899738,0.6348275,0.21009755,-0.70739895
1721980000000,0.37380028,0.9669598,0.41565514,-0.17104226,-0.013286319,-0.24510968,0.22903575,0.63354534,0.21304917,-0.7076532
1722000000000,0.32237244,0.8553071,0.5756396,0.009468411,0.025350908,-0.24022275,0.22798209,0.6327884,0.21513012,-0.70804095
1722020000000,0.24069023,0.9856438,0.6106019,0.1863139,0.04138612,-0.1919644,0.2264525,0.63269734,0.21478206,-0.70871854
1722040000000,0.23834229,0.9148463,0.6711656,0.36193767,0.021227567,-0.14340061,0.22414914,0.63293236,0.21312329,-0.7097411
1722060000000,0.24405289,0.81017447,0.86947703,0.6965391,0.049632803,-0.077121735,0.2216921,0.6330121,0.20831557,-0.7118657
1722120000000,0.009197235,1.1526232,0.73220515,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1722140000000,0.0,0.0,0.0,0.86391616,-0.032223143,-0.035124753,0.19708236,0.6420322,0.17028809,-0.7210792
1722180000000,-0.33285236,1.200714,0.78927934,0.0,0.0,0.0,1.0,0.0,0.0,0.0
