timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
245345340000000,0.0,0.0,0.0,-0.092240654,0.0795652,0.6940956,0.72173876,-0.06479458,0.6887661,-0.022273943
245345360000000,0.0,0.0,0.0,-0.02275473,0.05513059,0.5671884,0.72163695,-0.06237532,0.68918514,-0.019321868
245345380000000,0.15837765,-1.9592742,0.24646047,-0.012980887,0.038179077,0.44119743,0.72169536,-0.06221973,0.6891584,-0.018585121
245345400000000,0.21384525,-1.8393447,0.16559833,0.0,0.0,0.0,0.7216995,-0.06489979,0.68887794,-0.019624785
245345420000000,0.0,0.0,0.0,-0.16050485,0.020616703,0.20234911,0.7216779,-0.06907709,0.68845683,-0.0208923
245345440000000,0.23582268,-1.606388,0.1116648,0.0,0.0,0.0,0.72165793,-0.075156376,0.68777955,-0.022816278
245345460000000,0.2750635,-1.4667629,0.12524039,-0.3034473,-0.013439035,0.014049901,0.7217637,-0.08319394,0.68663514,-0.025848933
245345480000000,0.36178398,-1.3082395,0.08597422,-0.32650748,-0.015882496,-0.05879578,0.7217077,-0.092374586,0.6853633,-0.029701073
245345500000000,0.3886547,-1.2027019,0.09630594,-0.3107777,-0.0067195175,-0.12308934,0.72150135,-0.09833058,0.6846915,-0.031057138
245345520000000,0.0,0.0,0.0,-0.24969117,0.013744468,-0.1769982,0.72115284,-0.10292245,0.6843339,-0.032136343
245345540000000,0.28114128,-1.1045498,0.1537815,-0.15378532,0.038331795,-0.22800545,0.7207178,-0.10641697,0.6841841,-0.033665907
245345560000000,0.0,0.0,0.0,0.0,0.0,0.0,0.72023773,-0.10871291,0.6842203,-0.03580203
245345580000000,0.14225197,-0.8965571,0.20488772,0.0,0.0,0.0,0.7197186,-0.11026771,0.6843438,-0.03898479
245345600000000,0.027801514,-0.72521996,0.2579626,0.18707748,0.098043874,-0.3831652,0.7191023,-0.1114736,0.6845411,-0.043230988
245345620000000,-0.109620094,-0.5451882,0.3051474,0.2519819,0.10308351,-0.44409904,0.7184736,-0.11263796,0.6846697,-0.048330262
245345640000000,-0.19797325,-0.35502148,0.32019183,0.28939742,0.09056077,-0.5018258,1.0,0.0,0.0,0.0
245345660000000,-0.27203178,-0.20017934,0.3219668,0.3220787,0.08032878,-0.5676465,0.7174417,-0.115469016,0.6843176,-0.060447525
245345680000000,-0.32879925,-0.011989117,0.37819633,0.3623958,0.057421334,-0.62949663,0.71707785,-0.11717191,0.6837451,-0.067548655
245345700000000,-0.35428238,0.23161006,0.3983447,0.0,0.0,0.0,1.0,0.0,0.0,0.0
245345720000000,-0.42255592,0.49550867,0.40920764,0.0,0.0,0.0,0.7166082,-0.12067693,0.6818142,-0.08390016
245345740000000,-0.48690128,0.77982545,0.3544851,0.45921794,0.010537425,-0.78694713,0.7164223,-0.122722074,0.6805074,-0.09267212
245345760000000,-0.5220547,1.009417,0.3436782,0.47067168,-0.008552114,-0.8009971,0.71637493,-0.12455239,0.6789704,-0.101454124
245345780000000,-0.5375681,1.2104279,0.29317066,0.47128254,-0.028252518,-0.79427755,0.7169611,-0.1243362,0.67724633,-0.10883432
245345800000000,-0.50632477,1.4233338,0.28309202,0.44944412,-0.047800206,-0.7622071,0.71812934,-0.12194255,0.67553294,-0.11434873
245345820000000,-0.5018511,1.5831267,0.30890256,0.0,0.0,0.0,1.0,0.0,0.0,0.0
245345840000000,0.0,0.0,0.0,0.45646906,-0.11759156,-0.5865834,1.0,0.0,0.0,0.0
245345860000000,-0.26543617,1.677489,0.28482014,0.4343252,-0.15668693,-0.47525316,0.72507226,-0.1047804,0.669549,-0.12245619
245345880000000,-0.09089184,1.6595564,0.07337409,0.40393466,-0.14874569,-0.37140608,0.72631234,-0.10298584,0.6676987,-0.12666003
245345900000000,0.0,0.0,0.0,0.35537085,-0.101098195,-0.24801129,0.72709364,-0.10128369,0.6664517,-0.13007192
245345920000000,0.011876106,1.5725794,-0.2628739,0.27580565,-0.0729984,-0.15622878,0.72763735,-0.09966639,0.66563356,-0.13244812
245345940000000,0.0,0.0,0.0,0.0,0.0,0.0,0.72791266,-0.09851977,0.66534925,-0.1332198
245345960000000,-0.024280548,1.190644,-0.39755094,-0.019089539,-0.051618114,-0.007788532,0.7281693,-0.098542705,0.66515344,-0.13277677
245345980000000,0.044164658,1.0436933,-0.4549402,-0.09132435,-0.042760566,0.08368854,0.7284584,-0.098658144,0.6650992,-0.13136964
245346000000000,0.07042217,0.91644263,-0.45619833,-0.087201014,-0.032223143,0.1656972,0.7287983,-0.09819402,0.66517156,-0.12945177
245346020000000,0.067549706,0.7437439,-0.42084193,-0.017256944,-0.008399397,0.24709499,0.7291514,-0.09662145,0.6653923,-0.12749738
245346040000000,0.10747814,0.66874695,-0.41079122,0.056505036,0.016493361,0.32070425,0.7295051,-0.09396405,0.66575307,-0.1255625
245346060000000,0.12534523,0.62203383,-0.44023076,0.090713486,0.04917465,0.3894266,0.7297445,-0.09057709,0.66637087,-0.123363964
245346080000000,0.11283493,0.49066877,-0.4048739,0.101098195,0.08093964,0.44409904,0.72982687,-0.086745575,0.66725004,-0.1208529
245346100000000,0.0708065,0.33788204,-0.39812708,0.11301007,0.11148291,0.48823404,0.7297522,-0.082507014,0.66835845,-0.11811628
245346120000000,0.028150558,0.21640563,-0.41983855,0.11102476,0.12492194,0.52473325,0.7296031,-0.07800743,0.66958207,-0.11512653
245346140000000,0.032309532,0.111857176,-0.39863566,0.07422013,0.122783914,0.54229563,1.0,0.0,0.0,0.0
245346160000000,0.03237629,-0.056961298,-0.33384573,0.022143865,0.12721269,0.5484043,0.72921664,-0.06974321,0.67210317,-0.10796477
245346180000000,0.03187561,-0.24123955,-0.2734813,-0.0027488936,0.13225232,0.5369505,1.0,0.0,0.0,0.0
245346200000000,0.025559425,-0.3921907,-0.20281148,-0.0154243475,0.13439035,0.5128214,0.72849035,-0.06259968,0.6747657,-0.1003717
245346220000000,0.02422905,-0.52703524,-0.13200176,0.0,0.0,0.0,0.7280089,-0.05946004,0.67608315,-0.09684551
245346240000000,0.014821053,-0.6688776,-0.08624071,-0.0125227375,0.13881913,0.4363105,0.72747433,-0.056520008,0.67735094,-0.09371389
245346260000000,0.0,0.0,0.0,0.010079277,0.13225232,0.38438696,1.0,0.0,0.0,0.0
245346300000000,0.0,0.0,0.0,0.044745877,0.10980303,0.25244007,0.72594476,-0.04947936,0.680313,-0.08792244
245346320000000,0.24796772,-0.88832974,0.032304287,0.0,0.0,0.0,1.0,0.0,0.0,0.0
245346360000000,0.0,0.0,0.0,0.0,0.0,0.0,0.72393906,-0.04718849,0.68267554,-0.08740493
245346380000000,0.0,0.0,0.0,0.019547688,0.09254608,-0.04062254,1.0,0.0,0.0,0.0
245346420000000,0.0,0.0,0.0,0.0,0.0,0.0,0.72199124,-0.047689218,0.6844269,-0.08952248
245346460000000,0.07358074,-0.70567644,0.24235046,0.0,0.0,0.0,1.0,0.0,0.0,0.0
245346540000000,0.0,0.0,0.0,0.28787026,0.05207626,-0.09514226,1.0,0.0,0.0,0.0
245346580000000,0.0,0.0,0.0,0.3107777,0.0033597588,-0.1348485,1.0,0.0,0.0,0.0
245346600000000,0.0,0.0,0.0,0.29611692,-0.032223143,-0.16157386,0.71906126,-0.038842086,0.6850529,-0.11020379
245346620000000,0.0,0.0,0.0,0.27550024,-0.06093381,-0.19746219,1.0,0.0,0.0,0.0
