timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
1963320000000,0.05786705,-1.8709245,1.3619337,-0.2060143,0.05299256,0.073303826,1.0,0.0,0.0,0.0
1963340000000,0.20372868,-2.080216,1.4346772,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1963360000000,0.0,0.0,0.0,0.52213705,0.08689558,0.0013744468,0.7135952,-0.32526678,0.61684,-0.06702133
1963380000000,-0.29109097,-0.49924755,0.68377733,0.0,0.0,0.0,0.7147807,-0.32187033,0.61690784,-0.07009183
1963400000000,-0.05657196,-0.20911503,0.5230423,0.16065755,0.00030543262,-0.08552113,0.71532303,-0.3196183,0.61713713,-0.072794035
1963420000000,0.11288071,-0.6778207,0.42496887,0.29443705,0.0036651916,-0.112399206,0.7157456,-0.3192972,0.61659455,-0.07462408
1963440000000,0.35352898,-1.0416741,0.15047652,0.8407033,0.02031127,-0.08735373,0.7170801,-0.31448597,0.61673903,-0.08079397
1963460000000,0.6287451,-0.5325513,-0.372679,1.3962852,0.14996742,-0.024740042,0.7202622,-0.3062611,0.6160651,-0.08882734
1963480000000,0.5265813,0.5107479,-0.8681886,1.3921618,0.20769419,0.0053450707,0.7233228,-0.2929434,0.61703676,-0.101261914
1963500000000,0.26522636,1.0941334,-0.25816074,0.8594874,0.1704314,0.016187929,0.7254144,-0.28416,0.6173757,-0.1089699
1963560000000,0.0,0.0,0.0,0.16371189,0.029932396,0.04841107,1.0,0.0,0.0,0.0
1963600000000,-0.23123169,0.18715858,-0.12374103,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1963620000000,0.0,0.0,0.0,0.09239337,0.05207626,0.059101213,1.0,0.0,0.0,0.0
1963640000000,0.0,0.0,0.0,0.0,0.0,0.0,0.7259334,-0.26225644,0.62316036,-0.12614897
1963660000000,0.0,0.0,0.0,-0.041996986,0.05467244,0.025045475,1.0,0.0,0.0,0.0
1963720000000,0.0,0.0,0.0,0.0,0.0,0.0,0.7240386,-0.26073745,0.62585795,-0.1268307
1963740000000,0.0,0.0,0.0,0.0,0.0,0.0,0.72385883,-0.25974256,0.62629104,-0.12775685
1963840000000,0.0,0.0,0.0,0.0,0.0,0.0,0.72167885,-0.25055936,0.63077027,-0.1361196
1963860000000,0.0,0.0,0.0,0.0,0.0,0.0,0.72125393,-0.24952357,0.6316717,-0.13609432
1963920000000,0.0,0.0,0.0,-0.35308012,0.033292156,0.01450805,1.0,0.0,0.0,0.0
1963940000000,0.0,0.0,0.0,0.0,0.0,0.0,0.71735144,-0.25149062,0.6358843,-0.13345672
1963960000000,0.0,0.0,0.0,-0.56062156,-0.10720685,0.059864793,1.0,0.0,0.0,0.0
1964080000000,0.16783142,0.21052742,0.21819416,-0.66828656,-0.103847094,0.056352317,1.0,0.0,0.0,0.0
1964120000000,0.2908039,-0.46635818,0.06025639,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1964220000000,0.0,0.0,0.0,-0.22571471,-0.04444045,0.025809057,1.0,0.0,0.0,0.0
1964260000000,0.0,0.0,0.0,0.0,0.0,0.0,0.70652014,-0.29219633,0.63804716,-0.09135938
1964380000000,0.0,0.0,0.0,-0.92164296,0.24602598,-0.00870483,1.0,0.0,0.0,0.0
1964440000000,-0.31128025,-1.0598192,1.1775589,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1964480000000,0.0,0.0,0.0,0.0,0.0,0.0,0.68426883,-0.32173765,0.6516296,-0.06033228
1964520000000,0.0,0.0,0.0,1.0885619,-0.23564127,-0.09636399,1.0,0.0,0.0,0.0
1964560000000,0.0,0.0,0.0,0.0,0.0,0.0,0.7010594,-0.2984494,0.64198464,-0.08543719
1964600000000,0.0,0.0,0.0,0.0,0.0,0.0,0.7074534,-0.28797445,0.638303,-0.09565391
1964720000000,-0.057247162,1.0925112,0.6446402,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1964760000000,0.0,0.0,0.0,0.22922719,0.0021380284,0.04230242,1.0,0.0,0.0,0.0
