timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
1630920000000,-1.5931616,0.70979834,-1.0975933,-0.26221392,0.11881329,-0.29535335,0.75004786,0.011035151,-0.4372199,-0.4961303
1630940000000,-1.4170232,1.1003923,-0.69350195,-0.18020524,0.16218472,-0.2948952,0.7522729,0.014253597,-0.43469313,-0.49489826
1630960000000,-1.4492569,0.6851201,-0.17448759,-0.32834008,0.20189096,-0.25244007,0.751903,0.013206485,-0.4308225,-0.49885818
1630980000000,-1.0470128,0.097187996,0.3692665,-0.4118759,0.18219055,-0.24617869,0.7541375,0.015053306,-0.42783412,-0.4980039
1631000000000,-0.8241787,0.59803486,0.6114826,-0.018020526,0.20647246,-0.1788308,0.754546,0.018697262,-0.4268251,-0.4981275
1631020000000,-0.9809842,1.4689779,0.51954365,0.27046058,0.2687807,-0.063224554,0.75798553,0.024606664,-0.42554358,-0.4937259
1631040000000,-1.1548586,1.2548108,0.34539223,0.05207626,0.3109304,0.0067195175,0.7586524,0.028254222,-0.4214772,-0.49598905
1631060000000,-1.0366039,0.4293871,0.42386055,-0.3268129,0.3034473,0.03436117,0.7625657,0.032655112,-0.41251633,-0.49724984
1631080000000,-1.0608735,-0.26671505,0.7148347,-0.44333544,0.2968805,0.07238753,0.76552665,0.03153967,-0.40434858,-0.49947616
1631100000000,-1.0882435,-0.5344951,0.8380966,-0.2724459,0.27107146,0.1151481,0.7704762,0.0331377,-0.39769062,-0.49710205
1631120000000,-0.9416032,-0.06446457,0.74903584,0.050701816,0.22082779,0.13607024,0.7730838,0.03668822,-0.39252588,-0.49690938
1631140000000,-0.8668256,0.5133414,0.47542858,0.20677789,0.19120082,0.15928312,0.77628964,0.039993744,-0.39156073,-0.49239728
1631160000000,-0.9285464,0.40403986,0.21569395,0.01450805,0.1826487,0.18020524,0.7778967,0.039151568,-0.38934773,-0.4916831
1631180000000,-0.8909421,0.15878725,0.043487072,-0.27687466,0.1656972,0.1704314,0.78099227,0.037453882,-0.38609952,-0.48946455
1631200000000,-0.94591,0.08576727,-0.085822105,-0.40943244,0.16997325,0.17134771,0.7826935,0.034154262,-0.38261482,-0.48972479
1631220000000,-1.0129018,0.0065956116,-0.2445221,-0.4578435,0.1779145,0.18829921,0.78590393,0.031559322,-0.3788028,-0.4877166
1631240000000,-0.98158693,0.083378315,-0.519351,-0.50976706,0.18219055,0.20158553,0.78774875,0.02750001,-0.37482783,-0.48805723
1631260000000,-0.77185297,0.303483,-0.8798351,-0.5317582,0.18845193,0.20723604,0.7910089,0.024449734,-0.3705699,-0.4861945
1631280000000,-0.8627558,0.3850119,-1.4407616,-0.548557,0.2454151,0.24312437,0.7935295,0.020366784,-0.3655937,-0.48604253
1631300000000,-0.97419214,0.50424004,-2.1115198,-0.590554,0.33368513,0.29856038,0.79737973,0.016826551,-0.35956874,-0.4843685
1631320000000,-1.0122495,0.6029973,-2.7909122,-0.63529986,0.45540005,0.34269542,0.80117756,0.012869994,-0.35211006,-0.48370188
1631340000000,-1.2128968,0.65026975,-3.482802,-0.70386946,0.6411031,0.3930918,0.80632323,0.009387219,-0.34249562,-0.48213214
1631360000000,-1.6091905,0.7405858,-4.194276,-0.79611015,0.8575021,0.44776422,0.8119848,0.0057172547,-0.33056158,-0.4810168
1631380000000,0.0,0.0,0.0,-0.8793405,1.0836749,0.5083926,0.8185517,0.002364293,-0.3162887,-0.47950917
1631480000000,-3.7263217,-0.0022761822,-6.924079,-0.92057395,2.352442,0.59956425,1.0,0.0,0.0,0.0
1631520000000,0.0,0.0,0.0,-1.4338534,2.5390613,0.39690968,1.0,0.0,0.0,0.0
1631540000000,0.0,0.0,0.0,-1.6155858,2.4776695,0.31108314,1.0,0.0,0.0,0.0
