timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
2109220000000,0.026415825,0.053103447,-0.019136906,0.0,0.0,0.0,0.7225546,-0.32904196,0.116456196,-0.59672797
2109240000000,0.0009989738,0.050960064,-0.018567562,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2109260000000,-0.01958847,0.02442503,-0.030820847,0.0,0.0,0.0,0.7224852,-0.3293622,0.11674358,-0.5965792
2109280000000,0.004296303,0.019784927,-0.0328331,-0.028710667,-0.0027488936,0.006414085,0.7224368,-0.32957128,0.1169276,-0.5964862
2109300000000,-0.025911093,0.041633606,-0.031558514,-0.028252518,-0.0047342055,0.0067195175,0.7223519,-0.32981637,0.11708586,-0.5964226
2109320000000,0.0036640167,0.035302162,-0.008056641,-0.03359759,-0.0071776668,0.003970624,0.72226524,-0.33011183,0.11723016,-0.59633565
2109340000000,0.019482136,0.011935711,-0.050274372,-0.032528576,-0.008857546,0.0,0.72213084,-0.33040634,0.117380574,-0.5963058
2109360000000,0.0062549114,0.0005803108,-0.07659292,-0.0346666,-0.0053450707,-0.00290161,0.722006,-0.33067238,0.11752243,-0.5962816
2109380000000,0.025578499,0.0013389587,-0.07426262,-0.024281893,-0.004428773,-0.004428773,0.7219099,-0.33078927,0.11758996,-0.59631974
2109400000000,-0.025318146,-0.014327526,-0.05163479,-0.0067195175,-0.0009162979,-0.00870483,0.72187066,-0.33081353,0.11754136,-0.59636337
2109420000000,-0.035686016,0.030827522,-0.022895813,0.005192355,-0.004886922,-0.004428773,0.7218895,-0.3307883,0.117423624,-0.5963778
2109440000000,0.0044722557,0.028272152,-0.002131462,0.007330383,-0.012064588,-0.003970624,0.7219128,-0.33084026,0.117260545,-0.59635276
2109460000000,0.021771431,0.018826008,-0.0019426346,0.004886922,-0.015577064,-0.00061086525,0.7219253,-0.33089957,0.117149964,-0.5963264
2109480000000,0.048837423,0.09393597,0.02235794,0.0015271631,-0.012217305,0.0021380284,0.7219308,-0.33098468,0.11707086,-0.5962882
2109500000000,-0.015682459,0.082265854,0.049911022,-0.012064588,-0.014660766,-0.005497787,0.7218042,-0.33125553,0.117051266,-0.5962948
2109520000000,0.008984804,0.032652378,0.023663044,-0.045662176,-0.022296581,-0.013591751,0.7216023,-0.33172587,0.11710551,-0.596267
2109580000000,0.0,0.0,0.0,-0.019242255,-0.018784106,-0.022143865,1.0,0.0,0.0,0.0
2109600000000,0.0,0.0,0.0,0.0,0.0,0.0,0.7208548,-0.3331799,0.11697835,-0.5963854
2109620000000,0.0,0.0,0.0,-0.011148291,-0.015118915,-0.026725354,1.0,0.0,0.0,0.0
2109640000000,0.0,0.0,0.0,-0.020463986,-0.018325957,-0.02367103,1.0,0.0,0.0,0.0
2109680000000,0.038939238,0.022942066,-0.055162907,0.0,0.0,0.0,1.0,0.0,0.0,0.0
