timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
1680920000000,0.20069218,0.12232232,0.09875107,-0.11285736,-0.06001751,-0.10980303,0.6375922,0.5159913,0.36030662,-0.44430652
1680940000000,0.13098049,0.025110483,0.38854814,0.032375857,-0.03481932,-0.10415252,0.6363353,0.51621044,0.3594679,-0.4465279
1680960000000,0.08673382,0.13738918,0.3740685,0.048563786,-0.038789943,-0.10949759,0.63568634,0.5160717,0.35949546,-0.44758916
1680980000000,0.13505459,0.17343783,0.20437884,0.013897184,-0.030848695,-0.123547494,0.6343079,0.51632196,0.358782,-0.44982284
1681000000000,0.105609894,0.22465372,0.27853203,-0.02107485,-0.05100725,-0.12339478,0.6339419,0.51569676,0.35918778,-0.45073134
1681020000000,0.13207817,0.10223675,0.30083752,-0.008399397,-0.049480084,-0.1337795,0.63320094,0.515185,0.3590357,-0.45247576
1681040000000,0.13245487,0.13161278,0.3165772,0.00870483,-0.058490347,-0.14492778,0.632734,0.5145321,0.35935754,-0.453615
1681060000000,0.18074894,0.14047122,0.08098817,-0.025045475,-0.049480084,-0.16615535,0.6321591,0.51369476,0.35974163,-0.45505887
1681080000000,0.23481464,0.24570894,0.081688166,-0.0580322,-0.041996986,-0.14202617,0.6316259,0.5128692,0.3602076,-0.45635998
1681100000000,0.18918133,0.202286,0.28556252,-0.14401148,-0.040927973,-0.14340061,0.6314497,0.5117155,0.3609103,-0.45734268
1681120000000,0.2101984,0.107862234,0.22180986,-0.18646662,-0.04230242,-0.13271047,0.6319653,0.50977904,0.3621776,-0.4577911
1681140000000,0.24190426,0.20286393,0.20324016,-0.12660182,0.008246681,-0.08903361,0.63134706,0.50906175,0.3622443,-0.45938668
1681160000000,0.02938652,0.52764535,0.24713397,-0.19456059,0.022907447,-0.06307184,0.63155144,0.5081529,0.36332837,-0.45925587
1681180000000,-0.15143871,0.6308749,0.0053186417,-0.41706824,-0.010231993,-0.037873644,0.6326587,0.5062679,0.36484894,-0.45860773
1681200000000,-0.26436806,0.07907319,-0.11217284,-0.4885395,-0.05513059,-0.045356743,0.63527757,0.5027005,0.3670725,-0.45713502
1681220000000,-0.1441288,-0.37455797,-0.03582859,-0.26542094,0.013744468,-0.075289145,0.6369423,0.49986327,0.36880425,-0.45653564
1681240000000,0.41510487,0.13776469,0.097335815,-0.14538592,-0.012217305,-0.16630806,0.63703483,0.49869847,0.37027094,-0.45649314
1681260000000,0.96049404,0.44415975,0.055703163,-0.22937989,-0.17440203,-0.24480425,0.63686246,0.49666744,0.3712539,-0.45814648
1681280000000,0.81564045,0.4242227,-0.24735045,-0.32406402,-0.31337386,-0.25228736,0.63808453,0.49264437,0.37217847,-0.46003568
1681300000000,0.12337685,0.30945182,-0.27228403,-0.39584067,-0.41157046,-0.2490803,0.63992685,0.4878376,0.372471,-0.46235648
1681320000000,-0.32817268,0.12265086,0.02370739,-0.42821655,-0.44119743,-0.27947086,0.64245677,0.48206025,0.3728833,-0.46456996
1681340000000,-0.26032257,0.23308325,0.2525339,-0.39767328,-0.4343252,-0.31627548,0.64444405,0.4764245,0.37303996,-0.4674964
1681360000000,0.21413231,0.9555876,-0.120078325,-0.44150287,-0.43081272,-0.30405816,0.64659196,0.47112966,0.37329027,-0.46969151
1681380000000,0.22130299,0.9153364,-0.2908094,-0.6079636,-0.453262,-0.27107146,0.64943355,0.46543333,0.37318918,-0.47152716
1681400000000,0.44603443,0.8444586,0.13134193,-0.6415612,-0.37934732,-0.20616703,0.65310216,0.45848027,0.37434268,-0.47235686
1681420000000,0.70130825,0.7815418,0.64281917,-0.5673411,-0.39354995,-0.18127427,0.6625232,0.45331246,0.36622158,-0.47058755
1681440000000,0.8131523,0.5063641,0.73605156,-0.39721513,-0.4202753,-0.21273382,0.6660066,0.44732982,0.36568955,-0.47180748
1681460000000,0.75688934,0.079619646,0.5468943,-0.2133447,-0.39629883,-0.29764408,0.6674769,0.44264382,0.36512843,-0.47457597
1681480000000,0.8262005,0.14338255,0.78472114,-0.108123146,-0.33628133,-0.37507126,0.66786414,0.4387025,0.3646137,-0.47807384
1681500000000,0.5972605,0.27302623,1.1819777,-0.18860464,-0.3555236,-0.42180246,0.67535186,0.42947102,0.35430682,-0.48365405
1681520000000,0.5198984,0.12844539,1.4419112,-0.30298916,-0.36972618,-0.46777007,0.6778154,0.42208454,0.3522113,-0.4882195
1681540000000,0.99371386,-0.14002407,1.3233695,-0.27000242,-0.344528,-0.5175556,0.68150765,0.41197369,0.34895495,-0.49401978
1681560000000,1.3807793,-0.6565939,1.294342,-0.01160644,-0.25885415,-0.592692,0.6808694,0.40672344,0.3496388,-0.49874416
1681580000000,1.4199,-1.0534308,1.725594,0.33964106,-0.15470162,-0.64736444,0.6787245,0.40183243,0.34883308,-0.5061416
1681600000000,1.0535965,-0.95059484,1.6939368,0.5590944,-0.1375974,-0.6771441,0.6806535,0.383013,0.34140092,-0.5229313
1681620000000,0.8313751,-0.9871133,1.7309475,0.7139487,-0.14614952,-0.7267769,0.6762559,0.3798921,0.33841053,-0.53276473
1681640000000,0.61521244,-1.1040173,1.593442,0.9282097,-0.13439035,-0.8013025,0.6700809,0.37954128,0.3355081,-0.5425628
1681660000000,0.3522873,-0.95951116,1.3089452,1.1398746,-0.14676037,-0.8483391,0.6621641,0.38144505,0.331816,-0.5531153
1681680000000,0.052854538,-1.1115445,0.9429507,1.2822062,-0.17119499,-0.91156363,0.65316516,0.38437706,0.32750398,-0.56424356
1681700000000,-0.39730453,-1.0447237,0.8110137,1.4500414,-0.20937407,-0.96745783,0.64312667,0.38900352,0.32219073,-0.5755497
1681720000000,-0.8986101,-0.7533058,0.5373163,1.5887078,-0.2237294,-1.0164797,0.63198173,0.39433143,0.31565547,-0.58776134
1681740000000,-1.0154352,-0.11903703,-0.16168308,1.5544994,-0.2098322,-0.97524637,0.6202116,0.39997938,0.30878267,-0.6000061
1681760000000,-0.9233751,0.21039319,-0.79375124,1.3761266,-0.23777929,-0.90377516,0.6093273,0.40486306,0.30227977,-0.6110918
1681780000000,-0.89996433,-0.02923119,-1.0622902,1.3093897,-0.2322815,-0.8332202,0.59937054,0.4087148,0.2964935,-0.6211271
1681800000000,-0.7971735,-0.035847187,-1.146874,1.3804027,-0.17287487,-0.75319684,0.5890695,0.41393694,0.29100373,-0.6300558
1681820000000,-0.683095,0.1403377,-1.3420823,1.3817772,-0.105832405,-0.6747007,0.57613575,0.4258193,0.2883087,-0.6353138
1681840000000,-0.4775753,0.15088177,-1.5391259,1.2985468,-0.04520403,-0.58062744,0.5646484,0.43581083,0.28442776,-0.64057946
1681860000000,-0.29921436,-0.076711774,-1.3971462,1.273654,0.00015271631,-0.5038111,0.55500424,0.4425543,0.27955157,-0.6465037
1681880000000,-0.4484806,-0.41079426,-1.1776443,1.3930782,0.106137834,-0.40026945,0.54293835,0.4521057,0.27788576,-0.650844
1681900000000,-0.73202896,-0.76256204,-0.97666645,1.5021176,0.27488935,-0.34773505,0.5319494,0.4611123,0.27311018,-0.6556036
1681920000000,0.4836645,-0.59347075,-0.3423102,1.4595097,0.26206118,-0.4485278,0.52162856,0.47017026,0.2666763,-0.6600964
1681940000000,1.1726418,-0.6701156,-0.2421186,1.5352571,0.09896017,-0.6188065,0.51077735,0.47736377,0.26059252,-0.66582423
1681960000000,0.1323843,-0.70917714,-0.70833874,1.9049833,0.08323039,-0.7125743,0.49778777,0.4844754,0.25280845,-0.6734826
1681980000000,-1.0336742,-0.30099368,-0.888293,1.9843957,0.12705997,-0.6898196,0.4826268,0.49348184,0.243028,-0.68153095
1682000000000,-1.6127939,-0.17402422,-0.5311196,1.6800321,0.12629639,-0.65148777,0.46851376,0.5017013,0.23419516,-0.6884355
1682020000000,-1.2464104,-0.6408951,0.00242877,1.4228579,0.113162786,-0.65408397,0.45628577,0.5079106,0.22775307,-0.69423246
1682040000000,-0.7648983,-0.8687751,0.08839893,1.4298828,0.09239337,-0.68752885,0.4444015,0.5133145,0.2220137,-0.6998038
1682060000000,0.0,0.0,0.0,1.4790574,0.079870634,-0.75655663,0.43156728,0.5187437,0.21585575,-0.70573443
1682080000000,-0.25477886,-0.67678684,-0.2523291,0.0,0.0,0.0,1.0,0.0,0.0,0.0
