timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
1811120000000,0.05621147,0.14123487,-0.027020752,-0.008399397,-0.020005837,0.044593163,1.0,0.0,0.0,0.0
1811140000000,0.0,0.0,0.0,0.0,0.0,0.0,0.37964702,-0.65481997,0.21819596,0.616011
1811160000000,0.024122238,0.09791374,-0.026652187,-0.00076358154,-0.019394971,0.055436023,0.3793262,-0.6546065,0.21845695,0.61634296
1811180000000,0.049326897,0.07340741,-0.024953246,-0.010231993,-0.02107485,0.058337633,0.3789946,-0.6543608,0.21873452,0.61670935
1811200000000,0.07884693,0.07092786,-0.00880906,-0.033750303,-0.017715093,0.05390886,0.3785054,-0.654209,0.21886137,0.6171256
1811220000000,0.112109184,0.007105589,-0.04566416,-0.047494773,-0.013897184,0.04795292,0.37793723,-0.654176,0.21885644,0.6175105
1811240000000,0.10350895,0.005110264,-0.045709074,-0.05299256,-0.009773844,0.041996986,0.3773203,-0.6542092,0.21874934,0.61789036
1811260000000,0.0678215,-0.022898197,-0.045204908,-0.060628377,-0.0070249503,0.0346666,0.3767228,-0.65430754,0.2186088,0.61820054
1811280000000,0.0053977966,-0.10680175,-0.014202923,-0.047647487,-0.012217305,0.0355829,0.37614194,-0.65441495,0.21839574,0.61851573
1811300000000,0.0,0.0,0.0,0.0,0.0,0.0,0.37571293,-0.6543949,0.21833102,0.6188205
1811340000000,0.055747986,-0.15060401,-0.032160103,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1811360000000,0.052965164,-0.13538718,-0.03246525,0.004581489,-0.0038179078,0.02611449,0.37493888,-0.65419364,0.21859185,0.6194104
1811380000000,0.06013584,-0.072351694,-0.03238648,-0.009010263,0.0009162979,0.014202617,0.3748226,-0.6541485,0.21871649,0.6194844
1811400000000,0.0559721,-0.102784395,-0.03935522,-0.021533,0.0016798794,0.0018325958,0.37465572,-0.6542209,0.21863951,0.61953604
1811420000000,0.08266926,-0.10235858,-0.038452774,-0.029932396,0.0022907446,-0.00870483,0.37451252,-0.654346,0.21843745,0.6195618
1811440000000,0.080631256,-0.044569016,-0.04200715,-0.044745877,0.007330383,-0.02076942,0.374334,-0.65456045,0.21809758,0.619563
1811460000000,0.0683651,-0.059322834,-0.028612375,-0.04932737,0.0106901415,-0.03145956,0.37415683,-0.6548758,0.21763535,0.6194992
1811480000000,0.033843994,-0.063470125,-0.040310442,-0.040317107,0.008093964,-0.03268129,0.37402984,-0.6551914,0.21714035,0.6194159
1811500000000,0.04196453,0.019191027,-0.015877962,-0.03283401,0.011148291,-0.029474247,0.37397373,-0.6554498,0.21673505,0.6193183
1811520000000,0.030887604,0.0255692,-0.01621145,-0.026419923,0.01282817,-0.026419923,0.37381268,-0.655742,0.21630335,0.6192573
1811540000000,0.04825878,0.05128455,-0.01902774,-0.011301007,0.014202617,-0.019089539,0.37380087,-0.65594095,0.21607779,0.6191324
1811560000000,0.03368473,0.0664196,-0.035032153,-0.0025961774,0.022143865,-0.01450805,0.37378305,-0.65612006,0.21598516,0.61898553
1811580000000,-0.0369606,0.07058525,-0.014461964,0.01160644,0.01786781,-0.008552114,0.3738315,-0.6562697,0.21601735,0.6187864
1811600000000,-0.037880898,0.07356429,0.027196854,0.01786781,0.013286319,-0.0018325958,0.37387833,-0.6563192,0.21609545,0.61867833
1811620000000,0.0018377304,0.08136463,0.056277007,0.0106901415,0.010537425,0.0032070426,0.37394604,-0.6563215,0.21624807,0.6185816
1811640000000,0.036818504,0.083839655,0.05674827,0.0053450707,0.009773844,0.0025961774,0.37390518,-0.65635467,0.21631593,0.6185474
1811660000000,0.07531643,0.0823791,0.072781265,0.012675454,0.0096211275,0.0016798794,0.3739102,-0.6563803,0.21640512,0.61848605
1811680000000,0.080607414,0.09007096,0.051595032,0.01863139,0.008246681,0.004581489,0.37396303,-0.65637594,0.21653366,0.6184137
1811700000000,0.03057003,0.12881279,0.03428492,0.0125227375,0.0009162979,0.011148291,0.37401977,-0.6563133,0.21672566,0.61837864
1811720000000,0.017712593,0.13185573,0.048943937,0.008857546,-0.0056505036,0.016493361,0.37394792,-0.6562379,0.2168269,0.61846656
1811740000000,0.038119316,0.042885542,0.08568451,0.02367103,-0.007330383,0.01985312,0.37394005,-0.6560891,0.21700346,0.6185672
1811760000000,0.037291527,0.03032422,0.04436788,0.03023783,-0.005192355,0.02443461,0.37399068,-0.65589356,0.21728654,0.6186447
1811780000000,-0.016604424,0.05061531,0.017870575,0.015118915,-0.011148291,0.024587326,0.37400267,-0.65570277,0.21758372,0.61873525
1811800000000,0.014601707,0.070664406,-0.004394233,0.008857546,-0.009468411,0.01817324,0.3739201,-0.6555459,0.21770865,0.61890733
1811820000000,0.026353836,0.056487083,-0.0026995242,0.0050396384,-0.0047342055,0.012370021,0.3738908,-0.65545005,0.21783163,0.6189834
1811840000000,0.00829792,0.06164646,-0.016337961,-0.0070249503,-0.0076358155,0.011759156,0.37381405,-0.6553991,0.21787451,0.6190685
1811860000000,-0.0037660599,0.07707119,-4.5895576e-05,-0.01740966,-0.010231993,0.011453724,0.3736645,-0.65536326,0.21782687,0.61921346
1811880000000,0.03323078,0.04976535,0.026736617,-0.023365596,-0.01282817,0.010995574,0.37344536,-0.65536237,0.21768767,0.61939555
1811900000000,0.031368256,0.035269022,0.019677997,-0.02107485,-0.01450805,0.014049901,0.37324324,-0.6553347,0.21757108,0.6195876
1811920000000,0.029071808,-0.014608383,0.008290738,-0.007941248,-0.01572978,0.017256944,0.37302405,-0.6552855,0.21746771,0.6198079
1811940000000,0.027291298,-0.0061867237,-0.0062323213,0.011453724,-0.013897184,0.016340645,0.37297246,-0.65514463,0.21754396,0.61996114
1811960000000,0.06087017,0.03166485,-0.0059936643,0.022143865,-0.010995574,0.013439035,0.37301692,-0.6549646,0.21769923,0.62007004
1811980000000,0.07172203,0.04117465,0.00815472,0.023060163,-0.006414085,0.011453724,0.37312675,-0.6547914,0.21789956,0.6201165
1812000000000,0.059584618,0.05811596,-0.02725026,0.013744468,-0.004276057,0.011911872,0.37315574,-0.6546815,0.2180475,0.6201631
1812020000000,0.07083511,0.033827543,-0.028314501,0.004428773,-0.0056505036,0.013744468,0.3731405,-0.65459716,0.21816479,0.62022
1812040000000,0.061645508,0.033747196,-0.038032353,0.0036651916,-0.0071776668,0.0125227375,0.37306404,-0.654526,0.21822187,0.6203211
1812060000000,0.059410095,0.040203094,-0.042115837,0.0047342055,-0.0056505036,0.012675454,0.37303767,-0.6544396,0.21830778,0.62039775
1812080000000,0.035713196,0.03271675,-0.054517835,0.0053450707,-0.005192355,0.013286319,0.3729671,-0.6543733,0.21838373,0.6204836
1812100000000,0.020853043,-0.027999878,-0.060877502,0.008093964,-0.0025961774,0.01038471,0.37293428,-0.6543097,0.21847081,0.62053955
1812120000000,0.04273987,-0.009851217,0.0067732334,0.018325957,0.00076358154,0.0067195175,0.37294436,-0.6542411,0.21857674,0.6205686
1812140000000,0.08050537,0.01448226,-0.020888716,0.021533,0.011148291,-0.0018325958,0.37306246,-0.65418774,0.21875077,0.62049246
1812160000000,0.007965088,-0.008664608,-0.034901172,0.013286319,0.011759156,-0.004581489,0.37314525,-0.65423745,0.21884896,0.6203557
1812180000000,-0.026176453,0.008750677,-0.012258977,0.0106901415,0.0070249503,-0.011759156,0.3732311,-0.6542727,0.21889852,0.62024933
1812200000000,-0.005551338,0.016506433,0.029117376,0.013744468,0.0076358155,-0.020616703,0.37337887,-0.6543072,0.2188559,0.62013906
1812220000000,0.030701637,0.058924913,0.016498119,-0.0016798794,0.009773844,-0.026725354,0.37357438,-0.6543755,0.21879333,0.6199713
1812240000000,0.022064209,0.07826662,0.028169602,-0.01985312,0.008552114,-0.03313944,0.37363404,-0.6545557,0.21853456,0.6198364
1812260000000,0.036686897,0.07930875,0.038317323,-0.015882496,0.009773844,-0.037873644,0.3736691,-0.6547704,0.21817915,0.61971366
1812280000000,-0.0052518845,0.09273982,0.06005314,-0.009468411,0.0071776668,-0.037110064,0.37380275,-0.654954,0.21787985,0.6195444
1812300000000,-0.006668091,0.09652114,0.049096286,-0.009162978,-0.0013744468,-0.033292156,0.37394255,-0.6550773,0.21760991,0.6194245
1812320000000,0.028775215,0.08906984,0.091067106,0.015118915,-0.008093964,-0.029932396,0.3741071,-0.6551139,0.2173481,0.61937845
1812340000000,0.13465977,0.09463906,0.11399916,0.049021937,-0.00290161,-0.030543262,0.37452814,-0.6549923,0.21732959,0.619259
1812360000000,0.121827126,0.19450784,0.068609744,0.06704246,0.00870483,-0.029474247,0.37504905,-0.65486187,0.21747673,0.61903
1812380000000,0.0077257156,0.19317651,0.014844209,0.062002823,-0.004581489,-0.016646078,0.3756274,-0.65469766,0.21777196,0.6187491
1812400000000,-0.014363289,0.22182894,-0.014651626,0.030695979,-0.02397646,0.00076358154,0.37596232,-0.6544367,0.21794318,0.61876154
1812420000000,-0.021849632,0.2548442,-0.036047578,0.004581489,-0.029168816,0.012064588,0.37603465,-0.65417963,0.21798642,0.6189742
1812440000000,-0.01241684,0.23516035,-0.033365488,0.0012217305,-0.026267206,0.02031127,0.37592208,-0.6539782,0.21795979,0.61926454
1812460000000,0.015807152,0.14230275,-0.034161866,0.0012217305,-0.015271631,0.023823744,0.37582397,-0.65379035,0.21804275,0.6194933
1812480000000,-0.004240036,0.096604824,-0.026786953,0.005192355,-0.008857546,0.0290161,0.37566242,-0.6536673,0.21818073,0.6196725
1812500000000,0.014220238,0.04223156,-0.027488202,0.0070249503,-0.0047342055,0.026419923,0.375534,-0.6535439,0.21838802,0.6198075
1812520000000,0.017987251,0.050945997,-0.027816892,0.004428773,-0.0018325958,0.022602014,0.37525237,-0.65350866,0.21840928,0.62000775
1812540000000,0.010958672,0.0687089,-0.014588237,-0.004886922,-0.00076358154,0.018478673,0.37513092,-0.6534584,0.21853203,0.62009084
1812560000000,0.041561127,0.046563864,-0.0104088485,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1812580000000,0.0,0.0,0.0,-0.0364992,-0.006414085,0.01695151,1.0,0.0,0.0,0.0
1812700000000,-0.032678604,-0.014729738,-0.0064435303,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1812820000000,0.0,0.0,0.0,0.0010690142,-0.009468411,-0.020922136,1.0,0.0,0.0,0.0
1812840000000,0.0,0.0,0.0,0.012980887,-0.006872234,-0.017562376,0.3721491,-0.6544841,0.21345977,0.6225678
1812900000000,0.0,0.0,0.0,0.028863383,0.014813482,-0.0070249503,1.0,0.0,0.0,0.0
1812980000000,0.0,0.0,0.0,0.050396383,0.019394971,-0.029626964,1.0,0.0,0.0,0.0
1813040000000,0.0,0.0,0.0,0.09239337,0.016798794,-0.080634214,1.0,0.0,0.0,0.0
1813060000000,0.0,0.0,0.0,0.11362094,0.02687807,-0.07971791,1.0,0.0,0.0,0.0
1813100000000,0.036911964,0.2860124,0.101347625,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1813120000000,0.0,0.0,0.0,-0.039095376,-0.013439035,-0.05131268,0.3795157,-0.65421563,0.21446319,0.6180416
1813180000000,0.046331406,0.102987766,-0.01961732,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1813240000000,0.0,0.0,0.0,0.0076358155,-0.028405234,0.007330383,1.0,0.0,0.0,0.0
1813300000000,0.0,0.0,0.0,-0.0290161,-0.019547688,0.010995574,1.0,0.0,0.0,0.0
1813320000000,0.0,0.0,0.0,-0.070554934,-0.018020526,0.014813482,0.37778232,-0.65406734,0.21038212,0.62065756
1813340000000,0.0,0.0,0.0,0.0,0.0,0.0,0.37715864,-0.6542516,0.2099083,0.6210031
1813400000000,0.05077076,0.019631147,-0.029768467,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1813520000000,0.0,0.0,0.0,-0.012980887,-0.0067195175,0.02031127,1.0,0.0,0.0,0.0
1813540000000,0.0,0.0,0.0,-0.01740966,-0.00580322,0.012675454,0.37386525,-0.65342945,0.21006966,0.6237993
1813560000000,0.0,0.0,0.0,-0.031001411,-0.0016798794,0.004581489,1.0,0.0,0.0,0.0
1813580000000,0.077732086,-0.15953112,0.001124084,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1813620000000,0.08375263,-0.054368496,-0.0026007295,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1813660000000,0.04873371,0.05464053,-0.043168426,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1813700000000,0.0,0.0,0.0,0.0,0.0,0.0,0.372644,-0.6549317,0.20534497,0.6245274
1813720000000,0.0,0.0,0.0,-0.12690726,-0.010537425,-0.04016439,1.0,0.0,0.0,0.0
1813820000000,0.14156628,0.15528154,0.02948749,0.016035212,0.047494773,0.026419923,1.0,0.0,0.0,0.0
1813860000000,0.0,0.0,0.0,0.0071776668,0.042913284,0.059253927,1.0,0.0,0.0,0.0
1813880000000,0.0,0.0,0.0,0.0,0.0,0.0,0.36868104,-0.6573242,0.20423198,0.6247308
1813920000000,0.0,0.0,0.0,0.0,0.0,0.0,0.36746988,-0.6570405,0.20603287,0.6251514
1814020000000,0.043779373,-0.121319056,0.07169211,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1814080000000,0.01620388,-0.19984007,0.0106476545,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1814100000000,-0.017548561,-0.23715687,-0.009176016,0.0,0.0,0.0,0.3671459,-0.6550858,0.21557367,0.624175
1814140000000,0.008295059,-0.0953207,-0.0046603084,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1814240000000,0.0,0.0,0.0,-0.06734789,0.020463986,-0.08032878,1.0,0.0,0.0,0.0
1814300000000,0.03545189,0.24506354,0.017827868,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1814400000000,0.009260178,0.21368265,0.0622721,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1814420000000,0.0,0.0,0.0,-0.07544186,0.02733622,-0.019394971,1.0,0.0,0.0,0.0
1814740000000,0.0,0.0,0.0,0.019242255,0.0125227375,-0.039553523,1.0,0.0,0.0,0.0
