timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
2422660000000,-0.12849522,-0.16543198,0.098232135,0.021533,0.08460484,0.049021937,0.67386746,-0.17880024,0.70445836,-0.13293463
2422680000000,-0.09193611,-0.14850998,0.15921503,0.015882496,0.0777326,0.005192355,0.6734249,-0.1784574,0.7049421,-0.13307332
2422700000000,-0.108979225,-0.104233265,0.17584519,0.011911872,0.066737026,-0.025961773,0.6731507,-0.17932117,0.70508045,-0.13256547
2422720000000,-0.16374588,-0.056078434,0.15836088,-0.0016798794,0.043676864,-0.046731193,0.6727452,-0.17948931,0.7053422,-0.13300356
2422740000000,-0.16859055,0.00618124,0.18563558,-0.00992656,0.00870483,-0.058490347,0.67255604,-0.17993036,0.70534277,-0.13336045
2422760000000,-0.05895996,0.05381155,0.18026043,-0.013744468,-0.0065668016,-0.069027774,0.6725895,-0.18047316,0.705099,-0.13374737
2422780000000,-0.049227715,0.10571337,0.12824363,-0.00870483,-0.017104227,-0.07315111,0.6726462,-0.18110274,0.70480645,-0.13415208
2422800000000,-0.06715202,0.16673136,0.09760831,0.0010690142,-0.029168816,-0.0664316,0.6727845,-0.18164724,0.7044513,-0.13458738
2422820000000,-0.08064556,0.20294333,0.067216694,0.01450805,-0.034208454,-0.054367006,0.67301905,-0.18207726,0.70404065,-0.1349818
2422840000000,-0.10337353,0.21425915,0.027906358,0.026725354,-0.03848451,-0.038789943,0.6733073,-0.18228523,0.7036326,-0.13539039
2422860000000,-0.09663391,0.23720407,-0.0015188754,0.038026363,-0.042913284,-0.02275473,0.6736796,-0.18243952,0.70318866,-0.1356368
2422880000000,-0.06075859,0.26552343,-0.06173618,0.04627304,-0.045356743,-0.009315695,0.6740821,-0.18229657,0.7027771,-0.1359615
2422900000000,-0.05697632,0.26702833,-0.11008637,0.050396383,-0.043829583,0.0032070426,0.6745498,-0.18228789,0.7023235,-0.13599774
2422920000000,-0.06450462,0.2666421,-0.116852395,0.057268616,-0.037873644,0.01450805,0.6749685,-0.18190955,0.7019738,-0.13623206
2422940000000,-0.06542206,0.23588133,-0.14848018,0.07345655,-0.02855795,0.027947085,0.6753986,-0.18154374,0.70164126,-0.1363015
2422960000000,-0.032871246,0.21085548,-0.22590724,0.0926988,-0.016493361,0.040775254,0.6761592,-0.18006736,0.70121425,-0.13668644
2422980000000,-0.033709526,0.20462656,-0.26144803,0.10308351,-0.007330383,0.051465396,0.6764477,-0.17895322,0.7011506,-0.13704818
2423000000000,-0.04743004,0.18039703,-0.26908964,0.10552697,0.0016798794,0.05879578,0.6766926,-0.17783733,0.70113903,-0.13735066
2423020000000,-0.08564663,0.1419468,-0.25342312,0.10277808,0.007483099,0.062308256,0.6769003,-0.17669484,0.7011672,-0.13765731
2423040000000,-0.043611526,0.13703346,-0.26784897,0.100334615,0.011453724,0.06307184,0.67707753,-0.1755832,0.7012186,-0.13794596
2423060000000,-0.0239048,0.12094021,-0.26192155,0.09789115,0.016035212,0.060628377,0.67720103,-0.17450444,0.70130455,-0.13827139
2423080000000,-0.03264618,0.11237335,-0.25231424,0.09315695,0.02107485,0.05421429,0.67727536,-0.1735498,0.701406,-0.13859405
2423100000000,-0.020158768,0.12543106,-0.22912335,0.08536842,0.024129177,0.044135015,0.6773043,-0.17270519,0.70151484,-0.13895568
2423120000000,0.009662628,0.115719795,-0.22039196,0.07651087,0.025503624,0.032375857,0.67729366,-0.17204541,0.70161825,-0.13930367
2423140000000,0.043216705,0.13101959,-0.18701161,0.06856962,0.028405234,0.020005837,0.6772241,-0.17146923,0.7017411,-0.13973302
2423160000000,0.026376724,0.16555405,-0.18013607,0.06352998,0.033292156,0.008552114,0.6772006,-0.17161936,0.70175385,-0.13959813
2423180000000,-0.0022144318,0.19933939,-0.1985879,0.05787948,0.038331795,0.00015271631,0.67703325,-0.17122501,0.7019182,-0.1400675
2423200000000,0.019116402,0.1998558,-0.17885701,0.049938235,0.03604105,-0.0033597588,0.6768743,-0.17091678,0.7020713,-0.14044416
2423220000000,0.043557167,0.19300652,-0.1332793,0.046578474,0.039553523,-0.001985312,0.6766751,-0.17052472,0.702273,-0.14087178
2423240000000,0.056207657,0.21878481,-0.11704557,0.054367006,0.043066,-0.00030543262,0.67647886,-0.17010176,0.702474,-0.14132234
2423260000000,0.06402969,0.23016834,-0.12343343,0.060628377,0.049021937,0.0009162979,0.6762207,-0.16960478,0.7027406,-0.14182907
2423280000000,0.062755585,0.21216059,-0.10348274,0.0580322,0.052687127,0.00061086525,0.67599154,-0.16925952,0.7029663,-0.14221518
2423300000000,0.032865524,0.22292376,-0.07242586,0.05375614,0.045814894,-0.0016798794,0.67580235,-0.16887511,0.70314944,-0.14266533
2423320000000,0.023423195,0.20394802,-0.041057236,0.04596761,0.03924809,-0.00580322,1.0,0.0,0.0,0.0
2423340000000,0.0,0.0,0.0,0.033750303,0.03313944,-0.014202617,0.67561,-0.16929331,0.70322037,-0.14273065
2423360000000,0.0,0.0,0.0,0.018784106,0.025045475,-0.025961773,1.0,0.0,0.0,0.0
2423740000000,0.0,0.0,0.0,0.0,0.0,0.0,0.67640156,-0.18301436,0.70032674,-0.13612199
2423800000000,0.0,0.0,0.0,-0.03940081,-0.0076358155,0.065209866,1.0,0.0,0.0,0.0
