timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
1601720000000,0.0,0.0,0.0,0.0,0.0,0.0,0.4137636,-0.6332488,0.19568847,-0.62410074
1601740000000,-3.568355,5.422347,-1.0235568,-1.3449726,0.6626361,2.3580925,0.41829458,-0.62996453,0.22209474,-0.6155066
1601760000000,-3.9091382,6.2706046,-0.6427496,-1.4950926,0.6042985,3.1102204,1.0,0.0,0.0,0.0
1602620000000,0.0,0.0,0.0,0.21273382,0.032070424,0.0056505036,1.0,0.0,0.0,0.0
1602640000000,0.0,0.0,0.0,0.3115413,0.044745877,0.038789943,1.0,0.0,0.0,0.0
1607540000000,0.042199135,0.1788621,0.18081492,0.00045814895,0.0070249503,-0.012064588,0.73050046,-0.114124514,0.6687253,-0.07842944
1607560000000,0.025202751,0.17103505,0.15046233,-0.008246681,0.005955936,-0.01160644,0.73045224,-0.11424686,0.66875416,-0.07845414
1607580000000,0.036932945,0.1556375,0.2127294,-0.010537425,0.008399397,-0.008093964,0.730393,-0.11438365,0.6687999,-0.07841697
1607600000000,0.08572769,0.14437413,0.23317212,0.003970624,0.013744468,-0.004581489,0.7303138,-0.11435625,0.6688827,-0.078487664
1607620000000,0.07974625,0.13554406,0.21367335,0.015118915,0.020158553,-0.0027488936,0.7302031,-0.114232436,0.6690082,-0.07862928
1607640000000,0.027363777,0.14581442,0.21234983,0.018325957,0.017715093,-0.0016798794,0.7301147,-0.11407762,0.669113,-0.078782864
1607660000000,-0.0126543045,0.12910175,0.2337516,0.018478673,0.012370021,0.0012217305,0.7300802,-0.11391989,0.66916496,-0.07888853
1607680000000,0.0085811615,0.11847162,0.25303566,0.016493361,0.0106901415,0.0035124752,0.7300498,-0.11374237,0.6692179,-0.078977555
1607700000000,0.021775246,0.10245085,0.28664976,0.005955936,0.007330383,0.0015271631,0.7300339,-0.11368173,0.6692435,-0.078995116
1607720000000,0.073005676,0.072316885,0.29452968,-0.001985312,0.0047342055,-0.0016798794,0.7300214,-0.11370097,0.66925406,-0.0789927
1607740000000,0.076161385,0.07494044,0.2626583,-0.008857546,0.004581489,-0.011759156,0.7299871,-0.11384415,0.66926426,-0.07901758
1607760000000,-0.0010938644,0.08247447,0.24709421,-0.009315695,0.0025961774,-0.019242255,0.72996366,-0.11403373,0.66924804,-0.079097606
1607780000000,-0.01697445,0.09340429,0.23345059,-0.00870483,-0.0010690142,-0.025503624,0.7299638,-0.11426583,0.6691943,-0.07921624
1607800000000,-0.005250931,0.13583541,0.20614088,-0.007483099,0.0009162979,-0.029932396,0.7299431,-0.11450387,0.66915655,-0.07938148
