accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
-2.4916286,-0.17124712,1.0819738,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1685378400112
0.0,0.0,0.0,0.0,0.0,0.0,0.27477634,-0.8321205,-0.033608355,0.48056632,rotation_vector,1706243712472
0.0,0.0,0.0,0.0,0.0,0.0,0.20558688,-0.834838,-0.108692616,0.49896437,rotation_vector,1706283629199
0.0,0.0,0.0,0.0,0.0,0.0,0.17851655,-0.83231086,-0.13556214,0.50696504,rotation_vector,1706303572303
0.17067051,2.9387693,-1.0870943,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1706303572303
-0.8892822,3.6012654,-1.3980303,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1706283629199
0.0,0.0,0.0,-2.89993,-1.6723963,-0.8921687,1.0,0.0,0.0,0.0,gyroscope,1706313543855
0.0,0.0,0.0,-3.7772853,-1.7837266,-1.0407617,1.0,0.0,0.0,0.0,gyroscope,1706293600751
0.0,0.0,0.0,0.0,0.0,0.0,0.15865223,-0.82655287,-0.1599119,0.515818,rotation_vector,1706323515410
0.0,0.0,0.0,0.0,0.0,0.0,0.14412509,-0.82017195,-0.17846476,0.5241147,rotation_vector,1706343458513
0.0,0.0,0.0,-2.1352794,-1.5706873,-0.7780896,1.0,0.0,0.0,0.0,gyroscope,1706333486961
0.8045101,3.9750087,-0.8257623,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1706343458513
0.68258905,3.53367,-0.76227903,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1706323515410
0.0,0.0,0.0,-1.984243,-1.5520558,-0.79549927,1.0,0.0,0.0,0.0,gyroscope,1706353430065
0.0,0.0,0.0,0.0,0.0,0.0,0.10971879,-0.80550754,-0.22006285,0.53915834,rotation_vector,1706383344723
0.0,0.0,0.0,-2.0613647,-1.5603025,-0.77671516,1.0,0.0,0.0,0.0,gyroscope,1706373373171
0.0,0.0,0.0,0.0,0.0,0.0,0.12694825,-0.81255054,-0.2006308,0.53234667,rotation_vector,1706363401619
0.76926947,4.144804,-1.0071816,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1706363401619
0.6313858,3.9491634,-1.4470675,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1706383344723
0.0,0.0,0.0,-2.3057108,-1.5561792,-0.80756384,1.0,0.0,0.0,0.0,gyroscope,1706393316275
0.0,0.0,0.0,0.0,0.0,0.0,0.071524575,-0.8075106,-0.23766485,0.5350946,rotation_vector,1706403287830
0.0,0.0,0.0,0.0,0.0,0.0,0.048455633,-0.79903275,-0.26017883,0.53991276,rotation_vector,1706423246193
0.0,0.0,0.0,-2.9852984,-1.589624,-0.753655,1.0,0.0,0.0,0.0,gyroscope,1706433225375
0.0,0.0,0.0,-2.6610818,-1.5572482,-0.7991645,1.0,0.0,0.0,0.0,gyroscope,1706413267011
0.09973335,3.5570076,-1.7834921,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1706403287830
-0.4730587,3.0404956,-1.9356441,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1706423246193
-2.0575027,2.5812783,-0.7931118,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1706463147661
0.0,0.0,0.0,-2.9039006,-1.781283,-0.4083634,1.0,0.0,0.0,0.0,gyroscope,1706473119213
0.0,0.0,0.0,-3.0702088,-1.6514742,-0.6246097,1.0,0.0,0.0,0.0,gyroscope,1706453176109
0.0,0.0,0.0,0.0,0.0,0.0,0.021317557,-0.78858316,-0.2856844,0.54412,rotation_vector,1706443204557
-1.29428,2.6493354,-1.2912781,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1706443204557
0.0,0.0,0.0,0.0,0.0,0.0,0.0046255155,0.77800524,0.30630267,-0.54851186,rotation_vector,1706463147661
0.0,0.0,0.0,0.0,0.0,0.0,0.031648178,0.7657778,0.32497895,-0.5540501,rotation_vector,1706483090768
-2.022379,2.2490027,-1.3461313,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1706483090768
-1.180646,0.93675756,-2.1311855,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1706503033871
0.0,0.0,0.0,-2.6398542,-1.8617646,-0.15775596,1.0,0.0,0.0,0.0,gyroscope,1706493062319
0.0,0.0,0.0,-2.3690882,-1.8544341,0.012064588,1.0,0.0,0.0,0.0,gyroscope,1706513005423
0.0,0.0,0.0,0.0,0.0,0.0,0.056505624,0.7541554,0.33823976,-0.5600452,rotation_vector,1706503033871
0.0,0.0,0.0,-2.1096232,-1.730734,0.12996158,1.0,0.0,0.0,0.0,gyroscope,1706532925641
0.0,0.0,0.0,-1.917506,-1.6818647,0.19058995,1.0,0.0,0.0,0.0,gyroscope,1706552822969
0.0,0.0,0.0,0.0,0.0,0.0,0.08059645,0.74235505,0.34990728,-0.5656661,rotation_vector,1706522976977
-0.23486233,0.2638762,-1.8712101,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1706522976977
0.0,0.0,0.0,0.0,0.0,0.0,0.10195989,0.7321623,0.3586502,-0.570011,rotation_vector,1706542874305
0.22784996,-0.20200586,-1.6279705,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1706542874305
0.0,0.0,0.0,-1.4775304,-1.6184875,0.17195857,1.0,0.0,0.0,0.0,gyroscope,1706572773705
0.0,0.0,0.0,0.0,0.0,0.0,0.10832069,0.7254041,0.37483305,-0.56705886,rotation_vector,1706562771635
1.1384892,-1.2029374,-1.4803944,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1706582775775
0.0,0.0,0.0,-1.1963795,-1.4636332,0.045356743,1.0,0.0,0.0,0.0,gyroscope,1706592777844
0.7661171,-0.89342856,-1.0048709,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1706562771635
0.0,0.0,0.0,0.0,0.0,0.0,0.113348626,0.718917,0.38679633,-0.5663031,rotation_vector,1706582775775
0.0,0.0,0.0,-1.3880385,-1.185384,-0.047494773,1.0,0.0,0.0,0.0,gyroscope,1706612751467
0.0,0.0,0.0,-0.75594574,-0.42394048,-0.06093381,1.0,0.0,0.0,0.0,gyroscope,1706672603671
0.0,0.0,0.0,0.0,0.0,0.0,0.12642504,0.7106077,0.3932121,-0.5695942,rotation_vector,1706602779915
1.1721573,-0.26113915,-2.8998995,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1706602779915
0.90888405,-0.99412346,-3.0230896,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1706622723019
-0.24650097,0.8802476,-0.28089428,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1706802241484
0.20945263,0.2948172,0.023227453,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1706822199847
0.0,0.0,0.0,-0.30207285,0.17745635,-0.058337633,1.0,0.0,0.0,0.0,gyroscope,1706852129763
0.0,0.0,0.0,-1.5561792,-0.93737274,-0.0926988,1.0,0.0,0.0,0.0,gyroscope,1706632694571
0.0,0.0,0.0,0.0,0.0,0.0,0.14082262,0.7024612,0.40109214,-0.57082605,rotation_vector,1706622723019
0.86399174,-2.1667914,-2.4097073,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1706642666126
0.5153513,-2.0611625,-1.9235117,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1706662624489
0.0,0.0,0.0,0.0,0.0,0.0,0.16238925,0.6904774,0.41492748,-0.56982976,rotation_vector,1706662624489
0.0,0.0,0.0,0.0,0.0,0.0,0.15382028,0.6953376,0.40933645,-0.5703408,rotation_vector,1706642666126
0.0,0.0,0.0,-1.2886202,-0.65668017,-0.10170906,1.0,0.0,0.0,0.0,gyroscope,1706652645307
0.0,0.0,0.0,-0.29901853,-0.05009095,-0.1563815,1.0,0.0,0.0,0.0,gyroscope,1706712497509
0.23267174,-1.9210596,-1.788274,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1706682582853
0.0,0.0,0.0,0.0,0.0,0.0,0.16818617,0.68606025,0.41970986,-0.56998116,rotation_vector,1706702525957
0.073768616,-0.98821306,-1.93666,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1706702525957
0.0,0.0,0.0,0.0,0.0,0.0,0.16662778,0.68780756,0.4174564,-0.5699879,rotation_vector,1706682582853
0.0,0.0,0.0,-0.36636642,-0.23350324,-0.079870634,1.0,0.0,0.0,0.0,gyroscope,1706692554405
0.0,0.0,0.0,-0.3820962,0.009468411,-0.15607607,1.0,0.0,0.0,0.0,gyroscope,1706732440614
0.0,0.0,0.0,0.0,0.0,0.0,0.16939197,0.68492734,0.42277828,-0.5687174,rotation_vector,1706722469063
0.0,0.0,0.0,-0.29000828,0.0154243475,-0.111941054,1.0,0.0,0.0,0.0,gyroscope,1706752383718
-0.435647,0.5415065,0.9260819,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1706901987524
-0.6580181,-0.5642655,-2.0589266,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1706722469063
0.0,0.0,0.0,0.0,0.0,0.0,0.17121524,0.6837425,0.42600697,-0.5671857,rotation_vector,1706742412166
-0.6025486,-0.89800715,-1.6444108,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1706742412166
0.0,0.0,0.0,0.0,0.0,0.0,0.1714261,0.68336046,0.42749587,-0.56646174,rotation_vector,1706762355273
-0.18168259,-0.22238588,-0.3938992,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1706782298377
0.0,0.0,0.0,0.017562376,0.11652254,-0.12904528,1.0,0.0,0.0,0.0,gyroscope,1706792269929
0.0,0.0,0.0,0.018784106,0.07742717,-0.087659165,1.0,0.0,0.0,0.0,gyroscope,1706772326825
0.0,0.0,0.0,0.0,0.0,0.0,0.1695049,0.6838528,0.4275512,-0.5664039,rotation_vector,1706782298377
-0.13445187,-1.124722,-1.0613897,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1706762355273
0.0,0.0,0.0,-0.40607268,0.10338894,-0.15118915,1.0,0.0,0.0,0.0,gyroscope,1706812220665
0.0,0.0,0.0,-0.5737552,0.12736541,-0.10445796,1.0,0.0,0.0,0.0,gyroscope,1706832179029
0.0,0.0,0.0,0.0,0.0,0.0,0.1693301,0.68356305,0.4298215,-0.5650862,rotation_vector,1706802241484
0.0,0.0,0.0,0.0,0.0,0.0,0.17221731,0.6825452,0.43426102,-0.5620415,rotation_vector,1706822199847
0.0,0.0,0.0,0.026419923,0.20250183,-0.025045475,1.0,0.0,0.0,0.0,gyroscope,1706872072867
0.38489437,-0.25923562,0.63621354,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1706842158211
0.13878441,0.046135187,0.5935371,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1706862101315
0.0,0.0,0.0,0.0,0.0,0.0,0.17410436,0.6829708,0.4389558,-0.55727595,rotation_vector,1706862101315
0.0,0.0,0.0,0.0,0.0,0.0,0.17451008,0.6822655,0.43781263,-0.5589098,rotation_vector,1706842158211
0.0,0.0,0.0,0.10903945,0.18646662,-0.01572978,1.0,0.0,0.0,0.0,gyroscope,1706911959076
0.0,0.0,0.0,0.0,0.0,0.0,0.17267278,0.684536,0.43652233,-0.5577122,rotation_vector,1706901987524
-0.2661543,0.47243762,0.7349498,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1706882044421
0.0,0.0,0.0,0.0,0.0,0.0,0.1721694,0.6843435,0.4386554,-0.55642897,rotation_vector,1706882044421
0.0,0.0,0.0,0.12812899,0.2218968,-0.024892759,1.0,0.0,0.0,0.0,gyroscope,1706892015972
0.0,0.0,0.0,0.009773844,0.17684549,0.05955936,1.0,0.0,0.0,0.0,gyroscope,1706951776623
0.0,0.0,0.0,-0.11346822,0.19883664,0.049480084,1.0,0.0,0.0,0.0,gyroscope,1706991662835
0.0,0.0,0.0,-0.116675265,0.17394388,0.02977968,1.0,0.0,0.0,0.0,gyroscope,1707031579562
0.0,0.0,0.0,-0.12980886,0.16966783,0.05100725,1.0,0.0,0.0,0.0,gyroscope,1707011621198
0.0,0.0,0.0,0.0,0.0,0.0,0.1757275,0.6868999,0.43659386,-0.5537817,rotation_vector,1707061486590
-0.45445633,0.60033536,0.819015,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1706921930631
0.0,0.0,0.0,0.0,0.0,0.0,0.17228363,0.6853476,0.4356599,-0.55751,rotation_vector,1706921930631
0.0,0.0,0.0,0.0,0.0,0.0,0.17175573,0.68652326,0.435457,-0.5563839,rotation_vector,1706941827959
-0.4165516,0.20757556,0.7198267,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1706941827959
0.0,0.0,0.0,0.051618114,0.1742493,0.03023783,1.0,0.0,0.0,0.0,gyroscope,1706931879295
0.0,0.0,0.0,-0.032375857,0.21655174,0.049785517,1.0,0.0,0.0,0.0,gyroscope,1706971704471
-0.2252779,0.084469795,0.9247122,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1706961725289
0.0,0.0,0.0,0.0,0.0,0.0,0.17271607,0.6873537,0.4343336,-0.5559394,rotation_vector,1706981683653
-0.3050394,0.2073021,1.1297467,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1706981683653
0.0,0.0,0.0,0.0,0.0,0.0,0.17144571,0.68764716,0.43522322,-0.55527335,rotation_vector,1706961725289
0.0,0.0,0.0,-0.08781188,-0.15042557,0.07284568,1.0,0.0,0.0,0.0,gyroscope,1707171257591
0.0,0.0,0.0,-0.117744274,-0.042913284,-0.11499538,1.0,0.0,0.0,0.0,gyroscope,1707271026521
0.077492714,-0.5767727,0.6754124,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1707241111865
0.0,0.0,0.0,0.0,0.0,0.0,0.18926151,0.6713094,0.4389716,-0.56641656,rotation_vector,1707300956438
-0.18451309,0.17429876,0.35013795,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1707320914802
0.0,0.0,0.0,0.0,0.0,0.0,0.19178438,0.6665801,0.4450063,-0.5664443,rotation_vector,1707380698341
0.10919094,0.37658286,0.40709805,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1707480490160
0.0,0.0,0.0,-0.236863,-0.039553523,0.00030543262,1.0,0.0,0.0,0.0,gyroscope,1707530325035
-0.1559248,-0.08506203,1.1448762,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1707001642017
-0.20605946,-0.3204906,1.1020117,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1707021600380
0.0,0.0,0.0,0.0,0.0,0.0,0.17343011,0.687657,0.43474904,-0.55501646,rotation_vector,1707001642017
0.0,0.0,0.0,0.0,0.0,0.0,0.19751884,0.665526,0.45020142,-0.5615872,rotation_vector,1707679951729
0.0,0.0,0.0,0.0,0.0,0.0,0.17386441,0.68669385,0.43477285,-0.5560533,rotation_vector,1707021600380
0.0,0.0,0.0,-0.30405816,0.11102476,-0.00061086525,1.0,0.0,0.0,0.0,gyroscope,1707071450513
0.0,0.0,0.0,0.0,0.0,0.0,0.1745019,0.68672496,0.43525475,-0.55543786,rotation_vector,1707041558744
-0.33721638,-0.12370968,0.86514044,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1707061486590
-0.3925171,-0.05489683,1.0913692,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1707041558744
0.0,0.0,0.0,-0.17134771,0.12873985,0.019089539,1.0,0.0,0.0,0.0,gyroscope,1707051522667
