accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.23677826,0.29272723,-0.24388546,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1709255823238
0.0,0.0,0.0,0.0,0.0,0.0,0.29309914,0.66564196,0.1156222,-0.67649484,rotation_vector,1708976497698
-0.174407,0.22818613,-0.881047,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1708976497698
0.0,0.0,0.0,0.5183192,-0.095294975,0.12736541,1.0,0.0,0.0,0.0,gyroscope,1708966495628
0.0,0.0,0.0,0.14676037,-0.104610674,0.03283401,1.0,0.0,0.0,0.0,gyroscope,1709026416494
0.39412785,0.14439845,-0.37520868,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1709016444942
0.2686491,0.09831262,-0.62465465,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1708996501838
0.0,0.0,0.0,0.10934488,-0.11362094,0.035277467,1.0,0.0,0.0,0.0,gyroscope,1709006473390
0.0,0.0,0.0,0.0,0.0,0.0,0.2923833,0.66486156,0.11289234,-0.67803127,rotation_vector,1709016444942
0.0,0.0,0.0,0.15714508,-0.049938235,0.090713486,1.0,0.0,0.0,0.0,gyroscope,1709066325594
0.26572895,0.26506233,-0.3552009,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1709036388049
0.0,0.0,0.0,0.0,0.0,0.0,0.3106853,0.6571041,0.11662956,-0.6768208,rotation_vector,1709275766344
0.0,0.0,0.0,0.0,0.0,0.0,0.29088476,0.6650587,0.10917033,-0.6790912,rotation_vector,1709056346412
0.0,0.0,0.0,0.0,0.0,0.0,0.31170723,0.6582433,0.11627873,-0.67530274,rotation_vector,1709315652554
0.09189701,0.23715949,-0.039518356,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1709315652554
0.0,0.0,0.0,0.0,0.0,0.0,0.31193814,0.65854824,0.11675759,-0.674816,rotation_vector,1709335610918
0.12625122,0.3670733,-0.2020759,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1709056346412
0.0,0.0,0.0,0.0,0.0,0.0,0.29156473,0.6647848,0.11118567,-0.6787408,rotation_vector,1709036388049
0.0,0.0,0.0,0.19150625,-0.07437284,0.055283304,1.0,0.0,0.0,0.0,gyroscope,1709046367230
0.0,0.0,0.0,-0.031612277,-0.017104227,0.10430524,1.0,0.0,0.0,0.0,gyroscope,1709106219432
0.0,0.0,0.0,0.0,0.0,0.0,0.29088247,0.6652328,0.107635595,-0.6791667,rotation_vector,1709076304776
0.12457371,0.26906085,-0.12034905,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1709076304776
0.0,0.0,0.0,0.0,0.0,0.0,0.29150867,0.66527283,0.106710665,-0.67900497,rotation_vector,1709096247880
0.15062141,0.38192725,-0.23106515,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1709096247880
0.0,0.0,0.0,0.070554934,-0.030543262,0.105832405,1.0,0.0,0.0,0.0,gyroscope,1709086276328
0.0,0.0,0.0,-0.258396,-0.048716504,0.106901415,1.0,0.0,0.0,0.0,gyroscope,1709146036978
0.0,0.0,0.0,-0.16218472,-0.041691553,0.116675265,1.0,0.0,0.0,0.0,gyroscope,1709126139650
0.0,0.0,0.0,0.0,0.0,0.0,0.2929534,0.6649548,0.10660933,-0.6787106,rotation_vector,1709116190986
0.09638786,0.27018142,-0.033632815,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1709136088314
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,step_detector,1707919330025
0.0,0.0,0.0,0.0,0.0,0.0,0.29534435,0.6640298,0.107235566,-0.67848134,rotation_vector,1709136088314
0.0,0.0,0.0,-0.29016098,-0.048563786,0.10048734,1.0,0.0,0.0,0.0,gyroscope,1709165980084
0.0,0.0,0.0,-0.3080288,-0.07467828,0.05879578,1.0,0.0,0.0,0.0,gyroscope,1709185968966
0.0,0.0,0.0,-0.21945333,-0.06505715,0.01817324,1.0,0.0,0.0,0.0,gyroscope,1709205942588
0.0,0.0,0.0,0.0,0.0,0.0,0.30408162,0.6595247,0.112228744,-0.6782082,rotation_vector,1709215921770
0.24644661,0.008569717,-0.19209194,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1709195963407
0.0,0.0,0.0,-0.22266038,-0.04046982,0.00290161,1.0,0.0,0.0,0.0,gyroscope,1709225900952
0.0,0.0,0.0,0.0,0.0,0.0,0.30280024,0.66042817,0.111115254,-0.67808557,rotation_vector,1709195963407
0.0,0.0,0.0,-0.2863431,0.0013744468,0.07880162,1.0,0.0,0.0,0.0,gyroscope,1709265794790
0.0,0.0,0.0,0.0,0.0,0.0,0.30604002,0.65850073,0.11389585,-0.67804426,rotation_vector,1709235880134
0.0,0.0,0.0,0.0,0.0,0.0,0.30874637,0.6573469,0.11580251,-0.67761385,rotation_vector,1709255823238
0.0,0.0,0.0,-0.3287982,-0.034208454,0.03145956,1.0,0.0,0.0,0.0,gyroscope,1709245851686
0.0,0.0,0.0,-0.107359566,0.06734789,0.10399981,1.0,0.0,0.0,0.0,gyroscope,1709285737895
0.0,0.0,0.0,0.0,0.0,0.0,0.3114541,0.6577013,0.11637764,-0.67593026,rotation_vector,1709295709447
0.2246275,0.058838367,-0.112455845,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1709275766344
0.0,0.0,0.0,-0.01450805,0.074830994,0.079870634,1.0,0.0,0.0,0.0,gyroscope,1709305680999
0.14498901,0.1048336,-0.03315687,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1709295709447
0.0,0.0,0.0,-0.08689558,0.052687127,-0.005192355,1.0,0.0,0.0,0.0,gyroscope,1709345590100
0.017011642,0.41395593,-0.18809164,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1709335610918
0.0,0.0,0.0,-0.015882496,0.071776666,0.025045475,1.0,0.0,0.0,0.0,gyroscope,1709325631736
