accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.0,0.0,0.0,0.90241706,-0.4025114,-0.03189643,-0.15036881,rotation_vector,1648515055175
-2.2174194,2.7602787,-0.907115,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1648515055175
0.0,0.0,0.0,0.0,0.0,0.0,0.89848965,-0.4091777,-0.030338567,-0.15610737,rotation_vector,1648534998253
-4.052368,2.278719,0.2143817,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1648534998253
0.0,0.0,0.0,-0.5027421,0.08353582,-0.5729916,1.0,0.0,0.0,0.0,gyroscope,1648525026714
-2.5424125,1.5507436,1.0884147,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1648554941334
-0.1671145,0.3777361,1.0109649,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1648574899672
0.0,0.0,0.0,-0.43860126,-0.057268616,-0.010231993,1.0,0.0,0.0,0.0,gyroscope,1648564920503
0.0,0.0,0.0,0.32803464,0.15332718,-0.22770002,1.0,0.0,0.0,0.0,gyroscope,1648584878841
0.0,0.0,0.0,0.0,0.0,0.0,0.8998683,-0.40328553,-0.019818665,-0.16493925,rotation_vector,1648614801088
-1.7283987,1.9466138,0.93293095,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1648614801088
0.0,0.0,0.0,0.09682214,0.03604105,-0.08857546,1.0,0.0,0.0,0.0,gyroscope,1648624772627
0.0,0.0,0.0,0.0,0.0,0.0,0.8986768,-0.40631834,-0.02063152,-0.16388921,rotation_vector,1648594858010
0.0,0.0,0.0,0.37965274,0.22036964,-0.15897769,1.0,0.0,0.0,0.0,gyroscope,1648604829549
0.0,0.0,0.0,0.010079277,0.019547688,-0.07788532,1.0,0.0,0.0,0.0,gyroscope,1648644715709
0.0,0.0,0.0,0.0,0.0,0.0,0.9068247,-0.38815355,-0.0055685295,-0.16423991,rotation_vector,1648654687248
-1.1410948,0.9131012,0.8112755,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1648634744169
-1.383458,0.48182726,1.0344133,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1648654687248
0.0,0.0,0.0,0.27412578,0.013591751,-0.058490347,1.0,0.0,0.0,0.0,gyroscope,1648664658787
0.0,0.0,0.0,0.0,0.0,0.0,0.91003776,-0.380157,-0.005555436,-0.16516985,rotation_vector,1648694527630
0.0,0.0,0.0,0.0,0.0,0.0,0.9084439,-0.38344315,-0.004190174,-0.16638356,rotation_vector,1648674630328
-1.6327133,1.137269,0.41462946,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1648674630328
0.0,0.0,0.0,0.26160303,-0.16462818,0.064751714,1.0,0.0,0.0,0.0,gyroscope,1648704476282
-1.2650256,1.2729874,-0.0332222,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1648694527630
0.0,0.0,0.0,0.42943826,-0.052839845,0.035430185,1.0,0.0,0.0,0.0,gyroscope,1648684578979
0.0,0.0,0.0,0.12492194,-0.1470658,0.02565634,1.0,0.0,0.0,0.0,gyroscope,1648724426992
0.0,0.0,0.0,0.05421429,-0.10522154,0.06078109,1.0,0.0,0.0,0.0,gyroscope,1648744431105
0.0,0.0,0.0,0.0,0.0,0.0,0.91097254,-0.37771514,-0.00602725,-0.16560167,rotation_vector,1648734429048
-0.99233496,0.80471563,0.08066082,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1648714424935
0.0,0.0,0.0,0.0,0.0,0.0,0.9103604,-0.37874308,-0.005835557,-0.16662398,rotation_vector,1648714424935
-1.110156,0.57800007,0.052858353,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1648734429048
0.0,0.0,0.0,0.0,0.0,0.0,0.9116522,-0.3767254,-0.0025966226,-0.16419959,rotation_vector,1648774376241
0.0,0.0,0.0,0.10430524,-0.112704635,0.10293079,1.0,0.0,0.0,0.0,gyroscope,1648784347780
0.0,0.0,0.0,-0.0038179078,-0.13148874,0.099571034,1.0,0.0,0.0,0.0,gyroscope,1648764404702
0.0,0.0,0.0,0.0,0.0,0.0,0.9113787,-0.37665603,-0.002269366,-0.16587351,rotation_vector,1648754433163
-1.1597753,-0.3655262,0.2146411,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1648774376241
-1.2078527,0.32820702,0.059906006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1648754433163
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,step_detector,1648355480022
0.0,0.0,0.0,0.78893244,-0.051159963,0.06414085,1.0,0.0,0.0,0.0,gyroscope,1648824233940
0.0,0.0,0.0,0.0,0.0,0.0,0.9123346,-0.3745699,-0.0024625985,-0.16533904,rotation_vector,1648794319322
-1.0103056,-0.4510622,-0.03134823,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1648814262401
0.0,0.0,0.0,0.0,0.0,0.0,0.91482157,-0.36890596,-0.0033686163,-0.16431238,rotation_vector,1648814262401
-1.0829793,-0.812829,0.22543478,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1648794319322
0.0,0.0,0.0,0.43493605,-0.07544186,0.083383106,1.0,0.0,0.0,0.0,gyroscope,1648804290861
-0.9728203,-0.3595271,0.037091732,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1648834205481
0.0,0.0,0.0,1.0047206,-0.09117164,0.02611449,1.0,0.0,0.0,0.0,gyroscope,1648844184650
0.0,0.0,0.0,0.0,0.0,0.0,0.921871,-0.35029012,-0.0066236584,-0.16555043,rotation_vector,1648854163819
-0.97192955,-0.42771435,0.074728966,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1648854163819
0.0,0.0,0.0,1.2211196,-0.07849618,-0.0071776668,1.0,0.0,0.0,0.0,gyroscope,1648864142988
0.0,0.0,0.0,0.0,0.0,0.0,0.9178942,-0.36037573,-0.004046577,-0.16608226,rotation_vector,1648834205481
0.0,0.0,0.0,1.4117095,-0.06154467,-0.0580322,1.0,0.0,0.0,0.0,gyroscope,1648884070809
0.0,0.0,0.0,0.0,0.0,0.0,0.92593604,-0.33825147,-0.007125055,-0.1678619,rotation_vector,1648874122158
-1.1258868,-0.08501911,-0.49982357,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1648894019460
0.0,0.0,0.0,1.58321,-0.047647487,-0.14294247,1.0,0.0,0.0,0.0,gyroscope,1648903968111
0.0,0.0,0.0,0.0,0.0,0.0,0.9307501,-0.32440257,-0.010269442,-0.1684103,rotation_vector,1648894019460
-1.0002505,-0.32968903,-0.20215845,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1648874122158
0.0,0.0,0.0,1.7037032,-0.01282817,-0.22953261,1.0,0.0,0.0,0.0,gyroscope,1648923911192
0.0,0.0,0.0,0.0,0.0,0.0,0.93519104,-0.309008,-0.012983374,-0.17252007,rotation_vector,1648913916765
-1.2297355,0.04940653,-0.74440956,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1648913916765
0.0,0.0,0.0,0.0,0.0,0.0,0.93999994,-0.29247773,-0.016734805,-0.17486238,rotation_vector,1648933905619
-1.2155888,0.27550983,-0.91595554,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1648933905619
0.0,0.0,0.0,1.8209893,0.024740042,-0.31535918,1.0,0.0,0.0,0.0,gyroscope,1648943900045
0.0,0.0,0.0,0.0,0.0,0.0,0.94892097,-0.25444636,-0.02363763,-0.18506059,rotation_vector,1648973837553
0.0,0.0,0.0,1.9906571,0.08017606,-0.4109596,1.0,0.0,0.0,0.0,gyroscope,1648963866014
-1.1115358,0.27529716,-1.6777534,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1648973837553
0.0,0.0,0.0,0.0,0.0,0.0,0.944257,-0.27440876,-0.019876298,-0.18078583,rotation_vector,1648953894475
-1.1688864,0.26465368,-1.2303052,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1648953894475
0.0,0.0,0.0,2.112372,0.17180584,-0.5196936,1.0,0.0,0.0,0.0,gyroscope,1648983809093
0.0,0.0,0.0,2.0674734,0.2782491,-0.7867944,1.0,0.0,0.0,0.0,gyroscope,1649023718141
0.0,0.0,0.0,2.1311562,0.21456642,-0.65286225,1.0,0.0,0.0,0.0,gyroscope,1649003759803
0.0,0.0,0.0,0.0,0.0,0.0,0.95256346,-0.23373671,-0.026398335,-0.1931142,rotation_vector,1648993780634
-1.3164103,0.49087286,-2.411108,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1648993780634
0.0,0.0,0.0,0.0,0.0,0.0,0.9559341,-0.21282755,-0.029934384,-0.19999623,rotation_vector,1649013738972
-1.750167,1.0526307,-3.1167078,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1649013738972
0.0,0.0,0.0,0.91507614,0.6348417,-1.235475,1.0,0.0,0.0,0.0,gyroscope,1649063611928
0.0,0.0,0.0,0.0,0.0,0.0,0.9576923,-0.19355662,-0.03162606,-0.21062098,rotation_vector,1649033697311
-1.9758185,1.6416141,-4.5472894,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1649033697311
0.0,0.0,0.0,0.0,0.0,0.0,0.9578271,-0.1799548,-0.031201985,-0.2218335,rotation_vector,1649053640389
-2.1526952,1.9995111,-5.6164436,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1649053640389
0.0,0.0,0.0,1.6384933,0.43478334,-0.96791595,1.0,0.0,0.0,0.0,gyroscope,1649043668850
