accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
-0.014425635,-0.22386551,0.1285339,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2431697371323
0.0,0.0,0.0,0.0,0.0,0.0,0.6049616,-0.51244974,0.4468929,-0.41437125,rotation_vector,2431717360384
-0.0175848,-0.1824131,0.017745614,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2431717360384
0.0,0.0,0.0,0.3715588,0.08109236,0.03023783,1.0,0.0,0.0,0.0,gyroscope,2431727339655
0.0,0.0,0.0,0.0,0.0,0.0,0.60643363,-0.5100586,0.44597238,-0.41615754,rotation_vector,2431737318927
0.079144,-0.0037117004,-0.103247166,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2431737318927
0.13902235,0.030611992,-0.12758678,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2431757277470
0.22410065,0.08498764,-0.07553923,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2431777220752
0.0,0.0,0.0,0.0,0.0,0.0,0.6055277,-0.5048823,0.4473761,-0.4222378,rotation_vector,2431777220752
0.0,0.0,0.0,0.0,0.0,0.0,0.6049047,-0.50591624,0.4480858,-0.42113915,rotation_vector,2431757277470
0.0,0.0,0.0,0.14462234,0.043066,-0.00045814895,1.0,0.0,0.0,0.0,gyroscope,2431807135680
0.0,0.0,0.0,0.20906863,0.04596761,0.04153884,1.0,0.0,0.0,0.0,gyroscope,2431827078962
0.27553898,0.27840614,-0.10106629,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2431797164038
0.3482592,0.38013077,-0.16378301,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2431817107321
0.0,0.0,0.0,0.0,0.0,0.0,0.60598606,-0.4914102,0.45027742,-0.4342202,rotation_vector,2431856948112
0.23538917,-0.3529768,-0.06260586,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2431856948112
0.32503557,-0.13421631,-0.11011851,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2431837050606
0.0,0.0,0.0,0.890947,0.2519819,0.09208794,1.0,0.0,0.0,0.0,gyroscope,2431886847781
0.18992603,-0.22425747,-0.22244608,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2431876845621
0.0,0.0,0.0,-0.010231993,0.05299256,0.024129177,1.0,0.0,0.0,0.0,gyroscope,2432525215978
0.0,0.0,0.0,-0.037873644,0.029474247,0.02107485,1.0,0.0,0.0,0.0,gyroscope,2432545220297
0.0,0.0,0.0,0.0,0.0,0.0,0.63315135,-0.33929396,0.4200946,-0.5545445,rotation_vector,2432515213818
0.0086324215,-0.006591797,0.03955555,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2432535218137
0.08515608,0.02286148,-0.124180555,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2432515213818
0.0,0.0,0.0,0.0,0.0,0.0,0.63294125,-0.33923376,0.42069024,-0.5543696,rotation_vector,2432535218137
0.0,0.0,0.0,0.075594574,0.013744468,0.018936822,1.0,0.0,0.0,0.0,gyroscope,2432605080667
0.0,0.0,0.0,0.031612277,0.04016439,0.026572637,1.0,0.0,0.0,0.0,gyroscope,2432704819976
0.18684411,-0.035349846,0.09576321,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2432734742530
0.0,0.0,0.0,0.0,0.0,0.0,0.6271654,-0.31740552,0.4248399,-0.5704634,rotation_vector,2432894227768
-0.08916557,0.113918304,-0.057056427,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2432914171053
0.21533382,0.053788185,-0.069574356,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2432974122975
0.0,0.0,0.0,0.0,0.0,0.0,0.6267193,-0.31666395,0.42799467,-0.5690057,rotation_vector,2433073778362
0.0,0.0,0.0,0.09865474,0.05971208,0.02687807,1.0,0.0,0.0,0.0,gyroscope,2433163645210
0.0,0.0,0.0,0.03023783,0.026725354,0.030695979,1.0,0.0,0.0,0.0,gyroscope,2433203531778
0.0,0.0,0.0,0.0,0.0,0.0,0.628265,-0.30618048,0.42608425,-0.57444644,rotation_vector,2433293200263
0.0,0.0,0.0,0.0,0.0,0.0,0.62906414,-0.30230966,0.4231953,-0.57774824,rotation_vector,2433333147867
-0.12785423,-0.30684853,0.4322338,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2433353136927
0.0,0.0,0.0,0.65377855,-0.0125227375,-0.18845193,1.0,0.0,0.0,0.0,gyroscope,2433403025655
0.0,0.0,0.0,0.9118691,-0.054825157,-0.46639562,1.0,0.0,0.0,0.0,gyroscope,2433482783533
0.7489627,-0.56845856,-0.5312958,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2433472827149
0.0,0.0,0.0,-0.29749137,-0.2680171,-0.72143185,1.0,0.0,0.0,0.0,gyroscope,2433542567607
0.0,0.0,0.0,-0.34315357,-0.25244007,-0.73426,1.0,0.0,0.0,0.0,gyroscope,2433562510892
0.0,0.0,0.0,0.0,0.0,0.0,0.612853,-0.3036914,0.36899596,-0.629305,rotation_vector,2433592425819
-0.12236738,0.28373432,-0.08859062,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2433592425819
-0.14866394,0.874877,-0.22826672,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2433732166137
-0.2312651,1.0970683,-0.3132205,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2433712207594
0.0,0.0,0.0,-0.7079928,0.36163223,0.04795292,1.0,0.0,0.0,0.0,gyroscope,2433821949063
-0.19537562,1.6883869,-0.60005283,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2433831928334
0.0,0.0,0.0,0.0,0.0,0.0,0.55958027,-0.33822715,0.4290573,-0.6232031,rotation_vector,2433911609917
0.0,0.0,0.0,0.28787026,0.46502116,0.321926,1.0,0.0,0.0,0.0,gyroscope,2433921581558
-0.23457578,0.3941841,0.833971,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2433911609917
0.0,0.0,0.0,0.0,0.0,0.0,0.58127195,-0.26123697,0.4017269,-0.6576426,rotation_vector,2433991413571
0.6549725,0.0029101372,-0.71430206,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2434011356854
0.0,0.0,0.0,0.441961,0.59605175,-0.25289822,1.0,0.0,0.0,0.0,gyroscope,2434101223703
0.0,0.0,0.0,1.241889,0.42378777,0.4082107,1.0,0.0,0.0,0.0,gyroscope,2434141041606
-1.1417296,-0.49449587,0.44578457,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2434111195346
0.0,0.0,0.0,1.440573,1.1297953,0.980286,1.0,0.0,0.0,0.0,gyroscope,2434121144100
0.38319397,-0.32896757,-0.2273941,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2434589938604
0.0,0.0,0.0,0.04917465,0.014813482,0.02367103,1.0,0.0,0.0,0.0,gyroscope,2432585137381
0.004315138,-0.045033455,0.13241148,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2432555222457
0.0,0.0,0.0,0.0,0.0,0.0,0.63156456,-0.33750376,0.42187336,-0.5560938,rotation_vector,2432575165740
0.069238305,0.006146431,0.0401721,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2432575165740
0.0,0.0,0.0,0.013133603,0.013591751,0.025503624,1.0,0.0,0.0,0.0,gyroscope,2432565194098
0.0,0.0,0.0,0.0,0.0,0.0,0.6313321,-0.3379535,0.42193234,-0.5560398,rotation_vector,2432555222457
0.0,0.0,0.0,0.0,0.0,0.0,0.63119894,-0.3355639,0.42195997,-0.55761504,rotation_vector,2432615052308
0.075697064,-0.112332344,-0.089048386,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2432595109026
0.0,0.0,0.0,0.0,0.0,0.0,0.63094056,-0.33625808,0.42220417,-0.5573043,rotation_vector,2432595109026
0.077667356,-0.09828091,-0.14292097,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2432615052308
