accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.0,0.0,0.0,0.6871574,-0.28493947,0.66806155,-0.01783389,rotation_vector,2724660370471
0.07857895,0.03519392,0.034000695,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2724640381620
0.05649948,0.02465105,0.027060747,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2724660370471
0.026119232,0.03746414,0.031214118,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2724680359326
0.0,0.0,0.0,0.019242255,0.007483099,-0.0071776668,1.0,0.0,0.0,0.0,gyroscope,2724690307976
0.027518272,0.062263012,0.010671914,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2724700256626
0.0,0.0,0.0,0.0,0.0,0.0,0.6871488,-0.2848763,0.66809195,-0.018031802,rotation_vector,2724680359326
0.0,0.0,0.0,0.014813482,0.005192355,-0.00580322,1.0,0.0,0.0,0.0,gyroscope,2724710205276
0.0,0.0,0.0,0.005955936,0.00076358154,-0.0053450707,1.0,0.0,0.0,0.0,gyroscope,2724730156045
0.0,0.0,0.0,0.0021380284,-0.0035124752,-0.002443461,1.0,0.0,0.0,0.0,gyroscope,2724750160431
0.0,0.0,0.0,0.0,0.0,0.0,0.68716526,-0.2847404,0.6681253,-0.01831608,rotation_vector,2724720153928
0.0018491745,0.08088732,0.014917195,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2724720153928
-0.039964676,0.082901955,0.010409772,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2724740158238
0.0,0.0,0.0,0.0018325958,-0.0013744468,0.0021380284,1.0,0.0,0.0,0.0,gyroscope,2724790077652
0.0,0.0,0.0,0.0,0.0,0.0,0.6872235,-0.28472778,0.66806984,-0.01835039,rotation_vector,2724760162626
0.030553818,0.056364536,0.017597377,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2724760162626
0.04133129,0.072962284,0.027514577,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2724780105977
0.0,0.0,0.0,0.002443461,-0.0035124752,0.0010690142,1.0,0.0,0.0,0.0,gyroscope,2724770134301
0.0,0.0,0.0,0.0,0.0,0.0,0.68724924,-0.28468725,0.6680607,-0.01834281,rotation_vector,2724780105977
0.034485817,0.08639479,0.0588879,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2724800049330
0.0,0.0,0.0,-0.0038179078,-0.00076358154,0.0015271631,1.0,0.0,0.0,0.0,gyroscope,2724810028636
0.0,0.0,0.0,0.0,0.0,0.0,0.6872572,-0.28467047,0.6680606,-0.0183146,rotation_vector,2724800049330
0.0,0.0,0.0,0.0,0.0,0.0,0.68724245,-0.2847115,0.66806006,-0.018248321,rotation_vector,2724820007941
0.029064178,0.086844444,0.050042808,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2724820007941
0.0,0.0,0.0,-0.01038471,-0.0030543262,0.0016798794,1.0,0.0,0.0,0.0,gyroscope,2724829987247
0.025821686,0.09553909,0.032230496,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2724839966552
0.0,0.0,0.0,0.0,0.0,0.0,0.68724924,-0.2847636,0.6680342,-0.018125784,rotation_vector,2724839966552
0.0,0.0,0.0,0.0,0.0,0.0,0.6872606,-0.28480136,0.6680111,-0.017949995,rotation_vector,2724859909903
0.02733326,0.08486843,0.015454769,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2724859909903
0.0,0.0,0.0,-0.012370021,-0.0070249503,0.005497787,1.0,0.0,0.0,0.0,gyroscope,2724849938227
0.0,0.0,0.0,-0.01740966,-0.0062613687,0.009468411,1.0,0.0,0.0,0.0,gyroscope,2724869881578
0.0,0.0,0.0,0.0,0.0,0.0,0.6872397,-0.28487837,0.66800666,-0.017693061,rotation_vector,2724879853256
0.0015735626,0.12173796,0.0035440326,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2724879853256
0.0,0.0,0.0,0.0,0.0,0.0,0.6872461,-0.2851075,0.6679139,-0.017252106,rotation_vector,2724899796607
-0.005739212,0.102916956,-0.0015622973,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2724899796607
0.0,0.0,0.0,-0.094225965,-0.03023783,-0.00015271631,1.0,0.0,0.0,0.0,gyroscope,2724929719265
0.0,0.0,0.0,0.0,0.0,0.0,0.6871808,-0.2856323,0.6677731,-0.016611198,rotation_vector,2724919739960
-0.04582882,0.14769936,-0.05555761,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2724939698571
0.11078739,0.10008097,0.05042523,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2724979600532
0.0,0.0,0.0,-0.07422013,-0.020463986,0.021380283,1.0,0.0,0.0,0.0,gyroscope,2725029458912
-0.0005979538,0.14322615,0.0036045313,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2725039430590
0.0,0.0,0.0,-0.089491755,-0.03772093,0.044135015,1.0,0.0,0.0,0.0,gyroscope,2725069368507
0.0,0.0,0.0,-0.03176499,-0.012217305,0.011759156,1.0,0.0,0.0,0.0,gyroscope,2724889824932
0.0,0.0,0.0,-0.06154467,-0.022143865,0.0067195175,1.0,0.0,0.0,0.0,gyroscope,2724909768282
-0.017489433,0.14647031,-0.026160777,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2724919739960
0.0,0.0,0.0,0.0,0.0,0.0,0.6870932,-0.2864376,0.66753876,-0.015767226,rotation_vector,2724939698571
0.0,0.0,0.0,-0.12660182,-0.043218717,-0.0067195175,1.0,0.0,0.0,0.0,gyroscope,2724949677876
0.013825417,0.11931467,0.009553373,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2724959657181
0.0,0.0,0.0,-0.12935072,-0.047647487,-0.004276057,1.0,0.0,0.0,0.0,gyroscope,2724969628857
0.0,0.0,0.0,0.0,0.0,0.0,0.68696296,-0.28823403,0.6669414,-0.013866535,rotation_vector,2724979600532
0.0,0.0,0.0,-0.1001819,-0.025503624,0.00015271631,1.0,0.0,0.0,0.0,gyroscope,2724989572208
0.0,0.0,0.0,0.0,0.0,0.0,0.68703717,-0.28742504,0.6671952,-0.014745006,rotation_vector,2724959657181
0.0,0.0,0.0,0.0,0.0,0.0,0.6868232,-0.28877524,0.66686386,-0.013241829,rotation_vector,2724999543886
0.050397873,0.109782696,0.03740412,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2724999543886
0.0,0.0,0.0,0.0,0.0,0.0,0.6867126,-0.28913575,0.6668331,-0.012647753,rotation_vector,2725019487237
0.0,0.0,0.0,-0.07437284,-0.012675454,0.007788532,1.0,0.0,0.0,0.0,gyroscope,2725009515561
0.011230469,0.14504075,0.024622798,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2725019487237
0.0,0.0,0.0,0.0,0.0,0.0,0.6866756,-0.28949738,0.6667298,-0.011805124,rotation_vector,2725039430590
0.0,0.0,0.0,0.0,0.0,0.0,0.6866708,-0.28989872,0.6665777,-0.010776392,rotation_vector,2725059389201
0.0569582,0.054101467,0.050064623,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2725059389201
0.0,0.0,0.0,-0.09132435,-0.0355829,0.033292156,1.0,0.0,0.0,0.0,gyroscope,2725049409896
0.0,0.0,0.0,0.0,0.0,0.0,0.68664485,-0.29013547,0.6665272,-0.00904436,rotation_vector,2725099245386
0.092160225,0.01027441,0.04849565,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2725079347812
0.06727123,0.010567665,0.03451711,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2725099245386
0.0,0.0,0.0,-0.06566802,-0.025350908,0.05100725,1.0,0.0,0.0,0.0,gyroscope,2725089296599
0.0,0.0,0.0,-0.05681047,-0.021227567,0.050549097,1.0,0.0,0.0,0.0,gyroscope,2725109194174
0.0,0.0,0.0,0.0,0.0,0.0,0.6866748,-0.2901012,0.6665002,-0.009823229,rotation_vector,2725079347812
0.08715248,-0.12652302,0.04084134,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2725179095089
0.0,0.0,0.0,0.0,0.0,0.0,0.68662965,-0.290232,0.6665257,-0.0069742613,rotation_vector,2725159151738
0.087916374,-0.1341145,0.0036275983,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2725218981792
0.0,0.0,0.0,0.0,0.0,0.0,0.68665594,-0.29006168,0.6665889,-0.0052024424,rotation_vector,2725238925146
0.12586498,-0.18752098,-0.008796334,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2725258883757
0.110349655,-0.15388918,0.015116036,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2725298785718
0.0,0.0,0.0,-0.04810564,-0.01817324,0.044745877,1.0,0.0,0.0,0.0,gyroscope,2725149149544
0.0,0.0,0.0,0.0,0.0,0.0,0.6866451,-0.29018977,0.66651326,-0.008279741,rotation_vector,2725119142963
0.0,0.0,0.0,0.0,0.0,0.0,0.68664205,-0.29026946,0.6664904,-0.007543369,rotation_vector,2725139147350
0.12522984,-0.0670948,0.058490634,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2725139147350
0.0,0.0,0.0,-0.0571159,-0.024129177,0.047494773,1.0,0.0,0.0,0.0,gyroscope,2725129145156
0.085515976,-0.027428627,0.034305513,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2725119142963
0.0,0.0,0.0,-0.025809057,-0.009468411,0.045356743,1.0,0.0,0.0,0.0,gyroscope,2725169123413
0.0,0.0,0.0,-0.012370021,-0.004276057,0.04337143,1.0,0.0,0.0,0.0,gyroscope,2725189066764
0.111893654,-0.103149414,0.067947745,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2725159151738
0.0,0.0,0.0,0.0,0.0,0.0,0.68663037,-0.29003915,0.666613,-0.006573467,rotation_vector,2725179095089
0.0,0.0,0.0,-0.021838432,-0.011759156,0.037873644,1.0,0.0,0.0,0.0,gyroscope,2725209010117
0.077581406,-0.11743212,0.016775012,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2725199038442
0.0,0.0,0.0,0.0,0.0,0.0,0.6866293,-0.28985837,0.6666962,-0.006218376,rotation_vector,2725199038442
0.0,0.0,0.0,-0.042455133,-0.02107485,0.029932396,1.0,0.0,0.0,0.0,gyroscope,2725228953468
0.0,0.0,0.0,0.0,0.0,0.0,0.6866568,-0.2898727,0.66666603,-0.0057273405,rotation_vector,2725218981792
0.10798645,-0.16549039,0.0010067225,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2725238925146
0.0,0.0,0.0,0.0,0.0,0.0,0.68663424,-0.29027465,0.6665216,-0.0047959294,rotation_vector,2725258883757
0.0,0.0,0.0,-0.0355829,-0.013591751,0.0125227375,1.0,0.0,0.0,0.0,gyroscope,2725268863062
0.0,0.0,0.0,-0.046120327,-0.01817324,0.020158553,1.0,0.0,0.0,0.0,gyroscope,2725248904451
0.0,0.0,0.0,-0.024892759,-0.0050396384,0.0056505036,1.0,0.0,0.0,0.0,gyroscope,2725288814043
0.14227581,-0.19185615,0.011629283,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2725278842368
0.0,0.0,0.0,0.0,0.0,0.0,0.686562,-0.2905739,0.66646826,-0.0044242498,rotation_vector,2725298785718
0.08894539,-0.13308072,0.017277598,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2725318729072
0.0,0.0,0.0,0.0,0.0,0.0,0.68661356,-0.290433,0.6664757,-0.00454281,rotation_vector,2725278842368
0.0,0.0,0.0,-0.0070249503,0.005955936,-0.012675454,1.0,0.0,0.0,0.0,gyroscope,2725368526416
0.0,0.0,0.0,0.0,0.0,0.0,0.68635374,-0.29120445,0.66640717,-0.0044822176,rotation_vector,2725378528610
0.0,0.0,0.0,-0.01817324,-0.00045814895,-0.0010690142,1.0,0.0,0.0,0.0,gyroscope,2725308757394
0.09643173,-0.08933544,0.0056652427,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2725418476348
0.0,0.0,0.0,-0.01786781,-0.0,-0.007330383,1.0,0.0,0.0,0.0,gyroscope,2725328677859
0.0,0.0,0.0,0.0,0.0,0.0,0.6865136,-0.2907368,0.6664475,-0.004361704,rotation_vector,2725318729072
0.0,0.0,0.0,-0.0106901415,0.0018325958,-0.009315695,1.0,0.0,0.0,0.0,gyroscope,2725348575434
0.10772896,-0.13191175,0.016947627,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2725338626646
0.0,0.0,0.0,0.0,0.0,0.0,0.6864666,-0.29091242,0.66641945,-0.0043423483,rotation_vector,2725338626646
0.0,0.0,0.0,0.0,0.0,0.0,0.68641376,-0.2910447,0.6664156,-0.0044049285,rotation_vector,2725358524223
0.11443043,-0.12357259,0.004245758,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2725358524223
0.0,0.0,0.0,-0.011148291,0.0050396384,-0.016493361,1.0,0.0,0.0,0.0,gyroscope,2725388530804
0.11115551,-0.08054471,0.0035681129,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2725378528610
0.0,0.0,0.0,-0.0047342055,0.007941248,-0.023823744,1.0,0.0,0.0,0.0,gyroscope,2725428448023
0.0,0.0,0.0,-0.011759156,0.005192355,-0.021227567,1.0,0.0,0.0,0.0,gyroscope,2725408504672
0.0,0.0,0.0,0.0,0.0,0.0,0.68621165,-0.29164916,0.66635764,-0.0046785264,rotation_vector,2725418476348
0.0,0.0,0.0,0.0,0.0,0.0,0.68628067,-0.2914241,0.6663859,-0.004555146,rotation_vector,2725398532997
0.07693386,-0.056932926,0.012470305,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2725398532997
0.07642174,-0.09242535,0.027459979,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2725438419702
0.0,0.0,0.0,-0.01450805,0.0035124752,-0.040317107,1.0,0.0,0.0,0.0,gyroscope,2725508183285
0.0,0.0,0.0,0.0,0.0,0.0,0.6860348,-0.29199272,0.66638225,-0.0055902656,rotation_vector,2725478336923
0.0,0.0,0.0,0.011148291,0.0125227375,-0.024892759,1.0,0.0,0.0,0.0,gyroscope,2725448399007
0.059001923,-0.046574116,0.016031742,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2725458378312
0.0,0.0,0.0,0.0,0.0,0.0,0.686106,-0.2918615,0.6663692,-0.0052537974,rotation_vector,2725458378312
0.0,0.0,0.0,0.0143553335,0.014660766,-0.028863383,1.0,0.0,0.0,0.0,gyroscope,2725468357618
