accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.13803339,-0.09496498,0.06374732,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2446217840464
0.0,0.0,0.0,0.0,0.0,0.0,0.6606277,-0.3874034,0.5956103,-0.24235936,rotation_vector,2446217840464
0.0,0.0,0.0,0.0,0.0,0.0,0.6607685,-0.38748795,0.595421,-0.24230567,rotation_vector,2446237788482
0.0,0.0,0.0,0.0,0.0,0.0,0.66081387,-0.38764355,0.595291,-0.24225222,rotation_vector,2446257736497
0.23782825,-0.040139675,0.057936035,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2446257736497
0.0,0.0,0.0,-0.015118915,-0.0143553335,-0.009162978,1.0,0.0,0.0,0.0,gyroscope,2446267710505
0.0,0.0,0.0,-0.0038179078,-0.020463986,-0.0062613687,1.0,0.0,0.0,0.0,gyroscope,2446247762489
0.19047785,-0.06331444,0.023910768,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2446277684514
0.0,0.0,0.0,0.0,0.0,0.0,0.6608865,-0.38807815,0.59504914,-0.24195227,rotation_vector,2446297647793
0.21176863,-0.028431892,-0.0068445504,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2446297647793
0.0,0.0,0.0,-0.009468411,-0.011301007,0.003970624,1.0,0.0,0.0,0.0,gyroscope,2446327585080
0.0,0.0,0.0,-0.0025961774,-0.0030543262,0.007788532,1.0,0.0,0.0,0.0,gyroscope,2446347533095
0.20644712,-0.08735323,0.0031196326,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2446317611073
0.0,0.0,0.0,0.0,0.0,0.0,0.6610346,-0.38831666,0.59487253,-0.24159916,rotation_vector,2446337559088
0.15528154,-0.090771675,0.03022533,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2446337559088
0.0,0.0,0.0,0.0,0.0,0.0,0.6610113,-0.38829902,0.5948788,-0.24167597,rotation_vector,2446317611073
