accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.0,0.0,0.0,0.5991021,-0.51083827,0.4699189,0.39912057,rotation_vector,1516381965870
0.009380341,-1.008806,0.0075932145,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1516401909128
0.0,0.0,0.0,0.0,0.0,0.0,0.6062035,-0.5005962,0.47837466,0.39125243,rotation_vector,1516401909128
0.0,0.0,0.0,1.7318029,0.1385137,0.16249016,1.0,0.0,0.0,0.0,gyroscope,1516421852388
0.0,0.0,0.0,0.0,0.0,0.0,0.61414635,-0.49030873,0.48587686,0.38255113,rotation_vector,1516421852388
0.14869499,-0.9947536,-0.057319015,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1516421852388
0.0,0.0,0.0,1.7458528,0.116217114,0.10888673,1.0,0.0,0.0,0.0,gyroscope,1516441856682
0.0,0.0,0.0,0.0,0.0,0.0,0.62231904,-0.4800848,0.49285188,0.37327573,rotation_vector,1516441856682
0.0,0.0,0.0,1.7197384,0.08964448,0.039858956,1.0,0.0,0.0,0.0,gyroscope,1516461860977
0.0,0.0,0.0,1.6485726,0.06872234,-0.03359759,1.0,0.0,0.0,0.0,gyroscope,1516481804235
0.0,0.0,0.0,0.0,0.0,0.0,0.6301398,-0.46977687,0.49960625,0.36418027,rotation_vector,1516461860977
0.0,0.0,0.0,0.0,0.0,0.0,0.63765126,-0.46001762,0.5056231,0.35514796,rotation_vector,1516481804235
0.15372658,-0.7826047,-0.2962379,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1516461860977
0.11057854,-0.6720865,-0.41275644,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1516481804235
0.0,0.0,0.0,0.0,0.0,0.0,0.6446357,-0.4512908,0.5107179,0.34633625,rotation_vector,1516501747496
0.0,0.0,0.0,1.5181528,0.05467244,-0.10934488,1.0,0.0,0.0,0.0,gyroscope,1516501747496
0.13369942,-0.4876287,-0.5491246,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1516501747496
0.13824558,-0.3151965,-0.6086483,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1516521690754
0.0,0.0,0.0,0.0,0.0,0.0,0.6508246,-0.44400218,0.5146791,0.33822328,rotation_vector,1516521690754
0.0,0.0,0.0,1.07665,0.028710667,-0.23823744,1.0,0.0,0.0,0.0,gyroscope,1516541634014
0.0,0.0,0.0,0.0,0.0,0.0,0.66065776,-0.434517,0.51909393,0.32445005,rotation_vector,1516561592532
0.0,0.0,0.0,0.88193667,0.019547688,-0.2919936,1.0,0.0,0.0,0.0,gyroscope,1516561592532
0.12507439,-0.25216198,-0.60533947,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1516541634014
0.086675644,-0.27665234,-0.62618697,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1516561592532
0.0,0.0,0.0,0.0,0.0,0.0,0.6561062,-0.43850067,0.5173685,0.3310163,rotation_vector,1516541634014
0.0,0.0,0.0,0.77411896,0.021533,-0.3324634,1.0,0.0,0.0,0.0,gyroscope,1516581551051
0.0,0.0,0.0,0.7244862,0.032223143,-0.36163223,1.0,0.0,0.0,0.0,gyroscope,1516601494309
0.018889427,-0.27128363,-0.71436965,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1516581551051
0.0,0.0,0.0,0.0,0.0,0.0,0.668585,-0.4287874,0.52155566,0.3116333,rotation_vector,1516601494309
-0.057271957,-0.19868875,-0.7939966,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1516601494309
0.0,0.0,0.0,0.7518224,0.067500606,-0.3923282,1.0,0.0,0.0,0.0,gyroscope,1516641380827
0.0,0.0,0.0,0.0,0.0,0.0,0.67238533,-0.42620283,0.52269393,0.3050248,rotation_vector,1516621437569
-0.13881683,-0.15251923,-0.8311523,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1516621437569
0.0,0.0,0.0,0.7156286,0.047036625,-0.38072178,1.0,0.0,0.0,0.0,gyroscope,1516621437569
0.0,0.0,0.0,0.0,0.0,0.0,0.676119,-0.42353526,0.5240289,0.29811853,rotation_vector,1516641380827
-0.09213543,-0.021042585,-0.8303623,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1516661324088
-0.11716652,0.07769394,-0.83163315,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1516681282606
0.0,0.0,0.0,0.0,0.0,0.0,0.684758,-0.4151806,0.52952385,0.27988613,rotation_vector,1516681282606
0.0,0.0,0.0,0.0,0.0,0.0,0.6809831,-0.41850078,0.5274314,0.2879849,rotation_vector,1516661324088
0.0,0.0,0.0,0.81382525,0.09987647,-0.40485093,1.0,0.0,0.0,0.0,gyroscope,1516661324088
0.0,0.0,0.0,0.88178396,0.12965615,-0.4222606,1.0,0.0,0.0,0.0,gyroscope,1516681282606
0.0,0.0,0.0,1.0013609,0.18020524,-0.46578476,1.0,0.0,0.0,0.0,gyroscope,1516721184382
0.0,0.0,0.0,0.0,0.0,0.0,0.6930839,-0.40528658,0.53693837,0.25898784,rotation_vector,1516721184382
-0.117111206,0.32197428,-0.83434534,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1516721184382
-0.113960266,0.18744731,-0.848133,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1516701241124
0.0,0.0,0.0,0.94913185,0.15653422,-0.44303003,1.0,0.0,0.0,0.0,gyroscope,1516701241124
0.0,0.0,0.0,0.0,0.0,0.0,0.68958783,-0.40917426,0.5339858,0.2681496,rotation_vector,1516701241124
0.0,0.0,0.0,1.0282389,0.19914207,-0.4886922,1.0,0.0,0.0,0.0,gyroscope,1516741127643
0.0,0.0,0.0,1.0398453,0.21120666,-0.50717086,1.0,0.0,0.0,0.0,gyroscope,1516761070901
0.0,0.0,0.0,0.0,0.0,0.0,0.69737035,-0.39902598,0.5418556,0.2466687,rotation_vector,1516741127643
0.0,0.0,0.0,0.0,0.0,0.0,0.7004827,-0.39496872,0.5451029,0.23703712,rotation_vector,1516761070901
-0.19223404,0.5247073,-0.7514043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1516761070901
-0.14099407,0.46192002,-0.81387067,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1516741127643
0.0,0.0,0.0,1.082606,0.21426098,-0.5151121,1.0,0.0,0.0,0.0,gyroscope,1516800911643
-0.28157616,0.58444214,-0.6935439,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1516781014161
-0.30193996,0.71044993,-0.6966197,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1516800911643
0.0,0.0,0.0,0.0,0.0,0.0,0.7052626,-0.3877093,0.54999536,0.22313948,rotation_vector,1516781014161
0.0,0.0,0.0,0.0,0.0,0.0,0.70778453,-0.3830543,0.5538164,0.21353666,rotation_vector,1516800911643
0.0,0.0,0.0,0.0,0.0,0.0,0.70986414,-0.37483764,0.5614353,0.20094843,rotation_vector,1516820809127
0.0,0.0,0.0,1.0068586,0.20647246,-0.4992296,1.0,0.0,0.0,0.0,gyroscope,1516840813421
-0.26579094,0.8141129,-0.5910451,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1516840813421
0.0,0.0,0.0,0.0,0.0,0.0,0.70784324,-0.3689742,0.57003343,0.19462202,rotation_vector,1516840813421
-0.33208466,0.7929597,-0.6694368,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1516820809127
0.0,0.0,0.0,0.92011577,0.20830505,-0.48991394,1.0,0.0,0.0,0.0,gyroscope,1516860817716
-0.25827026,0.86620116,-0.5500155,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1516860817716
0.0,0.0,0.0,0.12843442,-0.01695151,-0.087659165,1.0,0.0,0.0,0.0,gyroscope,1517957910598
0.0,0.0,0.0,0.0,0.0,0.0,0.7099134,-0.35714778,0.58114326,0.17533141,rotation_vector,1516880760974
0.0,0.0,0.0,0.0,0.0,0.0,0.70941204,-0.36083022,0.5772736,0.18245876,rotation_vector,1516860817716
-0.24407387,0.9189906,-0.4931754,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1516880760974
0.0,0.0,0.0,0.0,0.0,0.0,0.7115849,-0.35060063,0.5864195,0.1638236,rotation_vector,1516900704235
-0.19551182,0.98776364,-0.450729,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1516900704235
0.0,0.0,0.0,0.0,0.0,0.0,0.7123378,-0.3487045,0.58844286,0.15721026,rotation_vector,1516920647493
-0.13005543,1.0323284,-0.40777397,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1516920647493
0.0,0.0,0.0,0.7087564,0.2191479,-0.45723262,1.0,0.0,0.0,0.0,gyroscope,1516900704235
0.0,0.0,0.0,0.6094908,0.22495113,-0.43264532,1.0,0.0,0.0,0.0,gyroscope,1516920647493
0.0,0.0,0.0,0.5363397,0.23533584,-0.4007276,1.0,0.0,0.0,0.0,gyroscope,1516940590753
-0.079164505,1.0547023,-0.34681356,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1516940590753
-0.017694473,1.103421,-0.28123298,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1516960534011
0.0,0.0,0.0,0.0,0.0,0.0,0.714376,-0.3423974,0.5939324,0.14026898,rotation_vector,1516960534011
0.0,0.0,0.0,0.49128836,0.2509129,-0.3622431,1.0,0.0,0.0,0.0,gyroscope,1516960534011
0.0,0.0,0.0,0.0,0.0,0.0,0.7156172,-0.33567792,0.5997364,0.12461445,rotation_vector,1517000374754
0.0,0.0,0.0,0.4821254,0.28145617,-0.25579983,1.0,0.0,0.0,0.0,gyroscope,1517000374754
0.027827263,1.124464,-0.18860427,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1516980477272
0.069088936,1.1783764,-0.12379429,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1517000374754
0.0,0.0,0.0,0.47601673,0.2658791,-0.31490102,1.0,0.0,0.0,0.0,gyroscope,1516980477272
0.0,0.0,0.0,0.4906775,0.29336804,-0.1853976,1.0,0.0,0.0,0.0,gyroscope,1517020272237
0.0,0.0,0.0,0.50610185,0.2968805,-0.10338894,1.0,0.0,0.0,0.0,gyroscope,1517040230755
0.0,0.0,0.0,0.0,0.0,0.0,0.7162173,-0.32694516,0.6065621,0.1105542,rotation_vector,1517040230755
0.042630196,1.1316555,0.019500256,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1517040230755
0.0,0.0,0.0,0.0,0.0,0.0,0.7163117,-0.32980546,0.6040531,0.1150907,rotation_vector,1517020272237
0.0,0.0,0.0,0.5195409,0.28771752,0.075594574,1.0,0.0,0.0,0.0,gyroscope,1517080178307
0.05739975,1.1749403,0.117326975,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1517080178307
0.0,0.0,0.0,0.0,0.0,0.0,0.716466,-0.3154601,0.6143331,0.09877397,rotation_vector,1517080178307
0.0,0.0,0.0,0.52610767,0.29428434,-0.014966198,1.0,0.0,0.0,0.0,gyroscope,1517060189273
0.0,0.0,0.0,0.0,0.0,0.0,0.7167137,-0.31966424,0.6113357,0.10200461,rotation_vector,1517060189273
0.0,0.0,0.0,0.0,0.0,0.0,0.7158484,-0.3036476,0.6221591,0.090979606,rotation_vector,1517120125862
0.0,0.0,0.0,0.0,0.0,0.0,0.7165608,-0.307528,0.61924875,0.09218597,rotation_vector,1517100167344
0.06858921,0.93714285,0.27314836,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1517120125862
0.055994987,1.149401,0.1815651,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1517100167344
0.0,0.0,0.0,0.24755314,0.23335053,0.3436117,1.0,0.0,0.0,0.0,gyroscope,1517160027638
0.0,0.0,0.0,0.0,0.0,0.0,0.7145049,-0.29219553,0.6297904,0.086420946,rotation_vector,1517160027638
0.07288742,0.8639147,0.3419,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1517140084380
0.0,0.0,0.0,0.0,0.0,0.0,0.7155088,-0.29599416,0.6269196,0.08606028,rotation_vector,1517140084380
0.0,0.0,0.0,0.30695978,0.2434298,0.29245174,1.0,0.0,0.0,0.0,gyroscope,1517140084380
-0.079836845,0.47267652,0.5091276,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1517179970899
0.0,0.0,0.0,0.2209805,0.2180789,0.3950771,1.0,0.0,0.0,0.0,gyroscope,1517179970899
0.0,0.0,0.0,0.0,0.0,0.0,0.71393245,-0.28480032,0.63422924,0.0833219,rotation_vector,1517179970899
0.0,0.0,0.0,0.16432275,0.18280143,0.41508293,1.0,0.0,0.0,0.0,gyroscope,1517199868381
0.0,0.0,0.0,-0.2499966,0.03772093,0.38866302,1.0,0.0,0.0,0.0,gyroscope,1517239709123
0.250185,-0.11244631,0.041137874,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1518017770894
0.0,0.0,0.0,0.0,0.0,0.0,0.7124435,-0.2755644,0.63989973,0.08376717,rotation_vector,1517219765865
-0.12823772,0.19301438,0.936571,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1517219765865
-0.07481861,-0.07792139,1.1109211,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1517239709123
0.0,0.0,0.0,-0.064599,0.11301007,0.3894266,1.0,0.0,0.0,0.0,gyroscope,1517219765865
0.0,0.0,0.0,0.0,0.0,0.0,0.7119201,-0.27492785,0.64016825,0.088142745,rotation_vector,1517239709123
0.022690773,-0.028405905,1.0910884,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1517259652384
0.0,0.0,0.0,0.0,0.0,0.0,0.7102785,-0.27475113,0.6407681,0.09712179,rotation_vector,1517279656678
-0.053619385,-0.1626339,1.0331591,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1517279656678
0.0,0.0,0.0,0.0,0.0,0.0,0.7122294,-0.27219746,0.6407239,0.09006022,rotation_vector,1517259652384
0.0,0.0,0.0,0.0,0.0,0.0,0.72929686,-0.20332892,0.65149665,0.048328254,rotation_vector,1518077600671
0.0,0.0,0.0,-0.6916522,0.0050396384,0.36483926,1.0,0.0,0.0,0.0,gyroscope,1517279656678
0.0,0.0,0.0,-0.43325618,-0.003970624,0.37522396,1.0,0.0,0.0,0.0,gyroscope,1517259652384
0.0,0.0,0.0,-0.8926268,-0.05085453,0.33826664,1.0,0.0,0.0,0.0,gyroscope,1517299660973
0.0,0.0,0.0,0.0,0.0,0.0,0.708567,-0.2759334,0.6414369,0.10174643,rotation_vector,1517299660973
0.0,0.0,0.0,0.0,0.0,0.0,0.7079369,-0.27902958,0.6396727,0.10856698,rotation_vector,1517319604231
-0.007922173,-0.92210937,1.0028688,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1517319604231
-0.13285446,-0.6087334,1.0847045,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1517299660973
0.0,0.0,0.0,-0.42287147,-0.13897185,0.3407101,1.0,0.0,0.0,0.0,gyroscope,1517339547491
0.0,0.0,0.0,0.0,0.0,0.0,0.70796984,-0.27709705,0.64007413,0.110910654,rotation_vector,1517339547491
0.05151558,-0.8584287,0.46386135,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1517359490749
-0.0456028,-0.9443588,0.74769306,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1517339547491
0.0,0.0,0.0,0.10094548,0.01740966,-0.03634648,1.0,0.0,0.0,0.0,gyroscope,1518237177263
0.0,0.0,0.0,-0.091477074,-0.15500705,0.3567453,1.0,0.0,0.0,0.0,gyroscope,1517359490749
0.0,0.0,0.0,0.0,0.0,0.0,0.7303197,-0.18878967,0.65595895,0.026637176,rotation_vector,1518257120524
0.0,0.0,0.0,0.0,0.0,0.0,0.70847815,-0.275182,0.6397503,0.11425039,rotation_vector,1517359490749
0.0,0.0,0.0,0.0,0.0,0.0,0.7099242,-0.26832798,0.641383,0.112408556,rotation_vector,1517379434010
0.0,0.0,0.0,0.18982637,-0.094225965,0.3390302,1.0,0.0,0.0,0.0,gyroscope,1517399392528
0.0,0.0,0.0,0.0,0.0,0.0,0.7106539,-0.2646511,0.641869,0.11373277,rotation_vector,1517399392528
-0.022555351,-0.51886296,0.16236061,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1517399392528
0.1015234,-0.6456313,0.27289534,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1517379434010
0.0,0.0,0.0,0.15317446,-0.12095132,0.35995236,1.0,0.0,0.0,0.0,gyroscope,1517379434010
0.0,0.0,0.0,0.0,0.0,0.0,0.71170694,-0.25860864,0.6434179,0.11228695,rotation_vector,1517419351046
0.0,0.0,0.0,0.0,0.0,0.0,0.71200806,-0.25593153,0.64379764,0.11431662,rotation_vector,1517439294304
0.065216064,-0.54795694,0.060142845,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1517419351046
0.0,0.0,0.0,0.14263703,-0.08750644,0.33750305,1.0,0.0,0.0,0.0,gyroscope,1517419351046
0.0829134,-0.74122334,0.0127186775,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1517459237565
0.0,0.0,0.0,0.0,0.0,0.0,0.7127397,-0.24974138,0.6450633,0.11629579,rotation_vector,1517479180823
0.17339134,-0.84284806,0.043091416,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1517479180823
0.0,0.0,0.0,0.0,0.0,0.0,0.71257406,-0.25152776,0.6449439,0.11410253,rotation_vector,1517459237565
0.0,0.0,0.0,-0.0050396384,-0.07009678,0.2958115,1.0,0.0,0.0,0.0,gyroscope,1517479180823
0.0,0.0,0.0,0.020005837,-0.074830994,0.31581733,1.0,0.0,0.0,0.0,gyroscope,1517459237565
0.0,0.0,0.0,0.007330383,-0.05207626,0.26710084,1.0,0.0,0.0,0.0,gyroscope,1517499124083
0.0,0.0,0.0,0.035888333,-0.03268129,0.22968534,1.0,0.0,0.0,0.0,gyroscope,1517519067341
0.0,0.0,0.0,0.0,0.0,0.0,0.71365863,-0.24435928,0.64613813,0.116127215,rotation_vector,1517519067341
0.0,0.0,0.0,0.0,0.0,0.0,0.71340394,-0.24572495,0.64608073,0.11512563,rotation_vector,1517499124083
0.22765446,-0.9205005,0.06377748,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1517499124083
0.0,0.0,0.0,-0.0,-0.027947085,0.03283401,1.0,0.0,0.0,0.0,gyroscope,1518376810596
0.0,0.0,0.0,-0.010995574,-0.028099801,0.043218717,1.0,0.0,0.0,0.0,gyroscope,1518436625114
0.0,0.0,0.0,-0.010842858,-0.016035212,0.02565634,1.0,0.0,0.0,0.0,gyroscope,1518476511632
0.0,0.0,0.0,0.0,0.0,0.0,0.7320135,-0.17955199,0.65690726,0.019753294,rotation_vector,1518456522598
0.12574768,-0.2676692,0.012606502,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1518496500669
0.23336887,-0.95134366,0.041382372,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1517519067341
0.0,0.0,0.0,0.0,0.0,0.0,0.71457565,-0.24040686,0.64694583,0.114224635,rotation_vector,1517558969120
0.250041,-0.92660487,0.07907888,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1517558969120
0.23907566,-0.971735,0.040275455,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1517539010602
0.0,0.0,0.0,0.048563786,-0.01863139,0.18127427,1.0,0.0,0.0,0.0,gyroscope,1517539010602
0.22260952,-0.8982127,0.11137292,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1517578927638
0.0,0.0,0.0,-0.0022907446,0.00030543262,0.06414085,1.0,0.0,0.0,0.0,gyroscope,1517578927638
0.0,0.0,0.0,0.0,0.0,0.0,0.7152012,-0.23859303,0.647375,0.11165243,rotation_vector,1517598886156
