accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.0035124752,0.0032070426,0.05971208,1.0,0.0,0.0,0.0,gyroscope,2600530468081
0.0,0.0,0.0,0.0,0.0,0.0,0.6996362,-0.23410934,0.6703013,-0.07998862,rotation_vector,2600520496477
0.0012979507,0.1545167,-0.0858274,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2600540439685
-0.0015077591,0.19731903,-0.10099043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2600520496477
0.0,0.0,0.0,0.0,0.0,0.0,0.69966173,-0.23372896,0.6704613,-0.07953632,rotation_vector,2600540439685
0.0,0.0,0.0,0.0,0.0,0.0,0.69966894,-0.23319352,0.6707782,-0.07836276,rotation_vector,2600580326104
-0.00020694733,0.122574806,-0.09541095,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2600580326104
0.0,0.0,0.0,-0.025809057,0.0041233404,0.06261369,1.0,0.0,0.0,0.0,gyroscope,2600590297708
0.0,0.0,0.0,-0.029932396,0.003970624,0.06566802,1.0,0.0,0.0,0.0,gyroscope,2600610248549
-0.01595974,0.08789444,-0.07453049,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2600600269315
0.0,0.0,0.0,-0.028710667,0.0047342055,0.06811147,1.0,0.0,0.0,0.0,gyroscope,2600630207017
0.0,0.0,0.0,0.0,0.0,0.0,0.69958717,-0.23278849,0.67116374,-0.076984964,rotation_vector,2600620227783
0.035131454,0.08751726,-0.01563625,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2600620227783
0.0,0.0,0.0,0.0,0.0,0.0,0.6994989,-0.23256983,0.6714098,-0.07629896,rotation_vector,2600640186251
0.096907616,0.037518978,-0.010747626,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2600640186251
0.0,0.0,0.0,0.0,0.0,0.0,0.6993127,-0.23222369,0.6717811,-0.07578938,rotation_vector,2600660129459
0.07258797,0.019185543,0.013888836,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2600660129459
0.0,0.0,0.0,-0.02321288,0.02275473,0.06688975,1.0,0.0,0.0,0.0,gyroscope,2600650157855
0.0,0.0,0.0,-0.012370021,0.028252518,0.06658431,1.0,0.0,0.0,0.0,gyroscope,2600670101063
0.0,0.0,0.0,0.0,0.0,0.0,0.69918084,-0.2318933,0.67209643,-0.07521972,rotation_vector,2600680072670
0.0,0.0,0.0,0.0,0.0,0.0,0.699097,-0.2313768,0.6724119,-0.0747693,rotation_vector,2600700015878
0.09563446,-0.024164677,0.07558105,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2600700015878
0.060928345,-0.015007496,0.033038452,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2600680072670
0.07851982,-0.06427479,0.116161436,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2600719959089
0.0,0.0,0.0,0.0,0.0,0.0,0.6988503,-0.2303519,0.6731057,-0.07399329,rotation_vector,2600739917557
-0.0003232956,-0.084199905,0.184102,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2600739917557
0.0,0.0,0.0,0.0,0.0,0.0,0.69900745,-0.23087487,0.67272836,-0.07430966,rotation_vector,2600719959089
0.0,0.0,0.0,0.0025961774,0.031001411,0.058337633,1.0,0.0,0.0,0.0,gyroscope,2600749896791
0.0,0.0,0.0,-0.09086621,-0.034208454,0.00992656,1.0,0.0,0.0,0.0,gyroscope,2600789790837
0.0,0.0,0.0,0.0,0.0,0.0,0.6988044,-0.2304255,0.6732415,-0.072955064,rotation_vector,2600779819233
-0.03720665,0.0044207573,0.073205285,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2600779819233
-0.07504082,-0.059059143,0.15035436,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2600759876025
0.0,0.0,0.0,0.0,0.0,0.0,0.6987531,-0.23012212,0.67332906,-0.07359288,rotation_vector,2600759876025
-0.0649786,-0.06858063,0.1580745,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2600819705652
0.0,0.0,0.0,0.0,0.0,0.0,0.6986919,-0.23225112,0.6728876,-0.071493134,rotation_vector,2600819705652
0.0,0.0,0.0,0.0,0.0,0.0,0.6987999,-0.23135252,0.6730229,-0.07207585,rotation_vector,2600799762444
0.0024843216,-0.03958845,0.086263955,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2600799762444
0.0,0.0,0.0,-0.11407909,-0.028252518,-0.014966198,1.0,0.0,0.0,0.0,gyroscope,2600809734048
0.0,0.0,0.0,-0.075289145,-0.018478673,-0.021838432,1.0,0.0,0.0,0.0,gyroscope,2600829677256
-0.04624462,-0.0705266,0.21238779,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2600839648862
0.0,0.0,0.0,0.014966198,-0.009468411,0.0015271631,1.0,0.0,0.0,0.0,gyroscope,2600869586564
0.0,0.0,0.0,-0.016340645,-0.0106901415,-0.0096211275,1.0,0.0,0.0,0.0,gyroscope,2600849628096
0.04032898,-0.028234959,0.18848093,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2600859607330
