accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.0,0.0,0.0,0.68663406,-0.29641026,0.6638327,-0.0008845245,rotation_vector,2731502877195
0.0,0.0,0.0,0.0025961774,-0.008246681,0.018478673,1.0,0.0,0.0,0.0,gyroscope,2731552834758
0.056602478,-0.037870884,0.04401529,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2731562814063
0.0,0.0,0.0,0.0,0.0,0.0,0.68675184,-0.29621,0.6638006,-0.0006410779,rotation_vector,2731542855452
0.0,0.0,0.0,-0.00580322,-0.022907447,0.009773844,1.0,0.0,0.0,0.0,gyroscope,2731612687700
0.0,0.0,0.0,-0.00015271631,-0.013744468,0.014966198,1.0,0.0,0.0,0.0,gyroscope,2731592744349
0.0,0.0,0.0,0.0,0.0,0.0,0.6869155,-0.29592833,0.663757,-0.0003611648,rotation_vector,2731582772674
0.0,0.0,0.0,0.0,0.0,0.0,0.68716794,-0.2958698,0.6635219,-6.262302e-05,rotation_vector,2731622659378
0.0,0.0,0.0,0.0038179078,-0.007941248,0.0033597588,1.0,0.0,0.0,0.0,gyroscope,2731652620182
0.10229111,-0.05169201,0.014325917,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2731622659378
0.109350204,-0.040450096,0.0076301694,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2731642633247
0.0,0.0,0.0,0.0,0.0,0.0,0.6872598,-0.2958059,0.6634553,-3.6352165e-05,rotation_vector,2731642633247
0.02288723,0.0735302,-0.06773758,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2731782267229
0.0,0.0,0.0,0.00045814895,-0.018020526,0.006872234,1.0,0.0,0.0,0.0,gyroscope,2731632646313
0.11489296,-0.043526173,-0.034686863,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2731662607117
0.0,0.0,0.0,0.0,0.0,0.0,0.68736345,-0.29583585,0.66333455,-2.4418669e-05,rotation_vector,2731682535210
0.0,0.0,0.0,0.0,0.0,0.0,0.68730503,-0.295785,0.6634177,-3.5919347e-05,rotation_vector,2731662607117
0.0,0.0,0.0,0.00030543262,-0.009162978,-0.0012217305,1.0,0.0,0.0,0.0,gyroscope,2731672571163
0.12475586,-0.023321152,-0.04097885,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2731682535210
0.0,0.0,0.0,-0.024129177,-0.007483099,-0.018325957,1.0,0.0,0.0,0.0,gyroscope,2731712434979
0.0,0.0,0.0,-0.025961773,-0.015271631,-0.016798794,1.0,0.0,0.0,0.0,gyroscope,2731732378329
0.051018715,0.02450943,-0.08282393,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2731722406654
0.0,0.0,0.0,0.0,0.0,0.0,0.68732893,-0.29639247,0.66312176,9.016634e-05,rotation_vector,2731722406654
0.0,0.0,0.0,0.0,0.0,0.0,0.68735045,-0.296603,0.66300535,0.00016462435,rotation_vector,2731742350008
0.10470772,0.015863419,-0.07593799,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2731742350008
0.0,0.0,0.0,0.0,0.0,0.0,0.6872699,-0.29655507,0.66311026,5.2362764e-05,rotation_vector,2731762308619
0.0,0.0,0.0,0.009162978,0.02076942,0.00061086525,1.0,0.0,0.0,0.0,gyroscope,2731772287924
0.0,0.0,0.0,-0.016493361,0.02076942,0.006414085,1.0,0.0,0.0,0.0,gyroscope,2731832102721
0.07431507,0.06533098,-0.035222948,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2731822153934
0.0,0.0,0.0,0.0,0.0,0.0,0.6867157,-0.2966633,0.66363573,0.00032616683,rotation_vector,2731842051508
0.0,0.0,0.0,-0.0053450707,0.0013744468,-0.0070249503,1.0,0.0,0.0,0.0,gyroscope,2731752329313
0.0,0.0,0.0,0.0065668016,0.034972034,0.026419923,1.0,0.0,0.0,0.0,gyroscope,2731891864111
0.0,0.0,0.0,0.0,0.0,0.0,0.6860293,-0.29605561,0.6646159,0.0007846946,rotation_vector,2731921794399
0.0,0.0,0.0,0.0,0.0,0.0,0.687045,-0.2965214,0.66335833,9.608881e-05,rotation_vector,2731802210580
0.040166855,0.013593912,0.08206409,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2731981761785
0.048208237,-0.004134178,0.06334454,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2732001705136
0.0,0.0,0.0,-0.0047342055,0.012980887,0.00580322,1.0,0.0,0.0,0.0,gyroscope,2731792238905
0.0631628,0.08031201,-0.06365591,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2731802210580
0.0,0.0,0.0,0.0,0.0,0.0,0.6871384,-0.2964776,0.6632812,-2.1737593e-05,rotation_vector,2731782267229
0.0,0.0,0.0,-0.017104227,0.010231993,0.00580322,1.0,0.0,0.0,0.0,gyroscope,2731812182255
0.037498474,0.06941795,0.032971025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2731842051508
0.0,0.0,0.0,0.0,0.0,0.0,0.68687177,-0.29661858,0.6634943,0.00021760838,rotation_vector,2731822153934
0.0,0.0,0.0,-0.017256944,0.0106901415,0.011759156,1.0,0.0,0.0,0.0,gyroscope,2731852000295
0.0,0.0,0.0,-0.0071776668,0.024281893,0.02076942,1.0,0.0,0.0,0.0,gyroscope,2731871920760
0.09897137,0.06717348,0.030214548,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2731861949085
