accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
-0.07778239,0.103906155,0.0034689903,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1995445544663
0.0,0.0,0.0,0.0,0.0,0.0,0.693903,-0.29743868,0.15612741,-0.636909,rotation_vector,1995704958110
0.0,0.0,0.0,-0.006414085,-0.005192355,-0.005192355,1.0,0.0,0.0,0.0,gyroscope,1995814584363
6.258488e-05,0.09518814,0.060750008,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1995864533773
-0.044602633,0.13465166,0.016302109,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1995465533581
0.0,0.0,0.0,0.0,0.0,0.0,0.6934091,-0.29884076,0.1563715,-0.63673085,rotation_vector,1995904374283
-0.0011143684,0.09616709,0.012506962,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1995924271652
0.0,0.0,0.0,0.0,0.0,0.0,0.693317,-0.29890522,0.15642293,-0.63678813,rotation_vector,1995944230053
0.0,0.0,0.0,0.0,0.0,0.0,0.6932879,-0.29900223,0.15639392,-0.63678133,rotation_vector,1995984177373
0.029197097,0.04151678,0.020264626,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1996004166293
0.0,0.0,0.0,0.0,0.0,0.0,0.6938569,-0.2963198,0.15432419,-0.63791955,rotation_vector,1996103912526
0.0,0.0,0.0,0.0,0.0,0.0,0.69453335,-0.29417747,0.15216567,-0.63869303,rotation_vector,1996123855670
0.0,0.0,0.0,0.0,0.0,0.0,0.6959997,-0.28958544,0.14776093,-0.6402277,rotation_vector,1996163772474
0.0789516,-0.06221676,-0.11826086,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1996263503448
0.0,0.0,0.0,-0.013897184,-0.01817324,-0.005497787,1.0,0.0,0.0,0.0,gyroscope,1995475528040
0.0,0.0,0.0,0.0,0.0,0.0,0.6946207,-0.29471362,0.15575588,-0.63748413,rotation_vector,1995465533581
0.0,0.0,0.0,0.0,0.0,0.0,0.6945875,-0.29501086,0.15570271,-0.6373958,rotation_vector,1995485522502
-0.029517293,0.098227024,0.019328594,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1995485522502
-0.012862682,0.074846745,0.04056263,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1995505465644
