accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,-0.0010690142,0.008093964,-0.036651913,1.0,0.0,0.0,0.0,gyroscope,2346407753771
0.09864998,0.07417059,-0.053609252,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2346357880603
0.0,0.0,0.0,-0.0065668016,-0.009773844,-0.053297993,1.0,0.0,0.0,0.0,gyroscope,2346367859814
0.0,0.0,0.0,0.0,0.0,0.0,0.7188391,-0.07991546,0.6714993,-0.16116026,rotation_vector,2346477570105
-0.008464813,0.077760935,0.06923437,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2346477570105
0.0,0.0,0.0,-0.01160644,-0.00030543262,0.011453724,1.0,0.0,0.0,0.0,gyroscope,2346507500110
0.0,0.0,0.0,-0.004581489,-0.0015271631,-0.04932737,1.0,0.0,0.0,0.0,gyroscope,2346387810608
0.0,0.0,0.0,0.0,0.0,0.0,0.7192413,-0.079118654,0.67124563,-0.16081524,rotation_vector,2346377839026
0.0,0.0,0.0,0.0,0.0,0.0,0.71914184,-0.07940471,0.6712494,-0.1611032,rotation_vector,2346397782189
0.0026960373,0.15636921,-0.045961976,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2346397782189
0.065919876,0.14738965,-0.08197397,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2346377839026
0.0,0.0,0.0,0.0,0.0,0.0,0.71900666,-0.07958414,0.6713263,-0.16129713,rotation_vector,2346417725354
-0.0097436905,0.17454576,-0.029892325,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2346437668517
-0.0066404343,0.17595029,-0.041625977,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2346417725354
0.0,0.0,0.0,0.0,0.0,0.0,0.71891415,-0.079681225,0.671393,-0.16138445,rotation_vector,2346437668517
0.0,0.0,0.0,-0.0013744468,0.013133603,-0.02367103,1.0,0.0,0.0,0.0,gyroscope,2346427696935
0.0,0.0,0.0,-0.010537425,0.0056505036,-0.012370021,1.0,0.0,0.0,0.0,gyroscope,2346447640098
0.0,0.0,0.0,-0.017715093,0.004581489,-0.0013744468,1.0,0.0,0.0,0.0,gyroscope,2346467590894
0.0,0.0,0.0,-0.01695151,0.0033597588,0.008093964,1.0,0.0,0.0,0.0,gyroscope,2346487549317
0.0,0.0,0.0,0.0,0.0,0.0,0.71886975,-0.07983482,0.6714394,-0.16131306,rotation_vector,2346457611683
-0.023199081,0.103480816,0.017249286,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2346457611683
0.0,0.0,0.0,0.0,0.0,0.0,0.71884763,-0.07994523,0.6715339,-0.1609631,rotation_vector,2346497528528
0.0,0.0,0.0,0.0,0.0,0.0,0.7188715,-0.0799215,0.6715379,-0.16085178,rotation_vector,2346517471691
-0.00532341,0.0056819916,0.06270027,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2346497528528
0.039583206,-0.038924694,0.046494246,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2346517471691
0.0,0.0,0.0,-0.0021380284,-0.0025961774,0.008246681,1.0,0.0,0.0,0.0,gyroscope,2346527443272
0.07352257,-0.030009985,0.05535966,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2346537414857
0.0,0.0,0.0,-0.0070249503,-0.00870483,-0.00015271631,1.0,0.0,0.0,0.0,gyroscope,2346547386438
0.0,0.0,0.0,0.0,0.0,0.0,0.7190745,-0.08041827,0.6712971,-0.16070163,rotation_vector,2346577301185
0.0,0.0,0.0,0.0,0.0,0.0,0.718832,-0.08128232,0.67114544,-0.16198017,rotation_vector,2346736907533
0.0,0.0,0.0,0.0,0.0,0.0,0.71898603,-0.080088265,0.67141974,-0.16075017,rotation_vector,2346557358020
0.073765755,-0.0516088,0.03770435,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2346557358020
0.0,0.0,0.0,-0.019089539,-0.016340645,-0.011911872,1.0,0.0,0.0,0.0,gyroscope,2346567329601
0.0,0.0,0.0,0.0,0.0,0.0,0.7189183,-0.07991676,0.6715002,-0.16080175,rotation_vector,2346537414857
0.0,0.0,0.0,-0.0015271631,-0.008399397,-0.02687807,1.0,0.0,0.0,0.0,gyroscope,2346607238819
0.06529999,-0.056859493,0.0329383,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2346577301185
0.0,0.0,0.0,0.0,0.0,0.0,0.71912295,-0.08067711,0.67118776,-0.16081193,rotation_vector,2346597259607
0.091916084,-0.047603607,0.0023239255,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2346597259607
0.0,0.0,0.0,-0.015882496,-0.017562376,-0.020463986,1.0,0.0,0.0,0.0,gyroscope,2346587280396
0.0,0.0,0.0,0.014966198,0.0021380284,-0.028099801,1.0,0.0,0.0,0.0,gyroscope,2346627189612
0.0,0.0,0.0,0.020005837,0.0038179078,-0.026419923,1.0,0.0,0.0,0.0,gyroscope,2346647132774
0.0,0.0,0.0,0.0,0.0,0.0,0.71910393,-0.080856845,0.67113465,-0.16102819,rotation_vector,2346617218030
0.0,0.0,0.0,0.0,0.0,0.0,0.7190424,-0.08087823,0.67111415,-0.16137707,rotation_vector,2346637161193
0.04718113,0.0036411285,-0.009711325,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2346637161193
0.07741737,-0.012789488,-0.018532634,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2346617218030
0.0,0.0,0.0,0.0,0.0,0.0,0.71900177,-0.08093209,0.67108744,-0.16164176,rotation_vector,2346657104359
0.03406906,0.074481964,-0.03249228,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2346657104359
0.0,0.0,0.0,0.0,0.0,0.0,0.71896833,-0.08101619,0.67106575,-0.16183853,rotation_vector,2346677001746
0.0332613,0.130121,-0.032272696,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2346677001746
0.0,0.0,0.0,0.012370021,0.001985312,-0.02321288,1.0,0.0,0.0,0.0,gyroscope,2346667053052
0.0,0.0,0.0,0.0035124752,0.0010690142,-0.020922136,1.0,0.0,0.0,0.0,gyroscope,2346686950439
0.0,0.0,0.0,-0.0022907446,0.00290161,-0.016798794,1.0,0.0,0.0,0.0,gyroscope,2346706901234
0.014014244,0.14576626,-0.03482592,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2346696899135
-0.013327599,0.15305662,-0.039193094,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2346716903333
0.0,0.0,0.0,-0.00580322,0.004581489,-0.008399397,1.0,0.0,0.0,0.0,gyroscope,2346726905433
0.0,0.0,0.0,0.0,0.0,0.0,0.71892667,-0.081131995,0.6710668,-0.1619613,rotation_vector,2346696899135
0.0,0.0,0.0,0.0,0.0,0.0,0.71887285,-0.08123315,0.6711002,-0.16201138,rotation_vector,2346716903333
-0.011202812,0.14118099,-0.015454948,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2346736907533
0.016944885,0.120625734,-0.03230822,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2346756850696
0.0,0.0,0.0,-0.007330383,0.0062613687,0.0010690142,1.0,0.0,0.0,0.0,gyroscope,2346746879114
0.0,0.0,0.0,-0.0067195175,0.01863139,0.035124753,1.0,0.0,0.0,0.0,gyroscope,2346826583107
0.0,0.0,0.0,-0.006872234,0.010842858,0.011911872,1.0,0.0,0.0,0.0,gyroscope,2346766822277
0.0,0.0,0.0,0.0,0.0,0.0,0.7187799,-0.081260994,0.6712278,-0.1618806,rotation_vector,2346756850696
0.0,0.0,0.0,-0.008246681,0.014966198,0.020922136,1.0,0.0,0.0,0.0,gyroscope,2346786750184
0.0,0.0,0.0,0.0,0.0,0.0,0.71871257,-0.08116197,0.6713532,-0.16170923,rotation_vector,2346776793861
0.0028877258,0.113119364,-0.028110087,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2346776793861
0.0,0.0,0.0,0.0,0.0,0.0,0.71863896,-0.08102895,0.6715074,-0.16146271,rotation_vector,2346796706508
0.020575523,0.07652068,-0.015664399,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2346796706508
0.0,0.0,0.0,-0.011301007,0.015118915,0.029474247,1.0,0.0,0.0,0.0,gyroscope,2346806662831
0.022411346,0.026216984,0.013381779,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2346816619155
0.0,0.0,0.0,0.0,0.0,0.0,0.7185874,-0.08086695,0.67165446,-0.16116127,rotation_vector,2346816619155
0.0,0.0,0.0,0.0,0.0,0.0,0.7184884,-0.080582276,0.67185277,-0.1609187,rotation_vector,2346836547059
0.04275036,-0.024312973,0.045462787,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2346836547059
0.0,0.0,0.0,0.008093964,0.029168816,0.037110064,1.0,0.0,0.0,0.0,gyroscope,2346846511012
0.0,0.0,0.0,0.02275473,0.030543262,0.036193766,1.0,0.0,0.0,0.0,gyroscope,2346866477065
0.047605515,-0.079073906,0.11308694,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2346916441786
0.0,0.0,0.0,0.0,0.0,0.0,0.71823514,-0.07969709,0.67226213,-0.16078028,rotation_vector,2346876479164
0.03721714,-0.06323767,0.085108876,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2346856474965
0.0,0.0,0.0,0.026267206,0.02855795,0.029474247,1.0,0.0,0.0,0.0,gyroscope,2346886481263
0.0,0.0,0.0,0.0,0.0,0.0,0.7183537,-0.08015873,0.6720748,-0.1608045,rotation_vector,2346856474965
0.053297043,-0.06315327,0.09554893,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2346876479164
0.0,0.0,0.0,0.02611449,0.011301007,0.01160644,1.0,0.0,0.0,0.0,gyroscope,2346926420998
0.0,0.0,0.0,0.02855795,0.021533,0.021227567,1.0,0.0,0.0,0.0,gyroscope,2346906462575
0.039156914,-0.09122515,0.087159514,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2346896483364
0.0,0.0,0.0,0.0,0.0,0.0,0.71808547,-0.07899228,0.6724758,-0.1609034,rotation_vector,2346916441786
0.0,0.0,0.0,0.0,0.0,0.0,0.7181375,-0.0793242,0.672407,-0.1607955,rotation_vector,2346896483364
0.0,0.0,0.0,0.0,0.0,0.0,0.71809286,-0.0788027,0.6724651,-0.16100785,rotation_vector,2346936400209
0.0,0.0,0.0,0.0,0.0,0.0,0.7181195,-0.078721724,0.6723999,-0.16120115,rotation_vector,2346956343372
0.06986141,-0.045654535,0.124589205,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2346936400209
0.0,0.0,0.0,0.02031127,0.0016798794,0.00015271631,1.0,0.0,0.0,0.0,gyroscope,2346946371791
0.0,0.0,0.0,0.021533,-0.0027488936,-0.012370021,1.0,0.0,0.0,0.0,gyroscope,2346966314953
0.07036018,-0.05212307,0.10693449,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2346956343372
0.0,0.0,0.0,0.0,0.0,0.0,0.7181623,-0.078775026,0.67229944,-0.1614031,rotation_vector,2346976286538
0.049860954,-0.048778534,0.09120673,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2346976286538
0.0,0.0,0.0,0.0,0.0,0.0,0.71819013,-0.07872768,0.6721824,-0.16178942,rotation_vector,2346996229701
0.0,0.0,0.0,0.03145956,-0.009010263,-0.025045475,1.0,0.0,0.0,0.0,gyroscope,2347006201282
0.0154953,0.0018732548,0.04458046,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2346996229701
0.0,0.0,0.0,0.027794369,-0.0041233404,-0.021685716,1.0,0.0,0.0,0.0,gyroscope,2346986258119
0.009179115,0.052603245,0.0196684,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2347016172865
0.0,0.0,0.0,0.029474247,-0.012675454,-0.02397646,1.0,0.0,0.0,0.0,gyroscope,2347026144447
0.0,0.0,0.0,0.0,0.0,0.0,0.7182585,-0.07869094,0.6720225,-0.16216767,rotation_vector,2347016172865
0.0,0.0,0.0,0.0,0.0,0.0,0.7183381,-0.07865011,0.67186296,-0.16249588,rotation_vector,2347036116028
0.0,0.0,0.0,0.02611449,-0.014202617,-0.019089539,1.0,0.0,0.0,0.0,gyroscope,2347046087610
-0.0002861023,0.09423208,-0.019172907,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2347036116028
0.0,0.0,0.0,0.016187929,-0.01160644,-0.0038179078,1.0,0.0,0.0,0.0,gyroscope,2347085996828
0.0,0.0,0.0,0.020463986,-0.013439035,-0.011148291,1.0,0.0,0.0,0.0,gyroscope,2347066038406
-0.012696266,0.112493515,-0.033178568,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2347056059194
0.0036802292,0.12601471,-0.051581442,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2347076017617
0.0,0.0,0.0,0.0,0.0,0.0,0.71843064,-0.07861959,0.67171574,-0.16270956,rotation_vector,2347056059194
0.0,0.0,0.0,0.0015271631,-0.0096211275,0.0062613687,1.0,0.0,0.0,0.0,gyroscope,2347125890784
0.0,0.0,0.0,0.0,0.0,0.0,0.71880054,-0.07783901,0.6716819,-0.1615871,rotation_vector,2347255551870
0.0,0.0,0.0,0.0,0.0,0.0,0.71851635,-0.078548945,0.6715961,-0.16285881,rotation_vector,2347076017617
0.0,0.0,0.0,0.0,0.0,0.0,0.71870434,-0.07761732,0.67182505,-0.1615267,rotation_vector,2347275495033
0.019029617,0.14956713,-0.05535847,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2347095976040
0.0,0.0,0.0,0.0,0.0,0.0,0.7186851,-0.07846233,0.6714274,-0.16285138,rotation_vector,2347115919203
0.012681007,0.14622045,-0.074858665,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2347115919203
0.0,0.0,0.0,0.009773844,-0.010995574,0.0015271631,1.0,0.0,0.0,0.0,gyroscope,2347105947621
0.0,0.0,0.0,0.0,0.0,0.0,0.7186124,-0.078522585,0.6714943,-0.16286756,rotation_vector,2347095976040
0.0,0.0,0.0,0.0,0.0,0.0,0.71877617,-0.078426175,0.6713575,-0.1627553,rotation_vector,2347135862368
0.029462814,0.12547159,-0.038415432,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2347135862368
0.060840607,0.13166928,-0.052794874,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2347155805531
0.0,0.0,0.0,-0.0047342055,-0.011453724,0.011148291,1.0,0.0,0.0,0.0,gyroscope,2347145833950
0.046481133,-0.020834208,0.08264071,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2347315396622
0.0,0.0,0.0,0.024587326,0.013897184,0.016493361,1.0,0.0,0.0,0.0,gyroscope,2347345326626
0.0,0.0,0.0,-0.01038471,-0.0056505036,0.015118915,1.0,0.0,0.0,0.0,gyroscope,2347165777113
0.0,0.0,0.0,0.0,0.0,0.0,0.7188525,-0.0784011,0.67131966,-0.16258639,rotation_vector,2347155805531
0.0,0.0,0.0,0.0,0.0,0.0,0.71889603,-0.07842162,0.67133343,-0.162327,rotation_vector,2347175748696
0.0724659,0.07868385,-0.06581217,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2347175748696
0.0,0.0,0.0,-0.005497787,0.0036651916,0.022296581,1.0,0.0,0.0,0.0,gyroscope,2347205686330
0.0,0.0,0.0,0.0,0.0,0.0,0.71890855,-0.07832504,0.67137796,-0.16213389,rotation_vector,2347195707119
0.0,0.0,0.0,-0.00870483,-0.00015271631,0.01863139,1.0,0.0,0.0,0.0,gyroscope,2347185727907
0.056801796,0.05477023,-0.053425908,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2347195707119
0.0,0.0,0.0,-0.0012217305,0.013286319,0.024281893,1.0,0.0,0.0,0.0,gyroscope,2347245580286
0.0,0.0,0.0,-0.004581489,0.008399397,0.025350908,1.0,0.0,0.0,0.0,gyroscope,2347225637123
0.0,0.0,0.0,0.0,0.0,0.0,0.71890366,-0.07819039,0.6714492,-0.16192544,rotation_vector,2347215665542
0.046783447,0.027508736,-0.01890713,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2347215665542
0.05917549,-0.010748148,0.005936861,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2347235608704
0.0,0.0,0.0,0.0,0.0,0.0,0.7188672,-0.07802901,0.67155415,-0.16172984,rotation_vector,2347235608704
0.0,0.0,0.0,0.0076358155,0.019242255,0.017715093,1.0,0.0,0.0,0.0,gyroscope,2347285466615
0.06635475,-0.015242338,0.041443884,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2347255551870
0.046007156,-0.004864216,0.04762149,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2347275495033
0.0,0.0,0.0,0.00580322,0.01863139,0.021533,1.0,0.0,0.0,0.0,gyroscope,2347265523452
0.0,0.0,0.0,0.008399397,0.014813482,0.015118915,1.0,0.0,0.0,0.0,gyroscope,2347305417410
0.0,0.0,0.0,0.0,0.0,0.0,0.7186321,-0.07742995,0.6719356,-0.16147777,rotation_vector,2347295438199
0.037420273,-0.0035116673,0.08402932,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2347295438199
0.051081657,-0.027122974,0.08460665,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2347335355044
0.0,0.0,0.0,0.0,0.0,0.0,0.71857774,-0.07723978,0.6720196,-0.16146159,rotation_vector,2347315396622
0.0,0.0,0.0,0.013744468,0.014049901,0.015271631,1.0,0.0,0.0,0.0,gyroscope,2347325375833
0.0,0.0,0.0,0.0,0.0,0.0,0.7185337,-0.07698399,0.6720897,-0.16148786,rotation_vector,2347335355044
0.0,0.0,0.0,0.034972034,0.0143553335,0.01817324,1.0,0.0,0.0,0.0,gyroscope,2347365269789
0.0511446,0.0011136532,0.111631036,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2347355298207
0.0,0.0,0.0,0.0,0.0,0.0,0.7184981,-0.076615795,0.6721461,-0.16158682,rotation_vector,2347355298207
0.0,0.0,0.0,0.03481932,0.009468411,0.016646078,1.0,0.0,0.0,0.0,gyroscope,2347385220584
0.0,0.0,0.0,0.0,0.0,0.0,0.71849084,-0.076242864,0.67217296,-0.16168357,rotation_vector,2347375241372
0.04465294,0.010204315,0.09881228,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2347375241372
0.0,0.0,0.0,0.0,0.0,0.0,0.71850497,-0.07589961,0.6721677,-0.16180408,rotation_vector,2347395199795
0.045116425,0.008946657,0.06916475,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2347395199795
0.0,0.0,0.0,0.02977968,0.0035124752,0.013133603,1.0,0.0,0.0,0.0,gyroscope,2347405179006
0.039031982,-0.008307219,0.043057323,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2347415158219
0.050517082,0.011279583,0.0145382285,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2347435101382
0.0,0.0,0.0,0.029168816,-0.00015271631,0.007788532,1.0,0.0,0.0,0.0,gyroscope,2347425129800
0.0,0.0,0.0,0.032986723,0.0018325958,0.0047342055,1.0,0.0,0.0,0.0,gyroscope,2347445072963
0.0,0.0,0.0,0.0,0.0,0.0,0.7185454,-0.07563381,0.6721272,-0.16191685,rotation_vector,2347415158219
0.0,0.0,0.0,0.0,0.0,0.0,0.7185802,-0.075375214,0.67207843,-0.16208564,rotation_vector,2347435101382
0.0,0.0,0.0,0.036957346,0.004581489,0.0021380284,1.0,0.0,0.0,0.0,gyroscope,2347465016128
0.0,0.0,0.0,0.0,0.0,0.0,0.71870464,-0.074958004,0.6718503,-0.16267188,rotation_vector,2347534847721
0.0,0.0,0.0,0.0,0.0,0.0,0.7186887,-0.0749065,0.67182934,-0.16285244,rotation_vector,2347554790883
0.023043633,0.06338668,-0.030688226,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2347534847721
0.0,0.0,0.0,0.0,0.0,0.0,0.7186629,-0.07482058,0.6718291,-0.16300656,rotation_vector,2347574734049
0.056015015,-0.015852928,0.0031768084,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2347455044546
0.0,0.0,0.0,0.0,0.0,0.0,0.71859974,-0.07484699,0.6720136,-0.16251221,rotation_vector,2347474987709
0.05607128,0.016685486,-0.011687517,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2347474987709
0.0,0.0,0.0,0.03390302,0.002443461,-0.00076358154,1.0,0.0,0.0,0.0,gyroscope,2347484959291
0.0,0.0,0.0,0.0,0.0,0.0,0.71859777,-0.07513326,0.6720431,-0.16226664,rotation_vector,2347455044546
0.0,0.0,0.0,0.02443461,-0.00015271631,-0.0065668016,1.0,0.0,0.0,0.0,gyroscope,2347504910086
0.037135124,0.038165092,-0.03659737,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2347494930875
0.010434151,0.041594505,-0.036144555,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2347514889298
0.0,0.0,0.0,0.0,0.0,0.0,0.7187054,-0.07498336,0.67188704,-0.16250478,rotation_vector,2347514889298
0.0,0.0,0.0,0.014966198,-0.00030543262,-0.011148291,1.0,0.0,0.0,0.0,gyroscope,2347544819302
0.046525955,0.08190632,-0.039299846,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2347554790883
0.0,0.0,0.0,0.0,0.0,0.0,0.71870327,-0.07505499,0.67192864,-0.1623093,rotation_vector,2347494930875
0.0,0.0,0.0,0.016187929,-0.0009162979,-0.010537425,1.0,0.0,0.0,0.0,gyroscope,2347524868509
0.0,0.0,0.0,0.01695151,0.00290161,-0.00870483,1.0,0.0,0.0,0.0,gyroscope,2347564762465
0.0,0.0,0.0,0.01450805,0.005192355,0.002443461,1.0,0.0,0.0,0.0,gyroscope,2347604648794
0.0,0.0,0.0,0.0,0.0,0.0,0.71863806,-0.074694864,0.6718431,-0.16311604,rotation_vector,2347594677212
0.040491104,0.13130903,-0.046635866,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2347594677212
0.0,0.0,0.0,0.016646078,0.0047342055,-0.004428773,1.0,0.0,0.0,0.0,gyroscope,2347584705631
0.034659386,0.11419964,-0.03175485,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2347574734049
0.0,0.0,0.0,0.005497787,0.0038179078,0.00992656,1.0,0.0,0.0,0.0,gyroscope,2347644558011
0.0,0.0,0.0,0.0,0.0,0.0,0.7186443,-0.074621305,0.6718539,-0.16307797,rotation_vector,2347614620377
0.051600456,0.15450811,-0.021989346,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2347614620377
0.040473938,0.11566901,-0.03805077,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2347634578800
0.0,0.0,0.0,0.0,0.0,0.0,0.71863884,-0.07448725,0.67187876,-0.163061,rotation_vector,2347634578800
0.0,0.0,0.0,0.010079277,0.003970624,0.0070249503,1.0,0.0,0.0,0.0,gyroscope,2347624599588
0.0,0.0,0.0,0.0,0.0,0.0,0.71862644,-0.07437884,0.67191976,-0.16299613,rotation_vector,2347654537223
0.03955078,0.10199714,-0.04103154,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2347654537223
0.0,0.0,0.0,0.0,0.0,0.0,0.71860343,-0.07425391,0.6719771,-0.16291772,rotation_vector,2347674480385
0.026885033,0.0664866,-0.019613028,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2347674480385
0.0,0.0,0.0,0.00045814895,0.0065668016,0.013744468,1.0,0.0,0.0,0.0,gyroscope,2347684451967
0.0,0.0,0.0,0.0032070426,0.005955936,0.012064588,1.0,0.0,0.0,0.0,gyroscope,2347664508804
0.0,0.0,0.0,-0.016493361,-0.004428773,0.015882496,1.0,0.0,0.0,0.0,gyroscope,2347724338295
0.0,0.0,0.0,0.0,0.0,0.0,0.7185952,-0.07419002,0.67203027,-0.16276407,rotation_vector,2347694423551
0.030158043,0.022427559,-0.018953502,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2347714366714
0.0,0.0,0.0,0.0,0.0,0.0,0.7186217,-0.074182056,0.6720518,-0.16256227,rotation_vector,2347714366714
0.0,0.0,0.0,-0.00870483,0.0018325958,0.014813482,1.0,0.0,0.0,0.0,gyroscope,2347704395133
0.0010623932,0.064650536,-0.024052441,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2347694423551
0.0,0.0,0.0,-0.01695151,0.0009162979,0.01282817,1.0,0.0,0.0,0.0,gyroscope,2347744289091
0.0,0.0,0.0,-0.01038471,0.0038179078,0.007941248,1.0,0.0,0.0,0.0,gyroscope,2347764247514
0.0,0.0,0.0,0.0,0.0,0.0,0.7186638,-0.07422477,0.6720605,-0.1623202,rotation_vector,2347734309880
0.053977966,0.003497839,0.0069286227,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2347734309880
