accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,12.588711,2.087632,1.3197744,1.0,0.0,0.0,0.0,gyroscope,1704019567975
0.0,0.0,0.0,0.0,0.0,0.0,0.6944534,-0.3820188,0.5970033,0.124029145,rotation_vector,1704029539527
0.0,0.0,0.0,11.77458,1.8322903,1.0864239,1.0,0.0,0.0,0.0,gyroscope,1704039511079
-0.66676044,0.9655137,-7.884308,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1704049482634
0.0,0.0,0.0,0.0,0.0,0.0,0.7226131,-0.29214874,0.6245445,0.049231246,rotation_vector,1704049482634
0.33277702,0.0949409,-6.0393205,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1704069425738
0.0,0.0,0.0,0.0,0.0,0.0,0.74115604,-0.21133594,0.63701355,-0.015447259,rotation_vector,1704069425738
0.0,0.0,0.0,0.0,0.0,0.0,0.7282826,-0.13758886,0.66552824,-0.08801192,rotation_vector,1704089368845
-0.3449726,-1.169069,-3.7252173,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1704109327208
0.84283924,-0.80384517,-4.0002794,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1704089368845
0.0,0.0,0.0,0.0,0.0,0.0,0.7298155,-0.06250788,0.6630124,-0.15452132,rotation_vector,1704109327208
0.0,0.0,0.0,9.739178,1.2895365,0.13988814,1.0,0.0,0.0,0.0,gyroscope,1704119306390
0.0,0.0,0.0,9.082344,0.8927795,0.27122417,1.0,0.0,0.0,0.0,gyroscope,1704139257124
0.0,0.0,0.0,8.34839,0.43463063,0.19700404,1.0,0.0,0.0,0.0,gyroscope,1704159200228
0.0,0.0,0.0,0.0,0.0,0.0,0.72295946,0.015897747,0.6535028,-0.22363128,rotation_vector,1704129285572
-2.0124416,-0.7259853,-3.9709096,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1704129285572
0.0,0.0,0.0,0.0,0.0,0.0,0.71318156,0.081588835,0.63960475,-0.27499294,rotation_vector,1704149228676
-0.26307678,0.33100033,-4.007403,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1704149228676
0.0,0.0,0.0,7.7181296,0.5497787,-0.010079277,1.0,0.0,0.0,0.0,gyroscope,1704179143333
0.0,0.0,0.0,7.666817,0.70234233,-0.059101213,1.0,0.0,0.0,0.0,gyroscope,1704199086437
0.3514738,-1.0974146,-1.4906261,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1704189114885
-0.61888695,1.3136866,-4.857603,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1704248944203
-0.72682095,1.5849757,-3.464945,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1704268902566
0.0,0.0,0.0,0.0,0.0,0.0,0.69972724,0.14467138,0.61653817,-0.3306549,rotation_vector,1704169171781
1.771411,-0.20119429,-2.242965,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1704169171781
0.0,0.0,0.0,0.0,0.0,0.0,0.67934656,0.19710264,0.59890646,-0.3754329,rotation_vector,1704189114885
0.0,0.0,0.0,7.6176424,0.52763486,0.042455133,1.0,0.0,0.0,0.0,gyroscope,1704219029544
0.0,0.0,0.0,0.0,0.0,0.0,0.63233554,0.30551332,0.539943,-0.4639775,rotation_vector,1704229001096
0.0,0.0,0.0,7.1733904,0.4344779,0.09621128,1.0,0.0,0.0,0.0,gyroscope,1704238972648
-1.933281,-1.4379061,-2.2284336,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1704209057992
-1.7432365,-0.71875525,-3.415017,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1704229001096
0.0,0.0,0.0,0.0,0.0,0.0,0.6552557,0.25515485,0.57033443,-0.4245641,rotation_vector,1704209057992
0.0,0.0,0.0,6.7810626,0.38759398,0.10048734,1.0,0.0,0.0,0.0,gyroscope,1704258923384
0.0,0.0,0.0,6.5639,0.23273966,-0.0041233404,1.0,0.0,0.0,0.0,gyroscope,1704278881748
0.0,0.0,0.0,0.0,0.0,0.0,0.605082,0.35405162,0.5070275,-0.5014444,rotation_vector,1704248944203
0.0,0.0,0.0,0.0,0.0,0.0,0.5787694,0.39607358,0.47443253,-0.53203905,rotation_vector,1704268902566
-0.47008038,0.413912,-1.8516822,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1704308804034
-0.13472652,-0.33509666,-1.5926555,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1704328747140
0.0,0.0,0.0,5.9531875,0.27122417,-0.03680463,1.0,0.0,0.0,0.0,gyroscope,1704298832482
0.0,0.0,0.0,0.0,0.0,0.0,0.54859275,0.435234,0.4400348,-0.56212693,rotation_vector,1704288860930
-0.72149277,0.44848615,-2.141394,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1704288860930
0.0,0.0,0.0,0.0,0.0,0.0,0.5213148,0.4689387,0.41132203,-0.5823587,rotation_vector,1704308804034
0.0,0.0,0.0,5.3991323,0.1217149,0.0355829,1.0,0.0,0.0,0.0,gyroscope,1704318775586
0.0,0.0,0.0,5.1605897,0.23136522,-0.016340645,1.0,0.0,0.0,0.0,gyroscope,1704358661795
0.0,0.0,0.0,5.225494,0.054519724,0.034972034,1.0,0.0,0.0,0.0,gyroscope,1704338718691
0.0,0.0,0.0,0.0,0.0,0.0,0.45862466,0.52993345,0.36166006,-0.6148463,rotation_vector,1704348690243
0.24647045,-0.47913763,-1.4652226,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1704348690243
0.0,0.0,0.0,0.0,0.0,0.0,0.48672894,0.5038242,0.3914387,-0.5966841,rotation_vector,1704328747140
0.0,0.0,0.0,4.5691195,0.2669481,-0.071318515,1.0,0.0,0.0,0.0,gyroscope,1704378627790
0.28922558,0.4920559,-1.9032435,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1704368633350
0.0,0.0,0.0,3.8137844,0.02107485,-0.09254608,1.0,0.0,0.0,0.0,gyroscope,1704398616669
0.0,0.0,0.0,0.0,0.0,0.0,0.40382823,0.5805485,0.30900368,-0.6359269,rotation_vector,1704388622230
0.16217136,0.85809183,-1.8863084,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1704388622230
0.0,0.0,0.0,0.0,0.0,0.0,0.42911053,0.5557015,0.33240572,-0.62973523,rotation_vector,1704368633350
0.0,0.0,0.0,0.0,0.0,0.0,0.3829948,0.59364986,0.2873329,-0.64678794,rotation_vector,1704408611112
0.0,0.0,0.0,0.0,0.0,0.0,0.36305493,0.60523176,0.2663702,-0.6564545,rotation_vector,1704428477922
0.0,0.0,0.0,3.3759468,-0.082619525,-0.09117164,1.0,0.0,0.0,0.0,gyroscope,1704418544517
0.43466568,-0.0763759,-1.4181396,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1704408611112
0.3814249,-0.2834508,-0.9024281,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1704428477922
0.0,0.0,0.0,3.277292,-0.022602014,-0.059406646,1.0,0.0,0.0,0.0,gyroscope,1704438411327
0.0,0.0,0.0,2.9113839,-0.0065668016,-0.033444874,1.0,0.0,0.0,0.0,gyroscope,1704458331546
0.0,0.0,0.0,2.16399,-0.08445212,-0.012217305,1.0,0.0,0.0,0.0,gyroscope,1704478305168
-0.15534592,0.06083554,-1.2675109,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1704448344736
0.0,0.0,0.0,0.0,0.0,0.0,0.32583636,0.6285184,0.23152782,-0.6672258,rotation_vector,1704468318357
-0.49575615,0.4951507,-1.6396923,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1704468318357
0.0,0.0,0.0,0.0,0.0,0.0,0.34183118,0.6198791,0.24827965,-0.66125524,rotation_vector,1704448344736
0.0,0.0,0.0,1.5063937,-0.259465,-0.06093381,1.0,0.0,0.0,0.0,gyroscope,1704518252413
-0.7298088,0.03530568,-1.6475914,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1704488291981
0.0,0.0,0.0,0.0,0.0,0.0,0.30640414,0.6355033,0.20981584,-0.67692643,rotation_vector,1704508265602
-0.686985,-0.68672466,-1.3047526,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1704508265602
0.0,0.0,0.0,0.0,0.0,0.0,0.3150816,0.63311833,0.2194859,-0.67209435,rotation_vector,1704488291981
0.0,0.0,0.0,1.5479325,-0.23839016,-0.032223143,1.0,0.0,0.0,0.0,gyroscope,1704498278792
0.0,0.0,0.0,1.6745343,-0.19226983,-0.118966006,1.0,0.0,0.0,0.0,gyroscope,1704538210778
0.0,0.0,0.0,1.5268577,-0.19349156,-0.15393804,1.0,0.0,0.0,0.0,gyroscope,1704558153882
0.0,0.0,0.0,0.0,0.0,0.0,0.29569823,0.6388319,0.19910291,-0.681773,rotation_vector,1704528239226
-0.598258,-0.91165036,-1.2355752,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1704528239226
0.0,0.0,0.0,0.0,0.0,0.0,0.2831906,0.6438936,0.18968786,-0.68499833,rotation_vector,1704548182330
-0.31299114,-0.41762134,-1.5927478,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1704548182330
0.0,0.0,0.0,0.9958631,-0.24373524,-0.16997325,1.0,0.0,0.0,0.0,gyroscope,1704598040091
0.0,0.0,0.0,0.0,0.0,0.0,0.26183537,0.65773165,0.17991477,-0.6829801,rotation_vector,1704588068539
0.0,0.0,0.0,1.208597,-0.22540927,-0.16157386,1.0,0.0,0.0,0.0,gyroscope,1704578096987
0.0,0.0,0.0,0.0,0.0,0.0,0.27060115,0.65407705,0.18508112,-0.68169147,rotation_vector,1704568125435
-0.0008544922,0.0029981136,-1.5512841,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1704568125435
0.19909668,-0.09853768,-1.5421317,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1704588068539
0.0,0.0,0.0,1.0923798,-0.1339322,-0.13164146,1.0,0.0,0.0,0.0,gyroscope,1704637949192
0.0,0.0,0.0,0.0,0.0,0.0,0.24554782,0.66200817,0.16866466,-0.68775266,rotation_vector,1704627970010
0.29781246,-0.21324852,-1.2723308,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1704627970010
0.0,0.0,0.0,0.0,0.0,0.0,0.2539566,0.6597303,0.17480509,-0.68535036,rotation_vector,1704608011646
0.26320076,-0.2604426,-1.3929129,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1704608011646
0.0,0.0,0.0,1.0290025,-0.21319197,-0.16157386,1.0,0.0,0.0,0.0,gyroscope,1704617990828
