accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.0,0.0,0.0,0.69068754,-0.27110055,0.67011184,-0.020136233,rotation_vector,2652027402181
0.039258003,0.037986517,0.021019965,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2652047345274
0.0,0.0,0.0,0.0013744468,0.0,-0.0030543262,1.0,0.0,0.0,0.0,gyroscope,2652057316821
0.0,0.0,0.0,0.0,0.0,0.0,0.69070786,-0.27107173,0.6701011,-0.02018177,rotation_vector,2652047345274
0.0,0.0,0.0,0.0061086523,0.0,-0.0021380284,1.0,0.0,0.0,0.0,gyroscope,2652037373727
0.0,0.0,0.0,-0.0009162979,0.00015271631,-0.00015271631,1.0,0.0,0.0,0.0,gyroscope,2652097134347
0.02279377,0.01475358,0.031346798,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2652087185688
0.0,0.0,0.0,0.0,0.0,0.0,0.69069916,-0.2711207,0.6700902,-0.020184359,rotation_vector,2652067288370
0.08231068,0.025581598,0.016743124,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2652067288370
0.0,0.0,0.0,0.0,0.0,0.0,0.69068766,-0.27117303,0.6700814,-0.020166399,rotation_vector,2652087185688
0.0,0.0,0.0,0.009162978,0.0030543262,0.001985312,1.0,0.0,0.0,0.0,gyroscope,2652117085072
0.032572746,-0.016008139,0.026640773,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2652107083008
0.0,0.0,0.0,-0.0015271631,0.00030543262,-0.0021380284,1.0,0.0,0.0,0.0,gyroscope,2652196857450
0.0,0.0,0.0,0.0,0.0,0.0,0.69069433,-0.2709976,0.6701409,-0.02032039,rotation_vector,2652226772092
0.0,0.0,0.0,0.0,0.0,0.0,0.6906854,-0.27088752,0.67019147,-0.020423157,rotation_vector,2652246760963
0.052903175,0.02941513,0.039349645,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2652246760963
0.0,0.0,0.0,0.010231993,0.00580322,0.0012217305,1.0,0.0,0.0,0.0,gyroscope,2652236766528
0.044935226,0.0017104149,0.028852284,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2652226772092
0.0,0.0,0.0,0.0036651916,0.0047342055,0.0030543262,1.0,0.0,0.0,0.0,gyroscope,2652276729011
0.0,0.0,0.0,0.0047342055,-0.00030543262,0.0061086523,1.0,0.0,0.0,0.0,gyroscope,2652296687364
0.0,0.0,0.0,0.0,0.0,0.0,0.69067115,-0.270832,0.67022735,-0.020464754,rotation_vector,2652266749834
0.011745453,-0.019323587,0.026346743,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2652286708188
0.0,0.0,0.0,0.0,0.0,0.0,0.6906624,-0.27079204,0.6702526,-0.020457743,rotation_vector,2652286708188
0.04350853,0.008731604,0.014425039,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2652266749834
0.0,0.0,0.0,0.0,0.0,0.0,0.69071656,-0.2706901,0.6702384,-0.02044461,rotation_vector,2652306666541
0.0,0.0,0.0,0.0,0.0,0.0,0.69079083,-0.27050656,0.67023456,-0.020490445,rotation_vector,2652326624894
