accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.0,0.0,0.0,0.71964043,-0.07774095,0.6728827,-0.15265284,rotation_vector,2364909925952
0.018042564,0.032706976,0.010683715,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2364909925952
0.048625946,0.016489506,0.002257526,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2364889982729
0.0,0.0,0.0,-0.008857546,-0.00030543262,0.0016798794,1.0,0.0,0.0,0.0,gyroscope,2364959715349
0.0,0.0,0.0,0.0,0.0,0.0,0.7196925,-0.077844344,0.67283046,-0.15258491,rotation_vector,2364929869178
0.020951271,0.03682089,0.022798419,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2364929869178
0.047261238,0.0149436,0.0022524595,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2364949766625
0.0,0.0,0.0,0.0,0.0,0.0,0.71970683,-0.07793392,0.67282593,-0.15249127,rotation_vector,2364949766625
0.0,0.0,0.0,-0.0125227375,-0.006872234,-0.00015271631,1.0,0.0,0.0,0.0,gyroscope,2364939817902
0.0,0.0,0.0,0.0,0.0,0.0,0.71970993,-0.077993296,0.67283916,-0.15238829,rotation_vector,2364969664074
0.0,0.0,0.0,-0.0016798794,0.00290161,0.0025961774,1.0,0.0,0.0,0.0,gyroscope,2364999670463
0.0,0.0,0.0,0.0,0.0,0.0,0.7197092,-0.077966124,0.6728469,-0.15237123,rotation_vector,2364989668333
0.061042786,0.023562431,0.01590544,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2364989668333
0.0,0.0,0.0,0.0,0.0,0.0,0.71970516,-0.077987246,0.67287546,-0.15225367,rotation_vector,2365029615817
0.0,0.0,0.0,-0.0009162979,0.00061086525,0.0033597588,1.0,0.0,0.0,0.0,gyroscope,2364979666204
0.03503704,0.014754534,0.015473723,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2364969664074
0.0,0.0,0.0,-0.004886922,-0.0041233404,0.0056505036,1.0,0.0,0.0,0.0,gyroscope,2365039587428
0.0,0.0,0.0,0.0,0.0,0.0,0.71969,-0.0779939,0.6728786,-0.15230776,rotation_vector,2365009672594
0.044921875,-0.0017514229,0.014271438,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2365029615817
0.0,0.0,0.0,-0.0030543262,0.0016798794,0.0030543262,1.0,0.0,0.0,0.0,gyroscope,2365019644205
0.06433582,0.008384228,-0.0051876307,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2365009672594
0.07561016,-0.026979446,0.023733735,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2365069517525
0.0,0.0,0.0,-0.0018325958,0.00045814895,0.004428773,1.0,0.0,0.0,0.0,gyroscope,2365079496766
0.0,0.0,0.0,-0.005955936,-0.0036651916,0.0062613687,1.0,0.0,0.0,0.0,gyroscope,2365059538283
0.07361889,0.005081892,0.049766243,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2365049559042
0.0,0.0,0.0,0.0,0.0,0.0,0.71976763,-0.07801914,0.6728451,-0.15207599,rotation_vector,2365069517525
0.0,0.0,0.0,0.0,0.0,0.0,0.71975255,-0.07801421,0.67284644,-0.15214399,rotation_vector,2365049559042
0.0,0.0,0.0,0.0,0.0,0.0,0.7197554,-0.077958785,0.6728512,-0.15213777,rotation_vector,2365109419231
0.0,0.0,0.0,0.00290161,-0.0015271631,-0.0038179078,1.0,0.0,0.0,0.0,gyroscope,2365119390842
0.0,0.0,0.0,0.0,0.0,0.0,0.71976304,-0.07798799,0.6728536,-0.15207624,rotation_vector,2365089476008
0.0,0.0,0.0,-0.0027488936,-0.0061086523,-0.004276057,1.0,0.0,0.0,0.0,gyroscope,2365159208628
0.067007065,0.018173218,0.029081762,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2365129362457
0.028521538,0.033537626,-0.002202928,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2365189161612
0.0,0.0,0.0,0.0,0.0,0.0,0.7198636,-0.078074716,0.67270756,-0.15220182,rotation_vector,2365189161612
0.0581007,-0.020401001,0.046408117,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2365089476008
0.072909355,-0.003736496,0.039360702,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2365109419231
0.0,0.0,0.0,0.0047342055,0.0025961774,0.00030543262,1.0,0.0,0.0,0.0,gyroscope,2365099447619
0.0,0.0,0.0,-0.0027488936,-0.005955936,-0.005497787,1.0,0.0,0.0,0.0,gyroscope,2365139311181
0.0,0.0,0.0,0.0,0.0,0.0,0.7197849,-0.078017235,0.67281014,-0.15214983,rotation_vector,2365129362457
0.0,0.0,0.0,0.0,0.0,0.0,0.71982163,-0.07809449,0.67276037,-0.15215686,rotation_vector,2365149259904
0.048565865,0.02119112,0.018059194,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2365149259904
0.0,0.0,0.0,0.0,0.0,0.0,0.71984935,-0.07811859,0.6727242,-0.15217319,rotation_vector,2365169157353
0.04668808,0.00086164474,0.021580398,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2365169157353
0.0,0.0,0.0,0.0022907446,-0.0030543262,-0.0009162979,1.0,0.0,0.0,0.0,gyroscope,2365179159483
0.0,0.0,0.0,0.0071776668,-0.0010690142,0.0010690142,1.0,0.0,0.0,0.0,gyroscope,2365199163742
0.0,0.0,0.0,0.008857546,0.00076358154,0.00030543262,1.0,0.0,0.0,0.0,gyroscope,2365219114596
0.045153618,0.03131318,0.0034415126,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2365209165872
0.047099113,0.031948805,-0.011830568,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2365229063319
0.0,0.0,0.0,0.0,0.0,0.0,0.7198824,-0.078021765,0.67268586,-0.15223539,rotation_vector,2365209165872
0.0,0.0,0.0,0.0,0.0,0.0,0.7198709,-0.07796783,0.67269254,-0.15228789,rotation_vector,2365229063319
0.0,0.0,0.0,0.001985312,0.0025961774,-0.0009162979,1.0,0.0,0.0,0.0,gyroscope,2365239012043
0.0,0.0,0.0,-0.004276057,-0.00045814895,-0.0012217305,1.0,0.0,0.0,0.0,gyroscope,2365298940899
0.0,0.0,0.0,0.00030543262,-0.00045814895,0.0016798794,1.0,0.0,0.0,0.0,gyroscope,2365318884122
0.0,0.0,0.0,0.0,0.0,0.0,0.7199256,-0.07810682,0.67264175,-0.15218264,rotation_vector,2365288969288
0.0,0.0,0.0,0.0,0.0,0.0,0.7199381,-0.07809013,0.6726505,-0.1520938,rotation_vector,2365348798959
0.0,0.0,0.0,0.001985312,0.0036651916,0.001985312,1.0,0.0,0.0,0.0,gyroscope,2365398679910
0.0,0.0,0.0,0.0,0.0,0.0,0.7199675,-0.078155115,0.6726412,-0.15196176,rotation_vector,2365368742185
0.060829163,0.036730528,0.01970464,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2365428556598
0.09265709,0.014591932,0.033460736,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2365408659151
0.0,0.0,0.0,-0.0032070426,-0.0053450707,-0.00015271631,1.0,0.0,0.0,0.0,gyroscope,2365258962898
0.0,0.0,0.0,0.0,0.0,0.0,0.71987563,-0.07800311,0.6726899,-0.15225944,rotation_vector,2365248960769
0.0,0.0,0.0,0.0,0.0,0.0,0.71992,-0.07804753,0.6726459,-0.15222134,rotation_vector,2365268965028
0.059298515,0.03867078,0.01145345,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2365268965028
0.040862083,0.027634382,0.015934587,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2365248960769
