accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.22447109,0.23430061,-0.37175727,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1687911730375
0.0,0.0,0.0,0.0,0.0,0.0,0.16780277,0.6985348,0.46545798,-0.5169529,rotation_vector,1687891787220
0.0,0.0,0.0,0.79275036,0.06612616,0.39064834,1.0,0.0,0.0,0.0,gyroscope,1687961611158
0.0,0.0,0.0,0.0,0.0,0.0,0.16635379,0.70153606,0.4593445,-0.5188221,rotation_vector,1687931673534
0.0,0.0,0.0,0.0,0.0,0.0,0.16350223,0.70455503,0.45351654,-0.5207611,rotation_vector,1687951631950
-0.022044182,-0.057890177,-0.6668477,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1687951631950
0.0,0.0,0.0,0.49037206,0.030390546,0.31566462,1.0,0.0,0.0,0.0,gyroscope,1687941652742
-0.011002541,0.359236,-0.6151242,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1687931673534
0.0,0.0,0.0,1.8923078,0.2846632,0.37064248,1.0,0.0,0.0,0.0,gyroscope,1688041391414
0.0,0.0,0.0,0.0,0.0,0.0,0.0785647,0.7429774,0.37397844,-0.5495019,rotation_vector,1688091279825
0.0,0.0,0.0,1.2173017,0.18280143,0.3471242,1.0,0.0,0.0,0.0,gyroscope,1688001505099
0.0,0.0,0.0,3.6144896,0.4925101,0.39492437,1.0,0.0,0.0,0.0,gyroscope,1688141160607
0.33897877,-0.23577952,-0.7543056,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1687971590366
0.0,0.0,0.0,0.0,0.0,0.0,0.15829714,0.7085186,0.4458882,-0.52357155,rotation_vector,1687971590366
0.0,0.0,0.0,0.0,0.0,0.0,0.15114145,0.71301144,0.43751872,-0.5266388,rotation_vector,1687991533521
0.0,0.0,0.0,1.0526736,0.1516473,0.39599338,1.0,0.0,0.0,0.0,gyroscope,1687981561944
0.25492954,-0.18214202,-1.075274,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1687991533521
0.0,0.0,0.0,0.0,0.0,0.0,0.1425042,0.7176033,0.42849225,-0.5302192,rotation_vector,1688011476680
0.0,0.0,0.0,0.0,0.0,0.0,0.1311914,0.7228857,0.4174336,-0.53476566,rotation_vector,1688031419836
0.03966713,-0.38278556,-1.286464,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1688031419836
0.0,0.0,0.0,1.4647021,0.23289238,0.34422258,1.0,0.0,0.0,0.0,gyroscope,1688021448258
0.18988228,-0.18034387,-1.3293455,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1688011476680
0.0,0.0,0.0,0.0,0.0,0.0,0.116028465,0.72973806,0.4046093,-0.5388053,rotation_vector,1688051362994
0.51543045,0.48809314,-2.4727104,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1688071321409
0.0,0.0,0.0,0.0,0.0,0.0,0.09874592,0.7363144,0.39024395,-0.54387504,rotation_vector,1688071321409
0.0,0.0,0.0,2.205529,0.3715588,0.33368513,1.0,0.0,0.0,0.0,gyroscope,1688061342202
0.0,0.0,0.0,2.4643831,0.5166393,0.30650163,1.0,0.0,0.0,0.0,gyroscope,1688081300617
0.58950996,-0.034713984,-1.9000282,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1688051362994
0.0,0.0,0.0,3.198185,0.56077427,0.29657507,1.0,0.0,0.0,0.0,gyroscope,1688121217449
-0.13973713,1.0225086,-2.4928594,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1688091279825
-0.8586035,1.2343123,-2.130241,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1688111238241
0.0,0.0,0.0,2.837469,0.5661194,0.2857322,1.0,0.0,0.0,0.0,gyroscope,1688101259033
0.0,0.0,0.0,0.0,0.0,0.0,0.055423766,0.74920243,0.35563815,-0.5560086,rotation_vector,1688111238241
0.0,0.0,0.0,4.0656137,0.5233588,0.57619864,1.0,0.0,0.0,0.0,gyroscope,1688161088504
0.0,0.0,0.0,5.70258,0.8698721,0.7787005,1.0,0.0,0.0,0.0,gyroscope,1688220940864
0.0,0.0,0.0,0.0,0.0,0.0,0.029822163,0.7548054,0.33413473,-0.5636786,rotation_vector,1688131196658
-0.18339443,4.0188537,-4.3041644,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1688230912442
-1.2108822,1.8357196,-2.784259,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1688131196658
-1.221385,2.8319209,-3.7639446,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1688151124555
0.0,0.0,0.0,0.0,0.0,0.0,0.0020590483,0.7598162,0.3087582,-0.5721394,rotation_vector,1688151124555
0.0,0.0,0.0,5.375156,0.5887214,0.7357872,1.0,0.0,0.0,0.0,gyroscope,1688200990078
0.0,0.0,0.0,0.0,0.0,0.0,0.028301029,-0.76404864,-0.27920416,0.58092487,rotation_vector,1688171052454
-1.3746481,3.04645,-3.7167587,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1688171052454
0.0,0.0,0.0,0.0,0.0,0.0,0.06465729,-0.7668256,-0.2430394,0.5905335,rotation_vector,1688191010870
-1.0167742,3.5542166,-3.1602035,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1688191010870
0.0,0.0,0.0,4.757266,0.54626626,0.71959925,1.0,0.0,0.0,0.0,gyroscope,1688181031662
0.0,0.0,0.0,6.212347,1.0775663,0.817185,1.0,0.0,0.0,0.0,gyroscope,1688240884019
0.0,0.0,0.0,0.0,0.0,0.0,0.10337213,-0.7677008,-0.20474309,0.5983562,rotation_vector,1688210969286
-0.033784866,4.090428,-4.2816963,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1688210969286
0.0,0.0,0.0,0.0,0.0,0.0,0.14544602,-0.76814413,-0.16206995,0.60210747,rotation_vector,1688230912442
0.0,0.0,0.0,0.0,0.0,0.0,0.18913628,-0.7669454,-0.1132779,0.60265285,rotation_vector,1688250855599
-0.14257622,3.4603004,-3.272071,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1688250855599
0.0,0.0,0.0,0.0,0.0,0.0,0.24468006,-0.76050913,-0.05711296,0.598745,rotation_vector,1688270798755
1.0237055,2.7481272,-5.206695,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1688270798755
0.0,0.0,0.0,7.9531603,1.6394095,0.5476407,1.0,0.0,0.0,0.0,gyroscope,1688280770333
0.0,0.0,0.0,7.358483,1.1812607,0.8061894,1.0,0.0,0.0,0.0,gyroscope,1688260827177
0.0,0.0,0.0,7.769137,2.3533583,0.4961753,1.0,0.0,0.0,0.0,gyroscope,1688300690604
0.0,0.0,0.0,7.7587523,2.7495046,0.5907067,1.0,0.0,0.0,0.0,gyroscope,1688320587984
-1.2784986,4.743601,-4.6586475,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1688330536676
0.0,0.0,0.0,9.592569,2.9078712,0.61254513,1.0,0.0,0.0,0.0,gyroscope,1688360542963
0.0,0.0,0.0,0.0,0.0,0.0,0.30061543,-0.7511236,-0.002929787,0.58773726,rotation_vector,1688290741914
0.0,0.0,0.0,0.0,0.0,0.0,0.3534838,-0.74158096,0.05374482,0.5676429,rotation_vector,1688310639294
-0.821949,5.151839,-5.2775497,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1688310639294
0.61102676,4.3283267,-6.1946826,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1688290741914
0.0,0.0,0.0,8.592584,2.8446467,0.6817256,1.0,0.0,0.0,0.0,gyroscope,1688340538772
0.0,0.0,0.0,0.0,0.0,0.0,0.40369067,-0.7268624,0.11072044,0.5444685,rotation_vector,1688330536676
0.0,0.0,0.0,0.0,0.0,0.0,0.46147493,-0.7014776,0.17668085,0.5135699,rotation_vector,1688350540867
-1.2068701,3.1108322,-5.4282136,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1688350540867
0.0,0.0,0.0,10.240698,2.947425,0.49739704,1.0,0.0,0.0,0.0,gyroscope,1688380493750
0.0,0.0,0.0,10.4551115,2.9040534,0.4381431,1.0,0.0,0.0,0.0,gyroscope,1688400391130
0.0,0.0,0.0,0.0,0.0,0.0,0.5194352,-0.66648805,0.2424272,0.4766654,rotation_vector,1688370545060
-1.1367464,1.7887409,-7.792844,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1688370545060
-0.92384243,2.1846237,-11.026463,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1688390442440
0.0,0.0,0.0,0.0,0.0,0.0,0.5762729,-0.6215835,0.30871317,0.4315551,rotation_vector,1688390442440
-0.20228767,3.068728,-12.958425,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1688410339822
0.0,0.0,0.0,10.40105,3.1555772,0.3567453,1.0,0.0,0.0,0.0,gyroscope,1688420334288
0.0,0.0,0.0,10.353097,3.8148534,0.15745051,1.0,0.0,0.0,0.0,gyroscope,1688440323219
0.0,0.0,0.0,0.0,0.0,0.0,0.62542784,-0.57060486,0.3699463,0.38260937,rotation_vector,1688410339822
0.0,0.0,0.0,0.0,0.0,0.0,0.6665193,-0.5151023,0.43057173,0.3240827,rotation_vector,1688430328753
0.22710705,2.4080224,-12.429035,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1688430328753
0.0,0.0,0.0,11.004584,4.320497,0.27656925,1.0,0.0,0.0,0.0,gyroscope,1688460289266
-0.8937311,1.1859779,-13.089577,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1688450317688
-2.1394243,-0.7304065,-14.629925,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1688470260844
0.0,0.0,0.0,0.0,0.0,0.0,0.6987215,-0.45300812,0.4922382,0.25352216,rotation_vector,1688450317688
0.0,0.0,0.0,0.0,0.0,0.0,0.72259927,-0.37852028,0.5506068,0.17721418,rotation_vector,1688470260844
0.0,0.0,0.0,12.089329,4.4307585,0.36254853,1.0,0.0,0.0,0.0,gyroscope,1688480232422
0.0,0.0,0.0,0.0,0.0,0.0,0.7399807,-0.28421316,0.60368425,0.084952176,rotation_vector,1688490204003
0.0,0.0,0.0,0.0,0.0,0.0,0.7464314,-0.18898836,0.6380464,-0.0045212773,rotation_vector,1688510116641
-1.4091511,-3.7880979,-14.669536,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1688510116641
-2.670888,-2.3563826,-14.634296,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1688490204003
0.0,0.0,0.0,12.813509,3.6286924,-0.31398472,1.0,0.0,0.0,0.0,gyroscope,1688520072959
0.0,0.0,0.0,12.861156,4.1506767,0.26251933,1.0,0.0,0.0,0.0,gyroscope,1688500160322
0.0,0.0,0.0,12.625669,3.2759175,-1.6226108,1.0,0.0,0.0,0.0,gyroscope,1688560012682
0.0,0.0,0.0,0.0,0.0,0.0,0.7407617,-0.09198504,0.65722144,-0.10426305,rotation_vector,1688530029281
0.0,0.0,0.0,0.0,0.0,0.0,0.7219655,-0.0054692365,0.6626435,-0.1990971,rotation_vector,1688550018215
-0.25830936,-3.4823818,-15.278139,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1688530029281
-1.8726759,-1.9458375,-14.933794,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1688550018215
0.0,0.0,0.0,12.489903,3.408628,-1.1297953,1.0,0.0,0.0,0.0,gyroscope,1688540023748
0.0,0.0,0.0,0.0,0.0,0.0,0.653517,0.16619882,0.626131,-0.391476,rotation_vector,1688589904529
-4.8994865,0.24682903,-13.077255,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1688570007149
-5.357214,1.9857054,-10.560814,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1688589904529
0.0,0.0,0.0,0.0,0.0,0.0,0.6896166,0.08692761,0.6527216,-0.30137536,rotation_vector,1688570007149
0.0,0.0,0.0,11.97693,1.5968018,-1.8538233,1.0,0.0,0.0,0.0,gyroscope,1688599853219
0.0,0.0,0.0,12.7957945,2.6633725,-1.8487836,1.0,0.0,0.0,0.0,gyroscope,1688579955839
0.0,0.0,0.0,9.482156,0.29871312,-1.186453,1.0,0.0,0.0,0.0,gyroscope,1688639808197
0.0,0.0,0.0,10.384709,0.81504697,-1.6261233,1.0,0.0,0.0,0.0,gyroscope,1688619804005
0.0,0.0,0.0,0.0,0.0,0.0,0.6140439,0.23492438,0.5870692,-0.47234553,rotation_vector,1688609801910
-3.0788107,2.929223,-10.219148,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1688609801910
-1.199583,3.6329463,-9.337948,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1688629806101
0.0,0.0,0.0,0.0,0.0,0.0,0.57906586,0.28702617,0.5449054,-0.5342067,rotation_vector,1688629806101
0.0,0.0,0.0,8.720101,0.42485678,-0.7443393,1.0,0.0,0.0,0.0,gyroscope,1688659781872
0.0,0.0,0.0,7.3603153,0.8223773,-0.42821655,1.0,0.0,0.0,0.0,gyroscope,1688679725027
0.0,0.0,0.0,0.0,0.0,0.0,0.5410095,0.33984262,0.4980305,-0.5863287,rotation_vector,1688649810294
0.0,0.0,0.0,0.0,0.0,0.0,0.5038491,0.398764,0.4590902,-0.6134815,rotation_vector,1688669753449
1.4359074,3.6344538,-7.297409,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1688669753449
0.6600609,3.4220634,-8.45706,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1688649810294
-1.1067629,0.39674646,-5.4852896,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1688709639764
0.0,0.0,0.0,0.0,0.0,0.0,0.37233824,0.52488345,0.3309738,-0.69015795,rotation_vector,1688749495561
0.0,0.0,0.0,5.746104,0.81000733,-0.19837849,1.0,0.0,0.0,0.0,gyroscope,1688739539242
