accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
-5.744112,-6.4248466,-13.851858,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1920660149703
0.0,0.0,0.0,0.0,0.0,0.0,0.98214746,-0.045364894,-0.17937298,-0.033966165,rotation_vector,1920640145404
0.0,0.0,0.0,4.449695,-3.008206,-2.2424862,1.0,0.0,0.0,0.0,gyroscope,1920670151852
0.0,0.0,0.0,3.3777795,-4.2400155,-2.5604417,1.0,0.0,0.0,0.0,gyroscope,1920650147553
0.0,0.0,0.0,4.316221,-2.2508857,-1.7539468,1.0,0.0,0.0,0.0,gyroscope,1920690102746
0.0,0.0,0.0,0.0,0.0,0.0,0.96724504,0.04616535,-0.24183482,-0.061819483,rotation_vector,1920680154003
-5.33309,-4.345336,-13.527075,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1920680154003
-4.173615,-2.2736611,-13.064232,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1920700051489
0.0,0.0,0.0,3.4794884,-1.6789632,-1.3376422,1.0,0.0,0.0,0.0,gyroscope,1920710000233
0.0,0.0,0.0,0.0,0.0,0.0,0.958864,0.08645162,-0.2618303,-0.067460716,rotation_vector,1920700051489
0.0,0.0,0.0,0.0,0.0,0.0,0.9513791,0.11676289,-0.27581468,-0.07190554,rotation_vector,1920719948978
-3.0940142,-0.88589895,-12.168737,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1920719948978
0.0,0.0,0.0,1.926669,-0.63178736,-0.90026265,1.0,0.0,0.0,0.0,gyroscope,1920749863872
-3.2075305,-0.48046184,-10.94581,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1920739892241
0.0,0.0,0.0,2.5749497,-1.1093313,-1.0647382,1.0,0.0,0.0,0.0,gyroscope,1920729920610
0.0,0.0,0.0,0.9815077,-0.054061573,-0.6618725,1.0,0.0,0.0,0.0,gyroscope,1920789841954
-3.703022,-0.41102147,-9.674088,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1920759835506
-3.6160693,-0.29858065,-8.673244,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1920779839805
-3.3154123,-0.23684621,-7.6026216,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1920799844105
0.0,0.0,0.0,0.0,0.0,0.0,0.9365152,0.17919232,-0.28865007,-0.08666405,rotation_vector,1920799844105
-2.5535398,-0.8336735,-4.6660557,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1920839730633
0.0,0.0,0.0,0.0,0.0,0.0,0.93511575,0.19431354,-0.28137994,-0.09287741,rotation_vector,1920859628120
0.0,0.0,0.0,0.0,0.0,0.0,0.9456087,0.13923085,-0.28401813,-0.07597847,rotation_vector,1920739892241
0.0,0.0,0.0,0.0,0.0,0.0,0.9412244,0.15700163,-0.28825423,-0.07972805,rotation_vector,1920759835506
0.0,0.0,0.0,0.0,0.0,0.0,0.9380423,0.1706581,-0.28987426,-0.08321964,rotation_vector,1920779839805
0.0,0.0,0.0,1.4865406,-0.3286455,-0.7808385,1.0,0.0,0.0,0.0,gyroscope,1920769837655
0.0,0.0,0.0,0.54275376,0.15363261,-0.5459608,1.0,0.0,0.0,0.0,gyroscope,1920809815736
0.0,0.0,0.0,0.0,0.0,0.0,0.93598163,0.18438232,-0.28618282,-0.08967152,rotation_vector,1920819787367
-3.1744604,-0.59981537,-6.0554833,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1920819787367
0.0,0.0,0.0,0.35811976,0.20357084,-0.40790528,1.0,0.0,0.0,0.0,gyroscope,1920829758999
0.0,0.0,0.0,0.5300783,0.24740042,-0.3791946,1.0,0.0,0.0,0.0,gyroscope,1920869576863
0.0,0.0,0.0,0.0,0.0,0.0,0.9356429,0.18879789,-0.2838344,-0.0914653,rotation_vector,1920839730633
0.0,0.0,0.0,0.39706242,0.22876903,-0.33108896,1.0,0.0,0.0,0.0,gyroscope,1920849679376
-1.8575544,-0.82854366,-3.4605494,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1920859628120
0.0,0.0,0.0,0.5882632,0.2489276,-0.3950771,1.0,0.0,0.0,0.0,gyroscope,1920889527758
0.0,0.0,0.0,0.47647488,0.2134974,-0.36743546,1.0,0.0,0.0,0.0,gyroscope,1920909532057
0.0,0.0,0.0,0.0,0.0,0.0,0.9342755,0.20120937,-0.27876875,-0.094510145,rotation_vector,1920879525609
0.0,0.0,0.0,0.0,0.0,0.0,0.9334045,0.20781274,-0.27629814,-0.096069634,rotation_vector,1920899529907
-1.951869,-0.08217049,-2.9935622,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1920899529907
-1.7856989,-0.5429363,-2.890225,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1920879525609
0.0,0.0,0.0,0.0,0.0,0.0,0.932823,0.21237561,-0.27412945,-0.09793367,rotation_vector,1920919534207
0.0,0.0,0.0,-0.70066243,0.19883664,-0.08811731,1.0,0.0,0.0,0.0,gyroscope,1920969369478
0.0,0.0,0.0,0.0,0.0,0.0,0.93688834,0.20109677,-0.26622948,-0.104509614,rotation_vector,1920979318222
-1.9052474,0.41941357,-3.3383012,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1920919534207
0.0,0.0,0.0,-1.1879802,0.81092364,0.063224554,1.0,0.0,0.0,0.0,gyroscope,1921029222159
0.0,0.0,0.0,0.0,0.0,0.0,0.9404796,0.19023393,-0.2606378,-0.10666386,rotation_vector,1920999215710
-1.1713943,-1.0095589,-4.3598533,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1921039224309
0.0,0.0,0.0,0.0,0.0,0.0,0.9536779,0.15987729,-0.23048468,-0.108694546,rotation_vector,1921059167572
-1.2025933,-1.2506046,-4.2795405,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1921059167572
-2.012209,-1.4435554,-4.765709,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1921079110838
-2.3134308,-1.3753515,-5.7886796,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1921099069361
0.0,0.0,0.0,0.0,0.0,0.0,0.964342,0.13971728,-0.19864257,-0.10518964,rotation_vector,1921099069361
-1.7415671,0.7821522,-4.083474,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1920939477470
0.0,0.0,0.0,0.0,0.0,0.0,0.9330164,0.21337554,-0.27196032,-0.09994417,rotation_vector,1920939477470
0.0,0.0,0.0,0.20769419,0.18173242,-0.3100141,1.0,0.0,0.0,0.0,gyroscope,1920929505839
0.0,0.0,0.0,-0.21166481,0.18295415,-0.19165897,1.0,0.0,0.0,0.0,gyroscope,1920949449102
0.0,0.0,0.0,-1.0818423,0.3494149,-0.021685716,1.0,0.0,0.0,0.0,gyroscope,1920989266965
-0.8402159,0.470335,-4.736615,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1920979318222
0.0,0.0,0.0,0.0,0.0,0.0,0.9343626,0.20947991,-0.2695782,-0.10204152,rotation_vector,1920959420735
-1.4375534,0.87553406,-4.6747007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1920959420735
0.0,0.0,0.0,-1.2185235,0.5908594,0.046883907,1.0,0.0,0.0,0.0,gyroscope,1921009217860
-0.59134054,-0.21284556,-4.571559,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1920999215710
0.0,0.0,0.0,0.0,0.0,0.0,0.9446338,0.17937756,-0.25271568,-0.1078218,rotation_vector,1921019220009
-0.9134922,-0.9046426,-4.385213,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1921019220009
0.0,0.0,0.0,-1.132086,1.0374019,0.06169739,1.0,0.0,0.0,0.0,gyroscope,1921049195941
0.0,0.0,0.0,-1.1070405,1.3231341,0.10338894,1.0,0.0,0.0,0.0,gyroscope,1921069139203
0.0,0.0,0.0,0.0,0.0,0.0,0.948995,0.16919516,-0.24285303,-0.108646154,rotation_vector,1921039224309
0.0,0.0,0.0,0.0,0.0,0.0,0.958725,0.15029584,-0.21571174,-0.1082869,rotation_vector,1921079110838
0.0,0.0,0.0,-1.4575244,1.7724255,0.3475823,1.0,0.0,0.0,0.0,gyroscope,1921109048622
0.0,0.0,0.0,-1.1319333,1.5639677,0.2602286,1.0,0.0,0.0,0.0,gyroscope,1921089090099
0.0,0.0,0.0,-2.1623104,1.9089539,0.4361578,1.0,0.0,0.0,0.0,gyroscope,1921128999515
0.0,0.0,0.0,0.0,0.0,0.0,0.97021645,0.12305179,-0.1798174,-0.10584979,rotation_vector,1921119027883
0.0,0.0,0.0,-2.8011227,2.0697641,0.6372852,1.0,0.0,0.0,0.0,gyroscope,1921148942778
0.0,0.0,0.0,0.0,0.0,0.0,0.9769573,0.09933841,-0.15843982,-0.102873944,rotation_vector,1921138971146
-2.178444,-1.0674889,-7.6510444,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1921138971146
-2.1210718,-0.93003225,-6.8969393,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1921119027883
0.0,0.0,0.0,-3.034015,2.3052528,0.89873546,1.0,0.0,0.0,0.0,gyroscope,1921168886042
0.0,0.0,0.0,0.0,0.0,0.0,0.9830682,0.070139155,-0.13492255,-0.10224178,rotation_vector,1921158914411
-2.5006876,-1.5619195,-7.742507,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1921158914411
0.0,0.0,0.0,-3.0972395,2.5491407,1.1606439,1.0,0.0,0.0,0.0,gyroscope,1921188829305
-2.9494839,-1.5078034,-7.636242,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1921178857674
0.0,0.0,0.0,0.0,0.0,0.0,0.9888081,0.04101479,-0.10809967,-0.09429086,rotation_vector,1921178857674
0.0,0.0,0.0,-3.5532503,2.6546676,1.4856243,1.0,0.0,0.0,0.0,gyroscope,1921208772571
-3.5392547,-0.61706215,-7.8841276,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1921198800940
0.0,0.0,0.0,0.0,0.0,0.0,0.99559504,-0.02915144,-0.049082477,-0.07437518,rotation_vector,1921218744202
0.0,0.0,0.0,-4.6100473,2.5821273,2.0647244,1.0,0.0,0.0,0.0,gyroscope,1921228715834
-4.1918926,0.87869465,-8.811228,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1921218744202
0.0,0.0,0.0,0.0,0.0,0.0,0.9928375,0.009676421,-0.07920465,-0.08891982,rotation_vector,1921198800940
