accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.0,0.0,0.0,0.69085765,-0.26986337,0.6704706,-0.01893795,rotation_vector,2656715243949
0.05953884,0.01168108,0.02458787,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2656715243949
0.0,0.0,0.0,0.0,0.0,0.0,0.69082844,-0.26974082,0.67054856,-0.018992526,rotation_vector,2656695239581
0.0,0.0,0.0,0.0010690142,0.0010690142,-0.005955936,1.0,0.0,0.0,0.0,gyroscope,2656765163318
0.0,0.0,0.0,-0.006414085,-0.0067195175,-0.005192355,1.0,0.0,0.0,0.0,gyroscope,2656745219985
0.0,0.0,0.0,0.0,0.0,0.0,0.6909011,-0.26999733,0.6703743,-0.01885446,rotation_vector,2656735248319
0.07009792,-0.014313221,-0.0057268143,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2656735248319
0.0,0.0,0.0,0.0,0.0,0.0,0.6909075,-0.27003902,0.67034996,-0.018887797,rotation_vector,2656755191652
0.0653162,0.0024650097,0.0011677444,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2656755191652
0.021835327,0.01655221,-0.0007790923,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2656775134987
0.0,0.0,0.0,0.0010690142,0.0018325958,-0.0062613687,1.0,0.0,0.0,0.0,gyroscope,2656785114283
0.0,0.0,0.0,0.0,0.0,0.0,0.6908941,-0.27007157,0.6703489,-0.018951634,rotation_vector,2656775134987
0.0,0.0,0.0,-0.0050396384,0.0016798794,-0.0065668016,1.0,0.0,0.0,0.0,gyroscope,2656805072876
0.042757034,0.035824776,-0.012971431,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2656795093580
0.0,0.0,0.0,0.0,0.0,0.0,0.6908494,-0.27021617,0.6703359,-0.018976113,rotation_vector,2656815052172
0.0,0.0,0.0,0.0,0.0,0.0,0.69082886,-0.27022198,0.67035437,-0.018992364,rotation_vector,2656834995504
0.038653374,0.051148176,-0.004941374,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2656815052172
0.0,0.0,0.0,-0.004428773,0.0013744468,-0.0036651916,1.0,0.0,0.0,0.0,gyroscope,2656825023838
0.07244015,0.04078245,-0.009232789,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2656834995504
0.0,0.0,0.0,0.0038179078,0.0067195175,0.0010690142,1.0,0.0,0.0,0.0,gyroscope,2656844967171
0.0,0.0,0.0,0.004428773,0.011911872,0.004886922,1.0,0.0,0.0,0.0,gyroscope,2656864910505
0.0,0.0,0.0,-0.002443461,0.010842858,0.010537425,1.0,0.0,0.0,0.0,gyroscope,2656884853837
0.0,0.0,0.0,0.0,0.0,0.0,0.69077224,-0.27015886,0.670437,-0.019030124,rotation_vector,2656854938839
0.0,0.0,0.0,0.0,0.0,0.0,0.6906942,-0.2700863,0.67054707,-0.019015212,rotation_vector,2656874882171
0.021260262,0.07390809,-0.02232626,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2656874882171
0.04921055,0.07696581,-0.018631965,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2656854938839
0.0,0.0,0.0,-0.00290161,0.009010263,0.013591751,1.0,0.0,0.0,0.0,gyroscope,2656904804803
0.0,0.0,0.0,0.0,0.0,0.0,0.69062287,-0.27004096,0.6706419,-0.01890755,rotation_vector,2656894825507
0.05104637,0.046869755,-0.014490813,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2656894825507
0.0,0.0,0.0,0.0,0.0,0.0,0.6905532,-0.26995027,0.6707524,-0.018827949,rotation_vector,2656914784099
0.0,0.0,0.0,0.001985312,0.012217305,0.01572978,1.0,0.0,0.0,0.0,gyroscope,2656944714358
0.0,0.0,0.0,0.0,0.0,0.0,0.69047135,-0.26986504,0.6708733,-0.018741002,rotation_vector,2656934742692
0.0032167435,-0.0071458817,0.015556574,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2656934742692
0.0,0.0,0.0,0.0,0.0,0.0,0.6904162,-0.26973543,0.67098385,-0.018680766,rotation_vector,2656954686024
0.039489746,0.004618883,0.05031517,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2656954686024
0.0,0.0,0.0,-0.00045814895,0.0096211275,0.015118915,1.0,0.0,0.0,0.0,gyroscope,2656964657690
0.0,0.0,0.0,-0.0041233404,0.009773844,0.011148291,1.0,0.0,0.0,0.0,gyroscope,2657004544358
0.0,0.0,0.0,-0.0030543262,0.011911872,0.01282817,1.0,0.0,0.0,0.0,gyroscope,2656984601026
0.051070213,-0.027182102,0.06290823,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2656994572692
0.0652132,0.006558895,0.05095175,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2656974629359
0.0,0.0,0.0,0.0,0.0,0.0,0.69034684,-0.26967308,0.67108303,-0.01858042,rotation_vector,2656974629359
0.0,0.0,0.0,0.0,0.0,0.0,0.6901579,-0.2695065,0.6713509,-0.018337721,rotation_vector,2657034474619
