accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,-0.00045814895,-0.01572978,0.00290161,1.0,0.0,0.0,0.0,gyroscope,2766244347688
0.0,0.0,0.0,-0.0025961774,-0.0033597588,0.00045814895,1.0,0.0,0.0,0.0,gyroscope,2766284287742
0.0,0.0,0.0,0.0,0.0,0.0,0.6879865,-0.29509452,0.66278225,-0.017708514,rotation_vector,2766254326980
0.0,0.0,0.0,0.0,0.0,0.0,0.6880292,-0.2950967,0.6627379,-0.017668616,rotation_vector,2766274300821
0.028804779,0.05117321,-0.028559387,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2766274300821
0.05576229,0.05493021,0.025060773,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2766234368396
0.0,0.0,0.0,0.0,0.0,0.0,0.68813396,-0.29458302,0.6628491,-0.017988175,rotation_vector,2766354074120
0.0,0.0,0.0,0.0,0.0,0.0,0.68818355,-0.29489565,0.6626659,-0.017716022,rotation_vector,2766334130796
0.0,0.0,0.0,0.0,0.0,0.0,0.6880292,-0.2951284,0.66272485,-0.017631821,rotation_vector,2766294274665
0.0,0.0,0.0,0.00061086525,-0.0062613687,0.00076358154,1.0,0.0,0.0,0.0,gyroscope,2766304238697
0.0,0.0,0.0,0.013897184,-0.008399397,0.0035124752,1.0,0.0,0.0,0.0,gyroscope,2766324166763
0.0,0.0,0.0,0.0,0.0,0.0,0.6881033,-0.29506332,0.66267693,-0.017629229,rotation_vector,2766314202730
-0.02771759,0.052757263,-0.060511827,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2766314202730
-0.04977703,0.01442194,-0.06421888,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2766294274665
0.0,0.0,0.0,0.027183503,0.010231993,0.004428773,1.0,0.0,0.0,0.0,gyroscope,2766344102458
0.059584618,0.08407211,-0.048187196,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2766334130796
0.0,0.0,0.0,0.047036625,0.0290161,0.01038471,1.0,0.0,0.0,0.0,gyroscope,2766364045781
0.074692726,0.096158504,-0.030847013,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2766354074120
0.0,0.0,0.0,0.016646078,0.00580322,0.023060163,1.0,0.0,0.0,0.0,gyroscope,2766403863767
0.0,0.0,0.0,0.0,0.0,0.0,0.6880895,-0.29410234,0.6630997,-0.01831938,rotation_vector,2766374017446
0.0,0.0,0.0,0.0,0.0,0.0,0.68812513,-0.29368952,0.6632427,-0.018426407,rotation_vector,2766393914993
0.028856277,0.1454463,0.0062100887,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2766393914993
0.0072422028,0.1378746,0.009064734,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2766374017446
0.0,0.0,0.0,0.04734206,0.021838432,0.019242255,1.0,0.0,0.0,0.0,gyroscope,2766383966219
0.0,0.0,0.0,-0.03940081,-0.031306844,0.020158553,1.0,0.0,0.0,0.0,gyroscope,2766443819082
0.044534683,0.0912509,-0.016759276,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2766413812542
0.0,0.0,0.0,0.0,0.0,0.0,0.6881313,-0.2935691,0.66329545,-0.018216651,rotation_vector,2766413812542
0.08784294,0.043890953,0.012512863,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2766433816902
0.0,0.0,0.0,-0.020158553,-0.014966198,0.022143865,1.0,0.0,0.0,0.0,gyroscope,2766423814722
0.0,0.0,0.0,-0.017562376,-0.013897184,-0.0027488936,1.0,0.0,0.0,0.0,gyroscope,2766503618538
0.04775715,-0.037197113,-0.044407487,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2766513620718
0.12659836,-0.056048393,-0.0017679334,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2766533625078
0.0,0.0,0.0,0.0,0.0,0.0,0.6884062,-0.29454285,0.6626191,-0.016651561,rotation_vector,2766533625078
0.0,0.0,0.0,0.0,0.0,0.0,0.68822026,-0.29368606,0.66316384,-0.017754067,rotation_vector,2766433816902
0.0,0.0,0.0,-0.02855795,-0.020463986,0.018936822,1.0,0.0,0.0,0.0,gyroscope,2766463770036
0.0,0.0,0.0,0.0,0.0,0.0,0.68830866,-0.29383698,0.66301817,-0.017265886,rotation_vector,2766453821262
0.11133671,-0.03152418,0.040074885,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2766453821262
0.053159714,-0.08663845,0.013746619,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2766473718810
0.0,0.0,0.0,-0.01450805,0.00045814895,0.008857546,1.0,0.0,0.0,0.0,gyroscope,2766483667583
0.0,0.0,0.0,0.0,0.0,0.0,0.68831927,-0.29386532,0.6630005,-0.01703562,rotation_vector,2766473718810
0.0,0.0,0.0,0.0,0.0,0.0,0.6882648,-0.29395005,0.663022,-0.016939506,rotation_vector,2766493616359
-0.05340576,-0.0690732,-0.02450931,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2766493616359
0.0,0.0,0.0,0.0,0.0,0.0,0.68837005,-0.29418585,0.6628123,-0.016773317,rotation_vector,2766513620718
0.0,0.0,0.0,-0.029932396,-0.026572637,-0.014813482,1.0,0.0,0.0,0.0,gyroscope,2766523622898
0.0,0.0,0.0,-0.020616703,-0.0076358155,-0.020616703,1.0,0.0,0.0,0.0,gyroscope,2766543596740
0.0,0.0,0.0,-0.00045814895,-0.0009162979,-0.016035212,1.0,0.0,0.0,0.0,gyroscope,2766563540063
0.093450546,-0.09970665,-0.008575916,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2766553568401
0.0,0.0,0.0,0.0,0.0,0.0,0.68837065,-0.29474238,0.662565,-0.016750718,rotation_vector,2766553568401
0.0,0.0,0.0,-0.0009162979,-0.006872234,-0.014813482,1.0,0.0,0.0,0.0,gyroscope,2766583460501
0.0,0.0,0.0,0.0,0.0,0.0,0.6884318,-0.29499176,0.6623871,-0.016879147,rotation_vector,2766593409275
0.0777998,-0.014050484,-0.010279596,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2766593409275
0.0,0.0,0.0,-0.022602014,-0.013897184,-0.018020526,1.0,0.0,0.0,0.0,gyroscope,2766603358048
0.0,0.0,0.0,-0.012980887,-0.025961773,-0.015577064,1.0,0.0,0.0,0.0,gyroscope,2766643313363
0.08791447,0.015003204,0.0063628554,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2766573511728
0.067474365,-0.046792984,-0.039660335,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2766613306824
0.0,0.0,0.0,-0.0027488936,-0.016798794,-0.01740966,1.0,0.0,0.0,0.0,gyroscope,2766703112820
0.0,0.0,0.0,0.0,0.0,0.0,0.6884138,-0.29478937,0.66249627,-0.01686734,rotation_vector,2766573511728
0.0,0.0,0.0,0.0,0.0,0.0,0.68889004,-0.2959173,0.66149765,-0.016862556,rotation_vector,2766693110640
0.0,0.0,0.0,0.0,0.0,0.0,0.6885917,-0.29559848,0.66195565,-0.016666839,rotation_vector,2766633311183
0.0,0.0,0.0,0.0,0.0,0.0,0.68847805,-0.29532996,0.6621912,-0.016763521,rotation_vector,2766613306824
0.06901646,-0.025939465,-0.027058363,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2766633311183
0.0,0.0,0.0,-0.025503624,-0.02443461,-0.018784106,1.0,0.0,0.0,0.0,gyroscope,2766623309004
0.0,0.0,0.0,0.0015271631,-0.01572978,-0.015271631,1.0,0.0,0.0,0.0,gyroscope,2766663264318
0.0,0.0,0.0,0.002443461,-0.011911872,-0.0154243475,1.0,0.0,0.0,0.0,gyroscope,2766683161865
0.12126064,-0.028839111,-0.024751604,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2766653315544
0.0,0.0,0.0,0.0,0.0,0.0,0.68872654,-0.29572907,0.66175675,-0.016678713,rotation_vector,2766653315544
0.0,0.0,0.0,0.0,0.0,0.0,0.6888045,-0.29579994,0.66164094,-0.016794384,rotation_vector,2766673213091
0.08835316,-0.022134304,-0.05719179,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2766673213091
0.0,0.0,0.0,0.00580322,-0.012064588,-0.021685716,1.0,0.0,0.0,0.0,gyroscope,2766723117180
0.0,0.0,0.0,0.0,0.0,0.0,0.6889869,-0.29606953,0.6613265,-0.01694406,rotation_vector,2766713115000
0.049040794,-0.013683796,-0.055534482,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2766693110640
0.07860088,-0.030427456,-0.05893314,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2766713115000
0.0,0.0,0.0,0.0,0.0,0.0,0.6890626,-0.29612446,0.6612168,-0.01718997,rotation_vector,2766733119361
0.023527145,0.010550022,-0.036696672,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2766753062684
0.0,0.0,0.0,0.015882496,0.0030543262,-0.025809057,1.0,0.0,0.0,0.0,gyroscope,2766763034346
0.0,0.0,0.0,0.019242255,0.0010690142,-0.02397646,1.0,0.0,0.0,0.0,gyroscope,2766743091022
0.10221386,-0.018828869,-0.03186077,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2766733119361
0.0,0.0,0.0,0.0,0.0,0.0,0.6890704,-0.29614958,0.66118866,-0.017522095,rotation_vector,2766753062684
0.0,0.0,0.0,0.005955936,-0.008552114,-0.023518313,1.0,0.0,0.0,0.0,gyroscope,2766782977671
0.025235176,0.03225851,-0.045986176,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2766792949333
0.0,0.0,0.0,0.0,0.0,0.0,0.68918324,-0.29637745,0.66095954,-0.017871007,rotation_vector,2766792949333
0.0,0.0,0.0,0.0010690142,-0.010995574,-0.020922136,1.0,0.0,0.0,0.0,gyroscope,2766802920994
-0.020955086,0.03502083,-0.07661253,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2766773006009
0.0,0.0,0.0,0.0,0.0,0.0,0.68910587,-0.29624203,0.6611041,-0.017751943,rotation_vector,2766773006009
0.04952526,0.06485319,-0.051719546,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2766812892659
0.0,0.0,0.0,0.009010263,-0.004428773,-0.01695151,1.0,0.0,0.0,0.0,gyroscope,2766822871951
0.012536049,0.0859952,-0.08554882,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2766832851242
0.0,0.0,0.0,0.0,0.0,0.0,0.68926495,-0.29649505,0.66081315,-0.018183189,rotation_vector,2766832851242
0.0,0.0,0.0,0.011759156,0.0065668016,-0.0154243475,1.0,0.0,0.0,0.0,gyroscope,2766842830534
0.03319168,0.104634285,-0.00095528364,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2766912624541
0.0,0.0,0.0,0.04046982,0.018784106,0.008399397,1.0,0.0,0.0,0.0,gyroscope,2766922603832
0.0,0.0,0.0,0.027488936,0.009773844,0.016035212,1.0,0.0,0.0,0.0,gyroscope,2766942539528
