accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.0,0.0,0.0,0.75545126,-0.34190112,0.0719762,-0.5542711,rotation_vector,1599982301376
-2.920244,9.8138685,-6.7220464,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1599982301376
0.0,0.0,0.0,1.4433218,2.2276728,10.823921,1.0,0.0,0.0,0.0,gyroscope,1600022188292
0.0,0.0,0.0,0.0,0.0,0.0,0.85443676,-0.26502332,0.1589484,-0.41765526,rotation_vector,1600022188292
-35.9522,7.1395683,1.0295849,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1600022188292
-15.351757,12.750122,0.2706461,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1600002244836
0.0,0.0,0.0,1.7792977,3.2942436,8.4594145,1.0,0.0,0.0,0.0,gyroscope,1600002244836
0.0,0.0,0.0,0.1872302,2.9626966,11.1928835,1.0,0.0,0.0,0.0,gyroscope,1600042131751
-16.229986,-38.247536,-21.391045,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1600062090467
0.0,0.0,0.0,0.0,0.0,0.0,0.91092354,-0.26512292,0.17740223,-0.2616422,rotation_vector,1600062090467
0.0,0.0,0.0,0.0,0.0,0.0,0.89062506,-0.23058368,0.21698935,-0.32639515,rotation_vector,1600042131751
0.0,0.0,0.0,-3.448487,-5.7102156,5.173876,1.0,0.0,0.0,0.0,gyroscope,1600062090467
0.0,0.0,0.0,6.40874,3.0360003,-7.2859426,1.0,0.0,0.0,0.0,gyroscope,1600101946865
35.927673,-18.303207,-0.42900848,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1600082049185
-1.6496077,0.020050526,0.46366835,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1602116617585
0.0,0.0,0.0,1.1614076,-1.0016663,0.10125092,1.0,0.0,0.0,0.0,gyroscope,1600082049185
-2.9960794,-0.58315873,1.4477069,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1602176570029
0.0,0.0,0.0,0.0,0.0,0.0,0.8942798,-0.19576013,0.15752244,-0.37030864,rotation_vector,1600101946865
0.0,0.0,0.0,0.0,0.0,0.0,0.9079309,-0.27330774,0.17546813,-0.2649062,rotation_vector,1600082049185
0.0,0.0,0.0,0.0,0.0,0.0,0.8961473,-0.21740897,0.1678953,-0.34851778,rotation_vector,1600121844547
-14.478386,16.40627,-2.1383948,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1600121844547
-1.2219486,3.1388667,-1.2749462,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1600141833780
0.0,0.0,0.0,0.0,0.0,0.0,0.89574367,-0.23328024,0.15484142,-0.34532252,rotation_vector,1600141833780
0.0,0.0,0.0,-1.8617646,-0.6719518,1.1029172,1.0,0.0,0.0,0.0,gyroscope,1600121844547
2.046283,-0.9059105,0.87868977,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1600181781733
0.0,0.0,0.0,0.0,0.0,0.0,0.897883,-0.2305909,0.16287687,-0.33779472,rotation_vector,1600161823016
4.835134,-2.8722377,1.7977295,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1600161823016
0.0,0.0,0.0,1.69622,-0.1572978,-0.1385137,1.0,0.0,0.0,0.0,gyroscope,1600181781733
0.0,0.0,0.0,-0.23655757,0.3202461,1.0624474,1.0,0.0,0.0,0.0,gyroscope,1600161823016
0.0,0.0,0.0,0.0,0.0,0.0,0.90513754,-0.19169888,0.14993732,-0.34856322,rotation_vector,1600201740450
-2.553555,-0.12970257,-1.2630315,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1601059431210
0.0,0.0,0.0,0.0,0.0,0.0,0.9100796,-0.17819114,0.14197963,-0.3461863,rotation_vector,1600221683907
-2.4174366,0.97767925,0.253479,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1600201740450
0.0,0.0,0.0,1.5693128,-0.3390302,0.30589077,1.0,0.0,0.0,0.0,gyroscope,1600221683907
0.4352756,0.7657442,-0.35270882,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1600221683907
0.0,0.0,0.0,1.0836749,-0.1572978,-0.017715093,1.0,0.0,0.0,0.0,gyroscope,1600241627366
0.0,0.0,0.0,0.0,0.0,0.0,0.91285425,-0.16177265,0.13394177,-0.35012347,rotation_vector,1600261570823
0.0,0.0,0.0,0.0,0.0,0.0,0.91198325,-0.16971022,0.13672324,-0.34755117,rotation_vector,1600241627366
0.0,0.0,0.0,0.8669705,-0.0143553335,-0.12660182,1.0,0.0,0.0,0.0,gyroscope,1600261570823
0.89524674,0.905885,-0.54254246,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1600241627366
0.0,0.0,0.0,0.0,0.0,0.0,0.72946763,-0.079999596,0.6741978,-0.08327313,rotation_vector,1602196513489
0.0,0.0,0.0,-3.5172093,0.59742624,2.4058928,1.0,0.0,0.0,0.0,gyroscope,1602196513489
0.0,0.0,0.0,0.0,0.0,0.0,0.9161884,-0.14455289,0.12983471,-0.35049418,rotation_vector,1600301411961
0.0,0.0,0.0,0.0,0.0,0.0,0.91450673,-0.15236284,0.13349214,-0.35020396,rotation_vector,1600281514281
0.0,0.0,0.0,0.87781334,-0.073303826,0.06872234,1.0,0.0,0.0,0.0,gyroscope,1600301411961
-1.271788,0.9081595,-0.32953835,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1600281514281
0.0,0.0,0.0,0.0,0.0,0.0,0.91781485,-0.13542053,0.12636141,-0.35115525,rotation_vector,1600321309643
0.5562031,1.1918621,-0.2040844,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1600321309643
0.26489735,1.4236203,-0.29632378,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1600341314137
0.0,0.0,0.0,0.0,0.0,0.0,0.9188633,-0.13017538,0.12500077,-0.35088387,rotation_vector,1600341314137
0.5068852,0.48792052,0.049990654,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1600361318631
0.64340436,-0.4581728,0.19503593,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1600381262087
0.0,0.0,0.0,0.0,0.0,0.0,0.91918194,-0.13140908,0.12588012,-0.34927118,rotation_vector,1600361318631
0.0,0.0,0.0,-0.20540343,0.00580322,0.08674286,1.0,0.0,0.0,0.0,gyroscope,1600381262087
0.0,0.0,0.0,-0.10552697,0.01695151,0.14752395,1.0,0.0,0.0,0.0,gyroscope,1600361318631
0.10902047,0.31413507,-0.27346706,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1600421103227
0.2328906,-0.3252039,0.052711487,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1600401205547
0.0,0.0,0.0,0.0,0.0,0.0,0.9200039,-0.12992395,0.124157645,-0.348278,rotation_vector,1600421103227
0.0,0.0,0.0,0.0,0.0,0.0,0.91934407,-0.13276792,0.12612723,-0.3482401,rotation_vector,1600401205547
0.0,0.0,0.0,0.30650163,-0.0842994,0.03313944,1.0,0.0,0.0,0.0,gyroscope,1600421103227
0.0,0.0,0.0,0.09728029,-0.040317107,0.010995574,1.0,0.0,0.0,0.0,gyroscope,1600401205547
0.0,0.0,0.0,0.0,0.0,0.0,0.9205844,-0.1281941,0.12276946,-0.34787714,rotation_vector,1600441000909
-0.014168739,-0.09823346,-0.38697433,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1600461005402
0.08757675,0.3617468,-0.48119164,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1600441000909
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,step_detector,1599842666655
0.0,0.0,0.0,0.073303826,-0.05009095,0.07086037,1.0,0.0,0.0,0.0,gyroscope,1600461005402
-1.4417295,-5.0851736,1.1814468,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1602236400404
-0.8643389,-4.159754,0.9637344,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1602256313344
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,step_detector,1598805362701
0.0,0.0,0.0,0.20357084,-0.07880162,0.05665775,1.0,0.0,0.0,0.0,gyroscope,1600441000909
0.050503254,-0.30444932,-0.28466415,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1600481009897
0.0,0.0,0.0,0.0,0.0,0.0,0.9220598,-0.12509176,0.1217566,-0.3454463,rotation_vector,1600500907577
0.24847102,-0.18123436,-0.20044518,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1600500907577
0.0,0.0,0.0,0.13729197,0.0154243475,0.12415836,1.0,0.0,0.0,0.0,gyroscope,1600500907577
0.0,0.0,0.0,0.0693332,0.0033597588,0.08735373,1.0,0.0,0.0,0.0,gyroscope,1600520805258
0.41910028,-0.20041537,-0.108439445,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1600520805258
0.0,0.0,0.0,0.0,0.0,0.0,0.92244637,-0.12437654,0.12166708,-0.3447034,rotation_vector,1600520805258
0.0,0.0,0.0,0.052381694,-0.015271631,-0.018784106,1.0,0.0,0.0,0.0,gyroscope,1600540794493
0.39086878,-0.25598574,-0.018577576,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1600540794493
0.0,0.0,0.0,0.0,0.0,0.0,0.9224302,-0.124099754,0.12129581,-0.34497687,rotation_vector,1600540794493
0.0,0.0,0.0,0.12950343,-0.03436117,-0.12629639,1.0,0.0,0.0,0.0,gyroscope,1600580727184
0.0,0.0,0.0,0.0,0.0,0.0,0.9222444,-0.123065844,0.120489165,-0.34612507,rotation_vector,1600560783728
0.0,0.0,0.0,0.13179417,-0.020922136,-0.10048734,1.0,0.0,0.0,0.0,gyroscope,1600560783728
0.24611402,0.10349178,-0.049251556,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1600580727184
0.0,0.0,0.0,0.0,0.0,0.0,0.92200685,-0.12207745,0.11951768,-0.34744215,rotation_vector,1600580727184
0.17088377,-0.16844273,-0.017578125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1600560783728
0.0,0.0,0.0,-0.116675265,-0.019700404,-0.12064589,1.0,0.0,0.0,0.0,gyroscope,1600620629360
0.0,0.0,0.0,0.05009095,-0.021227567,-0.13164146,1.0,0.0,0.0,0.0,gyroscope,1600600670643
0.0,0.0,0.0,0.0,0.0,0.0,0.92162436,-0.12186294,0.11898067,-0.34871426,rotation_vector,1600600670643
0.346843,0.3279848,-0.07874966,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1600600670643
0.0,0.0,0.0,0.0,0.0,0.0,0.9210857,-0.123188205,0.11907924,-0.34963682,rotation_vector,1600620629360
0.0,0.0,0.0,-0.39614612,-0.0047342055,-0.15775596,1.0,0.0,0.0,0.0,gyroscope,1600640588078
0.55505896,0.2828505,-0.48854923,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1600640588078
0.0,0.0,0.0,0.0,0.0,0.0,0.9200344,-0.12712848,0.1202594,-0.35058925,rotation_vector,1600640588078
0.0,0.0,0.0,-0.77732605,0.04734206,-0.2218968,1.0,0.0,0.0,0.0,gyroscope,1600660531534
0.0,0.0,0.0,0.0,0.0,0.0,0.91812676,-0.13457528,0.12320985,-0.35178405,rotation_vector,1600660531534
0.0,0.0,0.0,0.0,0.0,0.0,0.9158301,-0.14473628,0.12765224,-0.3521529,rotation_vector,1600680474993
0.17319596,-0.16435242,-0.18458176,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1600680474993
0.0,0.0,0.0,0.0,0.0,0.0,0.9135954,-0.15491436,0.1318022,-0.35209832,rotation_vector,1600700372673
0.43377745,-0.6386497,-0.095635414,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1600700372673
0.0,0.0,0.0,-1.0867293,0.056963183,-0.14676037,1.0,0.0,0.0,0.0,gyroscope,1600700372673
0.0,0.0,0.0,-1.0838276,0.07727446,-0.17745635,1.0,0.0,0.0,0.0,gyroscope,1600680474993
