accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
6.4150686,5.1380253,-1.7134695,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1597428958928
0.0,0.0,0.0,0.0,0.0,0.0,0.6104309,-0.44429398,-0.005529,-0.65570307,rotation_vector,1597428958928
0.0,0.0,0.0,6.1431665,-0.36361754,1.9956968,1.0,0.0,0.0,0.0,gyroscope,1597409015471
0.0,0.0,0.0,2.2198844,0.5925393,4.501466,1.0,0.0,0.0,0.0,gyroscope,1597468845844
0.0,0.0,0.0,0.0,0.0,0.0,0.9408846,-0.08999931,0.09949766,-0.31102487,rotation_vector,1597788032724
0.0,0.0,0.0,-2.1158845,-0.26710084,-0.32620203,1.0,0.0,0.0,0.0,gyroscope,1597768089267
0.0,0.0,0.0,-0.5726862,-0.19058995,-0.2968805,1.0,0.0,0.0,0.0,gyroscope,1597788032724
5.310294,11.049493,-5.8780894,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1597468845844
6.706863,7.555333,-3.0802565,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1597448902387
0.0,0.0,0.0,4.530635,0.070249505,3.4025195,1.0,0.0,0.0,0.0,gyroscope,1597448902387
0.0,0.0,0.0,0.0,0.0,0.0,0.7215233,-0.39562705,0.024440655,-0.5677025,rotation_vector,1597488789303
1.5864458,18.142942,-8.347246,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1597488789303
0.0,0.0,0.0,0.0,0.0,0.0,0.7545619,-0.39774773,0.088637166,-0.51437026,rotation_vector,1597508748020
-6.1987286,20.344814,-7.07837,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1597508748020
0.0,0.0,0.0,-2.5477662,2.2844832,8.205295,1.0,0.0,0.0,0.0,gyroscope,1597508748020
0.0,0.0,0.0,-0.33429602,1.1114693,5.9507437,1.0,0.0,0.0,0.0,gyroscope,1597488789303
0.0,0.0,0.0,-4.752379,1.5096008,10.377531,1.0,0.0,0.0,0.0,gyroscope,1597528706737
0.0,0.0,0.0,0.8743009,0.22907446,12.662931,1.0,0.0,0.0,0.0,gyroscope,1597548650193
0.0,0.0,0.0,0.0,0.0,0.0,0.7817912,-0.41395113,0.17015402,-0.43415982,rotation_vector,1597528706737
0.0,0.0,0.0,0.0,0.0,0.0,0.8332457,-0.38341403,0.21853746,-0.33307153,rotation_vector,1597548650193
-62.5647,-13.719635,-1.0991178,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1597548650193
-33.405704,7.3578877,5.339348,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1597528706737
0.0,0.0,0.0,0.0,0.0,0.0,0.91094613,-0.27669922,0.17273746,-0.25253984,rotation_vector,1597568593652
0.0,0.0,0.0,9.8856325,-1.2454015,1.9283489,1.0,0.0,0.0,0.0,gyroscope,1597588552369
0.0,0.0,0.0,0.0,0.0,0.0,0.9386762,-0.18846367,0.14400284,-0.25026345,rotation_vector,1597588552369
0.0,0.0,0.0,-0.8903361,0.50747633,0.710589,1.0,0.0,0.0,0.0,gyroscope,1597628408765
8.906109,13.926351,-13.945407,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1597608511085
0.0,0.0,0.0,0.0,0.0,0.0,0.93730617,-0.028293049,0.10286302,-0.3317767,rotation_vector,1597608511085
0.0,0.0,0.0,15.590655,1.8138117,-4.3971605,1.0,0.0,0.0,0.0,gyroscope,1597608511085
0.0,0.0,0.0,-12.410033,-2.3412938,-0.851088,1.0,0.0,0.0,0.0,gyroscope,1597648306448
0.0,0.0,0.0,0.0,0.0,0.0,0.943033,-0.060456436,0.09448657,-0.31321904,rotation_vector,1597827873863
-6.8826966,0.41328168,0.63544655,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1597648306448
