accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.0013744468,-0.0025961774,-0.001985312,1.0,0.0,0.0,0.0,gyroscope,2482296410749
0.0,0.0,0.0,0.0,0.0,0.0,0.7043425,-0.20602824,0.6716535,-0.10166433,rotation_vector,2482326279643
-0.029143333,0.09905052,-0.031877846,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2482326279643
0.010551453,0.08943653,0.003171444,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2482306382308
0.0,0.0,0.0,0.0036651916,-0.00045814895,-0.004428773,1.0,0.0,0.0,0.0,gyroscope,2482316330975
0.0,0.0,0.0,0.0032070426,-0.0022907446,-0.0036651916,1.0,0.0,0.0,0.0,gyroscope,2482336228311
0.0,0.0,0.0,0.0,0.0,0.0,0.7044135,-0.20610648,0.6715602,-0.10163041,rotation_vector,2482366181126
-0.014162064,0.11998701,-0.054888606,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2482366181126
0.0,0.0,0.0,-0.008399397,-0.004886922,-0.004581489,1.0,0.0,0.0,0.0,gyroscope,2482376183199
0.0,0.0,0.0,-0.002443461,-0.0071776668,-0.0036651916,1.0,0.0,0.0,0.0,gyroscope,2482356179052
0.0,0.0,0.0,0.0,0.0,0.0,0.70440024,-0.20623465,0.6715453,-0.10155993,rotation_vector,2482386185273
0.0,0.0,0.0,0.0,0.0,0.0,0.70439327,-0.20629591,0.6715346,-0.101555355,rotation_vector,2482406128384
-0.00016307831,0.13752413,-0.03832815,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2482386185273
0.0,0.0,0.0,-0.009010263,-0.00061086525,-0.005955936,1.0,0.0,0.0,0.0,gyroscope,2482396156829
-0.010293007,0.10613155,-0.010240883,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2482406128384
0.0,0.0,0.0,0.00061086525,-0.0010690142,-0.0035124752,1.0,0.0,0.0,0.0,gyroscope,2482416099940
0.0056819916,0.12695837,-0.023276478,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2482426071498
0.0,0.0,0.0,0.0,0.0,0.0,0.70434725,-0.20626123,0.67158663,-0.10160097,rotation_vector,2482445968833
0.0025501251,0.13830471,-0.03315249,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2482445968833
0.0,0.0,0.0,0.0,0.0,0.0,0.7043995,-0.20629957,0.67152727,-0.10155269,rotation_vector,2482426071498
0.0,0.0,0.0,0.0,0.0,0.0,0.70431435,-0.20625412,0.6716277,-0.101571694,rotation_vector,2482465866170
0.0061559677,0.15899086,-0.008090526,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2482485809281
0.0,0.0,0.0,-0.010995574,-0.0009162979,0.0047342055,1.0,0.0,0.0,0.0,gyroscope,2482495780837
0.0,0.0,0.0,-0.005955936,0.0012217305,0.0025961774,1.0,0.0,0.0,0.0,gyroscope,2482475837726
-0.02436161,0.13472891,-0.019464582,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2482465866170
0.0,0.0,0.0,0.0,0.0,0.0,0.7042967,-0.20630652,0.6716658,-0.10133532,rotation_vector,2482505752394
-0.0027236938,0.123055935,0.0036692768,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2482505752394
0.0,0.0,0.0,0.0,0.0,0.0,0.70425725,-0.20620458,0.67174673,-0.10128039,rotation_vector,2482525756541
0.0,0.0,0.0,-0.004886922,0.004581489,0.00870483,1.0,0.0,0.0,0.0,gyroscope,2482515754467
-0.005296707,0.12161636,0.001742281,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2482525756541
0.0,0.0,0.0,0.007941248,0.00870483,0.01160644,1.0,0.0,0.0,0.0,gyroscope,2482535758614
-0.004893303,0.11696243,0.011257365,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2482545760688
0.0,0.0,0.0,0.0,0.0,0.0,0.7042222,-0.20590526,0.67188644,-0.101206645,rotation_vector,2482565703799
-0.00083065033,0.12108421,-0.020293333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2482565703799
0.0,0.0,0.0,0.016340645,0.011148291,0.0125227375,1.0,0.0,0.0,0.0,gyroscope,2482555732244
0.0,0.0,0.0,-0.00045814895,0.001985312,0.006872234,1.0,0.0,0.0,0.0,gyroscope,2482615538692
-0.021662712,0.11554003,-0.0069564953,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2482585646913
0.0,0.0,0.0,0.0,0.0,0.0,0.70416915,-0.20569764,0.67201614,-0.101137124,rotation_vector,2482605574766
-0.0022602081,0.09226227,-0.012038432,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2482605574766
0.0,0.0,0.0,0.0,0.0,0.0,0.70418334,-0.20577665,0.6719703,-0.10118201,rotation_vector,2482585646913
0.0,0.0,0.0,-0.0012217305,0.0013744468,0.004428773,1.0,0.0,0.0,0.0,gyroscope,2482635489434
0.0,0.0,0.0,0.0015271631,0.0016798794,0.0010690142,1.0,0.0,0.0,0.0,gyroscope,2482655463063
-0.010970116,0.086603165,0.010644421,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2482645476249
0.0,0.0,0.0,0.0,0.0,0.0,0.7041726,-0.20567341,0.672038,-0.101016834,rotation_vector,2482645476249
-0.0039787292,0.08461237,0.011545286,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2482625502620
0.0,0.0,0.0,0.0,0.0,0.0,0.70417744,-0.20570141,0.6720209,-0.101039834,rotation_vector,2482625502620
0.0,0.0,0.0,0.0053450707,0.0035124752,-0.0015271631,1.0,0.0,0.0,0.0,gyroscope,2482675421435
0.0067424774,0.07391691,0.0015977696,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2482665449879
0.0,0.0,0.0,0.005497787,0.0033597588,-0.0021380284,1.0,0.0,0.0,0.0,gyroscope,2482695364546
0.0,0.0,0.0,0.0,0.0,0.0,0.7041724,-0.2056639,0.67204106,-0.10101768,rotation_vector,2482665449879
0.0,0.0,0.0,0.0,0.0,0.0,0.7041586,-0.20561834,0.6720603,-0.1010777,rotation_vector,2482685392990
0.0,0.0,0.0,-0.0018325958,-0.0018325958,-0.0035124752,1.0,0.0,0.0,0.0,gyroscope,2482735273659
-0.0012540817,0.1056118,-0.0031484067,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2482705336103
0.0,0.0,0.0,0.0027488936,0.0,-0.0022907446,1.0,0.0,0.0,0.0,gyroscope,2482715315289
-0.005455017,0.10675764,-0.017255262,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2482725294474
0.0,0.0,0.0,0.0,0.0,0.0,0.7041657,-0.20563994,0.67204803,-0.101066105,rotation_vector,2482705336103
0.0,0.0,0.0,-0.0030543262,-0.00030543262,-0.0030543262,1.0,0.0,0.0,0.0,gyroscope,2482775167512
0.011060715,0.12809181,-0.030703306,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2482745252846
0.0,0.0,0.0,0.0,0.0,0.0,0.7041813,-0.20575729,0.67200136,-0.101029284,rotation_vector,2482765195957
-0.0014724731,0.11520481,-0.031554207,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2482765195957
0.0,0.0,0.0,-0.004581489,-0.0021380284,-0.0036651916,1.0,0.0,0.0,0.0,gyroscope,2482755224401
0.0,0.0,0.0,0.006414085,0.004276057,0.0012217305,1.0,0.0,0.0,0.0,gyroscope,2482815053736
0.0,0.0,0.0,0.001985312,0.00290161,-0.00030543262,1.0,0.0,0.0,0.0,gyroscope,2482795110625
-0.025108337,0.11353111,-0.03321764,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2482785139070
0.0,0.0,0.0,0.0,0.0,0.0,0.7041801,-0.20586,0.6719928,-0.1008846,rotation_vector,2482805082180
-0.013317108,0.10248661,0.0023304224,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2482805082180
0.0,0.0,0.0,0.0,0.0,0.0,0.70418864,-0.20585036,0.671991,-0.10085677,rotation_vector,2482825025294
0.0,0.0,0.0,0.0,0.0,0.0,0.704197,-0.20591883,0.6719617,-0.10085377,rotation_vector,2482785139070
0.0,0.0,0.0,-0.0056505036,-0.004886922,-0.001985312,1.0,0.0,0.0,0.0,gyroscope,2482854962850
0.0,0.0,0.0,0.0,0.0,0.0,0.7042119,-0.20586577,0.6719651,-0.10083586,rotation_vector,2482844983665
0.0,0.0,0.0,0.002443461,-0.0012217305,-0.00045814895,1.0,0.0,0.0,0.0,gyroscope,2482835004480
0.016329765,0.13192463,-0.01867506,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2482844983665
-0.016257286,0.13425207,-0.02635286,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2482825025294
0.0,0.0,0.0,-0.005955936,-0.0053450707,-0.002443461,1.0,0.0,0.0,0.0,gyroscope,2482894856702
0.017128944,0.11435461,-0.00061731786,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2482864942036
0.0,0.0,0.0,-0.007330383,-0.004886922,-0.002443461,1.0,0.0,0.0,0.0,gyroscope,2482874913591
0.0,0.0,0.0,0.0,0.0,0.0,0.7042607,-0.20604359,0.67188275,-0.100680545,rotation_vector,2482884885147
0.004842758,0.14471674,-0.003030859,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2482884885147
0.0,0.0,0.0,0.0,0.0,0.0,0.7042418,-0.20599084,0.6719124,-0.10072301,rotation_vector,2482864942036
0.0,0.0,0.0,0.0,0.0,0.0,0.7043302,-0.20632537,0.67176604,-0.10039544,rotation_vector,2482944714484
0.0,0.0,0.0,-0.015271631,-0.008093964,-0.0016798794,1.0,0.0,0.0,0.0,gyroscope,2482934742927
-0.012938499,0.12500477,-0.031000473,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2482964672855
0.0,0.0,0.0,-0.007483099,0.005497787,0.0070249503,1.0,0.0,0.0,0.0,gyroscope,2483014545892
0.0,0.0,0.0,0.0,0.0,0.0,0.70435745,-0.20653923,0.67172617,-0.10003074,rotation_vector,2482984631226
0.0022706985,0.08184576,0.008411512,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2483044460562
0.0,0.0,0.0,-0.0015271631,0.004428773,0.009162978,1.0,0.0,0.0,0.0,gyroscope,2483034489006
0.0,0.0,0.0,0.0,0.0,0.0,0.7043006,-0.20619413,0.67195827,-0.099582985,rotation_vector,2483124263528
0.0,0.0,0.0,-0.00992656,-0.006872234,-0.0025961774,1.0,0.0,0.0,0.0,gyroscope,2482914799816
0.018974304,0.074408054,0.016144939,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2483164149752
0.0,0.0,0.0,0.0,0.0,0.0,0.70428944,-0.20610943,0.67184085,-0.100623935,rotation_vector,2482904828261
-0.0030431747,0.06566334,0.014350474,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2483184092866
0.0,0.0,0.0,0.0,0.0,0.0,0.70433015,-0.20627846,0.67183816,-0.10000908,rotation_vector,2483204051237
-0.019292831,0.13244867,-0.047428295,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2482924771372
0.0,0.0,0.0,0.0,0.0,0.0,0.7043652,-0.20634249,0.6717705,-0.10008444,rotation_vector,2483224009607
0.0057964325,0.14011478,-0.03396538,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2482904828261
0.00880146,0.11261368,-0.02250915,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2483323740427
0.0,0.0,0.0,0.0,0.0,0.0,0.7044367,-0.20602836,0.6717138,-0.100607164,rotation_vector,2483343698799
-0.011956215,0.11590862,-0.04880619,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2483343698799
-0.014079094,0.11354256,-0.0162858,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2483363641909
0.0,0.0,0.0,0.0,0.0,0.0,0.7043113,-0.20621286,0.67180157,-0.100521185,rotation_vector,2482924771372
0.0,0.0,0.0,-0.009162978,-0.0027488936,0.0036651916,1.0,0.0,0.0,0.0,gyroscope,2482974652041
-0.005255699,0.14057922,-0.012964241,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2482944714484
0.0,0.0,0.0,-0.01282817,-0.0047342055,0.00030543262,1.0,0.0,0.0,0.0,gyroscope,2482954693670
0.0,0.0,0.0,0.0,0.0,0.0,0.7043347,-0.20637496,0.6717615,-0.10029218,rotation_vector,2482964672855
0.0,0.0,0.0,-0.008246681,0.00030543262,0.005497787,1.0,0.0,0.0,0.0,gyroscope,2482994602781
0.0,0.0,0.0,0.0,0.0,0.0,0.70432025,-0.20653804,0.67178047,-0.09993067,rotation_vector,2483004574337
-0.011048317,0.082807064,-0.03712587,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2483004574337
0.015129089,0.107611656,-0.029024094,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2482984631226
0.0,0.0,0.0,0.0,0.0,0.0,0.70429873,-0.2065761,0.6718159,-0.0997654,rotation_vector,2483024517451
-0.030090332,0.089681625,0.006465979,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2483024517451
0.0,0.0,0.0,0.0,0.0,0.0,0.704278,-0.2064884,0.67187315,-0.09970713,rotation_vector,2483044460562
0.0,0.0,0.0,0.0018325958,0.007788532,0.009010263,1.0,0.0,0.0,0.0,gyroscope,2483054432117
0.0,0.0,0.0,0.0070249503,0.0053450707,0.008857546,1.0,0.0,0.0,0.0,gyroscope,2483074382861
0.013858795,0.06888437,-0.0028965473,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2483064403676
0.0,0.0,0.0,0.0,0.0,0.0,0.70426893,-0.20633522,0.6719461,-0.09959655,rotation_vector,2483084362046
0.0,0.0,0.0,0.0,0.0,0.0,0.70426,-0.20647617,0.6719134,-0.099588566,rotation_vector,2483064403676
0.0,0.0,0.0,0.010537425,0.0018325958,0.008093964,1.0,0.0,0.0,0.0,gyroscope,2483094341232
0.02733326,0.07130575,0.017354786,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2483084362046
0.0,0.0,0.0,0.0053450707,0.00061086525,0.0053450707,1.0,0.0,0.0,0.0,gyroscope,2483114291973
0.032737732,0.079861164,0.038206823,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2483104320417
0.0,0.0,0.0,-0.0016798794,0.00061086525,-0.0015271631,1.0,0.0,0.0,0.0,gyroscope,2483134235084
0.0,0.0,0.0,0.0,0.0,0.0,0.70430046,-0.20621729,0.6719496,-0.09959397,rotation_vector,2483104320417
0.06730366,0.07019758,0.028467365,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2483124263528
0.0,0.0,0.0,0.0035124752,0.00030543262,-0.006414085,1.0,0.0,0.0,0.0,gyroscope,2483154178196
0.0,0.0,0.0,0.0,0.0,0.0,0.7042963,-0.20624098,0.67194813,-0.09958505,rotation_vector,2483144206641
0.0,0.0,0.0,0.0,0.0,0.0,0.7043022,-0.20623183,0.67192626,-0.099709265,rotation_vector,2483164149752
0.053853035,0.0685668,0.028007828,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2483144206641
0.0,0.0,0.0,0.012370021,0.0030543262,-0.011453724,1.0,0.0,0.0,0.0,gyroscope,2483174121307
0.0,0.0,0.0,0.014202617,0.0013744468,-0.014660766,1.0,0.0,0.0,0.0,gyroscope,2483194072051
0.0,0.0,0.0,0.0,0.0,0.0,0.7043135,-0.20628323,0.6718816,-0.099824265,rotation_vector,2483184092866
-0.02210617,0.08724022,0.0009773672,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2483204051237
0.0,0.0,0.0,0.012064588,-0.00045814895,-0.013591751,1.0,0.0,0.0,0.0,gyroscope,2483214030422
0.0,0.0,0.0,0.014813482,-0.0,-0.0065668016,1.0,0.0,0.0,0.0,gyroscope,2483253924274
0.0,0.0,0.0,0.0,0.0,0.0,0.704396,-0.20627797,0.67173654,-0.10022868,rotation_vector,2483243952718
0.0068149567,0.1094656,-0.004575312,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2483243952718
0.0,0.0,0.0,0.013897184,-0.0009162979,-0.0096211275,1.0,0.0,0.0,0.0,gyroscope,2483233981163
0.019627571,0.08970833,-0.020447992,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2483224009607
0.0,0.0,0.0,0.013897184,0.00076358154,-0.0030543262,1.0,0.0,0.0,0.0,gyroscope,2483273867388
0.0,0.0,0.0,0.013897184,-0.004428773,-0.0012217305,1.0,0.0,0.0,0.0,gyroscope,2483293810498
-0.0031461716,0.09893942,-0.027406164,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2483263895832
0.0,0.0,0.0,0.0,0.0,0.0,0.704458,-0.2061063,0.6716933,-0.100435145,rotation_vector,2483283838943
-0.00015449524,0.10086393,-0.018141955,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2483283838943
0.0,0.0,0.0,0.0,0.0,0.0,0.7044156,-0.2062053,0.6717215,-0.10034095,rotation_vector,2483263895832
0.0,0.0,0.0,0.0,0.0,0.0,0.7045103,-0.20604958,0.6716495,-0.10047777,rotation_vector,2483303782056
0.029156685,0.13480568,-0.025536269,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2483303782056
0.0,0.0,0.0,0.0,0.0,0.0,0.70446885,-0.20601267,0.6716923,-0.10055832,rotation_vector,2483323740427
0.0,0.0,0.0,0.009315695,0.0032070426,-0.0018325958,1.0,0.0,0.0,0.0,gyroscope,2483313761241
0.0,0.0,0.0,0.004428773,0.0065668016,-0.0053450707,1.0,0.0,0.0,0.0,gyroscope,2483333719612
0.0,0.0,0.0,0.0,0.0,0.0,0.70446277,-0.2060623,0.6716727,-0.10062989,rotation_vector,2483363641909
0.0,0.0,0.0,0.001985312,0.00030543262,-0.005955936,1.0,0.0,0.0,0.0,gyroscope,2483353670354
0.0,0.0,0.0,-0.00290161,-0.0067195175,-0.0061086523,1.0,0.0,0.0,0.0,gyroscope,2483373613465
