accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.4583885,-0.001821518,-0.4106536,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1941485893880
0.8290892,0.14360905,-0.7116475,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1941525734479
0.0,0.0,0.0,0.59574634,0.16065755,0.13515393,1.0,0.0,0.0,0.0,gyroscope,1941515785773
0.0,0.0,0.0,0.0,0.0,0.0,0.37161416,-0.9088201,0.1893122,-0.010489737,rotation_vector,1941565636114
-0.03730452,0.11713648,-0.1884141,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1941406090610
0.0,0.0,0.0,0.0,0.0,0.0,0.3408916,-0.9234177,0.17622468,0.006134943,rotation_vector,1941406090610
0.0,0.0,0.0,0.06688975,0.042760566,0.030390546,1.0,0.0,0.0,0.0,gyroscope,1941416062204
0.0,0.0,0.0,0.14065172,0.045356743,0.042913284,1.0,0.0,0.0,0.0,gyroscope,1941436013023
0.0,0.0,0.0,0.25167647,0.060170226,0.06719518,1.0,0.0,0.0,0.0,gyroscope,1941455971470
0.0,0.0,0.0,0.0,0.0,0.0,0.3416843,-0.92299753,0.1769063,0.005619953,rotation_vector,1941426033800
0.0,0.0,0.0,0.39935315,0.0983493,0.094989546,1.0,0.0,0.0,0.0,gyroscope,1941475922286
0.0,0.0,0.0,0.50717086,0.14080444,0.11682798,1.0,0.0,0.0,0.0,gyroscope,1941495865473
0.0,0.0,0.0,0.0,0.0,0.0,0.34626913,-0.92093706,0.17876619,0.003902508,rotation_vector,1941465950693
0.0,0.0,0.0,0.0,0.0,0.0,0.3503343,-0.9191287,0.1801757,0.0022541448,rotation_vector,1941485893880
0.0,0.0,0.0,0.0,0.0,0.0,0.37873635,-0.9041703,0.19601324,-0.024774663,rotation_vector,1941605522490
0.0,0.0,0.0,0.0,0.0,0.0,0.37453493,-0.90683985,0.19238678,-0.018769344,rotation_vector,1941585640337
0.36870944,0.025133133,-0.3236375,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1941465950693
0.0,0.0,0.0,0.0,0.0,0.0,0.36036706,-0.914491,0.18394643,-0.0023695806,rotation_vector,1941525734479
0.5950656,0.07962227,-0.5288577,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1941505837068
0.0,0.0,0.0,0.0,0.0,0.0,0.35518226,-0.9169012,0.18203788,0.00013254756,rotation_vector,1941505837068
0.0,0.0,0.0,0.6394232,0.20662516,0.17150041,1.0,0.0,0.0,0.0,gyroscope,1941535683184
0.0,0.0,0.0,0.7174612,0.29535335,0.19150625,1.0,0.0,0.0,0.0,gyroscope,1941555634003
0.0,0.0,0.0,0.79779,0.39935315,0.19120082,1.0,0.0,0.0,0.0,gyroscope,1941575638225
0.0,0.0,0.0,0.0,0.0,0.0,0.36569417,-0.9118356,0.1865202,-0.00582047,rotation_vector,1941545631891
0.9375958,0.13312578,-0.6432538,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1941565636114
0.97514015,0.051237106,-0.66190004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1941545631891
0.0,0.0,0.0,0.7312057,0.50976706,0.17959438,1.0,0.0,0.0,0.0,gyroscope,1941595581414
0.0,0.0,0.0,0.6207918,0.5884159,0.20799962,1.0,0.0,0.0,0.0,gyroscope,1941615463566
0.5855142,0.6581354,-0.40869808,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1941605522490
0.814669,0.43475294,-0.7775006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1941585640337
0.0,0.0,0.0,0.57344973,0.64980793,0.19990565,1.0,0.0,0.0,0.0,gyroscope,1941635406754
0.48358536,0.06911802,-0.6990514,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1941645408865
0.0,0.0,0.0,0.59986967,0.7307475,0.1908954,1.0,0.0,0.0,0.0,gyroscope,1941655410976
0.0,0.0,0.0,0.0,0.0,0.0,0.3862849,-0.89841515,0.20539503,-0.03804241,rotation_vector,1941645408865
0.0,0.0,0.0,0.0,0.0,0.0,0.38246673,-0.9012713,0.20111728,-0.03132144,rotation_vector,1941625404643
0.0,0.0,0.0,0.68569624,0.7609854,0.22082779,1.0,0.0,0.0,0.0,gyroscope,1941675384682
0.58933085,0.34340477,-0.6916528,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1941625404643
0.0,0.0,0.0,0.0,0.0,0.0,0.39039552,-0.89504576,0.21068019,-0.04580849,rotation_vector,1941665413089
-0.090254545,-0.10543203,-0.4166298,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1941685356275
0.11411059,0.05001211,-0.2619443,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1941665413089
0.0,0.0,0.0,0.805884,0.7519751,0.2012801,1.0,0.0,0.0,0.0,gyroscope,1941695327869
0.0,0.0,0.0,0.0,0.0,0.0,0.39557323,-0.8912658,0.21525353,-0.0532248,rotation_vector,1941685356275
0.0,0.0,0.0,0.948521,0.78038037,0.17959438,1.0,0.0,0.0,0.0,gyroscope,1941715248170
0.0,0.0,0.0,0.0,0.0,0.0,0.40844327,-0.88132805,0.22671312,-0.07096669,rotation_vector,1941725196876
0.0,0.0,0.0,0.7276932,0.77457714,0.118202426,1.0,0.0,0.0,0.0,gyroscope,1941735145581
-0.6352493,0.2515874,0.120188236,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1941725196876
0.0,0.0,0.0,0.0,0.0,0.0,0.4016804,-0.8860775,0.22269475,-0.06266282,rotation_vector,1941705299465
-0.25696522,-0.14287758,-0.5005431,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1941705299465
0.0,0.0,0.0,0.059406646,0.7492262,-0.022602014,1.0,0.0,0.0,0.0,gyroscope,1941755096399
0.0,0.0,0.0,0.0,0.0,0.0,0.40117875,-0.88040787,0.24157223,-0.07470306,rotation_vector,1941765098511
0.0,0.0,0.0,0.0,0.0,0.0,0.40439114,-0.8801154,0.23912008,-0.06845694,rotation_vector,1941745094288
-0.9054387,0.79162073,-0.34265852,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1941745094288
0.0,0.0,0.0,-0.00992656,0.6927212,-0.09285152,1.0,0.0,0.0,0.0,gyroscope,1941775100622
-0.8506426,-0.91926193,-0.5325699,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1941765098511
0.0,0.0,0.0,0.8052731,0.4196644,-0.087659165,1.0,0.0,0.0,0.0,gyroscope,1941854881001
0.0,0.0,0.0,0.0,0.0,0.0,0.40087962,-0.8783315,0.2468416,-0.0830576,rotation_vector,1941785102734
-0.7582009,-0.16812325,0.7775674,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1941805000145
0.0,0.0,0.0,0.0,0.0,0.0,0.4056545,-0.87510407,0.24796388,-0.09028385,rotation_vector,1941805000145
0.0,0.0,0.0,0.7324274,0.56505036,-0.10140363,1.0,0.0,0.0,0.0,gyroscope,1941814948850
0.0,0.0,0.0,0.463494,0.6366743,-0.09056077,1.0,0.0,0.0,0.0,gyroscope,1941795051439
-0.57459736,-1.1598706,0.4095826,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1941785102734
0.0,0.0,0.0,0.8063421,0.44501534,-0.09040806,1.0,0.0,0.0,0.0,gyroscope,1941834892039
0.0,0.0,0.0,0.0,0.0,0.0,0.4108367,-0.87066585,0.25187674,-0.09855137,rotation_vector,1941824897558
-0.85469455,0.4601531,0.54495,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1941824897558
0.0,0.0,0.0,0.0,0.0,0.0,0.41688013,-0.8670423,0.2520119,-0.104588434,rotation_vector,1941844886520
-1.1511724,0.1302762,0.555809,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1941884833932
-0.58486736,0.49303484,0.48428297,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1941844886520
0.0,0.0,0.0,0.0,0.0,0.0,0.4219536,-0.86241364,0.2561058,-0.11228468,rotation_vector,1941864875485
-0.89047354,0.44301844,0.8745699,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1941864875485
0.0,0.0,0.0,0.73273283,0.35796702,-0.07574729,1.0,0.0,0.0,0.0,gyroscope,1941874854709
0.0,0.0,0.0,0.7021896,0.25610524,-0.07666359,1.0,0.0,0.0,0.0,gyroscope,1941894813155
0.0,0.0,0.0,0.0,0.0,0.0,0.42846462,-0.8585733,0.25745046,-0.113969885,rotation_vector,1941884833932
0.0,0.0,0.0,0.0,0.0,0.0,0.43414444,-0.853888,0.26133534,-0.118734784,rotation_vector,1941904792379
-0.9298613,-0.104932785,0.37333298,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1941904792379
0.0,0.0,0.0,0.8136725,0.20723604,-0.060322944,1.0,0.0,0.0,0.0,gyroscope,1941914741084
-0.561608,-0.09556341,0.13715315,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1941924689789
0.0,0.0,0.0,0.0,0.0,0.0,0.44122353,-0.84986573,0.26075217,-0.12271194,rotation_vector,1941924689789
0.0,0.0,0.0,0.9094256,0.160963,-0.032375857,1.0,0.0,0.0,0.0,gyroscope,1941934638495
0.0,0.0,0.0,0.43249258,0.1151481,-0.11713341,1.0,0.0,0.0,0.0,gyroscope,1941974593536
0.0,0.0,0.0,0.0,0.0,0.0,0.44798148,-0.84455097,0.26374328,-0.12839732,rotation_vector,1941944587202
-0.29453814,0.26491642,-0.14163303,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1941944587202
0.0,0.0,0.0,0.0,0.0,0.0,0.45310983,-0.84155893,0.26287895,-0.13177544,rotation_vector,1941964591424
0.0,0.0,0.0,0.8378017,0.15989397,-0.043829583,1.0,0.0,0.0,0.0,gyroscope,1941954589313
-0.30677378,0.38502407,0.04702711,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1941964591424
-0.35737666,-0.3884468,0.5946002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1942004538834
0.0,0.0,0.0,0.1908954,-0.03726278,-0.16584991,1.0,0.0,0.0,0.0,gyroscope,1942014510428
0.0,0.0,0.0,0.48624873,-0.099265605,-0.14844026,1.0,0.0,0.0,0.0,gyroscope,1942034453617
0.0,0.0,0.0,0.24083363,-0.1469131,-0.06246097,1.0,0.0,0.0,0.0,gyroscope,1942094306069
0.0,0.0,0.0,0.09193522,0.032375857,-0.17547104,1.0,0.0,0.0,0.0,gyroscope,1941994567241
0.0,0.0,0.0,0.0,0.0,0.0,0.46092653,-0.83701503,0.26450312,-0.13034809,rotation_vector,1942164069080
0.0,0.0,0.0,0.0,0.0,0.0,0.4537481,-0.8398783,0.26524213,-0.13551308,rotation_vector,1941984595648
-0.2893725,-0.04662609,0.36965275,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1941984595648
0.0,0.0,0.0,0.0,0.0,0.0,0.45409948,-0.8400837,0.2635671,-0.13632861,rotation_vector,1942004538834
0.0,0.0,0.0,0.59238654,-0.09437868,-0.12629639,1.0,0.0,0.0,0.0,gyroscope,1942054396804
0.0,0.0,0.0,0.0,0.0,0.0,0.45656174,-0.83795583,0.26467463,-0.13902797,rotation_vector,1942024482024
0.0,0.0,0.0,0.0,0.0,0.0,0.46162868,-0.8357154,0.26224205,-0.14038418,rotation_vector,1942044425211
-0.23042792,0.5396929,0.29766893,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1942044425211
-0.29315364,-0.13697433,0.477355,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1942024482024
0.0,0.0,0.0,0.0,0.0,0.0,0.46598598,-0.83249897,0.26317278,-0.14332645,rotation_vector,1942064368399
0.0,0.0,0.0,0.0,0.0,0.0,0.4692973,-0.8311953,0.26127574,-0.14356053,rotation_vector,1942084326846
-0.20558068,0.89522934,0.2001276,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1942064368399
0.0,0.0,0.0,0.49220467,-0.120493166,-0.10399981,1.0,0.0,0.0,0.0,gyroscope,1942074347622
-0.16997373,1.1585722,0.28119516,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1942084326846
0.0,0.0,0.0,0.0,0.0,0.0,0.4699426,-0.8306653,0.26188213,-0.14341195,rotation_vector,1942104285292
0.0,0.0,0.0,0.0,0.0,0.0,0.4683306,-0.8320837,0.2617731,-0.1406339,rotation_vector,1942124182703
-0.371207,1.6633539,0.5103183,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1942124182703
-0.27660495,1.5542336,0.31136322,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1942104285292
0.0,0.0,0.0,-0.3941608,-0.2434298,0.0926988,1.0,0.0,0.0,0.0,gyroscope,1942134131408
0.0,0.0,0.0,-0.08002335,-0.1815797,0.01450805,1.0,0.0,0.0,0.0,gyroscope,1942114233998
0.0,0.0,0.0,-0.58246,-0.33215797,0.19303341,1.0,0.0,0.0,0.0,gyroscope,1942154074598
0.0,0.0,0.0,0.0,0.0,0.0,0.4646946,-0.83430713,0.26327932,-0.13665485,rotation_vector,1942144080116
0.0,0.0,0.0,-0.5766568,-0.4812091,0.34025195,1.0,0.0,0.0,0.0,gyroscope,1942174063562
0.0,0.0,0.0,0.17272215,-0.9379836,0.8220719,1.0,0.0,0.0,0.0,gyroscope,1942213972824
0.0,0.0,0.0,0.0,0.0,0.0,0.4697379,-0.83419573,0.27122015,-0.09951695,rotation_vector,1942223944420
0.0,0.0,0.0,1.2611313,-1.3875804,1.5625933,1.0,0.0,0.0,0.0,gyroscope,1942273848165
-0.78373003,1.7989001,1.6277492,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1942164069080
-0.53077424,1.6572857,1.0402555,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1942144080116
0.0,0.0,0.0,0.0,0.0,0.0,0.45893496,-0.83878976,0.2662837,-0.12207957,rotation_vector,1942184058045
-0.92888093,1.9351354,2.3368955,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1942184058045
-1.6944797,2.2663412,0.7889483,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1942283835017
0.0,0.0,0.0,0.0,0.0,0.0,0.46107495,-0.8383802,0.26844746,-0.1116452,rotation_vector,1942204001231
0.0,0.0,0.0,0.0,0.0,0.0,0.54931384,-0.77959704,0.30065542,-0.009430714,rotation_vector,1942323675617
0.0,0.0,0.0,0.0,0.0,0.0,0.57556564,-0.75601834,0.31140745,0.013634801,rotation_vector,1942343542512
0.0,0.0,0.0,-0.34513888,-0.68875057,0.54367006,1.0,0.0,0.0,0.0,gyroscope,1942194029638
-1.0777526,2.127676,3.1649885,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1942204001231
0.0,0.0,0.0,0.0,0.0,0.0,0.48491597,-0.825843,0.2745717,-0.08631555,rotation_vector,1942243902866
-1.3529152,1.772152,2.218145,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1942243902866
-1.1836572,1.9217477,3.1998405,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1942223944420
0.0,0.0,0.0,0.8810204,-1.1672108,1.1059716,1.0,0.0,0.0,0.0,gyroscope,1942233923643
0.0,0.0,0.0,1.416902,-1.3098478,1.372767,1.0,0.0,0.0,0.0,gyroscope,1942253882090
0.0,0.0,0.0,0.9621128,-1.5393804,1.8477147,1.0,0.0,0.0,0.0,gyroscope,1942293821870
-1.5109177,1.9877214,0.8090148,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1942263861313
0.0,0.0,0.0,0.0,0.0,0.0,0.51567715,-0.8062284,0.28483933,-0.054216888,rotation_vector,1942283835017
0.0,0.0,0.0,0.0,0.0,0.0,0.5020769,-0.81543094,0.27900136,-0.07176015,rotation_vector,1942263861313
0.0,0.0,0.0,1.3107641,-1.8089247,2.2249238,1.0,0.0,0.0,0.0,gyroscope,1942313742170
0.0,0.0,0.0,0.0,0.0,0.0,0.52938926,-0.7958223,0.29212832,-0.032785453,rotation_vector,1942303808724
0.0,0.0,0.0,2.191021,-1.9749273,2.627484,1.0,0.0,0.0,0.0,gyroscope,1942333609063
-1.1195619,2.2430391,2.2393186,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1942323675617
-1.5487232,2.07622,1.6804552,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1942303808724
-1.1195416,2.1436338,-0.38232112,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1942363500959
-0.7640612,2.4463224,1.1913333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1942343542512
0.0,0.0,0.0,0.0,0.0,0.0,0.600223,-0.7301818,0.32449222,0.03566245,rotation_vector,1942363500959
0.0,0.0,0.0,2.2363777,-1.5696182,3.0502028,1.0,0.0,0.0,0.0,gyroscope,1942373480182
0.0,0.0,0.0,2.7635543,-1.8686367,2.9307787,1.0,0.0,0.0,0.0,gyroscope,1942353521736
0.0,0.0,0.0,0.0,0.0,0.0,0.6192077,-0.6795095,0.37633136,0.11499262,rotation_vector,1942403402592
0.0,0.0,0.0,0.07849618,-1.0943651,3.7010798,1.0,0.0,0.0,0.0,gyroscope,1942473325821
0.0,0.0,0.0,1.3982705,-1.7424932,3.7418551,1.0,0.0,0.0,0.0,gyroscope,1942413374185
-3.1681862,-1.1282315,-1.3385081,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1942483297414
-1.7840796,2.1201124,-0.49252343,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1942383459406
0.0,0.0,0.0,1.534188,-1.5703819,3.4017558,1.0,0.0,0.0,0.0,gyroscope,1942393430999
-2.0787096,1.4326138,-0.46261775,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1942403402592
0.0,0.0,0.0,0.0,0.0,0.0,0.6078961,-0.70293224,0.35936174,0.08489714,rotation_vector,1942383459406
0.0,0.0,0.0,1.3393221,-1.4897476,3.7722456,1.0,0.0,0.0,0.0,gyroscope,1942433347893
0.0,0.0,0.0,0.0,0.0,0.0,0.63022065,-0.653657,0.39315927,0.14484589,rotation_vector,1942423345782
0.0,0.0,0.0,0.71791935,-1.1146764,3.6705365,1.0,0.0,0.0,0.0,gyroscope,1942453352115
-1.5480089,-0.042301178,-1.4280591,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1942423345782
0.0,0.0,0.0,0.0,0.0,0.0,0.6362987,-0.62994593,0.4107418,0.17199768,rotation_vector,1942443350004
-1.9861283,-0.8389721,-2.0609403,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1942443350004
0.0,0.0,0.0,-0.1479821,-1.189202,3.6787832,1.0,0.0,0.0,0.0,gyroscope,1942493269007
-3.0365787,-0.9970274,-1.9624841,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1942463354228
0.0,0.0,0.0,0.0,0.0,0.0,0.6356895,-0.61063987,0.42758647,0.20046873,rotation_vector,1942463354228
0.0,0.0,0.0,0.0,0.0,0.0,0.63170904,-0.5930732,0.442278,0.23151247,rotation_vector,1942483297414
0.0,0.0,0.0,0.0,0.0,0.0,0.6225777,-0.55631,0.4678507,0.28988257,rotation_vector,1942523183789
-2.5473442,-1.2649388,-0.7149655,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1942503240603
0.0,0.0,0.0,0.0,0.0,0.0,0.6267502,-0.57584375,0.45405003,0.2634896,rotation_vector,1942503240603
-2.1697712,-1.4221282,-0.49386773,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1942523183789
0.0,0.0,0.0,0.01740966,-1.1026118,3.5505016,1.0,0.0,0.0,0.0,gyroscope,1942513212196
0.0,0.0,0.0,0.22525656,-0.8686504,3.3791537,1.0,0.0,0.0,0.0,gyroscope,1942533155383
0.0,0.0,0.0,0.24633141,-0.7147123,3.2171218,1.0,0.0,0.0,0.0,gyroscope,1942553098572
0.0,0.0,0.0,0.0,0.0,0.0,0.6160417,-0.5395733,0.47857836,0.3167271,rotation_vector,1942543126979
-2.2218866,-1.9108424,-0.63675773,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1942543126979
0.0,0.0,0.0,0.0,0.0,0.0,0.61019325,-0.5209773,0.4917392,0.3382889,rotation_vector,1942563070165
-2.1994,-2.5591488,-0.82257545,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1942563070165
0.0,0.0,0.0,0.18463401,-0.64721173,3.063031,1.0,0.0,0.0,0.0,gyroscope,1942573041759
0.0,0.0,0.0,0.0,0.0,0.0,0.594669,-0.48989138,0.51120615,0.38084581,rotation_vector,1942602971801
0.0,0.0,0.0,0.0,0.0,0.0,0.60122573,-0.5068843,0.4998042,0.36303124,rotation_vector,1942583013354
-1.9444008,-3.3259745,-0.93233657,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1942583013354
-1.6818199,-3.7514014,-0.94616044,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1942602971801
0.0,0.0,0.0,0.19043724,-0.5636759,2.8715248,1.0,0.0,0.0,0.0,gyroscope,1942592992577
0.0,0.0,0.0,0.23014349,-0.4738787,2.6729937,1.0,0.0,0.0,0.0,gyroscope,1942612951024
0.0,0.0,0.0,0.0,0.0,0.0,0.5849544,-0.47806412,0.51758444,0.401733,rotation_vector,1942622930248
0.0,0.0,0.0,0.0,0.0,0.0,0.57850724,-0.4638027,0.52658945,0.41583666,rotation_vector,1942642873435
-1.0177679,-3.8655527,-0.8698311,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1942642873435
-1.3798237,-3.8855042,-0.9497376,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1942622930248
0.0,0.0,0.0,0.20250183,-0.41401392,2.4361305,1.0,0.0,0.0,0.0,gyroscope,1942632901841
0.0,0.0,0.0,0.10522154,-0.37110063,2.1426098,1.0,0.0,0.0,0.0,gyroscope,1942652845028
0.0,0.0,0.0,0.0,0.0,0.0,0.5686123,-0.4565285,0.5294805,0.43348855,rotation_vector,1942662816623
-0.65226555,-3.8276272,-0.7450458,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1942662816623
0.0,0.0,0.0,0.0,0.0,0.0,0.56276107,-0.44747922,0.5349145,0.44376674,rotation_vector,1942682759810
0.0,0.0,0.0,-0.0032070426,-0.2967278,1.8002199,1.0,0.0,0.0,0.0,gyroscope,1942672788217
0.0,0.0,0.0,-0.21487185,-0.12370021,1.0848967,1.0,0.0,0.0,0.0,gyroscope,1942712651705
-0.35350037,-3.9084814,-0.6692983,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1942682759810
0.0,0.0,0.0,0.0,0.0,0.0,0.5419529,-0.45000356,0.52996224,0.47214836,rotation_vector,1942742497823
0.0,0.0,0.0,-0.44684792,0.020463986,0.51343226,1.0,0.0,0.0,0.0,gyroscope,1942752499934
0.0,0.0,0.0,0.0,0.0,0.0,0.5447658,-0.47501293,0.5082487,0.46826935,rotation_vector,1942782506269
