accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.07414532,0.011287689,0.012404472,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1853994915714
0.031104088,-0.00025510788,-0.0063000917,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1854014858905
0.027606964,-0.02688384,-0.0129980445,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1854034802093
0.0,0.0,0.0,0.01572978,-0.008399397,0.010995574,1.0,0.0,0.0,0.0,gyroscope,1854044773687
0.0,0.0,0.0,0.0,0.0,0.0,0.71263963,-0.12153555,0.68728876,-0.07076794,rotation_vector,1854094631656
0.014040947,-0.017549515,-0.03790763,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1854094631656
0.046258926,0.034177303,0.014103115,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1854134548505
0.0,0.0,0.0,0.0,0.0,0.0,0.71266866,-0.121442966,0.687257,-0.070943445,rotation_vector,1854134548505
0.0,0.0,0.0,0.0,0.0,0.0,0.7124592,-0.12186819,0.68743277,-0.07061419,rotation_vector,1854034802093
0.0,0.0,0.0,0.0,0.0,0.0,0.7123923,-0.122042775,0.6874725,-0.07060064,rotation_vector,1854014858905
0.0,0.0,0.0,0.016340645,-0.003970624,0.011759156,1.0,0.0,0.0,0.0,gyroscope,1854024830499
0.0,0.0,0.0,0.013744468,-0.0071776668,0.007330383,1.0,0.0,0.0,0.0,gyroscope,1854064716879
0.0,0.0,0.0,0.0,0.0,0.0,0.71254826,-0.121694855,0.6873673,-0.07065109,rotation_vector,1854054745285
0.029247284,-0.03239417,0.00224635,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1854054745285
0.0,0.0,0.0,0.0,0.0,0.0,0.7126035,-0.121584415,0.6873246,-0.0706991,rotation_vector,1854074688473
0.050584793,-0.044210196,-0.015996695,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1854074688473
0.0,0.0,0.0,0.01038471,-0.0053450707,0.0018325958,1.0,0.0,0.0,0.0,gyroscope,1854084660072
0.0,0.0,0.0,0.008399397,-0.0033597588,-0.0027488936,1.0,0.0,0.0,0.0,gyroscope,1854104610868
0.0,0.0,0.0,0.008857546,-0.0009162979,-0.0036651916,1.0,0.0,0.0,0.0,gyroscope,1854124569292
0.0,0.0,0.0,0.0,0.0,0.0,0.71266055,-0.121505976,0.68726397,-0.07084922,rotation_vector,1854114590080
0.045467377,0.008789539,-0.0075366795,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1854114590080
0.0,0.0,0.0,0.010231993,0.0022907446,-0.0010690142,1.0,0.0,0.0,0.0,gyroscope,1854144520087
0.0,0.0,0.0,0.0,0.0,0.0,0.71266115,-0.1213449,0.6872746,-0.0710161,rotation_vector,1854154491669
0.039978027,0.07103562,0.012388229,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1854154491669
0.0,0.0,0.0,0.012370021,0.0025961774,0.0018325958,1.0,0.0,0.0,0.0,gyroscope,1854164463251
0.055286407,0.05945754,0.011162221,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1854174434835
0.06129074,0.07803655,0.026568145,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1854194377999
0.0,0.0,0.0,0.011301007,0.00076358154,0.00992656,1.0,0.0,0.0,0.0,gyroscope,1854204349581
0.0,0.0,0.0,0.015882496,0.00015271631,0.010995574,1.0,0.0,0.0,0.0,gyroscope,1854244258802
0.0,0.0,0.0,0.0,0.0,0.0,0.71272457,-0.120717555,0.6873083,-0.07112196,rotation_vector,1854234279590
0.022953987,0.041737318,0.008104533,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1854214321166
0.0,0.0,0.0,0.0,0.0,0.0,0.7126947,-0.1210546,0.6872821,-0.07110201,rotation_vector,1854194377999
0.0,0.0,0.0,0.012980887,0.00061086525,0.006872234,1.0,0.0,0.0,0.0,gyroscope,1854184406417
0.010097504,0.011244059,0.03910947,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1854294124345
0.0,0.0,0.0,-0.0018325958,-0.010079277,0.00076358154,1.0,0.0,0.0,0.0,gyroscope,1854324039091
0.0,0.0,0.0,0.0,0.0,0.0,0.71266955,-0.12121193,0.6872824,-0.07108221,rotation_vector,1854174434835
0.0,0.0,0.0,0.0,0.0,0.0,0.7130045,-0.1203445,0.68707913,-0.07116235,rotation_vector,1854353953839
0.05065441,0.044060946,0.02673155,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1854353953839
0.0,0.0,0.0,0.010842858,0.0013744468,0.0106901415,1.0,0.0,0.0,0.0,gyroscope,1854224300378
0.0,0.0,0.0,0.0,0.0,0.0,0.712702,-0.12089016,0.68730277,-0.071108446,rotation_vector,1854214321166
0.017249107,0.025307417,0.020924509,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1854234279590
0.064585686,0.02225995,0.0408324,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1854254238014
