accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,-4.0700426,-1.0893254,-0.91354895,1.0,0.0,0.0,0.0,gyroscope,1710721977153
0.0,0.0,0.0,-4.136016,-1.0888673,-0.9505063,1.0,0.0,0.0,0.0,gyroscope,1710781806467
0.0,0.0,0.0,0.0,0.0,0.0,0.13318817,-0.79074836,-0.14357965,0.57996815,rotation_vector,1710751891811
0.0,0.0,0.0,-4.145179,-1.056186,-1.0151054,1.0,0.0,0.0,0.0,gyroscope,1710761863363
-0.27978134,1.1431177,-4.183117,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1710751891811
0.0,0.0,0.0,0.0,0.0,0.0,0.10453631,-0.78794163,-0.17664726,0.5805307,rotation_vector,1710771834915
0.0,0.0,0.0,0.0,0.0,0.0,0.07271081,-0.7826417,-0.21249813,0.5805426,rotation_vector,1710791778022
0.29262543,-0.126127,-2.8300536,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1710791778022
0.0,0.0,0.0,0.0,0.0,0.0,0.043714557,-0.77797467,-0.24539848,0.5767358,rotation_vector,1710811675350
0.48038197,-0.12685704,-1.8600404,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1710811675350
0.0,0.0,0.0,-4.109138,-1.0264063,-0.97066486,1.0,0.0,0.0,0.0,gyroscope,1710821624014
0.0,0.0,0.0,-4.173279,-1.0830641,-0.9578367,1.0,0.0,0.0,0.0,gyroscope,1710801726686
0.0,0.0,0.0,0.0,0.0,0.0,0.013646787,-0.77002513,-0.27839065,0.57391083,rotation_vector,1710831572680
0.0,0.0,0.0,0.0,0.0,0.0,0.01204966,0.7617565,0.30383673,-0.5720709,rotation_vector,1710851576819
0.0,0.0,0.0,-3.7995818,-1.0410671,-0.8407033,1.0,0.0,0.0,0.0,gyroscope,1710841574749
-0.096767426,-0.35762906,-1.1026769,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1710831572680
0.0,0.0,0.0,-3.065169,-1.1533136,-0.60032785,1.0,0.0,0.0,0.0,gyroscope,1710861578889
-0.5346155,-1.068378,-0.23220587,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1710851576819
0.0,0.0,0.0,-1.193478,-1.3411547,-0.1656972,1.0,0.0,0.0,0.0,gyroscope,1710901495615
0.30902958,-0.895736,-0.3434379,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1710891524063
-0.20724678,-1.3250179,0.024208307,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1710871580960
0.0,0.0,0.0,0.0,0.0,0.0,0.047228973,0.7430556,0.33290592,-0.5786291,rotation_vector,1710891524063
0.0,0.0,0.0,0.0,0.0,0.0,0.033260487,0.75214684,0.32273954,-0.57359225,rotation_vector,1710871580960
0.0,0.0,0.0,-2.061212,-1.287093,-0.3633121,1.0,0.0,0.0,0.0,gyroscope,1710881552511
0.0,0.0,0.0,-0.29092458,-1.1982121,0.009468411,1.0,0.0,0.0,0.0,gyroscope,1710941313161
0.5268421,-0.42956638,-0.7798624,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1710911467169
0.0,0.0,0.0,0.0,0.0,0.0,0.05182575,0.73561,0.35243374,-0.57617915,rotation_vector,1710931364497
0.6076937,-0.30718136,-1.1375804,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1710931364497
0.0,0.0,0.0,-0.6070473,-1.3315336,-0.047800206,1.0,0.0,0.0,0.0,gyroscope,1710921415833
0.0,0.0,0.0,0.0,0.0,0.0,0.04948242,0.7385281,0.34513596,-0.5770694,rotation_vector,1710911467169
0.0,0.0,0.0,-0.5155703,0.0106901415,-0.17150041,1.0,0.0,0.0,0.0,gyroscope,1711041059205
-0.35655499,0.7682402,0.2833755,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1711091000891
-0.30457306,0.040384054,1.037421,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1711150845465
0.0,0.0,0.0,-0.2049453,-0.9807441,0.017104227,1.0,0.0,0.0,0.0,gyroscope,1710961241009
0.0,0.0,0.0,0.0,0.0,0.0,0.056059606,0.73052967,0.35411832,-0.5811919,rotation_vector,1710951261827
0.5435848,-0.42500758,-1.4913774,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1710951261827
0.0,0.0,0.0,0.0,0.0,0.0,0.059730276,0.72686166,0.3569235,-0.5837037,rotation_vector,1710971220191
0.7000575,-0.36793733,-1.8176782,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1710971220191
0.0,0.0,0.0,-0.43081272,-0.7275405,-0.09407325,1.0,0.0,0.0,0.0,gyroscope,1710981199373
0.0,0.0,0.0,-0.7725918,-0.4089743,-0.18860464,1.0,0.0,0.0,0.0,gyroscope,1711001150107
0.0,0.0,0.0,-0.8565858,-0.18478674,-0.20631973,1.0,0.0,0.0,0.0,gyroscope,1711021093210
0.0,0.0,0.0,0.0,0.0,0.0,0.06395392,0.7269035,0.36452752,-0.57848155,rotation_vector,1710991178555
0.30116844,0.0019221306,-0.9328532,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1711011121658
0.5506916,0.07591915,-1.4766092,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1710991178555
0.0,0.0,0.0,0.0,0.0,0.0,0.07010897,0.72414404,0.3712543,-0.57694924,rotation_vector,1711011121658
0.0,0.0,0.0,0.0,0.0,0.0,0.07470777,0.7222795,0.37958947,-0.573274,rotation_vector,1711051053645
0.25405884,-0.88641024,-0.051951885,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1711051053645
0.19827938,-0.7689009,-0.278445,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1711031064765
0.0,0.0,0.0,0.0,0.0,0.0,0.074599855,0.72248125,0.37701914,-0.57472813,rotation_vector,1711031064765
0.0,0.0,0.0,-0.06169739,0.15347989,-0.17394388,1.0,0.0,0.0,0.0,gyroscope,1711061048084
0.0,0.0,0.0,-0.4531093,0.22388211,-0.3005457,1.0,0.0,0.0,0.0,gyroscope,1711100980073
0.0,0.0,0.0,0.0,0.0,0.0,0.0723598,0.7227227,0.38128644,-0.57188874,rotation_vector,1711071042527
0.10761452,-0.0965724,-0.06838107,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1711071042527
0.0,0.0,0.0,0.0,0.0,0.0,0.07159238,0.7230772,0.38518932,-0.56891406,rotation_vector,1711091000891
0.0,0.0,0.0,-0.11728613,0.27962357,-0.27076602,1.0,0.0,0.0,0.0,gyroscope,1711081021709
0.0,0.0,0.0,-0.602924,0.15241088,-0.2677117,1.0,0.0,0.0,0.0,gyroscope,1711120930807
0.0,0.0,0.0,0.0,0.0,0.0,0.0737278,0.7224179,0.39093098,-0.5655526,rotation_vector,1711110959256
-0.19617748,0.5333719,0.5096233,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1711110959256
0.0,0.0,0.0,0.0,0.0,0.0,0.07566949,0.7218638,0.39566857,-0.56270164,rotation_vector,1711130902359
-0.00022602081,-0.15136099,0.9757004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1711130902359
0.0,0.0,0.0,-0.30680707,0.1470658,-0.19715676,1.0,0.0,0.0,0.0,gyroscope,1711140873911
0.0,0.0,0.0,0.1873829,0.14187345,-0.11713341,1.0,0.0,0.0,0.0,gyroscope,1711160817017
-0.64207745,0.43636823,1.0349057,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1711170788569
0.0,0.0,0.0,0.0,0.0,0.0,0.074547574,0.7217683,0.3969902,-0.56204265,rotation_vector,1711150845465
0.0,0.0,0.0,0.0,0.0,0.0,0.0719212,0.72153825,0.3939239,-0.56483084,rotation_vector,1711170788569
0.0,0.0,0.0,0.44974953,0.12721269,-0.059864793,1.0,0.0,0.0,0.0,gyroscope,1711180760121
0.0,0.0,0.0,0.0,0.0,0.0,0.08047303,0.7219004,0.38515824,-0.5692426,rotation_vector,1711230648403
0.0,0.0,0.0,-0.04917465,0.17394388,-0.15745051,1.0,0.0,0.0,0.0,gyroscope,1711220669221
-0.4930811,0.47622442,0.9626045,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1711270534614
-0.5863533,0.91908264,0.7243428,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1711190731676
0.0,0.0,0.0,-0.20357084,0.21578814,-0.07727446,1.0,0.0,0.0,0.0,gyroscope,1711320369487
-0.6097307,1.17223,0.392869,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1711210690039
0.0,0.0,0.0,0.0,0.0,0.0,0.07694651,0.72191846,0.384663,-0.57004166,rotation_vector,1711210690039
0.0,0.0,0.0,0.0,0.0,0.0,0.07450881,0.721106,0.38722646,-0.56965804,rotation_vector,1711190731676
0.0,0.0,0.0,0.31016684,0.13240504,-0.10247265,1.0,0.0,0.0,0.0,gyroscope,1711200710857
0.0,0.0,0.0,-0.30726522,0.18096884,-0.1601994,1.0,0.0,0.0,0.0,gyroscope,1711240619955
-0.6061964,0.99029326,0.55814433,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1711230648403
0.0,0.0,0.0,0.0,0.0,0.0,0.081912674,0.7219707,0.38815057,-0.56691086,rotation_vector,1711250591507
0.0,0.0,0.0,-0.28099802,0.061850104,-0.045356743,1.0,0.0,0.0,0.0,gyroscope,1711400149537
0.0,0.0,0.0,-0.31764993,0.23060162,-0.14278975,1.0,0.0,0.0,0.0,gyroscope,1711260563059
-0.44255638,0.62218,0.70537806,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1711250591507
0.0,0.0,0.0,0.0,0.0,0.0,0.08346846,0.7218856,0.38972318,-0.5657119,rotation_vector,1711270534614
-0.57641125,0.6299517,1.1243985,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1711290477717
0.0,0.0,0.0,0.0,0.0,0.0,0.08804768,0.7203004,0.38773274,-0.56839967,rotation_vector,1711290477717
0.0,0.0,0.0,-0.17867808,0.27152961,-0.094531395,1.0,0.0,0.0,0.0,gyroscope,1711300449269
0.0,0.0,0.0,-0.21731532,0.2771801,-0.11346822,1.0,0.0,0.0,0.0,gyroscope,1711280506165
0.0,0.0,0.0,0.0,0.0,0.0,0.09059826,0.7196719,0.3873805,-0.5690349,rotation_vector,1711310420823
-0.66722965,0.5929482,1.1946528,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1711310420823
-0.50739384,0.4523487,1.0392015,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1711330318151
0.0,0.0,0.0,0.0,0.0,0.0,0.09356407,0.7186044,0.387442,-0.56986165,rotation_vector,1711330318151
0.0,0.0,0.0,-0.267559,0.14966199,-0.061239243,1.0,0.0,0.0,0.0,gyroscope,1711340266815
0.0,0.0,0.0,-0.3268129,0.12858713,-0.0580322,1.0,0.0,0.0,0.0,gyroscope,1711360209921
0.0,0.0,0.0,0.0,0.0,0.0,0.097911045,0.7173212,0.3909756,-0.56833255,rotation_vector,1711370204361
-0.19869137,0.16863418,1.3168027,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1711370204361
0.0,0.0,0.0,0.0,0.0,0.0,0.10563028,0.7148152,0.39885962,-0.5646171,rotation_vector,1711489954545
0.0,0.0,0.0,0.0,0.0,0.0,0.095531106,0.7183282,0.38920486,-0.56868094,rotation_vector,1711350215481
0.0,0.0,0.0,-0.32498032,0.10476339,-0.04642576,1.0,0.0,0.0,0.0,gyroscope,1711380198800
-0.29567337,0.3947165,1.1346843,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1711350215481
0.0,0.0,0.0,0.0,0.0,0.0,0.10013129,0.71601397,0.39255816,-0.56850326,rotation_vector,1711390193243
-0.17676926,0.058292627,1.3720222,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1711390193243
-0.14439201,0.052956104,1.2280729,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1711410105831
0.0,0.0,0.0,0.0,0.0,0.0,0.10175263,0.715422,0.39414498,-0.5678624,rotation_vector,1711410105831
0.0,0.0,0.0,-0.24770586,0.028710667,-0.03634648,1.0,0.0,0.0,0.0,gyroscope,1711420062125
0.0,0.0,0.0,-0.16920967,0.041691553,-0.01695151,1.0,0.0,0.0,0.0,gyroscope,1711460001738
-0.11207771,-0.02344203,1.070643,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1711430018419
0.0,0.0,0.0,0.0,0.0,0.0,0.10443414,0.714802,0.39681765,-0.5662927,rotation_vector,1711450007299
-0.087117195,-0.1293788,1.0529165,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1711450007299
0.0,0.0,0.0,0.0,0.0,0.0,0.10323422,0.7150454,0.39563885,-0.5670297,rotation_vector,1711430018419
0.0,0.0,0.0,-0.21548271,0.020005837,-0.019700404,1.0,0.0,0.0,0.0,gyroscope,1711440012859
