accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.057590485,0.026644945,-0.04769939,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2388788081328
0.0,0.0,0.0,-0.01786781,0.020922136,0.011148291,1.0,0.0,0.0,0.0,gyroscope,2388798083501
0.0,0.0,0.0,-0.026419923,0.020922136,0.010231993,1.0,0.0,0.0,0.0,gyroscope,2388818087848
0.0,0.0,0.0,0.0,0.0,0.0,0.7174664,-0.08438613,0.6744382,-0.1524929,rotation_vector,2388788081328
0.0,0.0,0.0,0.0,0.0,0.0,0.7173193,-0.08445483,0.67463404,-0.15228057,rotation_vector,2388808085675
0.054271698,0.028149128,-0.00031411648,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2388808085675
0.0,0.0,0.0,0.0,0.0,0.0,0.717175,-0.0845626,0.67483103,-0.15202747,rotation_vector,2388828090023
0.0,0.0,0.0,-0.026419923,0.017715093,0.015577064,1.0,0.0,0.0,0.0,gyroscope,2388858004988
0.0,0.0,0.0,0.0,0.0,0.0,0.7170554,-0.08464398,0.6750096,-0.15175332,rotation_vector,2388848033333
0.0,0.0,0.0,-0.029321533,0.019242255,0.011911872,1.0,0.0,0.0,0.0,gyroscope,2388838061678
0.0,0.0,0.0,-0.007788532,0.016798794,0.01740966,1.0,0.0,0.0,0.0,gyroscope,2388897914502
0.056443214,0.014438391,0.026624858,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2388828090023
0.0,0.0,0.0,0.0,0.0,0.0,0.7168629,-0.084639,0.6753212,-0.15127808,rotation_vector,2388887935216
0.0,0.0,0.0,0.015577064,0.01282817,0.007330383,1.0,0.0,0.0,0.0,gyroscope,2388937808753
0.0,0.0,0.0,0.005497787,0.015882496,0.013744468,1.0,0.0,0.0,0.0,gyroscope,2388917865442
0.051784515,-0.11617255,0.12537318,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2388967723722
0.045722008,0.0059051514,0.055357695,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2388848033333
0.0,0.0,0.0,-0.019242255,0.017562376,0.017562376,1.0,0.0,0.0,0.0,gyroscope,2388877955931
0.0,0.0,0.0,0.0,0.0,0.0,0.7169558,-0.08468339,0.6751721,-0.15147875,rotation_vector,2388867976646
0.049420357,-0.03140211,0.11981869,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2388887935216
0.035497665,-0.014062166,0.093363225,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2388867976646
0.0,0.0,0.0,0.0,0.0,0.0,0.7167863,-0.08451892,0.6754384,-0.15118527,rotation_vector,2388907893787
0.058065414,-0.08698869,0.11294818,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2388927837097
0.066236496,-0.065211535,0.12405568,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2388907893787
0.0,0.0,0.0,0.0,0.0,0.0,0.7167225,-0.08434554,0.6755199,-0.15122059,rotation_vector,2388927837097
0.0,0.0,0.0,0.0,0.0,0.0,0.7166932,-0.08421917,0.67554456,-0.15131943,rotation_vector,2388947780411
0.061195374,-0.09988856,0.11818284,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2388947780411
0.0,0.0,0.0,0.020463986,0.00580322,-0.0013744468,1.0,0.0,0.0,0.0,gyroscope,2388957752066
0.0,0.0,0.0,0.020922136,-0.00015271631,-0.012064588,1.0,0.0,0.0,0.0,gyroscope,2388977695377
0.0,0.0,0.0,0.0,0.0,0.0,0.71669835,-0.08412663,0.6755009,-0.15154101,rotation_vector,2388967723722
0.056570053,-0.08643532,0.05380571,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2388987667035
0.0,0.0,0.0,0.0,0.0,0.0,0.7167893,-0.08429956,0.6752584,-0.15209484,rotation_vector,2389007625606
0.09014511,-0.06065011,0.018752754,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2389007625606
0.0,0.0,0.0,0.016798794,-0.008857546,-0.024281893,1.0,0.0,0.0,0.0,gyroscope,2388997646320
0.0,0.0,0.0,0.013591751,-0.01572978,-0.035430185,1.0,0.0,0.0,0.0,gyroscope,2389017604891
0.0,0.0,0.0,0.0,0.0,0.0,0.7167271,-0.08416877,0.67541176,-0.15177944,rotation_vector,2388987667035
0.0,0.0,0.0,0.0,0.0,0.0,0.71685416,-0.08455394,0.67508364,-0.15242323,rotation_vector,2389027584176
0.0,0.0,0.0,0.0,0.0,0.0,0.71688867,-0.08483959,0.6749299,-0.15278275,rotation_vector,2389047527487
0.04619217,0.044190645,-0.036558628,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2389047527487
0.0,0.0,0.0,0.0030543262,-0.016493361,-0.04520403,1.0,0.0,0.0,0.0,gyroscope,2389057499142
0.0,0.0,0.0,0.009773844,-0.014966198,-0.043982297,1.0,0.0,0.0,0.0,gyroscope,2389037555832
0.073498726,-0.016264915,-0.004269421,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2389027584176
0.0,0.0,0.0,0.0,-0.009315695,-0.036193766,1.0,0.0,0.0,0.0,gyroscope,2389077419567
0.0,0.0,0.0,0.0,0.0,0.0,0.7169239,-0.08513689,0.6747906,-0.1530672,rotation_vector,2389067470799
0.0,0.0,0.0,-0.0038179078,-0.004276057,-0.02107485,1.0,0.0,0.0,0.0,gyroscope,2389097317101
0.0,0.0,0.0,0.0,0.0,0.0,0.71691334,-0.08536082,0.6747394,-0.15321746,rotation_vector,2389087368334
-0.0052843094,0.14280748,-0.07114297,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2389087368334
0.018025398,0.085038185,-0.048782706,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2389067470799
0.0,0.0,0.0,0.0,0.0,0.0,0.71692616,-0.085503794,0.67471075,-0.15320402,rotation_vector,2389107265870
0.0,0.0,0.0,0.0,0.0,0.0,0.71695673,-0.085617356,0.67470914,-0.1530047,rotation_vector,2389127224441
-0.00207901,0.16085434,-0.067769766,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2389127224441
0.0,0.0,0.0,-0.020463986,-0.001985312,0.010995574,1.0,0.0,0.0,0.0,gyroscope,2389137203726
0.0,0.0,0.0,-0.013897184,-0.0067195175,-0.0041233404,1.0,0.0,0.0,0.0,gyroscope,2389117245156
-0.013786316,0.16976976,-0.067710996,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2389107265870
0.0,0.0,0.0,-0.012217305,0.008093964,0.035430185,1.0,0.0,0.0,0.0,gyroscope,2389177166645
0.015172005,0.09588885,-0.050367475,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2389147183011
0.0,0.0,0.0,0.0,0.0,0.0,0.7169516,-0.08561945,0.6747748,-0.1527372,rotation_vector,2389147183011
0.0,0.0,0.0,0.0,0.0,0.0,0.7169559,-0.0853695,0.67514575,-0.15121005,rotation_vector,2389227078330
0.0931921,-0.043328524,0.06125635,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2389227078330
0.08654308,-0.09105158,0.08416355,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2389247021641
0.0,0.0,0.0,-0.015882496,0.005497787,0.02367103,1.0,0.0,0.0,0.0,gyroscope,2389157177556
0.007819176,0.07184315,-0.029400706,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2389167172100
0.0,0.0,0.0,0.006872234,0.0032070426,-0.005955936,1.0,0.0,0.0,0.0,gyroscope,2389296879920
0.0,0.0,0.0,0.0,0.0,0.0,0.7169342,-0.08537181,0.6751834,-0.15114348,rotation_vector,2389306851577
0.0,0.0,0.0,0.0,0.0,0.0,0.71692395,-0.085489355,0.67489105,-0.15242627,rotation_vector,2389167172100
0.07243729,-0.10154247,0.06385541,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2389306851577
0.0,0.0,0.0,-0.02611449,0.004886922,0.030695979,1.0,0.0,0.0,0.0,gyroscope,2389217099045
0.054060936,0.042022943,0.019316256,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2389187161189
0.08487797,-0.009813309,0.057240784,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2389207119759
0.0,0.0,0.0,-0.021380283,0.0047342055,0.034513887,1.0,0.0,0.0,0.0,gyroscope,2389197140474
0.0,0.0,0.0,0.0,0.0,0.0,0.71694803,-0.08540179,0.674976,-0.1519852,rotation_vector,2389187161189
0.0,0.0,0.0,0.0,0.0,0.0,0.71695316,-0.085359626,0.67506826,-0.15157475,rotation_vector,2389207119759
0.0,0.0,0.0,-0.022907447,0.00045814895,0.02367103,1.0,0.0,0.0,0.0,gyroscope,2389237049985
0.0,0.0,0.0,0.0,0.0,0.0,0.7169825,-0.08539262,0.6751683,-0.15097013,rotation_vector,2389247021641
0.0,0.0,0.0,-0.011453724,-0.00015271631,0.012064588,1.0,0.0,0.0,0.0,gyroscope,2389256993296
0.0,0.0,0.0,0.0022907446,0.0053450707,0.0018325958,1.0,0.0,0.0,0.0,gyroscope,2389276936609
0.07750511,-0.100738525,0.092351556,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2389266964954
0.0,0.0,0.0,0.0,0.0,0.0,0.7169422,-0.08536366,0.6752068,-0.15100639,rotation_vector,2389286908265
0.063539505,-0.08965826,0.07383174,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2389286908265
0.0,0.0,0.0,0.0,0.0,0.0,0.71697646,-0.0853944,0.6751861,-0.15091854,rotation_vector,2389266964954
0.0,0.0,0.0,0.0,0.0,0.0,0.71692216,-0.08533019,0.67514986,-0.15137425,rotation_vector,2389326810148
0.05479622,-0.09538722,0.057366848,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2389326810148
