accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.20604181,-0.7156739,0.57227004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1975477372817
0.0,0.0,0.0,0.0,0.0,0.0,0.7145756,-0.25221407,0.63492686,-0.15045816,rotation_vector,1975297915276
0.0,0.0,0.0,-0.39935315,-0.37293324,-1.2206615,1.0,0.0,0.0,0.0,gyroscope,1975367746704
0.0,0.0,0.0,0.0,0.0,0.0,0.7153351,-0.24345905,0.63452595,-0.16248181,rotation_vector,1975337832029
0.0,0.0,0.0,0.0,0.0,0.0,0.7146344,-0.25329438,0.62980354,-0.16878124,rotation_vector,1975357775145
0.27347898,0.8836913,0.89061785,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1975357775145
-0.07263279,1.1563644,0.014824569,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1975337832029
0.0,0.0,0.0,0.0,0.0,0.0,0.7258154,-0.27378595,0.6058912,-0.17643467,rotation_vector,1975397676641
0.2547326,0.5580616,1.6609573,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1975377718265
0.07252979,0.024973392,2.1757996,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1975397676641
0.0,0.0,0.0,-0.5768095,-0.57848936,-1.2483032,1.0,0.0,0.0,0.0,gyroscope,1975387697453
-0.1403122,-1.0596309,2.030469,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1975417635017
0.0,0.0,0.0,0.0,0.0,0.0,0.7280629,-0.28579664,0.5966695,-0.17952763,rotation_vector,1975417635017
-0.6987004,-1.7484441,1.9515163,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1975437532358
0.0,0.0,0.0,-0.36056322,-0.9921979,-1.1844677,1.0,0.0,0.0,0.0,gyroscope,1975427583688
0.0,0.0,0.0,-1.5454891,-1.1129965,-1.4882205,1.0,0.0,0.0,0.0,gyroscope,1975487344376
0.0,0.0,0.0,0.0,0.0,0.0,0.7359148,-0.3061229,0.574032,-0.18763128,rotation_vector,1975457429701
0.0,0.0,0.0,-0.44837508,-1.065349,-1.1549934,1.0,0.0,0.0,0.0,gyroscope,1975467401259
-0.059102535,-0.9670749,1.0693276,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1975457429701
0.0,0.0,0.0,0.0,0.0,0.0,0.73641765,-0.32244483,0.56414366,-0.18830937,rotation_vector,1975477372817
0.0,0.0,0.0,-2.121535,-1.1571314,-1.8237382,1.0,0.0,0.0,0.0,gyroscope,1975507318013
0.0,0.0,0.0,-2.0993912,-0.806953,-2.152231,1.0,0.0,0.0,0.0,gyroscope,1975527322165
0.0,0.0,0.0,0.0,0.0,0.0,0.7329645,-0.34924492,0.55358297,-0.18530214,rotation_vector,1975497315937
0.0,0.0,0.0,0.0,0.0,0.0,0.72682524,-0.37824816,0.5428395,-0.18433289,rotation_vector,1975517320089
0.0,0.0,0.0,0.0,0.0,0.0,0.6617013,-0.5198607,0.47145316,-0.26387173,rotation_vector,1975637055089
-0.09522128,-0.2695179,-1.5894654,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1975657013466
-0.1791029,0.11891079,-1.0354316,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1975676971842
-0.24987125,-3.094864,0.05367291,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1975497315937
-0.042340755,-4.8394,-0.46289057,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1975517320089
0.0,0.0,0.0,0.0,0.0,0.0,0.7177414,-0.40681535,0.53304636,-0.1876436,rotation_vector,1975537324242
-0.3212328,-4.513088,-0.36189765,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1975537324242
0.0,0.0,0.0,0.0,0.0,0.0,0.7069386,-0.43572602,0.52239144,-0.19361797,rotation_vector,1975557267358
0.0,0.0,0.0,-1.7750217,-0.44959682,-2.716823,1.0,0.0,0.0,0.0,gyroscope,1975567238917
0.0,0.0,0.0,-2.0615175,-0.55863625,-2.4382687,1.0,0.0,0.0,0.0,gyroscope,1975547295800
-0.3088665,-4.032181,-0.5069934,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1975557267358
0.0,0.0,0.0,-1.1488848,-0.18692477,-2.9507847,1.0,0.0,0.0,0.0,gyroscope,1975587182035
0.0,0.0,0.0,0.0,0.0,0.0,0.6964402,-0.46147218,0.5100688,-0.20455883,rotation_vector,1975577210477
0.0,0.0,0.0,0.0,0.0,0.0,0.68606913,-0.4824503,0.49735123,-0.22179441,rotation_vector,1975597153593
0.4747963,-4.0011673,-1.1665413,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1975577210477
0.5444088,-3.3411484,-1.93419,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1975597153593
0.0,0.0,0.0,-0.6647741,0.14492778,-3.1560352,1.0,0.0,0.0,0.0,gyroscope,1975607125152
0.0,0.0,0.0,-0.5305365,0.3118467,-3.273016,1.0,0.0,0.0,0.0,gyroscope,1975627075901
0.0,0.0,0.0,0.0,0.0,0.0,0.67435515,-0.5016351,0.4845721,-0.2424816,rotation_vector,1975617096713
-0.1478982,-1.8908272,-2.087644,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1975617096713
-0.36974216,-0.70775986,-1.8180575,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1975637055089
0.0,0.0,0.0,-0.52305335,0.37232238,-3.3119586,1.0,0.0,0.0,0.0,gyroscope,1975647034277
0.0,0.0,0.0,-0.66156703,0.77763146,-3.3044755,1.0,0.0,0.0,0.0,gyroscope,1975686951030
0.0,0.0,0.0,0.0,0.0,0.0,0.6458353,-0.53898937,0.45962083,-0.2848437,rotation_vector,1975657013466
0.0,0.0,0.0,0.0,0.0,0.0,0.6184168,-0.56373876,0.45795837,-0.30005586,rotation_vector,1975676971842
0.0,0.0,0.0,-0.5487097,0.5502369,-3.3406694,1.0,0.0,0.0,0.0,gyroscope,1975666992654
0.0,0.0,0.0,-0.51251596,0.9253081,-2.8944323,1.0,0.0,0.0,0.0,gyroscope,1975726822006
0.0,0.0,0.0,-0.7087564,0.8593347,-3.091131,1.0,0.0,0.0,0.0,gyroscope,1975706894147
0.0,0.0,0.0,0.0,0.0,0.0,0.5671814,-0.60430545,0.42722434,-0.3613856,rotation_vector,1975736785936
-1.4395199,3.0516148,0.7048488,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1975776702690
0.0,0.0,0.0,0.0,0.0,0.0,0.58288246,-0.5939995,0.43724993,-0.34091818,rotation_vector,1975716858077
-0.5110748,1.6696453,-0.32538474,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1975716858077
-0.68202555,1.203227,-0.7604601,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1975696930218
0.0,0.0,0.0,0.0,0.0,0.0,0.60043484,-0.58001065,0.44702297,-0.321304,rotation_vector,1975696930218
0.0,0.0,0.0,-0.089949906,1.0207558,-2.6254988,1.0,0.0,0.0,0.0,gyroscope,1975746765124
0.0,0.0,0.0,0.0,0.0,0.0,0.55431914,-0.60983217,0.4181882,-0.38203895,rotation_vector,1975756744313
-0.6251197,1.794672,-0.17487353,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1975736785936
-1.2532654,2.3995934,0.3363337,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1975756744313
0.0,0.0,0.0,0.23793201,1.0824533,-2.2847888,1.0,0.0,0.0,0.0,gyroscope,1975766723501
0.0,0.0,0.0,0.50778174,0.93584555,-1.9338466,1.0,0.0,0.0,0.0,gyroscope,1975786674248
0.0,0.0,0.0,0.0,0.0,0.0,0.54444695,-0.61221933,0.40949145,-0.40135002,rotation_vector,1975776702690
0.0,0.0,0.0,0.0,0.0,0.0,0.5380135,-0.6120557,0.40085122,-0.41862583,rotation_vector,1975796645806
-1.1459973,3.0716286,0.86270624,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1975796645806
0.0,0.0,0.0,0.8518516,0.837649,-1.589624,1.0,0.0,0.0,0.0,gyroscope,1975806617365
0.0,0.0,0.0,1.2125676,0.8098546,-1.2768611,1.0,0.0,0.0,0.0,gyroscope,1975826560483
0.0,0.0,0.0,0.0,0.0,0.0,0.5353468,-0.60205096,0.38383415,-0.45123157,rotation_vector,1975836532041
0.0,0.0,0.0,0.0,0.0,0.0,0.53549206,-0.60829616,0.39200836,-0.43537754,rotation_vector,1975816588925
0.0,0.0,0.0,0.0,0.0,0.0,0.5347434,-0.5911652,0.372746,-0.47500908,rotation_vector,1975876418277
-1.1579783,2.8205414,0.8167765,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1975816588925
-1.56635,3.1845484,0.7125995,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1975836532041
0.0,0.0,0.0,0.97097033,0.66538495,-0.7982482,1.0,0.0,0.0,0.0,gyroscope,1975866446719
0.0,0.0,0.0,0.0,0.0,0.0,0.53513217,-0.59612703,0.37736028,-0.4646133,rotation_vector,1975856475161
-1.4843045,3.3136177,0.52573305,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1975856475161
-0.80283225,2.8526196,0.40808362,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1975876418277
0.0,0.0,0.0,0.8246681,0.6388123,-0.55741453,1.0,0.0,0.0,0.0,gyroscope,1975886389835
0.0,0.0,0.0,1.2173017,0.7901542,-1.0288498,1.0,0.0,0.0,0.0,gyroscope,1975846503600
0.0,0.0,0.0,0.7264715,0.59742624,-0.18280143,1.0,0.0,0.0,0.0,gyroscope,1975926298960
-0.7708804,1.8288937,0.6131499,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1975916319772
0.0,0.0,0.0,0.0,0.0,0.0,0.5357385,-0.57915395,0.36855546,-0.49166235,rotation_vector,1975916319772
-0.66250956,1.5607758,0.37656736,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1975936278149
0.0,0.0,0.0,0.0,0.0,0.0,0.53493553,-0.5853595,0.37004864,-0.48400655,rotation_vector,1975896361396
-0.2851498,1.4841061,0.3552757,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1975956221266
0.0,0.0,0.0,0.75900006,0.6611089,-0.32910365,1.0,0.0,0.0,0.0,gyroscope,1975906340584
-0.5444174,2.352254,0.65535647,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1975896361396
0.0,0.0,0.0,0.72295904,0.5323691,-0.041996986,1.0,0.0,0.0,0.0,gyroscope,1975946249708
0.0,0.0,0.0,0.0,0.0,0.0,0.53724843,-0.57292634,0.36746183,-0.49808773,rotation_vector,1975936278149
0.0,0.0,0.0,0.8381071,0.47891834,0.08659015,1.0,0.0,0.0,0.0,gyroscope,1975966192824
0.0,0.0,0.0,0.0,0.0,0.0,0.54006016,-0.5661342,0.36648154,-0.5035061,rotation_vector,1975956221266
0.0,0.0,0.0,0.6207918,0.4297437,0.076816306,1.0,0.0,0.0,0.0,gyroscope,1976006101949
0.14387631,-0.13295269,0.28135836,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1976035978478
0.0,0.0,0.0,0.0,0.0,0.0,0.5480081,-0.5473858,0.36453196,-0.5168873,rotation_vector,1976016081137
-0.09695244,0.8603697,0.1729914,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1975976164384
-0.4710816,0.821928,0.37664092,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1975996122761
0.0,0.0,0.0,0.8164214,0.44211373,0.08093964,1.0,0.0,0.0,0.0,gyroscope,1975986143572
0.0,0.0,0.0,0.0,0.0,0.0,0.54381114,-0.55864733,0.36526707,-0.5086872,rotation_vector,1975976164384
0.0,0.0,0.0,0.0,0.0,0.0,0.54670435,-0.5522173,0.36417076,-0.51337135,rotation_vector,1975996122761
0.0,0.0,0.0,0.2959642,0.35201108,0.04138612,1.0,0.0,0.0,0.0,gyroscope,1976026029807
0.0,0.0,0.0,0.20861048,0.2612976,0.04062254,1.0,0.0,0.0,0.0,gyroscope,1976045927148
-0.3679415,0.33440495,0.18356788,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1976016081137
0.0,0.0,0.0,0.0,0.0,0.0,0.5481325,-0.54481727,0.36528158,-0.51893574,rotation_vector,1976035978478
0.0,0.0,0.0,0.2582433,0.24617869,0.0035124752,1.0,0.0,0.0,0.0,gyroscope,1976065870268
0.0,0.0,0.0,0.0,0.0,0.0,0.5485787,-0.5421985,0.3656918,-0.5209143,rotation_vector,1976055875820
0.0,0.0,0.0,0.0,0.0,0.0,0.5490461,-0.53958595,0.3654057,-0.5233298,rotation_vector,1976075864715
0.04018283,-0.36236954,0.5310143,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1976075864715
0.3524338,-0.39318943,0.4444058,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1976055875820
0.0,0.0,0.0,0.22495113,0.21502456,-0.045814894,1.0,0.0,0.0,0.0,gyroscope,1976085859162
0.0,0.0,0.0,0.0,0.0,0.0,0.548915,-0.5379372,0.36515278,-0.52533746,rotation_vector,1976095853609
-0.0824908,0.017577171,0.73714864,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1976095853609
0.0,0.0,0.0,0.0,0.0,0.0,0.5487695,-0.5368117,0.3647603,-0.52691096,rotation_vector,1976115811985
0.09804034,0.23668861,0.82080877,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1976115811985
0.0,0.0,0.0,0.4512767,0.06734789,-0.010995574,1.0,0.0,0.0,0.0,gyroscope,1976165685036
0.0,0.0,0.0,0.36025777,0.06261369,-0.005192355,1.0,0.0,0.0,0.0,gyroscope,1976145741920
0.0,0.0,0.0,0.0,0.0,0.0,0.55001634,-0.5349462,0.36318883,-0.52859116,rotation_vector,1976135770362
0.39648306,0.15375328,0.5341716,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1976155713478
0.4327283,0.24998665,0.72831917,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1976135770362
0.0,0.0,0.0,0.0,0.0,0.0,0.55207115,-0.53215605,0.3611868,-0.53063315,rotation_vector,1976155713478
0.0,0.0,0.0,0.34681875,0.052381694,-0.054367006,1.0,0.0,0.0,0.0,gyroscope,1976205571271
0.0,0.0,0.0,0.4334089,0.05879578,-0.028710667,1.0,0.0,0.0,0.0,gyroscope,1976185628155
0.0,0.0,0.0,0.0,0.0,0.0,0.5542384,-0.52930224,0.35896054,-0.5327349,rotation_vector,1976175656596
0.0,0.0,0.0,0.0,0.0,0.0,0.55588144,-0.52698445,0.35692844,-0.5346826,rotation_vector,1976195599713
0.22181857,-0.059127808,0.48224926,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1976195599713
0.15758228,-0.006439209,0.4313841,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1976175656596
0.0,0.0,0.0,0.22143865,0.05131268,-0.08277224,1.0,0.0,0.0,0.0,gyroscope,1976225522021
0.0,0.0,0.0,0.0,0.0,0.0,0.5567201,-0.5253974,0.35533834,-0.53642803,rotation_vector,1976215542832
0.0,0.0,0.0,0.15790866,0.065973446,-0.033444874,1.0,0.0,0.0,0.0,gyroscope,1976245480397
0.0,0.0,0.0,0.0,0.0,0.0,0.5571501,-0.52427095,0.35410374,-0.5378982,rotation_vector,1976235501209
0.5420283,0.53446865,0.67976105,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1976235501209
0.49048114,0.016189575,0.64738846,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1976215542832
0.0,0.0,0.0,0.0,0.0,0.0,0.55725926,-0.52346987,0.3539584,-0.5386604,rotation_vector,1976255459585
0.0,0.0,0.0,0.0,0.0,0.0,0.55611134,-0.52470034,0.35671273,-0.53682935,rotation_vector,1976315288937
0.0,0.0,0.0,-0.0013744468,0.050701816,-0.008246681,1.0,0.0,0.0,0.0,gyroscope,1976265431143
0.18196166,0.077674866,0.28294086,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1976355190432
0.14399362,-0.28599358,0.2771021,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1976375148810
0.0,0.0,0.0,-0.24969117,-0.049480084,0.004428773,1.0,0.0,0.0,0.0,gyroscope,1976385120368
0.0,0.0,0.0,0.0,0.0,0.0,0.551961,-0.5298217,0.36221537,-0.5323796,rotation_vector,1976375148810
0.0,0.0,0.0,0.0,0.0,0.0,0.55111206,-0.53123844,0.36283532,-0.5314244,rotation_vector,1976395091926
0.0,0.0,0.0,0.0,0.0,0.0,0.5567913,-0.52372056,0.35467696,-0.5384278,rotation_vector,1976275402701
0.3390981,1.0398893,0.5209955,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1976255459585
0.0,0.0,0.0,-0.10980303,0.0053450707,0.047036625,1.0,0.0,0.0,0.0,gyroscope,1976285374260
0.19019413,1.0575504,0.48742342,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1976275402701
0.0,0.0,0.0,-0.1815797,0.013591751,0.05681047,1.0,0.0,0.0,0.0,gyroscope,1976325260496
0.0,0.0,0.0,-0.117744274,-0.00290161,0.061850104,1.0,0.0,0.0,0.0,gyroscope,1976305317379
0.0,0.0,0.0,0.0,0.0,0.0,0.5565023,-0.52423555,0.35568154,-0.5375622,rotation_vector,1976295345821
0.29922533,0.41166592,0.31005776,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1976295345821
0.26510334,0.036053658,0.09512448,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1976315288937
0.09638667,0.07449818,0.17892146,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1976335232056
0.0,0.0,0.0,-0.35918877,-0.032223143,0.042760566,1.0,0.0,0.0,0.0,gyroscope,1976365169620
0.0,0.0,0.0,0.0,0.0,0.0,0.5549961,-0.5259022,0.3584351,-0.53565896,rotation_vector,1976335232056
0.0,0.0,0.0,0.0,0.0,0.0,0.5533609,-0.5279627,0.3606204,-0.533854,rotation_vector,1976355190432
0.0,0.0,0.0,-0.3313944,-0.011911872,0.05589417,1.0,0.0,0.0,0.0,gyroscope,1976345211244
0.0,0.0,0.0,-0.17638734,-0.06582073,-0.00580322,1.0,0.0,0.0,0.0,gyroscope,1976405063484
0.18384385,-0.31763363,0.19030488,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1976395091926
0.0,0.0,0.0,-0.25350907,-0.043066,-0.01572978,1.0,0.0,0.0,0.0,gyroscope,1976425006603
0.0,0.0,0.0,0.0,0.0,0.0,0.55032444,-0.5325603,0.36340803,-0.5305254,rotation_vector,1976415035044
0.0,0.0,0.0,-0.5111415,-0.020616703,-0.04810564,1.0,0.0,0.0,0.0,gyroscope,1976444949719
0.3503015,0.4405594,-0.10370731,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1976434978161
0.3045894,0.12779236,0.06999922,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1976415035044
0.0,0.0,0.0,0.0,0.0,0.0,0.54831403,-0.5348314,0.36503625,-0.52920294,rotation_vector,1976434978161
0.0,0.0,0.0,-0.34132096,-0.07162395,0.031612277,1.0,0.0,0.0,0.0,gyroscope,1976484858845
0.0,0.0,0.0,-0.29229903,-0.10140363,0.05757405,1.0,0.0,0.0,0.0,gyroscope,1976524752708
0.0,0.0,0.0,0.0,0.0,0.0,0.54072356,-0.5448476,0.37215742,-0.5217836,rotation_vector,1976514781150
0.0,0.0,0.0,0.0,0.0,0.0,0.54170954,-0.5420386,0.37033266,-0.52497494,rotation_vector,1976474879657
0.26623917,-0.13273907,0.6516063,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1976474879657
0.0,0.0,0.0,-0.24572055,-0.04230242,0.06337727,1.0,0.0,0.0,0.0,gyroscope,1976644342752
0.0,0.0,0.0,-0.19715676,-0.06337727,0.06566802,1.0,0.0,0.0,0.0,gyroscope,1976624384375
0.40395522,-0.100865364,0.28953004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1976614405187
0.0,0.0,0.0,0.0,0.0,0.0,0.5445226,-0.53873354,0.36797962,-0.52711713,rotation_vector,1976454921280
0.3764484,-0.00029087067,0.18320239,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1976454921280
0.0,0.0,0.0,-0.63453627,-0.043066,-0.06307184,1.0,0.0,0.0,0.0,gyroscope,1976464900469
0.0,0.0,0.0,0.0,0.0,0.0,0.5412962,-0.5433148,0.37117893,-0.5234823,rotation_vector,1976494838033
0.0,0.0,0.0,-0.21380283,-0.093462385,0.056352317,1.0,0.0,0.0,0.0,gyroscope,1976504809591
0.3957665,0.6068716,0.53969765,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1976514781150
0.4361664,0.52927876,0.65810835,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1976494838033
0.0,0.0,0.0,-0.4334089,-0.086437434,0.05787948,1.0,0.0,0.0,0.0,gyroscope,1976564638944
0.0,0.0,0.0,-0.38530326,-0.09392053,0.04627304,1.0,0.0,0.0,0.0,gyroscope,1976544695827
0.0,0.0,0.0,0.0,0.0,0.0,0.539469,-0.5470379,0.37369335,-0.5196885,rotation_vector,1976534724269
0.4164827,0.37877846,0.3555485,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1976534724269
0.0,0.0,0.0,0.0,0.0,0.0,0.5377068,-0.5496103,0.37565234,-0.51738316,rotation_vector,1976554667385
0.30931795,0.22785091,0.35756052,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1976554667385
0.29893076,0.07750702,0.38409448,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1976574610504
0.41615558,-0.07791424,0.39824975,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1976594507845
0.0,0.0,0.0,0.0,0.0,0.0,0.5360191,-0.55204993,0.37778494,-0.5149785,rotation_vector,1976574610504
0.0,0.0,0.0,-0.31398472,-0.07162395,0.061086524,1.0,0.0,0.0,0.0,gyroscope,1976604456515
0.0,0.0,0.0,-0.39614612,-0.08032878,0.07620544,1.0,0.0,0.0,0.0,gyroscope,1976584559174
0.0,0.0,0.0,0.0,0.0,0.0,0.53471005,-0.55406195,0.37959805,-0.512841,rotation_vector,1976594507845
0.0,0.0,0.0,0.0,0.0,0.0,0.5334404,-0.5564907,0.3817277,-0.50994456,rotation_vector,1976634363564
0.49964678,0.065610886,0.27108324,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1976634363564
0.0,0.0,0.0,0.0,0.0,0.0,0.5310167,-0.5596289,0.38585573,-0.505917,rotation_vector,1976674310834
0.0,0.0,0.0,0.0,0.0,0.0,0.53389394,-0.55549055,0.38082197,-0.51123595,rotation_vector,1976614405187
0.0,0.0,0.0,-0.27076602,-0.05879578,0.14019357,1.0,0.0,0.0,0.0,gyroscope,1976684305281
0.0,0.0,0.0,0.0,0.0,0.0,0.5321634,-0.5580217,0.38362885,-0.508176,rotation_vector,1976654321940
0.42493033,0.49124432,0.28711122,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1976654321940
0.19535935,0.36000538,0.594176,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1976674310834
0.0,0.0,0.0,-0.35338554,-0.035124753,0.10338894,1.0,0.0,0.0,0.0,gyroscope,1976664316387
0.104341626,0.28225517,0.6173571,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,1976694299728
