accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,-0.0013744468,0.024281893,0.012064588,1.0,0.0,0.0,0.0,gyroscope,2609886292856
0.0,0.0,0.0,-0.00076358154,0.024281893,0.012217305,1.0,0.0,0.0,0.0,gyroscope,2609906236019
0.048031807,0.0034475327,0.09237304,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2609976067606
0.0,0.0,0.0,0.0,0.0,0.0,0.69281507,-0.2550483,0.6731655,-0.04249663,rotation_vector,2610175529747
0.0,0.0,0.0,-0.013439035,-0.0,-0.0061086523,1.0,0.0,0.0,0.0,gyroscope,2610225326618
0.054837227,0.034204006,-0.018141061,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2609716714941
0.0,0.0,0.0,-0.011453724,-0.00061086525,-0.0076358155,1.0,0.0,0.0,0.0,gyroscope,2610245330815
0.0,0.0,0.0,-0.004886922,-0.0027488936,-0.0013744468,1.0,0.0,0.0,0.0,gyroscope,2610285247656
0.065244675,0.044703484,0.03216684,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2610375022406
0.041932106,0.024029732,0.055001765,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2610414908731
0.0,0.0,0.0,0.0,0.0,0.0,0.69464844,-0.25470743,0.67128795,-0.044275098,rotation_vector,2609716714941
0.0,0.0,0.0,0.0067195175,0.008552114,0.0053450707,1.0,0.0,0.0,0.0,gyroscope,2609726686522
0.025903702,0.034069538,-0.033274204,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2609696771780
0.0,0.0,0.0,-0.0027488936,0.013133603,0.00030543262,1.0,0.0,0.0,0.0,gyroscope,2609766527070
0.048321724,0.06584549,-0.029981375,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2609736658105
0.0,0.0,0.0,0.0,0.0,0.0,0.69451946,-0.25464508,0.6714427,-0.044310182,rotation_vector,2609756570748
0.0,0.0,0.0,0.0032070426,0.010842858,0.0022907446,1.0,0.0,0.0,0.0,gyroscope,2609746614427
0.04916191,0.06242895,-0.014452308,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2609756570748
0.0,0.0,0.0,0.0,0.0,0.0,0.69460124,-0.25465846,0.67135465,-0.044284854,rotation_vector,2609736658105
0.031826973,0.027787685,0.001473844,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2610315177660
0.0,0.0,0.0,-0.0050396384,0.012980887,0.0016798794,1.0,0.0,0.0,0.0,gyroscope,2609786454975
0.0,0.0,0.0,0.0,0.0,0.0,0.6944166,-0.25467643,0.6715382,-0.04429502,rotation_vector,2609776483395
0.0,0.0,0.0,0.0,0.0,0.0,0.69431406,-0.25470176,0.6716375,-0.04425137,rotation_vector,2609796426556
0.030940056,0.06820297,-0.029408872,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2609796426556
0.0,0.0,0.0,-0.00992656,0.011911872,0.005497787,1.0,0.0,0.0,0.0,gyroscope,2609806398136
0.03535652,0.064033985,-0.004415542,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2609776483395
0.0,0.0,0.0,0.0,0.0,0.0,0.69421,-0.2547314,0.67174137,-0.044136785,rotation_vector,2609816369720
0.0,0.0,0.0,-0.011911872,0.012980887,0.008552114,1.0,0.0,0.0,0.0,gyroscope,2609826371818
0.0,0.0,0.0,-0.009315695,0.018478673,0.010537425,1.0,0.0,0.0,0.0,gyroscope,2609846376015
0.050925255,0.054600716,0.00015312433,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2609836373917
0.0,0.0,0.0,0.0,0.0,0.0,0.6940815,-0.25473925,0.67187864,-0.044021152,rotation_vector,2609836373917
0.0,0.0,0.0,0.0,0.0,0.0,0.69393194,-0.25471097,0.6720493,-0.043939665,rotation_vector,2609856378114
